time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
459.0674019,6172159,1.267,3.593,FINAL_HOLD,8,5,"DATA,6172159,1.267,3.593,FINAL_HOLD,8,5.000"
459.1625651,6172259,1.267,3.6,FINAL_HOLD,8,5,"DATA,6172259,1.267,3.600,FINAL_HOLD,8,5.000"
459.2581059,6172359,1.267,3.578,FINAL_HOLD,8,5,"DATA,6172359,1.267,3.578,FINAL_HOLD,8,5.000"
459.3684304,6172459,1.267,3.589,FINAL_HOLD,8,5,"DATA,6172459,1.267,3.589,FINAL_HOLD,8,5.000"
459.4641594,6172559,1.267,3.591,FINAL_HOLD,8,5,"DATA,6172559,1.267,3.591,FINAL_HOLD,8,5.000"
459.5588613,6172659,1.267,3.161,FINAL_HOLD,8,5,"DATA,6172659,1.267,3.161,FINAL_HOLD,8,5.000"
459.6698435,6172759,1.267,3.591,FINAL_HOLD,8,5,"DATA,6172759,1.267,3.591,FINAL_HOLD,8,5.000"
459.7653201,6172859,1.266,3.601,FINAL_HOLD,8,5,"DATA,6172859,1.266,3.601,FINAL_HOLD,8,5.000"
459.8609862,6172959,1.266,3.553,FINAL_HOLD,8,5,"DATA,6172959,1.266,3.553,FINAL_HOLD,8,5.000"
459.9567757,6173059,1.267,3.623,FINAL_HOLD,8,5,"DATA,6173059,1.267,3.623,FINAL_HOLD,8,5.000"
460.0684854,6173159,1.267,3.573,FINAL_HOLD,8,5,"DATA,6173159,1.267,3.573,FINAL_HOLD,8,5.000"
460.1630854,6173259,1.267,3.587,FINAL_HOLD,8,5,"DATA,6173259,1.267,3.587,FINAL_HOLD,8,5.000"
460.2575183,6173359,1.267,3.565,FINAL_HOLD,8,5,"DATA,6173359,1.267,3.565,FINAL_HOLD,8,5.000"
460.3692329,6173459,1.266,3.597,FINAL_HOLD,8,5,"DATA,6173459,1.266,3.597,FINAL_HOLD,8,5.000"
460.4643822,6173559,1.266,3.582,FINAL_HOLD,8,5,"DATA,6173559,1.266,3.582,FINAL_HOLD,8,5.000"
460.5601184,6173659,1.266,3.574,FINAL_HOLD,8,5,"DATA,6173659,1.266,3.574,FINAL_HOLD,8,5.000"
460.6713209,6173759,1.266,3.589,FINAL_HOLD,8,5,"DATA,6173759,1.266,3.589,FINAL_HOLD,8,5.000"
460.7675296,6173859,1.266,3.582,FINAL_HOLD,8,5,"DATA,6173859,1.266,3.582,FINAL_HOLD,8,5.000"
460.8628342,6173959,1.266,3.58,FINAL_HOLD,8,5,"DATA,6173959,1.266,3.580,FINAL_HOLD,8,5.000"
460.9587434,6174059,1.266,3.588,FINAL_HOLD,8,5,"DATA,6174059,1.266,3.588,FINAL_HOLD,8,5.000"
461.0693625,6174159,1.266,3.615,FINAL_HOLD,8,5,"DATA,6174159,1.266,3.615,FINAL_HOLD,8,5.000"
461.1646656,6174259,1.266,3.556,FINAL_HOLD,8,5,"DATA,6174259,1.266,3.556,FINAL_HOLD,8,5.000"
461.2723592,6174359,1.266,3.563,FINAL_HOLD,8,5,"DATA,6174359,1.266,3.563,FINAL_HOLD,8,5.000"
461.3695369,6174459,1.266,3.585,FINAL_HOLD,8,5,"DATA,6174459,1.266,3.585,FINAL_HOLD,8,5.000"
461.4631471,6174559,1.266,3.602,FINAL_HOLD,8,5,"DATA,6174559,1.266,3.602,FINAL_HOLD,8,5.000"
461.5585477,6174659,1.266,3.586,FINAL_HOLD,8,5,"DATA,6174659,1.266,3.586,FINAL_HOLD,8,5.000"
461.6695027,6174759,1.266,3.58,FINAL_HOLD,8,5,"DATA,6174759,1.266,3.580,FINAL_HOLD,8,5.000"
461.7641984,6174859,1.266,3.575,FINAL_HOLD,8,5,"DATA,6174859,1.266,3.575,FINAL_HOLD,8,5.000"
461.8596566,6174959,1.266,3.562,FINAL_HOLD,8,5,"DATA,6174959,1.266,3.562,FINAL_HOLD,8,5.000"
461.9710544,6175059,1.266,3.579,FINAL_HOLD,8,5,"DATA,6175059,1.266,3.579,FINAL_HOLD,8,5.000"
462.0654646,6175159,1.266,3.572,FINAL_HOLD,8,5,"DATA,6175159,1.266,3.572,FINAL_HOLD,8,5.000"
462.1611831,6175259,1.266,3.557,FINAL_HOLD,8,5,"DATA,6175259,1.266,3.557,FINAL_HOLD,8,5.000"
462.2731377,6175359,1.266,3.574,FINAL_HOLD,8,5,"DATA,6175359,1.266,3.574,FINAL_HOLD,8,5.000"
462.3691945,6175459,1.266,3.562,FINAL_HOLD,8,5,"DATA,6175459,1.266,3.562,FINAL_HOLD,8,5.000"
462.4638702,6175559,1.266,3.558,FINAL_HOLD,8,5,"DATA,6175559,1.266,3.558,FINAL_HOLD,8,5.000"
462.5596065,6175659,1.266,3.579,FINAL_HOLD,8,5,"DATA,6175659,1.266,3.579,FINAL_HOLD,8,5.000"
462.6709235,6175759,1.266,3.579,FINAL_HOLD,8,5,"DATA,6175759,1.266,3.579,FINAL_HOLD,8,5.000"
462.7653235,6175859,1.266,3.564,FINAL_HOLD,8,5,"DATA,6175859,1.266,3.564,FINAL_HOLD,8,5.000"
462.8600467,6175959,1.266,3.558,FINAL_HOLD,8,5,"DATA,6175959,1.266,3.558,FINAL_HOLD,8,5.000"
462.9699727,6176059,1.266,3.582,FINAL_HOLD,8,5,"DATA,6176059,1.266,3.582,FINAL_HOLD,8,5.000"
463.0816915,6176159,1.266,3.559,FINAL_HOLD,8,5,"DATA,6176159,1.266,3.559,FINAL_HOLD,8,5.000"
463.1618594,6176259,1.266,3.548,FINAL_HOLD,8,5,"DATA,6176259,1.266,3.548,FINAL_HOLD,8,5.000"
463.2733101,6176359,1.266,3.551,FINAL_HOLD,8,5,"DATA,6176359,1.266,3.551,FINAL_HOLD,8,5.000"
463.3696337,6176459,1.266,3.559,FINAL_HOLD,8,5,"DATA,6176459,1.266,3.559,FINAL_HOLD,8,5.000"
463.467961,6176559,1.266,3.548,FINAL_HOLD,8,5,"DATA,6176559,1.266,3.548,FINAL_HOLD,8,5.000"
463.5606179,6176659,1.266,3.551,FINAL_HOLD,8,5,"DATA,6176659,1.266,3.551,FINAL_HOLD,8,5.000"
463.6718389,6176759,1.266,3.561,FINAL_HOLD,8,5,"DATA,6176759,1.266,3.561,FINAL_HOLD,8,5.000"
463.7675019,6176859,1.265,3.553,FINAL_HOLD,8,5,"DATA,6176859,1.265,3.553,FINAL_HOLD,8,5.000"
463.8632116,6176959,1.266,3.545,FINAL_HOLD,8,5,"DATA,6176959,1.266,3.545,FINAL_HOLD,8,5.000"
463.9744347,6177059,1.266,3.547,FINAL_HOLD,8,5,"DATA,6177059,1.266,3.547,FINAL_HOLD,8,5.000"
464.0698322,6177159,1.266,3.542,FINAL_HOLD,8,5,"DATA,6177159,1.266,3.542,FINAL_HOLD,8,5.000"
464.1650126,6177259,1.265,3.55,FINAL_HOLD,8,5,"DATA,6177259,1.265,3.550,FINAL_HOLD,8,5.000"
464.261333,6177359,1.265,3.557,FINAL_HOLD,8,5,"DATA,6177359,1.265,3.557,FINAL_HOLD,8,5.000"
464.3724661,6177459,1.265,3.546,FINAL_HOLD,8,5,"DATA,6177459,1.265,3.546,FINAL_HOLD,8,5.000"
464.4672913,6177559,1.265,3.557,FINAL_HOLD,8,5,"DATA,6177559,1.265,3.557,FINAL_HOLD,8,5.000"
464.5621073,6177659,1.265,3.537,FINAL_HOLD,8,5,"DATA,6177659,1.265,3.537,FINAL_HOLD,8,5.000"
464.67378,6177759,1.265,3.536,FINAL_HOLD,8,5,"DATA,6177759,1.265,3.536,FINAL_HOLD,8,5.000"
464.7683544,6177859,1.265,3.539,FINAL_HOLD,8,5,"DATA,6177859,1.265,3.539,FINAL_HOLD,8,5.000"
464.8621927,6177959,1.265,3.541,FINAL_HOLD,8,5,"DATA,6177959,1.265,3.541,FINAL_HOLD,8,5.000"
464.9732021,6178059,1.265,3.522,FINAL_HOLD,8,5,"DATA,6178059,1.265,3.522,FINAL_HOLD,8,5.000"
465.0684885,6178159,1.265,3.545,FINAL_HOLD,8,5,"DATA,6178159,1.265,3.545,FINAL_HOLD,8,5.000"
465.1647575,6178259,1.265,3.541,FINAL_HOLD,8,5,"DATA,6178259,1.265,3.541,FINAL_HOLD,8,5.000"
465.2766155,6178359,1.265,3.538,FINAL_HOLD,8,5,"DATA,6178359,1.265,3.538,FINAL_HOLD,8,5.000"
465.3690745,6178459,1.265,3.532,FINAL_HOLD,8,5,"DATA,6178459,1.265,3.532,FINAL_HOLD,8,5.000"
465.4646968,6178559,1.264,3.556,FINAL_HOLD,8,5,"DATA,6178559,1.264,3.556,FINAL_HOLD,8,5.000"
465.5758974,6178659,1.264,3.552,FINAL_HOLD,8,5,"DATA,6178659,1.264,3.552,FINAL_HOLD,8,5.000"
465.6710717,6178759,1.264,3.515,FINAL_HOLD,8,5,"DATA,6178759,1.264,3.515,FINAL_HOLD,8,5.000"
465.7655207,6178859,1.264,3.537,FINAL_HOLD,8,5,"DATA,6178859,1.264,3.537,FINAL_HOLD,8,5.000"
465.8736517,6178959,1.264,3.547,FINAL_HOLD,8,5,"DATA,6178959,1.264,3.547,FINAL_HOLD,8,5.000"
465.9684,6179059,1.264,3.543,FINAL_HOLD,8,5,"DATA,6179059,1.264,3.543,FINAL_HOLD,8,5.000"
466.0622142,6179159,1.264,3.546,FINAL_HOLD,8,5,"DATA,6179159,1.264,3.546,FINAL_HOLD,8,5.000"
466.1730909,6179259,1.264,3.524,FINAL_HOLD,8,5,"DATA,6179259,1.264,3.524,FINAL_HOLD,8,5.000"
466.2681896,6179359,1.264,3.552,FINAL_HOLD,8,5,"DATA,6179359,1.264,3.552,FINAL_HOLD,8,5.000"
466.3798029,6179459,1.264,3.508,FINAL_HOLD,8,5,"DATA,6179459,1.264,3.508,FINAL_HOLD,8,5.000"
466.4751585,6179559,1.264,3.531,FINAL_HOLD,8,5,"DATA,6179559,1.264,3.531,FINAL_HOLD,8,5.000"
466.5704377,6179659,1.264,3.516,FINAL_HOLD,8,5,"DATA,6179659,1.264,3.516,FINAL_HOLD,8,5.000"
466.6657354,6179759,1.264,3.543,FINAL_HOLD,8,5,"DATA,6179759,1.264,3.543,FINAL_HOLD,8,5.000"
466.7633329,6179859,1.264,3.52,FINAL_HOLD,8,5,"DATA,6179859,1.264,3.520,FINAL_HOLD,8,5.000"
466.8697153,6179959,1.264,3.524,FINAL_HOLD,8,5,"DATA,6179959,1.264,3.524,FINAL_HOLD,8,5.000"
466.9643461,6180059,1.264,3.519,FINAL_HOLD,8,5,"DATA,6180059,1.264,3.519,FINAL_HOLD,8,5.000"
467.0752224,6180159,1.264,3.521,FINAL_HOLD,8,5,"DATA,6180159,1.264,3.521,FINAL_HOLD,8,5.000"
467.1701154,6180259,1.264,3.526,FINAL_HOLD,8,5,"DATA,6180259,1.264,3.526,FINAL_HOLD,8,5.000"
467.2654922,6180359,1.264,3.523,FINAL_HOLD,8,5,"DATA,6180359,1.264,3.523,FINAL_HOLD,8,5.000"
467.3772872,6180459,1.263,3.515,FINAL_HOLD,8,5,"DATA,6180459,1.263,3.515,FINAL_HOLD,8,5.000"
467.4725719,6180559,1.263,3.52,FINAL_HOLD,8,5,"DATA,6180559,1.263,3.520,FINAL_HOLD,8,5.000"
467.5682527,6180659,1.263,3.516,FINAL_HOLD,8,5,"DATA,6180659,1.263,3.516,FINAL_HOLD,8,5.000"
467.6642097,6180759,1.263,2.641,FINAL_HOLD,8,5,"DATA,6180759,1.263,2.641,FINAL_HOLD,8,5.000"
467.7757727,6180859,1.263,3.539,FINAL_HOLD,8,5,"DATA,6180859,1.263,3.539,FINAL_HOLD,8,5.000"
467.8706133,6180959,1.263,3.522,FINAL_HOLD,8,5,"DATA,6180959,1.263,3.522,FINAL_HOLD,8,5.000"
467.9657891,6181059,1.263,3.52,FINAL_HOLD,8,5,"DATA,6181059,1.263,3.520,FINAL_HOLD,8,5.000"
468.076369,6181159,1.263,3.522,FINAL_HOLD,8,5,"DATA,6181159,1.263,3.522,FINAL_HOLD,8,5.000"
468.1712239,6181259,1.263,3.518,FINAL_HOLD,8,5,"DATA,6181259,1.263,3.518,FINAL_HOLD,8,5.000"
468.2665177,6181359,1.263,3.156,FINAL_HOLD,8,5,"DATA,6181359,1.263,3.156,FINAL_HOLD,8,5.000"
468.3775799,6181459,1.263,3.522,FINAL_HOLD,8,5,"DATA,6181459,1.263,3.522,FINAL_HOLD,8,5.000"
468.4734563,6181559,1.263,3.489,FINAL_HOLD,8,5,"DATA,6181559,1.263,3.489,FINAL_HOLD,8,5.000"
468.5690201,6181659,1.263,3.495,FINAL_HOLD,8,5,"DATA,6181659,1.263,3.495,FINAL_HOLD,8,5.000"
468.664797,6181759,1.263,3.502,FINAL_HOLD,8,5,"DATA,6181759,1.263,3.502,FINAL_HOLD,8,5.000"
468.7756443,6181859,1.263,3.518,FINAL_HOLD,8,5,"DATA,6181859,1.263,3.518,FINAL_HOLD,8,5.000"
468.8703429,6181959,1.263,3.501,FINAL_HOLD,8,5,"DATA,6181959,1.263,3.501,FINAL_HOLD,8,5.000"
468.965929,6182059,1.263,3.515,FINAL_HOLD,8,5,"DATA,6182059,1.263,3.515,FINAL_HOLD,8,5.000"
469.0775683,6182159,1.263,3.507,FINAL_HOLD,8,5,"DATA,6182159,1.263,3.507,FINAL_HOLD,8,5.000"
469.1735321,6182259,1.263,3.527,FINAL_HOLD,8,5,"DATA,6182259,1.263,3.527,FINAL_HOLD,8,5.000"
469.2690643,6182359,1.263,3.548,FINAL_HOLD,8,5,"DATA,6182359,1.263,3.548,FINAL_HOLD,8,5.000"
469.3648639,6182459,1.263,3.508,FINAL_HOLD,8,5,"DATA,6182459,1.263,3.508,FINAL_HOLD,8,5.000"
469.4758851,6182559,1.263,3.521,FINAL_HOLD,8,5,"DATA,6182559,1.263,3.521,FINAL_HOLD,8,5.000"
469.5714498,6182659,1.263,3.499,FINAL_HOLD,8,5,"DATA,6182659,1.263,3.499,FINAL_HOLD,8,5.000"
469.6674663,6182759,1.263,3.522,FINAL_HOLD,8,5,"DATA,6182759,1.263,3.522,FINAL_HOLD,8,5.000"
469.7785381,6182859,1.263,3.519,FINAL_HOLD,8,5,"DATA,6182859,1.263,3.519,FINAL_HOLD,8,5.000"
469.8740065,6182959,1.263,3.507,FINAL_HOLD,8,5,"DATA,6182959,1.263,3.507,FINAL_HOLD,8,5.000"
469.9697586,6183059,1.263,3.522,FINAL_HOLD,8,5,"DATA,6183059,1.263,3.522,FINAL_HOLD,8,5.000"
470.0654763,6183159,1.263,3.517,FINAL_HOLD,8,5,"DATA,6183159,1.263,3.517,FINAL_HOLD,8,5.000"
470.176439,6183259,1.263,3.509,FINAL_HOLD,8,5,"DATA,6183259,1.263,3.509,FINAL_HOLD,8,5.000"
470.2713488,6183359,1.263,3.505,FINAL_HOLD,8,5,"DATA,6183359,1.263,3.505,FINAL_HOLD,8,5.000"
470.3664225,6183459,1.263,3.506,FINAL_HOLD,8,5,"DATA,6183459,1.263,3.506,FINAL_HOLD,8,5.000"
470.4778116,6183559,1.262,3.52,FINAL_HOLD,8,5,"DATA,6183559,1.262,3.520,FINAL_HOLD,8,5.000"
470.5729848,6183659,1.262,3.531,FINAL_HOLD,8,5,"DATA,6183659,1.262,3.531,FINAL_HOLD,8,5.000"
470.6688246,6183759,1.262,3.513,FINAL_HOLD,8,5,"DATA,6183759,1.262,3.513,FINAL_HOLD,8,5.000"
470.7805367,6183859,1.262,3.508,FINAL_HOLD,8,5,"DATA,6183859,1.262,3.508,FINAL_HOLD,8,5.000"
470.8763214,6183959,1.262,3.529,FINAL_HOLD,8,5,"DATA,6183959,1.262,3.529,FINAL_HOLD,8,5.000"
470.9719135,6184059,1.262,3.497,FINAL_HOLD,8,5,"DATA,6184059,1.262,3.497,FINAL_HOLD,8,5.000"
471.0679844,6184159,1.262,3.517,FINAL_HOLD,8,5,"DATA,6184159,1.262,3.517,FINAL_HOLD,8,5.000"
471.1791156,6184259,1.262,3.505,FINAL_HOLD,8,5,"DATA,6184259,1.262,3.505,FINAL_HOLD,8,5.000"
471.2741438,6184359,1.262,3.522,FINAL_HOLD,8,5,"DATA,6184359,1.262,3.522,FINAL_HOLD,8,5.000"
471.3693552,6184459,1.262,3.487,FINAL_HOLD,8,5,"DATA,6184459,1.262,3.487,FINAL_HOLD,8,5.000"
471.4820954,6184559,1.262,3.522,FINAL_HOLD,8,5,"DATA,6184559,1.262,3.522,FINAL_HOLD,8,5.000"
471.576999,6184659,1.262,3.514,FINAL_HOLD,8,5,"DATA,6184659,1.262,3.514,FINAL_HOLD,8,5.000"
471.6724862,6184759,1.262,3.507,FINAL_HOLD,8,5,"DATA,6184759,1.262,3.507,FINAL_HOLD,8,5.000"
471.7675282,6184859,1.262,3.512,FINAL_HOLD,8,5,"DATA,6184859,1.262,3.512,FINAL_HOLD,8,5.000"
471.8800491,6184959,1.262,3.512,FINAL_HOLD,8,5,"DATA,6184959,1.262,3.512,FINAL_HOLD,8,5.000"
471.9756176,6185059,1.262,3.533,FINAL_HOLD,8,5,"DATA,6185059,1.262,3.533,FINAL_HOLD,8,5.000"
472.0718894,6185159,1.262,3.502,FINAL_HOLD,8,5,"DATA,6185159,1.262,3.502,FINAL_HOLD,8,5.000"
472.1678202,6185259,1.262,3.512,FINAL_HOLD,8,5,"DATA,6185259,1.262,3.512,FINAL_HOLD,8,5.000"
472.2796792,6185359,1.262,3.508,FINAL_HOLD,8,5,"DATA,6185359,1.262,3.508,FINAL_HOLD,8,5.000"
472.375749,6185459,1.262,3.499,FINAL_HOLD,8,5,"DATA,6185459,1.262,3.499,FINAL_HOLD,8,5.000"
472.4710209,6185559,1.261,3.508,FINAL_HOLD,8,5,"DATA,6185559,1.261,3.508,FINAL_HOLD,8,5.000"
472.5818181,6185659,1.262,3.503,FINAL_HOLD,8,5,"DATA,6185659,1.262,3.503,FINAL_HOLD,8,5.000"
472.6763847,6185759,1.262,3.492,FINAL_HOLD,8,5,"DATA,6185759,1.262,3.492,FINAL_HOLD,8,5.000"
472.771048,6185859,1.262,3.517,FINAL_HOLD,8,5,"DATA,6185859,1.262,3.517,FINAL_HOLD,8,5.000"
472.8990253,6185959,1.261,3.483,FINAL_HOLD,8,5,"DATA,6185959,1.261,3.483,FINAL_HOLD,8,5.000"
472.9791718,6186059,1.262,3.492,FINAL_HOLD,8,5,"DATA,6186059,1.262,3.492,FINAL_HOLD,8,5.000"
473.074082,6186159,1.262,3.542,FINAL_HOLD,8,5,"DATA,6186159,1.262,3.542,FINAL_HOLD,8,5.000"
473.1689382,6186259,1.262,3.518,FINAL_HOLD,8,5,"DATA,6186259,1.262,3.518,FINAL_HOLD,8,5.000"
473.2798442,6186359,1.261,3.504,FINAL_HOLD,8,5,"DATA,6186359,1.261,3.504,FINAL_HOLD,8,5.000"
473.37536,6186459,1.261,3.501,FINAL_HOLD,8,5,"DATA,6186459,1.261,3.501,FINAL_HOLD,8,5.000"
473.4715367,6186559,1.261,3.503,FINAL_HOLD,8,5,"DATA,6186559,1.261,3.503,FINAL_HOLD,8,5.000"
473.5825161,6186659,1.261,3.513,FINAL_HOLD,8,5,"DATA,6186659,1.261,3.513,FINAL_HOLD,8,5.000"
473.678639,6186759,1.261,3.496,FINAL_HOLD,8,5,"DATA,6186759,1.261,3.496,FINAL_HOLD,8,5.000"
473.7737834,6186859,1.261,3.278,RETURN_TO_ZERO,8,5,"DATA,6186859,1.261,3.278,RETURN_TO_ZERO,8,5.000"
473.8693724,6186959,1.261,3.441,RETURN_TO_ZERO,8,5,"DATA,6186959,1.261,3.441,RETURN_TO_ZERO,8,5.000"
473.9802577,6187059,1.261,3.326,RETURN_TO_ZERO,8,5,"DATA,6187059,1.261,3.326,RETURN_TO_ZERO,8,5.000"
474.0751667,6187159,1.261,3.14,RETURN_TO_ZERO,8,5,"DATA,6187159,1.261,3.140,RETURN_TO_ZERO,8,5.000"
474.1697208,6187259,1.261,3.062,RETURN_TO_ZERO,8,5,"DATA,6187259,1.261,3.062,RETURN_TO_ZERO,8,5.000"
474.2810768,6187359,1.26,3.248,RETURN_TO_ZERO,8,5,"DATA,6187359,1.260,3.248,RETURN_TO_ZERO,8,5.000"
474.3763506,6187459,1.259,3.313,RETURN_TO_ZERO,8,5,"DATA,6187459,1.259,3.313,RETURN_TO_ZERO,8,5.000"
474.4716965,6187559,1.257,3.185,RETURN_TO_ZERO,8,5,"DATA,6187559,1.257,3.185,RETURN_TO_ZERO,8,5.000"
474.5838094,6187659,1.254,3.093,RETURN_TO_ZERO,8,5,"DATA,6187659,1.254,3.093,RETURN_TO_ZERO,8,5.000"
474.6795101,6187759,1.244,3.134,RETURN_TO_ZERO,8,5,"DATA,6187759,1.244,3.134,RETURN_TO_ZERO,8,5.000"
474.7746849,6187859,1.219,3.093,RETURN_TO_ZERO,8,5,"DATA,6187859,1.219,3.093,RETURN_TO_ZERO,8,5.000"
474.8850501,6187959,1.199,3.236,RETURN_TO_ZERO,8,5,"DATA,6187959,1.199,3.236,RETURN_TO_ZERO,8,5.000"
474.980147,6188059,1.184,3.378,RETURN_TO_ZERO,8,5,"DATA,6188059,1.184,3.378,RETURN_TO_ZERO,8,5.000"
475.0756225,6188159,1.179,3.13,RETURN_TO_ZERO,8,5,"DATA,6188159,1.179,3.130,RETURN_TO_ZERO,8,5.000"
475.1713761,6188259,1.18,3.303,RETURN_TO_ZERO,8,5,"DATA,6188259,1.180,3.303,RETURN_TO_ZERO,8,5.000"
475.2826586,6188359,1.18,3.261,RETURN_TO_ZERO,8,5,"DATA,6188359,1.180,3.261,RETURN_TO_ZERO,8,5.000"
475.3775095,6188459,1.18,3.387,RETURN_TO_ZERO,8,5,"DATA,6188459,1.180,3.387,RETURN_TO_ZERO,8,5.000"
475.4720321,6188559,1.175,3.429,RETURN_TO_ZERO,8,5,"DATA,6188559,1.175,3.429,RETURN_TO_ZERO,8,5.000"
475.5834889,6188659,1.164,3.361,RETURN_TO_ZERO,8,5,"DATA,6188659,1.164,3.361,RETURN_TO_ZERO,8,5.000"
475.6790227,6188759,1.155,3.22,RETURN_TO_ZERO,8,5,"DATA,6188759,1.155,3.220,RETURN_TO_ZERO,8,5.000"
475.7744633,6188859,1.148,3.326,RETURN_TO_ZERO,8,5,"DATA,6188859,1.148,3.326,RETURN_TO_ZERO,8,5.000"
475.8853908,6188959,1.145,3.459,RETURN_TO_ZERO,8,5,"DATA,6188959,1.145,3.459,RETURN_TO_ZERO,8,5.000"
475.9811476,6189059,1.142,3.239,RETURN_TO_ZERO,8,5,"DATA,6189059,1.142,3.239,RETURN_TO_ZERO,8,5.000"
476.0761634,6189159,1.133,3.249,RETURN_TO_ZERO,8,5,"DATA,6189159,1.133,3.249,RETURN_TO_ZERO,8,5.000"
476.1720523,6189259,1.132,3.303,RETURN_TO_ZERO,8,5,"DATA,6189259,1.132,3.303,RETURN_TO_ZERO,8,5.000"
476.2835204,6189359,1.132,3.354,RETURN_TO_ZERO,8,5,"DATA,6189359,1.132,3.354,RETURN_TO_ZERO,8,5.000"
476.3785123,6189459,1.132,2.682,RETURN_TO_ZERO,8,5,"DATA,6189459,1.132,2.682,RETURN_TO_ZERO,8,5.000"
476.4739657,6189559,1.132,3.144,RETURN_TO_ZERO,8,5,"DATA,6189559,1.132,3.144,RETURN_TO_ZERO,8,5.000"
476.585335,6189659,1.132,3.309,RETURN_TO_ZERO,8,5,"DATA,6189659,1.132,3.309,RETURN_TO_ZERO,8,5.000"
476.6807899,6189759,1.133,3.388,RETURN_TO_ZERO,8,5,"DATA,6189759,1.133,3.388,RETURN_TO_ZERO,8,5.000"
476.7767645,6189859,1.135,3.414,RETURN_TO_ZERO,8,5,"DATA,6189859,1.135,3.414,RETURN_TO_ZERO,8,5.000"
476.8720017,6189959,1.136,3.281,RETURN_TO_ZERO,8,5,"DATA,6189959,1.136,3.281,RETURN_TO_ZERO,8,5.000"
476.9832712,6190059,1.136,3.192,RETURN_TO_ZERO,8,5,"DATA,6190059,1.136,3.192,RETURN_TO_ZERO,8,5.000"
477.0786215,6190159,1.136,3.356,RETURN_TO_ZERO,8,5,"DATA,6190159,1.136,3.356,RETURN_TO_ZERO,8,5.000"
477.1734724,6190259,1.135,3.45,RETURN_TO_ZERO,8,5,"DATA,6190259,1.135,3.450,RETURN_TO_ZERO,8,5.000"
477.2839054,6190359,1.131,3.196,RETURN_TO_ZERO,8,5,"DATA,6190359,1.131,3.196,RETURN_TO_ZERO,8,5.000"
477.3788029,6190459,1.119,3.269,RETURN_TO_ZERO,8,5,"DATA,6190459,1.119,3.269,RETURN_TO_ZERO,8,5.000"
477.4741923,6190559,1.107,3.336,RETURN_TO_ZERO,8,5,"DATA,6190559,1.107,3.336,RETURN_TO_ZERO,8,5.000"
477.5856395,6190659,1.093,3.417,RETURN_TO_ZERO,8,5,"DATA,6190659,1.093,3.417,RETURN_TO_ZERO,8,5.000"
477.6810729,6190759,1.075,3.348,RETURN_TO_ZERO,8,5,"DATA,6190759,1.075,3.348,RETURN_TO_ZERO,8,5.000"
477.7766376,6190859,1.057,3.256,RETURN_TO_ZERO,8,5,"DATA,6190859,1.057,3.256,RETURN_TO_ZERO,8,5.000"
477.8718713,6190959,1.038,3.192,RETURN_TO_ZERO,8,5,"DATA,6190959,1.038,3.192,RETURN_TO_ZERO,8,5.000"
477.9826916,6191059,1.017,3.251,RETURN_TO_ZERO,8,5,"DATA,6191059,1.017,3.251,RETURN_TO_ZERO,8,5.000"
478.0787879,6191159,0.999,3.417,RETURN_TO_ZERO,8,5,"DATA,6191159,0.999,3.417,RETURN_TO_ZERO,8,5.000"
478.1747128,6191259,0.964,3.374,RETURN_TO_ZERO,8,5,"DATA,6191259,0.964,3.374,RETURN_TO_ZERO,8,5.000"
478.2850992,6191359,0.946,3.219,RETURN_TO_ZERO,8,5,"DATA,6191359,0.946,3.219,RETURN_TO_ZERO,8,5.000"
478.380612,6191459,0.929,3.29,RETURN_TO_ZERO,8,5,"DATA,6191459,0.929,3.290,RETURN_TO_ZERO,8,5.000"
478.4761494,6191559,0.912,3.326,RETURN_TO_ZERO,8,5,"DATA,6191559,0.912,3.326,RETURN_TO_ZERO,8,5.000"
478.5876804,6191659,0.895,3.368,RETURN_TO_ZERO,8,5,"DATA,6191659,0.895,3.368,RETURN_TO_ZERO,8,5.000"
478.6830636,6191759,0.88,3.391,RETURN_TO_ZERO,8,5,"DATA,6191759,0.880,3.391,RETURN_TO_ZERO,8,5.000"
478.7787872,6191859,0.864,3.118,RETURN_TO_ZERO,8,5,"DATA,6191859,0.864,3.118,RETURN_TO_ZERO,8,5.000"
478.8739511,6191959,0.847,3.275,RETURN_TO_ZERO,8,5,"DATA,6191959,0.847,3.275,RETURN_TO_ZERO,8,5.000"
478.9851264,6192059,0.831,3.333,RETURN_TO_ZERO,8,5,"DATA,6192059,0.831,3.333,RETURN_TO_ZERO,8,5.000"
479.0972398,6192159,0.814,3.374,RETURN_TO_ZERO,8,5,"DATA,6192159,0.814,3.374,RETURN_TO_ZERO,8,5.000"
479.1763528,6192259,0.785,3.417,RETURN_TO_ZERO,8,5,"DATA,6192259,0.785,3.417,RETURN_TO_ZERO,8,5.000"
479.2876461,6192359,0.771,3.222,RETURN_TO_ZERO,8,5,"DATA,6192359,0.771,3.222,RETURN_TO_ZERO,8,5.000"
479.3833501,6192459,0.757,3.136,RETURN_TO_ZERO,8,5,"DATA,6192459,0.757,3.136,RETURN_TO_ZERO,8,5.000"
479.4790618,6192559,0.743,3.22,RETURN_TO_ZERO,8,5,"DATA,6192559,0.743,3.220,RETURN_TO_ZERO,8,5.000"
479.5749141,6192659,0.73,3.311,RETURN_TO_ZERO,8,5,"DATA,6192659,0.730,3.311,RETURN_TO_ZERO,8,5.000"
