time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
393.8072723,6691280,1.497,4.808,FINAL_HOLD,8,5,"DATA,6691280,1.497,4.808,FINAL_HOLD,8,5.000"
393.9030594,6691380,1.497,4.788,FINAL_HOLD,8,5,"DATA,6691380,1.497,4.788,FINAL_HOLD,8,5.000"
393.9987634,6691480,1.497,4.796,FINAL_HOLD,8,5,"DATA,6691480,1.497,4.796,FINAL_HOLD,8,5.000"
394.1103116,6691580,1.497,4.807,FINAL_HOLD,8,5,"DATA,6691580,1.497,4.807,FINAL_HOLD,8,5.000"
394.2058994,6691680,1.497,4.794,FINAL_HOLD,8,5,"DATA,6691680,1.497,4.794,FINAL_HOLD,8,5.000"
394.30189,6691780,1.497,4.811,FINAL_HOLD,8,5,"DATA,6691780,1.497,4.811,FINAL_HOLD,8,5.000"
394.4137851,6691880,1.497,4.814,FINAL_HOLD,8,5,"DATA,6691880,1.497,4.814,FINAL_HOLD,8,5.000"
394.5102208,6691980,1.497,4.797,FINAL_HOLD,8,5,"DATA,6691980,1.497,4.797,FINAL_HOLD,8,5.000"
394.6060291,6692080,1.497,4.814,FINAL_HOLD,8,5,"DATA,6692080,1.497,4.814,FINAL_HOLD,8,5.000"
394.7016153,6692180,1.497,4.803,FINAL_HOLD,8,5,"DATA,6692180,1.497,4.803,FINAL_HOLD,8,5.000"
394.8121671,6692280,1.497,4.807,FINAL_HOLD,8,5,"DATA,6692280,1.497,4.807,FINAL_HOLD,8,5.000"
394.907868,6692380,1.497,4.817,FINAL_HOLD,8,5,"DATA,6692380,1.497,4.817,FINAL_HOLD,8,5.000"
395.002859,6692480,1.497,4.808,FINAL_HOLD,8,5,"DATA,6692480,1.497,4.808,FINAL_HOLD,8,5.000"
395.1142356,6692580,1.497,4.811,FINAL_HOLD,8,5,"DATA,6692580,1.497,4.811,FINAL_HOLD,8,5.000"
395.2100059,6692680,1.497,4.793,FINAL_HOLD,8,5,"DATA,6692680,1.497,4.793,FINAL_HOLD,8,5.000"
395.3061461,6692780,1.497,4.827,FINAL_HOLD,8,5,"DATA,6692780,1.497,4.827,FINAL_HOLD,8,5.000"
395.4024063,6692880,1.497,4.842,FINAL_HOLD,8,5,"DATA,6692880,1.497,4.842,FINAL_HOLD,8,5.000"
395.5136294,6692980,1.497,4.832,FINAL_HOLD,8,5,"DATA,6692980,1.497,4.832,FINAL_HOLD,8,5.000"
395.6100616,6693080,1.497,4.812,FINAL_HOLD,8,5,"DATA,6693080,1.497,4.812,FINAL_HOLD,8,5.000"
395.7048776,6693180,1.497,4.834,FINAL_HOLD,8,5,"DATA,6693180,1.497,4.834,FINAL_HOLD,8,5.000"
395.8153036,6693280,1.497,4.857,FINAL_HOLD,8,5,"DATA,6693280,1.497,4.857,FINAL_HOLD,8,5.000"
395.9106506,6693380,1.497,4.842,FINAL_HOLD,8,5,"DATA,6693380,1.497,4.842,FINAL_HOLD,8,5.000"
396.0062921,6693480,1.497,4.83,FINAL_HOLD,8,5,"DATA,6693480,1.497,4.830,FINAL_HOLD,8,5.000"
396.1018217,6693580,1.497,4.81,FINAL_HOLD,8,5,"DATA,6693580,1.497,4.810,FINAL_HOLD,8,5.000"
396.2127518,6693680,1.497,4.844,FINAL_HOLD,8,5,"DATA,6693680,1.497,4.844,FINAL_HOLD,8,5.000"
396.3077773,6693780,1.497,4.843,FINAL_HOLD,8,5,"DATA,6693780,1.497,4.843,FINAL_HOLD,8,5.000"
396.4025942,6693880,1.497,4.854,FINAL_HOLD,8,5,"DATA,6693880,1.497,4.854,FINAL_HOLD,8,5.000"
396.5135819,6693980,1.497,4.864,FINAL_HOLD,8,5,"DATA,6693980,1.497,4.864,FINAL_HOLD,8,5.000"
396.6094357,6694080,1.496,4.836,FINAL_HOLD,8,5,"DATA,6694080,1.496,4.836,FINAL_HOLD,8,5.000"
396.7045865,6694180,1.496,4.825,FINAL_HOLD,8,5,"DATA,6694180,1.496,4.825,FINAL_HOLD,8,5.000"
396.8163078,6694280,1.496,4.859,FINAL_HOLD,8,5,"DATA,6694280,1.496,4.859,FINAL_HOLD,8,5.000"
396.9111018,6694380,1.496,4.857,FINAL_HOLD,8,5,"DATA,6694380,1.496,4.857,FINAL_HOLD,8,5.000"
397.0065875,6694480,1.496,4.846,FINAL_HOLD,8,5,"DATA,6694480,1.496,4.846,FINAL_HOLD,8,5.000"
397.1031345,6694580,1.496,4.841,FINAL_HOLD,8,5,"DATA,6694580,1.496,4.841,FINAL_HOLD,8,5.000"
397.2137119,6694680,1.496,4.841,FINAL_HOLD,8,5,"DATA,6694680,1.496,4.841,FINAL_HOLD,8,5.000"
397.3097551,6694780,1.496,4.854,FINAL_HOLD,8,5,"DATA,6694780,1.496,4.854,FINAL_HOLD,8,5.000"
397.4058099,6694880,1.496,4.846,FINAL_HOLD,8,5,"DATA,6694880,1.496,4.846,FINAL_HOLD,8,5.000"
397.5172644,6694980,1.496,4.855,FINAL_HOLD,8,5,"DATA,6694980,1.496,4.855,FINAL_HOLD,8,5.000"
397.6124526,6695080,1.496,4.858,FINAL_HOLD,8,5,"DATA,6695080,1.496,4.858,FINAL_HOLD,8,5.000"
397.707753,6695180,1.496,4.844,FINAL_HOLD,8,5,"DATA,6695180,1.496,4.844,FINAL_HOLD,8,5.000"
397.8040214,6695280,1.496,4.852,FINAL_HOLD,8,5,"DATA,6695280,1.496,4.852,FINAL_HOLD,8,5.000"
397.9161143,6695380,1.496,4.853,FINAL_HOLD,8,5,"DATA,6695380,1.496,4.853,FINAL_HOLD,8,5.000"
398.0111231,6695480,1.496,4.855,FINAL_HOLD,8,5,"DATA,6695480,1.496,4.855,FINAL_HOLD,8,5.000"
398.1066614,6695580,1.496,4.861,FINAL_HOLD,8,5,"DATA,6695580,1.496,4.861,FINAL_HOLD,8,5.000"
398.217463,6695680,1.495,4.87,FINAL_HOLD,8,5,"DATA,6695680,1.495,4.870,FINAL_HOLD,8,5.000"
398.312781,6695780,1.495,4.875,FINAL_HOLD,8,5,"DATA,6695780,1.495,4.875,FINAL_HOLD,8,5.000"
398.4090467,6695880,1.496,4.859,FINAL_HOLD,8,5,"DATA,6695880,1.496,4.859,FINAL_HOLD,8,5.000"
398.5039547,6695980,1.496,4.851,FINAL_HOLD,8,5,"DATA,6695980,1.496,4.851,FINAL_HOLD,8,5.000"
398.6148806,6696080,1.496,4.876,FINAL_HOLD,8,5,"DATA,6696080,1.496,4.876,FINAL_HOLD,8,5.000"
398.7112098,6696180,1.496,4.878,FINAL_HOLD,8,5,"DATA,6696180,1.496,4.878,FINAL_HOLD,8,5.000"
398.8066489,6696280,1.496,4.887,FINAL_HOLD,8,5,"DATA,6696280,1.496,4.887,FINAL_HOLD,8,5.000"
398.9175902,6696380,1.495,4.888,FINAL_HOLD,8,5,"DATA,6696380,1.495,4.888,FINAL_HOLD,8,5.000"
399.0145667,6696480,1.495,4.888,FINAL_HOLD,8,5,"DATA,6696480,1.495,4.888,FINAL_HOLD,8,5.000"
399.1088525,6696580,1.495,4.854,FINAL_HOLD,8,5,"DATA,6696580,1.495,4.854,FINAL_HOLD,8,5.000"
399.2044164,6696680,1.496,4.88,FINAL_HOLD,8,5,"DATA,6696680,1.496,4.880,FINAL_HOLD,8,5.000"
399.3148738,6696780,1.496,4.891,FINAL_HOLD,8,5,"DATA,6696780,1.496,4.891,FINAL_HOLD,8,5.000"
399.4101196,6696880,1.495,4.873,FINAL_HOLD,8,5,"DATA,6696880,1.495,4.873,FINAL_HOLD,8,5.000"
399.5053849,6696980,1.495,4.886,FINAL_HOLD,8,5,"DATA,6696980,1.495,4.886,FINAL_HOLD,8,5.000"
399.6161227,6697080,1.495,4.893,FINAL_HOLD,8,5,"DATA,6697080,1.495,4.893,FINAL_HOLD,8,5.000"
399.7115497,6697180,1.495,4.89,FINAL_HOLD,8,5,"DATA,6697180,1.495,4.890,FINAL_HOLD,8,5.000"
399.8068345,6697280,1.495,4.901,FINAL_HOLD,8,5,"DATA,6697280,1.495,4.901,FINAL_HOLD,8,5.000"
399.9179926,6697380,1.495,4.889,FINAL_HOLD,8,5,"DATA,6697380,1.495,4.889,FINAL_HOLD,8,5.000"
400.0134609,6697480,1.495,4.867,FINAL_HOLD,8,5,"DATA,6697480,1.495,4.867,FINAL_HOLD,8,5.000"
400.1091777,6697580,1.495,4.881,FINAL_HOLD,8,5,"DATA,6697580,1.495,4.881,FINAL_HOLD,8,5.000"
400.2046432,6697680,1.495,4.881,FINAL_HOLD,8,5,"DATA,6697680,1.495,4.881,FINAL_HOLD,8,5.000"
400.3161918,6697780,1.495,4.872,FINAL_HOLD,8,5,"DATA,6697780,1.495,4.872,FINAL_HOLD,8,5.000"
400.4123771,6697880,1.495,4.883,FINAL_HOLD,8,5,"DATA,6697880,1.495,4.883,FINAL_HOLD,8,5.000"
400.5083264,6697980,1.495,4.534,FINAL_HOLD,8,5,"DATA,6697980,1.495,4.534,FINAL_HOLD,8,5.000"
400.6196358,6698080,1.495,4.878,FINAL_HOLD,8,5,"DATA,6698080,1.495,4.878,FINAL_HOLD,8,5.000"
400.7152457,6698180,1.495,4.888,FINAL_HOLD,8,5,"DATA,6698180,1.495,4.888,FINAL_HOLD,8,5.000"
400.8117226,6698280,1.495,4.88,FINAL_HOLD,8,5,"DATA,6698280,1.495,4.880,FINAL_HOLD,8,5.000"
400.9072536,6698380,1.495,4.889,FINAL_HOLD,8,5,"DATA,6698380,1.495,4.889,FINAL_HOLD,8,5.000"
401.0190716,6698480,1.494,4.876,FINAL_HOLD,8,5,"DATA,6698480,1.494,4.876,FINAL_HOLD,8,5.000"
401.1150099,6698580,1.494,4.883,FINAL_HOLD,8,5,"DATA,6698580,1.494,4.883,FINAL_HOLD,8,5.000"
401.2107327,6698680,1.494,4.892,FINAL_HOLD,8,5,"DATA,6698680,1.494,4.892,FINAL_HOLD,8,5.000"
401.3062777,6698780,1.494,4.896,FINAL_HOLD,8,5,"DATA,6698780,1.494,4.896,FINAL_HOLD,8,5.000"
401.4176293,6698880,1.494,4.874,FINAL_HOLD,8,5,"DATA,6698880,1.494,4.874,FINAL_HOLD,8,5.000"
401.5133932,6698980,1.494,4.896,FINAL_HOLD,8,5,"DATA,6698980,1.494,4.896,FINAL_HOLD,8,5.000"
401.6084385,6699080,1.494,4.896,FINAL_HOLD,8,5,"DATA,6699080,1.494,4.896,FINAL_HOLD,8,5.000"
401.719399,6699180,1.494,4.899,FINAL_HOLD,8,5,"DATA,6699180,1.494,4.899,FINAL_HOLD,8,5.000"
401.8147554,6699280,1.494,4.883,FINAL_HOLD,8,5,"DATA,6699280,1.494,4.883,FINAL_HOLD,8,5.000"
401.9104191,6699380,1.494,4.9,FINAL_HOLD,8,5,"DATA,6699380,1.494,4.900,FINAL_HOLD,8,5.000"
402.0064024,6699480,1.494,4.888,FINAL_HOLD,8,5,"DATA,6699480,1.494,4.888,FINAL_HOLD,8,5.000"
402.1175247,6699580,1.494,4.889,FINAL_HOLD,8,5,"DATA,6699580,1.494,4.889,FINAL_HOLD,8,5.000"
402.2147489,6699680,1.494,4.897,FINAL_HOLD,8,5,"DATA,6699680,1.494,4.897,FINAL_HOLD,8,5.000"
402.3100381,6699780,1.494,4.899,FINAL_HOLD,8,5,"DATA,6699780,1.494,4.899,FINAL_HOLD,8,5.000"
402.4210266,6699880,1.494,4.904,FINAL_HOLD,8,5,"DATA,6699880,1.494,4.904,FINAL_HOLD,8,5.000"
402.5321241,6699980,1.494,4.889,FINAL_HOLD,8,5,"DATA,6699980,1.494,4.889,FINAL_HOLD,8,5.000"
402.6133561,6700080,1.494,4.896,FINAL_HOLD,8,5,"DATA,6700080,1.494,4.896,FINAL_HOLD,8,5.000"
402.7071069,6700180,1.494,4.908,FINAL_HOLD,8,5,"DATA,6700180,1.494,4.908,FINAL_HOLD,8,5.000"
402.8174388,6700280,1.494,4.909,FINAL_HOLD,8,5,"DATA,6700280,1.494,4.909,FINAL_HOLD,8,5.000"
402.912268,6700380,1.494,4.898,FINAL_HOLD,8,5,"DATA,6700380,1.494,4.898,FINAL_HOLD,8,5.000"
403.007746,6700480,1.494,4.895,FINAL_HOLD,8,5,"DATA,6700480,1.494,4.895,FINAL_HOLD,8,5.000"
403.1189222,6700580,1.493,4.886,FINAL_HOLD,8,5,"DATA,6700580,1.493,4.886,FINAL_HOLD,8,5.000"
403.2150649,6700680,1.493,4.89,FINAL_HOLD,8,5,"DATA,6700680,1.493,4.890,FINAL_HOLD,8,5.000"
403.3101609,6700780,1.493,4.897,FINAL_HOLD,8,5,"DATA,6700780,1.493,4.897,FINAL_HOLD,8,5.000"
403.4220838,6700880,1.493,4.913,FINAL_HOLD,8,5,"DATA,6700880,1.493,4.913,FINAL_HOLD,8,5.000"
403.5172147,6700980,1.493,4.908,FINAL_HOLD,8,5,"DATA,6700980,1.493,4.908,FINAL_HOLD,8,5.000"
403.6127995,6701080,1.493,4.895,FINAL_HOLD,8,5,"DATA,6701080,1.493,4.895,FINAL_HOLD,8,5.000"
403.7079911,6701180,1.493,4.905,FINAL_HOLD,8,5,"DATA,6701180,1.493,4.905,FINAL_HOLD,8,5.000"
403.8201311,6701280,1.493,4.891,FINAL_HOLD,8,5,"DATA,6701280,1.493,4.891,FINAL_HOLD,8,5.000"
403.9147665,6701380,1.493,4.911,FINAL_HOLD,8,5,"DATA,6701380,1.493,4.911,FINAL_HOLD,8,5.000"
404.0104842,6701480,1.493,4.9,FINAL_HOLD,8,5,"DATA,6701480,1.493,4.900,FINAL_HOLD,8,5.000"
404.1205288,6701580,1.493,4.893,FINAL_HOLD,8,5,"DATA,6701580,1.493,4.893,FINAL_HOLD,8,5.000"
404.2162387,6701680,1.493,4.872,FINAL_HOLD,8,5,"DATA,6701680,1.493,4.872,FINAL_HOLD,8,5.000"
404.3124511,6701780,1.493,4.893,FINAL_HOLD,8,5,"DATA,6701780,1.493,4.893,FINAL_HOLD,8,5.000"
404.4075507,6701880,1.493,4.884,FINAL_HOLD,8,5,"DATA,6701880,1.493,4.884,FINAL_HOLD,8,5.000"
404.5196492,6701980,1.493,4.892,FINAL_HOLD,8,5,"DATA,6701980,1.493,4.892,FINAL_HOLD,8,5.000"
404.6153619,6702080,1.493,4.869,FINAL_HOLD,8,5,"DATA,6702080,1.493,4.869,FINAL_HOLD,8,5.000"
404.7106349,6702180,1.493,4.889,FINAL_HOLD,8,5,"DATA,6702180,1.493,4.889,FINAL_HOLD,8,5.000"
404.8214911,6702280,1.493,4.883,FINAL_HOLD,8,5,"DATA,6702280,1.493,4.883,FINAL_HOLD,8,5.000"
404.9166742,6702380,1.493,4.9,FINAL_HOLD,8,5,"DATA,6702380,1.493,4.900,FINAL_HOLD,8,5.000"
405.0119027,6702480,1.493,4.881,FINAL_HOLD,8,5,"DATA,6702480,1.493,4.881,FINAL_HOLD,8,5.000"
405.1224338,6702580,1.493,4.874,FINAL_HOLD,8,5,"DATA,6702580,1.493,4.874,FINAL_HOLD,8,5.000"
405.2174577,6702680,1.493,4.882,FINAL_HOLD,8,5,"DATA,6702680,1.493,4.882,FINAL_HOLD,8,5.000"
405.3120975,6702780,1.493,4.885,FINAL_HOLD,8,5,"DATA,6702780,1.493,4.885,FINAL_HOLD,8,5.000"
405.4241061,6702880,1.493,4.877,FINAL_HOLD,8,5,"DATA,6702880,1.493,4.877,FINAL_HOLD,8,5.000"
405.5198741,6702980,1.493,4.875,FINAL_HOLD,8,5,"DATA,6702980,1.493,4.875,FINAL_HOLD,8,5.000"
405.6153243,6703080,1.493,4.859,FINAL_HOLD,8,5,"DATA,6703080,1.493,4.859,FINAL_HOLD,8,5.000"
405.7110734,6703180,1.493,4.88,FINAL_HOLD,8,5,"DATA,6703180,1.493,4.880,FINAL_HOLD,8,5.000"
405.8223197,6703280,1.493,4.886,FINAL_HOLD,8,5,"DATA,6703280,1.493,4.886,FINAL_HOLD,8,5.000"
405.9178984,6703380,1.493,4.863,FINAL_HOLD,8,5,"DATA,6703380,1.493,4.863,FINAL_HOLD,8,5.000"
406.0134467,6703480,1.493,4.88,FINAL_HOLD,8,5,"DATA,6703480,1.493,4.880,FINAL_HOLD,8,5.000"
406.1089854,6703580,1.493,4.867,FINAL_HOLD,8,5,"DATA,6703580,1.493,4.867,FINAL_HOLD,8,5.000"
406.2210329,6703680,1.493,4.874,FINAL_HOLD,8,5,"DATA,6703680,1.493,4.874,FINAL_HOLD,8,5.000"
406.3149164,6703780,1.493,4.861,FINAL_HOLD,8,5,"DATA,6703780,1.493,4.861,FINAL_HOLD,8,5.000"
406.4106909,6703880,1.493,4.859,FINAL_HOLD,8,5,"DATA,6703880,1.493,4.859,FINAL_HOLD,8,5.000"
406.5225215,6703980,1.493,4.894,FINAL_HOLD,8,5,"DATA,6703980,1.493,4.894,FINAL_HOLD,8,5.000"
406.6180241,6704080,1.493,4.848,FINAL_HOLD,8,5,"DATA,6704080,1.493,4.848,FINAL_HOLD,8,5.000"
406.712912,6704180,1.493,4.875,FINAL_HOLD,8,5,"DATA,6704180,1.493,4.875,FINAL_HOLD,8,5.000"
406.824098,6704280,1.493,4.876,FINAL_HOLD,8,5,"DATA,6704280,1.493,4.876,FINAL_HOLD,8,5.000"
406.9180423,6704380,1.492,4.868,FINAL_HOLD,8,5,"DATA,6704380,1.492,4.868,FINAL_HOLD,8,5.000"
407.0143974,6704480,1.492,4.865,FINAL_HOLD,8,5,"DATA,6704480,1.492,4.865,FINAL_HOLD,8,5.000"
407.124565,6704580,1.492,4.861,FINAL_HOLD,8,5,"DATA,6704580,1.492,4.861,FINAL_HOLD,8,5.000"
407.2193338,6704680,1.492,4.861,FINAL_HOLD,8,5,"DATA,6704680,1.492,4.861,FINAL_HOLD,8,5.000"
407.3141536,6704780,1.492,4.868,FINAL_HOLD,8,5,"DATA,6704780,1.492,4.868,FINAL_HOLD,8,5.000"
407.4259699,6704880,1.492,4.872,FINAL_HOLD,8,5,"DATA,6704880,1.492,4.872,FINAL_HOLD,8,5.000"
407.521276,6704980,1.492,4.849,FINAL_HOLD,8,5,"DATA,6704980,1.492,4.849,FINAL_HOLD,8,5.000"
407.6149653,6705080,1.492,4.855,FINAL_HOLD,8,5,"DATA,6705080,1.492,4.855,FINAL_HOLD,8,5.000"
407.7103233,6705180,1.492,4.856,FINAL_HOLD,8,5,"DATA,6705180,1.492,4.856,FINAL_HOLD,8,5.000"
407.8221399,6705280,1.492,4.866,FINAL_HOLD,8,5,"DATA,6705280,1.492,4.866,FINAL_HOLD,8,5.000"
407.9180506,6705380,1.492,4.858,FINAL_HOLD,8,5,"DATA,6705380,1.492,4.858,FINAL_HOLD,8,5.000"
408.0128424,6705480,1.492,4.852,FINAL_HOLD,8,5,"DATA,6705480,1.492,4.852,FINAL_HOLD,8,5.000"
408.1237979,6705580,1.492,4.848,FINAL_HOLD,8,5,"DATA,6705580,1.492,4.848,FINAL_HOLD,8,5.000"
408.2187053,6705680,1.492,4.842,FINAL_HOLD,8,5,"DATA,6705680,1.492,4.842,FINAL_HOLD,8,5.000"
408.3129515,6705780,1.492,4.843,FINAL_HOLD,8,5,"DATA,6705780,1.492,4.843,FINAL_HOLD,8,5.000"
408.4245728,6705880,1.491,4.835,FINAL_HOLD,8,5,"DATA,6705880,1.491,4.835,FINAL_HOLD,8,5.000"
408.5189394,6705980,1.491,4.844,FINAL_HOLD,8,5,"DATA,6705980,1.491,4.844,FINAL_HOLD,8,5.000"
408.6141784,6706080,1.491,3.978,FINAL_HOLD,8,5,"DATA,6706080,1.491,3.978,FINAL_HOLD,8,5.000"
408.7273492,6706180,1.491,4.837,FINAL_HOLD,8,5,"DATA,6706180,1.491,4.837,FINAL_HOLD,8,5.000"
408.8224078,6706280,1.492,4.848,FINAL_HOLD,8,5,"DATA,6706280,1.492,4.848,FINAL_HOLD,8,5.000"
408.9183952,6706380,1.491,4.834,FINAL_HOLD,8,5,"DATA,6706380,1.491,4.834,FINAL_HOLD,8,5.000"
409.0130211,6706480,1.491,4.841,FINAL_HOLD,8,5,"DATA,6706480,1.491,4.841,FINAL_HOLD,8,5.000"
409.1233472,6706580,1.491,4.833,FINAL_HOLD,8,5,"DATA,6706580,1.491,4.833,FINAL_HOLD,8,5.000"
409.2188782,6706680,1.491,4.715,FINAL_HOLD,8,5,"DATA,6706680,1.491,4.715,FINAL_HOLD,8,5.000"
409.3145354,6706780,1.491,4.818,FINAL_HOLD,8,5,"DATA,6706780,1.491,4.818,FINAL_HOLD,8,5.000"
409.4259128,6706880,1.491,4.847,FINAL_HOLD,8,5,"DATA,6706880,1.491,4.847,FINAL_HOLD,8,5.000"
409.5221187,6706980,1.491,4.835,FINAL_HOLD,8,5,"DATA,6706980,1.491,4.835,FINAL_HOLD,8,5.000"
409.6182263,6707080,1.491,4.824,FINAL_HOLD,8,5,"DATA,6707080,1.491,4.824,FINAL_HOLD,8,5.000"
409.7135419,6707180,1.49,4.858,FINAL_HOLD,8,5,"DATA,6707180,1.490,4.858,FINAL_HOLD,8,5.000"
409.8245985,6707280,1.49,4.828,FINAL_HOLD,8,5,"DATA,6707280,1.490,4.828,FINAL_HOLD,8,5.000"
409.9202804,6707380,1.49,4.824,FINAL_HOLD,8,5,"DATA,6707380,1.490,4.824,FINAL_HOLD,8,5.000"
410.0166381,6707480,1.49,4.847,FINAL_HOLD,8,5,"DATA,6707480,1.490,4.847,FINAL_HOLD,8,5.000"
410.1264478,6707580,1.49,4.824,FINAL_HOLD,8,5,"DATA,6707580,1.490,4.824,FINAL_HOLD,8,5.000"
410.2223699,6707680,1.49,4.828,FINAL_HOLD,8,5,"DATA,6707680,1.490,4.828,FINAL_HOLD,8,5.000"
410.3169509,6707780,1.49,4.821,FINAL_HOLD,8,5,"DATA,6707780,1.490,4.821,FINAL_HOLD,8,5.000"
410.4276556,6707880,1.49,4.817,FINAL_HOLD,8,5,"DATA,6707880,1.490,4.817,FINAL_HOLD,8,5.000"
410.5238947,6707980,1.49,4.823,FINAL_HOLD,8,5,"DATA,6707980,1.490,4.823,FINAL_HOLD,8,5.000"
410.6187155,6708080,1.49,4.816,FINAL_HOLD,8,5,"DATA,6708080,1.490,4.816,FINAL_HOLD,8,5.000"
410.7146274,6708180,1.49,4.799,FINAL_HOLD,8,5,"DATA,6708180,1.490,4.799,FINAL_HOLD,8,5.000"
410.8266692,6708280,1.49,4.803,FINAL_HOLD,8,5,"DATA,6708280,1.490,4.803,FINAL_HOLD,8,5.000"
410.9236079,6708380,1.49,4.817,FINAL_HOLD,8,5,"DATA,6708380,1.490,4.817,FINAL_HOLD,8,5.000"
411.0186501,6708480,1.49,4.817,FINAL_HOLD,8,5,"DATA,6708480,1.490,4.817,FINAL_HOLD,8,5.000"
411.1131284,6708580,1.49,4.81,FINAL_HOLD,8,5,"DATA,6708580,1.490,4.810,FINAL_HOLD,8,5.000"
411.2245971,6708680,1.49,4.814,FINAL_HOLD,8,5,"DATA,6708680,1.490,4.814,FINAL_HOLD,8,5.000"
411.3201038,6708780,1.49,4.798,FINAL_HOLD,8,5,"DATA,6708780,1.490,4.798,FINAL_HOLD,8,5.000"
411.4157525,6708880,1.49,4.797,FINAL_HOLD,8,5,"DATA,6708880,1.490,4.797,FINAL_HOLD,8,5.000"
411.5262683,6708980,1.49,4.808,FINAL_HOLD,8,5,"DATA,6708980,1.490,4.808,FINAL_HOLD,8,5.000"
411.6202723,6709080,1.49,4.808,FINAL_HOLD,8,5,"DATA,6709080,1.490,4.808,FINAL_HOLD,8,5.000"
411.7143199,6709180,1.49,4.811,FINAL_HOLD,8,5,"DATA,6709180,1.490,4.811,FINAL_HOLD,8,5.000"
411.825942,6709280,1.49,4.817,FINAL_HOLD,8,5,"DATA,6709280,1.490,4.817,FINAL_HOLD,8,5.000"
411.9218753,6709380,1.49,4.799,FINAL_HOLD,8,5,"DATA,6709380,1.490,4.799,FINAL_HOLD,8,5.000"
412.0171925,6709480,1.49,4.786,FINAL_HOLD,8,5,"DATA,6709480,1.490,4.786,FINAL_HOLD,8,5.000"
412.1281876,6709580,1.489,4.806,FINAL_HOLD,8,5,"DATA,6709580,1.489,4.806,FINAL_HOLD,8,5.000"
412.223735,6709680,1.49,4.802,FINAL_HOLD,8,5,"DATA,6709680,1.490,4.802,FINAL_HOLD,8,5.000"
412.3183593,6709780,1.489,4.787,FINAL_HOLD,8,5,"DATA,6709780,1.489,4.787,FINAL_HOLD,8,5.000"
412.4286868,6709880,1.489,4.778,FINAL_HOLD,8,5,"DATA,6709880,1.489,4.778,FINAL_HOLD,8,5.000"
412.5234454,6709980,1.489,4.778,FINAL_HOLD,8,5,"DATA,6709980,1.489,4.778,FINAL_HOLD,8,5.000"
412.6185656,6710080,1.49,4.799,FINAL_HOLD,8,5,"DATA,6710080,1.490,4.799,FINAL_HOLD,8,5.000"
412.7145705,6710180,1.49,4.779,FINAL_HOLD,8,5,"DATA,6710180,1.490,4.779,FINAL_HOLD,8,5.000"
412.8258325,6710280,1.49,4.783,FINAL_HOLD,8,5,"DATA,6710280,1.490,4.783,FINAL_HOLD,8,5.000"
412.9209243,6710380,1.49,4.781,FINAL_HOLD,8,5,"DATA,6710380,1.490,4.781,FINAL_HOLD,8,5.000"
413.0159377,6710480,1.49,4.777,FINAL_HOLD,8,5,"DATA,6710480,1.490,4.777,FINAL_HOLD,8,5.000"
413.1272744,6710580,1.49,4.768,FINAL_HOLD,8,5,"DATA,6710580,1.490,4.768,FINAL_HOLD,8,5.000"
413.2232701,6710680,1.489,4.778,FINAL_HOLD,8,5,"DATA,6710680,1.489,4.778,FINAL_HOLD,8,5.000"
413.3183549,6710780,1.489,4.775,FINAL_HOLD,8,5,"DATA,6710780,1.489,4.775,FINAL_HOLD,8,5.000"
413.429975,6710880,1.489,4.79,FINAL_HOLD,8,5,"DATA,6710880,1.489,4.790,FINAL_HOLD,8,5.000"
413.5252008,6710980,1.489,4.762,FINAL_HOLD,8,5,"DATA,6710980,1.489,4.762,FINAL_HOLD,8,5.000"
413.620744,6711080,1.489,4.761,FINAL_HOLD,8,5,"DATA,6711080,1.489,4.761,FINAL_HOLD,8,5.000"
413.7156725,6711180,1.489,4.776,FINAL_HOLD,8,5,"DATA,6711180,1.489,4.776,FINAL_HOLD,8,5.000"
413.8263192,6711280,1.489,4.773,FINAL_HOLD,8,5,"DATA,6711280,1.489,4.773,FINAL_HOLD,8,5.000"
413.9220666,6711380,1.489,4.766,FINAL_HOLD,8,5,"DATA,6711380,1.489,4.766,FINAL_HOLD,8,5.000"
414.0157837,6711480,1.489,4.744,FINAL_HOLD,8,5,"DATA,6711480,1.489,4.744,FINAL_HOLD,8,5.000"
414.1272893,6711580,1.489,4.757,FINAL_HOLD,8,5,"DATA,6711580,1.489,4.757,FINAL_HOLD,8,5.000"
414.2228677,6711680,1.489,4.76,FINAL_HOLD,8,5,"DATA,6711680,1.489,4.760,FINAL_HOLD,8,5.000"
414.3184084,6711780,1.489,4.765,FINAL_HOLD,8,5,"DATA,6711780,1.489,4.765,FINAL_HOLD,8,5.000"
414.4288622,6711880,1.489,4.737,FINAL_HOLD,8,5,"DATA,6711880,1.489,4.737,FINAL_HOLD,8,5.000"
414.5251432,6711980,1.489,4.744,FINAL_HOLD,8,5,"DATA,6711980,1.489,4.744,FINAL_HOLD,8,5.000"
414.6200608,6712080,1.489,4.746,FINAL_HOLD,8,5,"DATA,6712080,1.489,4.746,FINAL_HOLD,8,5.000"
414.7160337,6712180,1.489,4.75,FINAL_HOLD,8,5,"DATA,6712180,1.489,4.750,FINAL_HOLD,8,5.000"
414.8284432,6712280,1.489,4.738,FINAL_HOLD,8,5,"DATA,6712280,1.489,4.738,FINAL_HOLD,8,5.000"
