time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.2054774,39377,0.416,4.743,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39377,0.416,4.743,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3174853,39477,0.429,4.527,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39477,0.429,4.527,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4125932,39577,0.457,4.553,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39577,0.457,4.553,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5084193,39677,0.464,4.598,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39677,0.464,4.598,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6033961,39777,0.474,4.658,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39777,0.474,4.658,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7144907,39877,0.486,4.463,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39877,0.486,4.463,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8103982,39977,0.498,4.402,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,39977,0.498,4.402,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9145507,40077,0.512,4.486,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40077,0.512,4.486,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0156566,40177,0.527,4.483,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40177,0.527,4.483,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1123548,40277,0.537,4.467,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40277,0.537,4.467,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2069085,40377,0.548,4.485,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40377,0.548,4.485,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3178905,40477,0.562,4.556,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40477,0.562,4.556,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4131445,40577,0.576,4.406,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40577,0.576,4.406,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5094075,40677,0.602,4.4,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40677,0.602,4.400,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6049908,40777,0.612,4.365,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40777,0.612,4.365,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.7167832,40877,0.629,4.439,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40877,0.629,4.439,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8111867,40977,0.646,4.467,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,40977,0.646,4.467,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9049545,41077,0.663,4.368,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41077,0.663,4.368,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0151422,41177,0.677,4.414,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41177,0.677,4.414,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1108887,41277,0.689,4.483,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41277,0.689,4.483,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2064042,41377,0.708,4.475,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41377,0.708,4.475,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3180566,41477,0.727,4.361,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41477,0.727,4.361,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4132058,41577,0.744,4.303,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41577,0.744,4.303,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5088402,41677,0.774,4.407,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41677,0.774,4.407,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6045209,41777,0.795,4.299,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41777,0.795,4.299,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.7253455,41877,0.817,4.343,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41877,0.817,4.343,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8097281,41977,0.837,4.403,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,41977,0.837,4.403,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9044362,42077,0.852,4.484,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42077,0.852,4.484,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.014653,42177,0.868,4.36,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42177,0.868,4.360,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1095988,42277,0.887,4.36,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42277,0.887,4.360,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.205029,42377,0.905,4.309,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42377,0.905,4.309,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3166153,42477,0.924,4.403,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42477,0.924,4.403,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.4132942,42577,0.941,4.376,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42577,0.941,4.376,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5078278,42677,0.949,4.63,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42677,0.949,4.630,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6195595,42777,0.976,4.431,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42777,0.976,4.431,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.7143915,42877,0.993,4.502,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42877,0.993,4.502,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8078145,42977,1.007,4.555,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,42977,1.007,4.555,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9055177,43077,1.025,4.411,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43077,1.025,4.411,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.0123333,43177,1.042,4.352,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43177,1.042,4.352,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.1068986,43277,1.058,4.423,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43277,1.058,4.423,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.2182899,43377,1.073,4.592,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43377,1.073,4.592,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.3132216,43477,1.081,4.48,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43477,1.081,4.480,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.4081444,43577,1.086,4.533,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43577,1.086,4.533,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.5188696,43677,1.102,4.593,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43677,1.102,4.593,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.6133827,43777,1.131,4.704,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43777,1.131,4.704,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.7083019,43877,1.148,4.552,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43877,1.148,4.552,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8200777,43977,1.166,4.497,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,43977,1.166,4.497,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.9152864,44077,1.184,4.595,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44077,1.184,4.595,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.0106541,44177,1.199,4.667,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44177,1.199,4.667,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.1217893,44277,1.212,4.654,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44277,1.212,4.654,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.2166672,44377,1.224,4.719,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44377,1.224,4.719,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.3115327,44477,1.238,4.809,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44477,1.238,4.809,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.4068094,44577,1.252,4.894,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44577,1.252,4.894,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.5181031,44677,1.266,4.727,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44677,1.266,4.727,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.6125086,44777,1.29,4.687,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44777,1.290,4.687,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.7089344,44877,1.302,4.83,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44877,1.302,4.830,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.8183208,44977,1.316,5.02,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,44977,1.316,5.020,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.9143736,45077,1.331,4.88,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45077,1.331,4.880,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.0094546,45177,1.345,4.932,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45177,1.345,4.932,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.1353544,45277,1.357,5.011,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45277,1.357,5.011,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.2147461,45377,1.366,5.072,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45377,1.366,5.072,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.30985,45477,1.374,4.966,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45477,1.374,4.966,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.4205854,45577,1.385,4.92,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45577,1.385,4.920,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.5311512,45677,1.397,5.037,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45677,1.397,5.037,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.6101477,45777,1.408,5.032,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45777,1.408,5.032,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.7202173,45877,1.434,5.128,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,45877,1.434,5.128,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
23.8152016,45977,1.446,5.464,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,45977,1.446,5.464,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
23.9096584,46077,1.457,5.483,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,46077,1.457,5.483,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
24.0192119,46177,1.46,5.488,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,46177,1.460,5.488,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
24.1144157,46277,1.446,5.501,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,46277,1.446,5.501,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
24.2100319,46377,1.432,5.507,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,46377,1.432,5.507,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
24.3190864,46477,1.42,5.509,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,46477,1.420,5.509,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
24.4156409,46577,1.409,4.97,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,46577,1.409,4.970,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
24.5104143,46677,1.399,5.149,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,46677,1.399,5.149,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
24.6216021,46777,1.392,5.201,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,46777,1.392,5.201,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
24.7178929,46877,1.407,5.304,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,46877,1.407,5.304,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
24.8129627,46977,1.421,5.4,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,46977,1.421,5.400,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
24.9075915,47077,1.434,5.614,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,47077,1.434,5.614,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
25.0195842,47177,1.445,5.589,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,47177,1.445,5.589,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
25.1138409,47277,1.449,5.609,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,47277,1.449,5.609,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
25.2096402,47377,1.442,5.603,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,47377,1.442,5.603,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
25.3205061,47477,1.433,5.616,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,47477,1.433,5.616,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
25.4142597,47577,1.424,5.615,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,47577,1.424,5.615,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
25.5111917,47677,1.417,5.62,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,47677,1.417,5.620,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
25.6200785,47777,1.41,5.319,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,47777,1.410,5.319,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
25.7159768,47877,1.399,5.436,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,47877,1.399,5.436,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
25.8123772,47977,1.404,5.072,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,47977,1.404,5.072,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
25.9227125,48077,1.417,5.146,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,48077,1.417,5.146,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
26.0163223,48177,1.434,5.355,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,48177,1.434,5.355,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
26.1115631,48277,1.45,5.664,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,48277,1.450,5.664,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
26.2226057,48377,1.463,5.646,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,48377,1.463,5.646,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
26.3173343,48477,1.47,5.637,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,48477,1.470,5.637,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
26.4115201,48577,1.465,5.646,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,48577,1.465,5.646,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
26.5218383,48677,1.456,5.648,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,48677,1.456,5.648,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
26.6141421,48777,1.449,5.667,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,48777,1.449,5.667,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
26.7096619,48877,1.442,5.637,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,48877,1.442,5.637,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
26.820285,48977,1.431,5.636,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,48977,1.431,5.636,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
26.9151982,49077,1.425,5.62,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,49077,1.425,5.620,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
27.0106253,49177,1.42,5.609,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,49177,1.420,5.609,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
27.1220322,49277,1.416,5.604,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,49277,1.416,5.604,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
27.2183433,49377,1.411,5.205,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,49377,1.411,5.205,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
27.3292343,49477,1.407,5.16,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,49477,1.407,5.160,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
27.4320779,49577,1.407,5.253,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,49577,1.407,5.253,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
27.5180395,49677,1.418,5.377,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,49677,1.418,5.377,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
27.6123595,49777,1.434,5.225,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,49777,1.434,5.225,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
27.7224001,49877,1.452,5.603,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,49877,1.452,5.603,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
27.8167067,49977,1.479,5.601,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,49977,1.479,5.601,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
27.9113664,50077,1.482,5.594,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,50077,1.482,5.594,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
28.0219743,50177,1.476,5.584,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,50177,1.476,5.584,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
28.1178499,50277,1.469,5.592,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,50277,1.469,5.592,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
28.2139503,50377,1.463,5.584,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,50377,1.463,5.584,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
28.3234873,50477,1.458,5.573,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,50477,1.458,5.573,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
28.4182443,50577,1.453,5.552,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,50577,1.453,5.552,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
28.5135624,50677,1.448,5.566,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,50677,1.448,5.566,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
28.6247007,50777,1.444,4.778,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,50777,1.444,4.778,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
28.7165731,50877,1.439,5.536,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,50877,1.439,5.536,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
28.8141341,50977,1.435,5.53,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,50977,1.435,5.530,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
28.9247836,51077,1.428,5.499,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,51077,1.428,5.499,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
29.0209875,51177,1.424,5.516,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,51177,1.424,5.516,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
29.1145692,51277,1.421,5.503,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,51277,1.421,5.503,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
29.2229775,51377,1.418,5.501,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,51377,1.418,5.501,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
29.3172507,51477,1.414,5.301,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,51477,1.414,5.301,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
29.4121878,51577,1.411,5.076,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,51577,1.411,5.076,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
29.5226017,51677,1.409,5.131,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,51677,1.409,5.131,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
29.6182563,51777,1.413,5.08,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,51777,1.413,5.080,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
29.7125963,51877,1.426,5.175,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,51877,1.426,5.175,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
29.8240467,51977,1.439,5.505,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,51977,1.439,5.505,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
29.9183154,52077,1.473,5.529,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,52077,1.473,5.529,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
30.0123796,52177,1.48,5.522,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,52177,1.480,5.522,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
30.1231627,52277,1.477,5.526,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,52277,1.477,5.526,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
30.217966,52377,1.472,5.507,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,52377,1.472,5.507,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
30.3122663,52477,1.467,5.494,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,52477,1.467,5.494,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
30.42328,52577,1.463,5.527,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,52577,1.463,5.527,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
30.5182068,52677,1.459,5.501,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,52677,1.459,5.501,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
30.6125537,52777,1.455,5.491,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,52777,1.455,5.491,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
30.722747,52877,1.451,5.504,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,52877,1.451,5.504,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
30.8188237,52977,1.447,5.493,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,52977,1.447,5.493,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
30.9121182,53077,1.441,5.506,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,53077,1.441,5.506,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
31.0223419,53177,1.438,5.49,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,53177,1.438,5.490,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
31.115664,53277,1.435,5.503,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,53277,1.435,5.503,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
31.2421841,53377,1.432,5.512,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,53377,1.432,5.512,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
31.3218801,53477,1.429,5.503,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,53477,1.429,5.503,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
31.4150625,53577,1.427,5.513,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,53577,1.427,5.513,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
31.5264623,53677,1.424,5.516,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,53677,1.424,5.516,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
31.6207342,53777,1.421,5.515,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,53777,1.421,5.515,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
31.7160741,53877,1.419,5.473,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,53877,1.419,5.473,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
31.8261563,53977,1.416,5.188,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,53977,1.416,5.188,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
31.9205144,54077,1.414,5.314,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,54077,1.414,5.314,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
32.0163193,54177,1.419,5.064,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,54177,1.419,5.064,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
32.1267595,54277,1.435,5.08,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,54277,1.435,5.080,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
32.2223397,54377,1.454,5.597,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,54377,1.454,5.597,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
