time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.3722228,3502589,1.302,3.72,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3502589,1.302,3.720,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.4833976,3502689,1.321,3.795,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3502689,1.321,3.795,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.5780578,3502789,1.34,3.613,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3502789,1.340,3.613,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.6741298,3502889,1.359,3.812,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3502889,1.359,3.812,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.7845336,3502989,1.376,3.881,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3502989,1.376,3.881,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.8811348,3503089,1.392,3.934,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3503089,1.392,3.934,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9762769,3503189,1.425,3.93,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3503189,1.425,3.930,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0717896,3503289,1.442,4.269,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,3503289,1.442,4.269,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
17.1836472,3503389,1.459,4.283,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,3503389,1.459,4.283,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
17.2798823,3503489,1.462,4.269,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,3503489,1.462,4.269,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
17.3759273,3503589,1.447,4.272,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,3503589,1.447,4.272,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
17.4715179,3503689,1.43,4.327,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,3503689,1.430,4.327,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
17.5832615,3503789,1.416,4.291,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,3503789,1.416,4.291,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
17.678007,3503889,1.404,3.937,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,3503889,1.404,3.937,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
17.7727388,3503989,1.393,4.028,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,3503989,1.393,4.028,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
17.8840754,3504089,1.385,4.055,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,3504089,1.385,4.055,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
17.9797657,3504189,1.41,3.922,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,3504189,1.410,3.922,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
18.0747766,3504289,1.427,3.864,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,3504289,1.427,3.864,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
18.1859936,3504389,1.44,4.383,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,3504389,1.440,4.383,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
18.2819422,3504489,1.45,4.394,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,3504489,1.450,4.394,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
18.3751683,3504589,1.453,4.408,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,3504589,1.453,4.408,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
18.4865363,3504689,1.444,4.421,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,3504689,1.444,4.421,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
18.5817677,3504789,1.432,4.39,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,3504789,1.432,4.390,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
18.6763298,3504889,1.422,4.409,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,3504889,1.422,4.409,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
18.7716076,3504989,1.414,4.418,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,3504989,1.414,4.418,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
18.8827222,3505089,1.406,3.873,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,3505089,1.406,3.873,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
18.9789813,3505189,1.399,4.059,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,3505189,1.399,4.059,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
19.0728551,3505289,1.397,4.159,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,3505289,1.397,4.159,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
19.1839509,3505389,1.415,4.277,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,3505389,1.415,4.277,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
19.2787952,3505489,1.435,4.093,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,3505489,1.435,4.093,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
19.3727196,3505589,1.451,4.513,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,3505589,1.451,4.513,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
19.4845334,3505689,1.465,4.472,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,3505689,1.465,4.472,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
19.5792311,3505789,1.473,4.501,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,3505789,1.473,4.501,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
19.6744834,3505889,1.468,4.493,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,3505889,1.468,4.493,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
19.7832167,3505989,1.459,4.49,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,3505989,1.459,4.490,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
19.8787298,3506089,1.451,4.503,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,3506089,1.451,4.503,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
19.9731581,3506189,1.444,4.513,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,3506189,1.444,4.513,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
20.083409,3506289,1.431,4.51,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,3506289,1.431,4.510,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
20.1783276,3506389,1.426,4.503,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,3506389,1.426,4.503,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
20.274698,3506489,1.421,4.517,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,3506489,1.421,4.517,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
20.3861738,3506589,1.416,4.505,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,3506589,1.416,4.505,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
20.4800003,3506689,1.412,3.94,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,3506689,1.412,3.940,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
20.579451,3506789,1.407,4.166,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,3506789,1.407,4.166,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
20.6854332,3506889,1.409,4.257,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,3506889,1.409,4.257,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
20.7869987,3506989,1.431,4.381,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,3506989,1.431,4.381,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
20.8763262,3507089,1.46,4.584,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,3507089,1.460,4.584,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
20.9878922,3507189,1.483,4.599,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,3507189,1.483,4.599,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
21.0842943,3507289,1.501,4.636,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,3507289,1.501,4.636,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
21.2096217,3507389,1.493,4.575,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,3507389,1.493,4.575,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
21.2733501,3507489,1.485,4.585,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,3507489,1.485,4.585,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
21.3851918,3507589,1.478,4.6,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,3507589,1.478,4.600,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
21.4805871,3507689,1.472,4.583,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,3507689,1.472,4.583,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
21.5758806,3507789,1.467,4.588,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,3507789,1.467,4.588,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
21.6866047,3507889,1.462,4.614,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,3507889,1.462,4.614,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
21.782051,3507989,1.457,4.62,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,3507989,1.457,4.620,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
21.8764055,3508089,1.452,4.595,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,3508089,1.452,4.595,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
21.9873794,3508189,1.448,4.619,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,3508189,1.448,4.619,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
22.0818392,3508289,1.444,4.62,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,3508289,1.444,4.620,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
22.1773529,3508389,1.436,4.614,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,3508389,1.436,4.614,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
22.2885809,3508489,1.433,4.601,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,3508489,1.433,4.601,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
22.3843567,3508589,1.429,4.607,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,3508589,1.429,4.607,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
22.4789736,3508689,1.424,4.584,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,3508689,1.424,4.584,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
22.5738319,3508789,1.42,4.589,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,3508789,1.420,4.589,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
22.6848448,3508889,1.417,4.125,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,3508889,1.417,4.125,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
22.7795824,3508989,1.414,4.244,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,3508989,1.414,4.244,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
22.8747535,3509089,1.414,4.204,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,3509089,1.414,4.204,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
22.9855139,3509189,1.434,4.319,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,3509189,1.434,4.319,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
23.0798593,3509289,1.468,4.676,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,3509289,1.468,4.676,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
23.1742245,3509389,1.518,4.666,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,3509389,1.518,4.666,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
23.2851676,3509489,1.527,4.673,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,3509489,1.527,4.673,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
23.3795308,3509589,1.521,4.674,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,3509589,1.521,4.674,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
23.4748487,3509689,1.514,4.677,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,3509689,1.514,4.677,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
23.5860936,3509789,1.508,4.681,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,3509789,1.508,4.681,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
23.6803481,3509889,1.502,4.679,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,3509889,1.502,4.679,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
23.7754131,3509989,1.497,4.677,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,3509989,1.497,4.677,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
23.8866675,3510089,1.493,4.689,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,3510089,1.493,4.689,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
23.9811561,3510189,1.488,4.702,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,3510189,1.488,4.702,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
24.075989,3510289,1.484,4.673,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,3510289,1.484,4.673,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
24.1874268,3510389,1.48,4.686,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,3510389,1.480,4.686,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
24.2821239,3510489,1.473,4.704,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,3510489,1.473,4.704,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
24.377211,3510589,1.47,4.69,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,3510589,1.470,4.690,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
24.4899127,3510689,1.466,4.667,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,3510689,1.466,4.667,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
24.5841645,3510789,1.463,4.673,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,3510789,1.463,4.673,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
24.6793522,3510889,1.46,4.667,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,3510889,1.460,4.667,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
24.7901576,3510989,1.457,4.671,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,3510989,1.457,4.671,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
24.8848842,3511089,1.455,4.683,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,3511089,1.455,4.683,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
24.9810644,3511189,1.452,4.649,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,3511189,1.452,4.649,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
25.0752299,3511289,1.449,4.664,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,3511289,1.449,4.664,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
25.1869175,3511389,1.447,4.67,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,3511389,1.447,4.670,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
25.2817953,3511489,1.442,4.665,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,3511489,1.442,4.665,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
25.3776329,3511589,1.44,4.631,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,3511589,1.440,4.631,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
25.4887559,3511689,1.437,4.66,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,3511689,1.437,4.660,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
25.5847385,3511789,1.435,4.685,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,3511789,1.435,4.685,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
25.679958,3511889,1.433,4.663,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,3511889,1.433,4.663,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
25.7757756,3511989,1.431,4.657,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,3511989,1.431,4.657,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
25.8868755,3512089,1.429,4.655,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,3512089,1.429,4.655,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
25.9824289,3512189,1.427,4.673,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,3512189,1.427,4.673,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
26.0767355,3512289,1.425,4.64,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,3512289,1.425,4.640,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
26.1879141,3512389,1.423,4.642,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,3512389,1.423,4.642,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
26.2829578,3512489,1.421,4.651,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,3512489,1.421,4.651,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
26.3783687,3512589,1.417,4.642,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,3512589,1.417,4.642,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
26.4894019,3512689,1.416,4.34,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,3512689,1.416,4.340,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
26.5852073,3512789,1.414,4.438,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,3512789,1.414,4.438,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
26.6807945,3512889,1.422,4.48,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,3512889,1.422,4.480,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
26.7909914,3512989,1.45,4.685,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,3512989,1.450,4.685,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
26.8866628,3513089,1.482,4.674,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,3513089,1.482,4.674,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
26.980059,3513189,1.504,4.679,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,3513189,1.504,4.679,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
27.0922943,3513289,1.506,4.691,INITIAL_LOW_HOLD,0,1.5,1,0,10.1,"DATA,3513289,1.506,4.691,INITIAL_LOW_HOLD,0,1.500,1,0,10.10"
27.1867841,3513389,1.501,4.692,INITIAL_LOW_HOLD,0,1.5,1,0,10.2,"DATA,3513389,1.501,4.692,INITIAL_LOW_HOLD,0,1.500,1,0,10.20"
27.2819234,3513489,1.496,4.683,INITIAL_LOW_HOLD,0,1.5,1,0,10.3,"DATA,3513489,1.496,4.683,INITIAL_LOW_HOLD,0,1.500,1,0,10.30"
27.3765752,3513589,1.489,4.696,INITIAL_LOW_HOLD,0,1.5,1,0,10.4,"DATA,3513589,1.489,4.696,INITIAL_LOW_HOLD,0,1.500,1,0,10.40"
27.4882164,3513689,1.485,4.681,INITIAL_LOW_HOLD,0,1.5,1,0,10.5,"DATA,3513689,1.485,4.681,INITIAL_LOW_HOLD,0,1.500,1,0,10.50"
27.5845309,3513789,1.482,4.701,INITIAL_LOW_HOLD,0,1.5,1,0,10.6,"DATA,3513789,1.482,4.701,INITIAL_LOW_HOLD,0,1.500,1,0,10.60"
27.6794796,3513889,1.479,4.688,INITIAL_LOW_HOLD,0,1.5,1,0,10.7,"DATA,3513889,1.479,4.688,INITIAL_LOW_HOLD,0,1.500,1,0,10.70"
27.790407,3513989,1.476,4.689,INITIAL_LOW_HOLD,0,1.5,1,0,10.8,"DATA,3513989,1.476,4.689,INITIAL_LOW_HOLD,0,1.500,1,0,10.80"
27.8857699,3514089,1.474,4.681,INITIAL_LOW_HOLD,0,1.5,1,0,10.9,"DATA,3514089,1.474,4.681,INITIAL_LOW_HOLD,0,1.500,1,0,10.90"
27.9812449,3514189,1.471,4.67,INITIAL_LOW_HOLD,0,1.5,1,0,11,"DATA,3514189,1.471,4.670,INITIAL_LOW_HOLD,0,1.500,1,0,11.00"
28.0774995,3514289,1.469,4.668,INITIAL_LOW_HOLD,0,1.5,1,0,11.1,"DATA,3514289,1.469,4.668,INITIAL_LOW_HOLD,0,1.500,1,0,11.10"
28.18773,3514389,1.467,4.677,INITIAL_LOW_HOLD,0,1.5,1,0,11.2,"DATA,3514389,1.467,4.677,INITIAL_LOW_HOLD,0,1.500,1,0,11.20"
28.2828484,3514489,1.464,4.657,INITIAL_LOW_HOLD,0,1.5,1,0,11.3,"DATA,3514489,1.464,4.657,INITIAL_LOW_HOLD,0,1.500,1,0,11.30"
28.3926562,3514589,1.462,4.666,INITIAL_LOW_HOLD,0,1.5,1,0,11.4,"DATA,3514589,1.462,4.666,INITIAL_LOW_HOLD,0,1.500,1,0,11.40"
28.4872293,3514689,1.458,4.7,INITIAL_LOW_HOLD,0,1.5,1,0,11.5,"DATA,3514689,1.458,4.700,INITIAL_LOW_HOLD,0,1.500,1,0,11.50"
28.5818579,3514789,1.456,4.695,INITIAL_LOW_HOLD,0,1.5,1,0,11.6,"DATA,3514789,1.456,4.695,INITIAL_LOW_HOLD,0,1.500,1,0,11.60"
28.6774587,3514889,1.454,4.684,INITIAL_LOW_HOLD,0,1.5,1,0,11.7,"DATA,3514889,1.454,4.684,INITIAL_LOW_HOLD,0,1.500,1,0,11.70"
28.7878355,3514989,1.452,4.68,INITIAL_LOW_HOLD,0,1.5,1,0,11.8,"DATA,3514989,1.452,4.680,INITIAL_LOW_HOLD,0,1.500,1,0,11.80"
28.8841905,3515089,1.451,4.69,INITIAL_LOW_HOLD,0,1.5,1,0,11.9,"DATA,3515089,1.451,4.690,INITIAL_LOW_HOLD,0,1.500,1,0,11.90"
28.978858,3515189,1.449,4.675,INITIAL_LOW_HOLD,0,1.5,1,0,12,"DATA,3515189,1.449,4.675,INITIAL_LOW_HOLD,0,1.500,1,0,12.00"
29.0906737,3515289,1.447,4.675,INITIAL_LOW_HOLD,0,1.5,1,0,12.1,"DATA,3515289,1.447,4.675,INITIAL_LOW_HOLD,0,1.500,1,0,12.10"
29.1847857,3515389,1.445,4.672,INITIAL_LOW_HOLD,0,1.5,1,0,12.2,"DATA,3515389,1.445,4.672,INITIAL_LOW_HOLD,0,1.500,1,0,12.20"
29.2806875,3515489,1.444,4.67,INITIAL_LOW_HOLD,0,1.5,1,0,12.3,"DATA,3515489,1.444,4.670,INITIAL_LOW_HOLD,0,1.500,1,0,12.30"
29.3918227,3515589,1.442,4.682,INITIAL_LOW_HOLD,0,1.5,1,0,12.4,"DATA,3515589,1.442,4.682,INITIAL_LOW_HOLD,0,1.500,1,0,12.40"
29.4868338,3515689,1.439,4.659,INITIAL_LOW_HOLD,0,1.5,1,0,12.5,"DATA,3515689,1.439,4.659,INITIAL_LOW_HOLD,0,1.500,1,0,12.50"
29.5804793,3515789,1.437,4.667,INITIAL_LOW_HOLD,0,1.5,1,0,12.6,"DATA,3515789,1.437,4.667,INITIAL_LOW_HOLD,0,1.500,1,0,12.60"
29.6793077,3515889,1.436,4.666,INITIAL_LOW_HOLD,0,1.5,1,0,12.7,"DATA,3515889,1.436,4.666,INITIAL_LOW_HOLD,0,1.500,1,0,12.70"
29.7854625,3515989,1.434,4.668,INITIAL_LOW_HOLD,0,1.5,1,0,12.8,"DATA,3515989,1.434,4.668,INITIAL_LOW_HOLD,0,1.500,1,0,12.80"
29.8804436,3516089,1.433,4.65,INITIAL_LOW_HOLD,0,1.5,1,0,12.9,"DATA,3516089,1.433,4.650,INITIAL_LOW_HOLD,0,1.500,1,0,12.90"
29.9890538,3516189,1.431,4.661,INITIAL_LOW_HOLD,0,1.5,1,0,13,"DATA,3516189,1.431,4.661,INITIAL_LOW_HOLD,0,1.500,1,0,13.00"
30.0855982,3516289,1.43,4.653,INITIAL_LOW_HOLD,0,1.5,1,0,13.1,"DATA,3516289,1.430,4.653,INITIAL_LOW_HOLD,0,1.500,1,0,13.10"
30.1800922,3516389,1.428,4.635,INITIAL_LOW_HOLD,0,1.5,1,0,13.2,"DATA,3516389,1.428,4.635,INITIAL_LOW_HOLD,0,1.500,1,0,13.20"
30.2919803,3516489,1.427,4.656,INITIAL_LOW_HOLD,0,1.5,1,0,13.3,"DATA,3516489,1.427,4.656,INITIAL_LOW_HOLD,0,1.500,1,0,13.30"
30.3915975,3516589,1.426,4.66,INITIAL_LOW_HOLD,0,1.5,1,0,13.4,"DATA,3516589,1.426,4.660,INITIAL_LOW_HOLD,0,1.500,1,0,13.40"
30.4826946,3516689,1.424,4.666,INITIAL_LOW_HOLD,0,1.5,1,0,13.5,"DATA,3516689,1.424,4.666,INITIAL_LOW_HOLD,0,1.500,1,0,13.50"
30.5933547,3516789,1.422,4.67,INITIAL_LOW_HOLD,0,1.5,1,0,13.6,"DATA,3516789,1.422,4.670,INITIAL_LOW_HOLD,0,1.500,1,0,13.60"
30.6881097,3516889,1.42,4.649,INITIAL_LOW_HOLD,0,1.5,1,0,13.7,"DATA,3516889,1.420,4.649,INITIAL_LOW_HOLD,0,1.500,1,0,13.70"
30.7834654,3516989,1.418,4.628,INITIAL_LOW_HOLD,0,1.5,1,0,13.8,"DATA,3516989,1.418,4.628,INITIAL_LOW_HOLD,0,1.500,1,0,13.80"
30.8919636,3517089,1.416,4.266,INITIAL_LOW_HOLD,0,1.5,1,0,13.9,"DATA,3517089,1.416,4.266,INITIAL_LOW_HOLD,0,1.500,1,0,13.90"
30.987336,3517189,1.415,4.324,INITIAL_LOW_HOLD,0,1.5,1,0,14,"DATA,3517189,1.415,4.324,INITIAL_LOW_HOLD,0,1.500,1,0,14.00"
31.0830868,3517289,1.416,4.427,INITIAL_LOW_HOLD,0,1.5,1,0,14.1,"DATA,3517289,1.416,4.427,INITIAL_LOW_HOLD,0,1.500,1,0,14.10"
