time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
436.9164029,3846606,1.524,13.353,LOW_HOLD,5,1.5,1,0,12.8,"DATA,3846606,1.524,13.353,LOW_HOLD,5,1.500,1,0,12.80"
437.0112438,3846706,1.525,13.35,LOW_HOLD,5,1.5,1,0,12.9,"DATA,3846706,1.525,13.350,LOW_HOLD,5,1.500,1,0,12.90"
437.1068476,3846806,1.526,13.347,LOW_HOLD,5,1.5,1,0,13,"DATA,3846806,1.526,13.347,LOW_HOLD,5,1.500,1,0,13.00"
437.2018853,3846906,1.527,13.353,LOW_HOLD,5,1.5,1,0,13.1,"DATA,3846906,1.527,13.353,LOW_HOLD,5,1.500,1,0,13.10"
437.3146672,3847006,1.528,13.335,LOW_HOLD,5,1.5,1,0,13.2,"DATA,3847006,1.528,13.335,LOW_HOLD,5,1.500,1,0,13.20"
437.4014234,3847106,1.529,13.35,LOW_HOLD,5,1.5,1,0,13.3,"DATA,3847106,1.529,13.350,LOW_HOLD,5,1.500,1,0,13.30"
437.513539,3847206,1.53,13.368,LOW_HOLD,5,1.5,1,0,13.4,"DATA,3847206,1.530,13.368,LOW_HOLD,5,1.500,1,0,13.40"
437.6077673,3847306,1.53,13.337,LOW_HOLD,5,1.5,1,0,13.5,"DATA,3847306,1.530,13.337,LOW_HOLD,5,1.500,1,0,13.50"
437.7039596,3847406,1.531,13.328,LOW_HOLD,5,1.5,1,0,13.6,"DATA,3847406,1.531,13.328,LOW_HOLD,5,1.500,1,0,13.60"
437.801537,3847506,1.533,13.342,LOW_HOLD,5,1.5,1,0,13.7,"DATA,3847506,1.533,13.342,LOW_HOLD,5,1.500,1,0,13.70"
437.9016566,3847606,1.533,13.339,LOW_HOLD,5,1.5,1,0,13.8,"DATA,3847606,1.533,13.339,LOW_HOLD,5,1.500,1,0,13.80"
438.0134877,3847706,1.534,13.318,LOW_HOLD,5,1.5,1,0,13.9,"DATA,3847706,1.534,13.318,LOW_HOLD,5,1.500,1,0,13.90"
438.1089301,3847806,1.535,13.342,LOW_HOLD,5,1.5,1,0,14,"DATA,3847806,1.535,13.342,LOW_HOLD,5,1.500,1,0,14.00"
438.2028855,3847906,1.535,13.332,LOW_HOLD,5,1.5,1,0,14.1,"DATA,3847906,1.535,13.332,LOW_HOLD,5,1.500,1,0,14.10"
438.3146134,3848006,1.536,13.34,LOW_HOLD,5,1.5,1,0,14.2,"DATA,3848006,1.536,13.340,LOW_HOLD,5,1.500,1,0,14.20"
438.4031447,3848106,1.537,13.33,LOW_HOLD,5,1.5,1,0,14.3,"DATA,3848106,1.537,13.330,LOW_HOLD,5,1.500,1,0,14.30"
438.5143637,3848206,1.537,13.34,LOW_HOLD,5,1.5,1,0,14.4,"DATA,3848206,1.537,13.340,LOW_HOLD,5,1.500,1,0,14.40"
438.6098526,3848306,1.538,13.336,LOW_HOLD,5,1.5,1,0,14.5,"DATA,3848306,1.538,13.336,LOW_HOLD,5,1.500,1,0,14.50"
438.7044573,3848406,1.539,13.332,LOW_HOLD,5,1.5,1,0,14.6,"DATA,3848406,1.539,13.332,LOW_HOLD,5,1.500,1,0,14.60"
438.8158105,3848506,1.54,13.326,LOW_HOLD,5,1.5,1,0,14.7,"DATA,3848506,1.540,13.326,LOW_HOLD,5,1.500,1,0,14.70"
438.903512,3848606,1.541,13.315,LOW_HOLD,5,1.5,1,0,14.8,"DATA,3848606,1.541,13.315,LOW_HOLD,5,1.500,1,0,14.80"
439.0023368,3848706,1.542,13.329,LOW_HOLD,5,1.5,1,0,14.9,"DATA,3848706,1.542,13.329,LOW_HOLD,5,1.500,1,0,14.90"
439.1144818,3848806,1.542,13.319,LOW_HOLD,5,1.5,1,0,15,"DATA,3848806,1.542,13.319,LOW_HOLD,5,1.500,1,0,15.00"
439.2095581,3848906,1.543,13.319,LOW_HOLD,5,1.5,1,0,15.1,"DATA,3848906,1.543,13.319,LOW_HOLD,5,1.500,1,0,15.10"
439.3052187,3849006,1.544,13.326,LOW_HOLD,5,1.5,1,0,15.2,"DATA,3849006,1.544,13.326,LOW_HOLD,5,1.500,1,0,15.20"
439.4064365,3849106,1.544,13.335,LOW_HOLD,5,1.5,1,0,15.3,"DATA,3849106,1.544,13.335,LOW_HOLD,5,1.500,1,0,15.30"
439.5188922,3849206,1.545,13.327,LOW_HOLD,5,1.5,1,0,15.4,"DATA,3849206,1.545,13.327,LOW_HOLD,5,1.500,1,0,15.40"
439.6027394,3849306,1.546,13.343,LOW_HOLD,5,1.5,1,0,15.5,"DATA,3849306,1.546,13.343,LOW_HOLD,5,1.500,1,0,15.50"
439.7155866,3849406,1.546,13.321,LOW_HOLD,5,1.5,1,0,15.6,"DATA,3849406,1.546,13.321,LOW_HOLD,5,1.500,1,0,15.60"
439.810946,3849506,1.547,13.32,LOW_HOLD,5,1.5,1,0,15.7,"DATA,3849506,1.547,13.320,LOW_HOLD,5,1.500,1,0,15.70"
439.9049467,3849606,1.548,13.35,LOW_HOLD,5,1.5,1,0,15.8,"DATA,3849606,1.548,13.350,LOW_HOLD,5,1.500,1,0,15.80"
440.0183884,3849706,1.549,13.332,LOW_HOLD,5,1.5,1,0,15.9,"DATA,3849706,1.549,13.332,LOW_HOLD,5,1.500,1,0,15.90"
440.1145328,3849806,1.549,13.351,LOW_HOLD,5,1.5,1,0,16,"DATA,3849806,1.549,13.351,LOW_HOLD,5,1.500,1,0,16.00"
440.2178461,3849906,1.55,13.344,LOW_HOLD,5,1.5,1,0,16.1,"DATA,3849906,1.550,13.344,LOW_HOLD,5,1.500,1,0,16.10"
440.3166185,3850006,1.55,13.362,LOW_HOLD,5,1.5,1,0,16.2,"DATA,3850006,1.550,13.362,LOW_HOLD,5,1.500,1,0,16.20"
440.4172046,3850106,1.551,13.349,LOW_HOLD,5,1.5,1,0,16.3,"DATA,3850106,1.551,13.349,LOW_HOLD,5,1.500,1,0,16.30"
440.5033821,3850206,1.552,13.348,LOW_HOLD,5,1.5,1,0,16.4,"DATA,3850206,1.552,13.348,LOW_HOLD,5,1.500,1,0,16.40"
440.6151759,3850306,1.552,13.324,LOW_HOLD,5,1.5,1,0,16.5,"DATA,3850306,1.552,13.324,LOW_HOLD,5,1.500,1,0,16.50"
440.7112989,3850406,1.553,13.358,LOW_HOLD,5,1.5,1,0,16.6,"DATA,3850406,1.553,13.358,LOW_HOLD,5,1.500,1,0,16.60"
440.8170682,3850506,1.553,13.339,LOW_HOLD,5,1.5,1,0,16.7,"DATA,3850506,1.553,13.339,LOW_HOLD,5,1.500,1,0,16.70"
440.9150928,3850606,1.555,13.353,LOW_HOLD,5,1.5,1,0,16.8,"DATA,3850606,1.555,13.353,LOW_HOLD,5,1.500,1,0,16.80"
441.0098824,3850706,1.555,13.356,LOW_HOLD,5,1.5,1,0,16.9,"DATA,3850706,1.555,13.356,LOW_HOLD,5,1.500,1,0,16.90"
441.1180696,3850806,1.556,13.374,LOW_HOLD,5,1.5,1,0,17,"DATA,3850806,1.556,13.374,LOW_HOLD,5,1.500,1,0,17.00"
441.2304538,3850906,1.556,13.368,LOW_HOLD,5,1.5,1,0,17.1,"DATA,3850906,1.556,13.368,LOW_HOLD,5,1.500,1,0,17.10"
441.3107133,3851006,1.556,13.376,LOW_HOLD,5,1.5,1,0,17.2,"DATA,3851006,1.556,13.376,LOW_HOLD,5,1.500,1,0,17.20"
441.4171433,3851106,1.557,13.359,LOW_HOLD,5,1.5,1,0,17.3,"DATA,3851106,1.557,13.359,LOW_HOLD,5,1.500,1,0,17.30"
441.5149128,3851206,1.557,13.352,LOW_HOLD,5,1.5,1,0,17.4,"DATA,3851206,1.557,13.352,LOW_HOLD,5,1.500,1,0,17.40"
441.6191109,3851306,1.558,13.376,LOW_HOLD,5,1.5,1,0,17.5,"DATA,3851306,1.558,13.376,LOW_HOLD,5,1.500,1,0,17.50"
441.7142357,3851406,1.558,13.364,LOW_HOLD,5,1.5,1,0,17.6,"DATA,3851406,1.558,13.364,LOW_HOLD,5,1.500,1,0,17.60"
441.8087343,3851506,1.559,13.39,LOW_HOLD,5,1.5,1,0,17.7,"DATA,3851506,1.559,13.390,LOW_HOLD,5,1.500,1,0,17.70"
441.9039334,3851606,1.559,13.392,LOW_HOLD,5,1.5,1,0,17.8,"DATA,3851606,1.559,13.392,LOW_HOLD,5,1.500,1,0,17.80"
442.0164005,3851706,1.56,13.382,LOW_HOLD,5,1.5,1,0,17.9,"DATA,3851706,1.560,13.382,LOW_HOLD,5,1.500,1,0,17.90"
442.1181152,3851806,1.561,13.386,LOW_HOLD,5,1.5,1,0,18,"DATA,3851806,1.561,13.386,LOW_HOLD,5,1.500,1,0,18.00"
442.2149971,3851906,1.561,13.391,LOW_HOLD,5,1.5,1,0,18.1,"DATA,3851906,1.561,13.391,LOW_HOLD,5,1.500,1,0,18.10"
442.3052687,3852006,1.562,13.383,LOW_HOLD,5,1.5,1,0,18.2,"DATA,3852006,1.562,13.383,LOW_HOLD,5,1.500,1,0,18.20"
442.4199352,3852106,1.562,13.402,LOW_HOLD,5,1.5,1,0,18.3,"DATA,3852106,1.562,13.402,LOW_HOLD,5,1.500,1,0,18.30"
442.5056399,3852206,1.563,13.417,LOW_HOLD,5,1.5,1,0,18.4,"DATA,3852206,1.563,13.417,LOW_HOLD,5,1.500,1,0,18.40"
442.6172027,3852306,1.563,13.408,LOW_HOLD,5,1.5,1,0,18.5,"DATA,3852306,1.563,13.408,LOW_HOLD,5,1.500,1,0,18.50"
442.7173943,3852406,1.563,13.408,LOW_HOLD,5,1.5,1,0,18.6,"DATA,3852406,1.563,13.408,LOW_HOLD,5,1.500,1,0,18.60"
442.8164663,3852506,1.564,13.432,LOW_HOLD,5,1.5,1,0,18.7,"DATA,3852506,1.564,13.432,LOW_HOLD,5,1.500,1,0,18.70"
442.9123238,3852606,1.565,13.41,LOW_HOLD,5,1.5,1,0,18.8,"DATA,3852606,1.565,13.410,LOW_HOLD,5,1.500,1,0,18.80"
443.0073611,3852706,1.566,13.441,LOW_HOLD,5,1.5,1,0,18.9,"DATA,3852706,1.566,13.441,LOW_HOLD,5,1.500,1,0,18.90"
443.1202922,3852806,1.566,13.433,LOW_HOLD,5,1.5,1,0,19,"DATA,3852806,1.566,13.433,LOW_HOLD,5,1.500,1,0,19.00"
443.2050625,3852906,1.566,13.443,LOW_HOLD,5,1.5,1,0,19.1,"DATA,3852906,1.566,13.443,LOW_HOLD,5,1.500,1,0,19.10"
443.3209192,3853006,1.567,13.458,LOW_HOLD,5,1.5,1,0,19.2,"DATA,3853006,1.567,13.458,LOW_HOLD,5,1.500,1,0,19.20"
443.4081602,3853106,1.567,13.447,LOW_HOLD,5,1.5,1,0,19.3,"DATA,3853106,1.567,13.447,LOW_HOLD,5,1.500,1,0,19.30"
443.5184653,3853206,1.568,13.439,LOW_HOLD,5,1.5,1,0,19.4,"DATA,3853206,1.568,13.439,LOW_HOLD,5,1.500,1,0,19.40"
443.6141733,3853306,1.568,13.436,LOW_HOLD,5,1.5,1,0,19.5,"DATA,3853306,1.568,13.436,LOW_HOLD,5,1.500,1,0,19.50"
443.7103809,3853406,1.568,13.449,LOW_HOLD,5,1.5,1,0,19.6,"DATA,3853406,1.568,13.449,LOW_HOLD,5,1.500,1,0,19.60"
443.8057617,3853506,1.569,13.456,LOW_HOLD,5,1.5,1,0,19.7,"DATA,3853506,1.569,13.456,LOW_HOLD,5,1.500,1,0,19.70"
443.9111829,3853606,1.57,13.449,LOW_HOLD,5,1.5,1,0,19.8,"DATA,3853606,1.570,13.449,LOW_HOLD,5,1.500,1,0,19.80"
444.0180418,3853706,1.571,13.442,LOW_HOLD,5,1.5,1,0,19.9,"DATA,3853706,1.571,13.442,LOW_HOLD,5,1.500,1,0,19.90"
444.1192057,3853806,1.572,13.454,LOW_HOLD,5,1.5,1,0,20,"DATA,3853806,1.572,13.454,LOW_HOLD,5,1.500,1,0,20.00"
444.2176261,3853906,1.572,13.444,LOW_HOLD,5,1.5,1,0,20.1,"DATA,3853906,1.572,13.444,LOW_HOLD,5,1.500,1,0,20.10"
444.3194329,3854006,1.572,13.473,LOW_HOLD,5,1.5,1,0,20.2,"DATA,3854006,1.572,13.473,LOW_HOLD,5,1.500,1,0,20.20"
444.4188368,3854106,1.573,13.486,LOW_HOLD,5,1.5,1,0,20.3,"DATA,3854106,1.573,13.486,LOW_HOLD,5,1.500,1,0,20.30"
444.5209509,3854206,1.573,13.468,LOW_HOLD,5,1.5,1,0,20.4,"DATA,3854206,1.573,13.468,LOW_HOLD,5,1.500,1,0,20.40"
444.6179168,3854306,1.573,13.463,LOW_HOLD,5,1.5,1,0,20.5,"DATA,3854306,1.573,13.463,LOW_HOLD,5,1.500,1,0,20.50"
444.7195771,3854406,1.573,13.497,LOW_HOLD,5,1.5,1,0,20.6,"DATA,3854406,1.573,13.497,LOW_HOLD,5,1.500,1,0,20.60"
444.8199593,3854506,1.574,13.484,LOW_HOLD,5,1.5,1,0,20.7,"DATA,3854506,1.574,13.484,LOW_HOLD,5,1.500,1,0,20.70"
444.9180056,3854606,1.574,13.485,LOW_HOLD,5,1.5,1,0,20.8,"DATA,3854606,1.574,13.485,LOW_HOLD,5,1.500,1,0,20.80"
445.018805,3854706,1.575,13.492,LOW_HOLD,5,1.5,1,0,20.9,"DATA,3854706,1.575,13.492,LOW_HOLD,5,1.500,1,0,20.90"
445.119568,3854806,1.575,13.496,LOW_HOLD,5,1.5,1,0,21,"DATA,3854806,1.575,13.496,LOW_HOLD,5,1.500,1,0,21.00"
445.2133295,3854906,1.576,13.497,LOW_HOLD,5,1.5,1,0,21.1,"DATA,3854906,1.576,13.497,LOW_HOLD,5,1.500,1,0,21.10"
445.3143861,3855006,1.576,13.466,LOW_HOLD,5,1.5,1,0,21.2,"DATA,3855006,1.576,13.466,LOW_HOLD,5,1.500,1,0,21.20"
445.4194591,3855106,1.577,13.523,LOW_HOLD,5,1.5,1,0,21.3,"DATA,3855106,1.577,13.523,LOW_HOLD,5,1.500,1,0,21.30"
445.5112669,3855206,1.577,13.517,LOW_HOLD,5,1.5,1,0,21.4,"DATA,3855206,1.577,13.517,LOW_HOLD,5,1.500,1,0,21.40"
445.6153311,3855306,1.578,13.511,LOW_HOLD,5,1.5,1,0,21.5,"DATA,3855306,1.578,13.511,LOW_HOLD,5,1.500,1,0,21.50"
445.7077007,3855406,1.578,13.497,LOW_HOLD,5,1.5,1,0,21.6,"DATA,3855406,1.578,13.497,LOW_HOLD,5,1.500,1,0,21.60"
445.8183676,3855506,1.578,13.524,LOW_HOLD,5,1.5,1,0,21.7,"DATA,3855506,1.578,13.524,LOW_HOLD,5,1.500,1,0,21.70"
445.9149166,3855606,1.579,13.547,LOW_HOLD,5,1.5,1,0,21.8,"DATA,3855606,1.579,13.547,LOW_HOLD,5,1.500,1,0,21.80"
446.0176102,3855706,1.579,13.518,LOW_HOLD,5,1.5,1,0,21.9,"DATA,3855706,1.579,13.518,LOW_HOLD,5,1.500,1,0,21.90"
446.1200113,3855806,1.58,13.53,LOW_HOLD,5,1.5,1,0,22,"DATA,3855806,1.580,13.530,LOW_HOLD,5,1.500,1,0,22.00"
446.2177249,3855906,1.58,13.519,LOW_HOLD,5,1.5,1,0,22.1,"DATA,3855906,1.580,13.519,LOW_HOLD,5,1.500,1,0,22.10"
446.3178882,3856006,1.581,13.253,LOW_HOLD,5,1.5,1,0,22.2,"DATA,3856006,1.581,13.253,LOW_HOLD,5,1.500,1,0,22.20"
446.4187078,3856106,1.581,13.092,LOW_HOLD,5,1.5,1,0,22.3,"DATA,3856106,1.581,13.092,LOW_HOLD,5,1.500,1,0,22.30"
446.5169443,3856206,1.574,13.116,LOW_HOLD,5,1.5,1,0,22.4,"DATA,3856206,1.574,13.116,LOW_HOLD,5,1.500,1,0,22.40"
446.6174952,3856306,1.55,13.479,LOW_HOLD,5,1.5,1,0,22.5,"DATA,3856306,1.550,13.479,LOW_HOLD,5,1.500,1,0,22.50"
446.7179809,3856406,1.525,13.484,LOW_HOLD,5,1.5,1,0,22.6,"DATA,3856406,1.525,13.484,LOW_HOLD,5,1.500,1,0,22.60"
446.8104069,3856506,1.492,13.452,LOW_HOLD,5,1.5,1,0,22.7,"DATA,3856506,1.492,13.452,LOW_HOLD,5,1.500,1,0,22.70"
446.9119423,3856606,1.473,13.465,LOW_HOLD,5,1.5,1,0,22.8,"DATA,3856606,1.473,13.465,LOW_HOLD,5,1.500,1,0,22.80"
447.0178295,3856706,1.473,13.473,LOW_HOLD,5,1.5,1,0,22.9,"DATA,3856706,1.473,13.473,LOW_HOLD,5,1.500,1,0,22.90"
447.1169378,3856806,1.478,13.452,LOW_HOLD,5,1.5,1,0,23,"DATA,3856806,1.478,13.452,LOW_HOLD,5,1.500,1,0,23.00"
447.2203546,3856906,1.479,13.458,LOW_HOLD,5,1.5,1,0,23.1,"DATA,3856906,1.479,13.458,LOW_HOLD,5,1.500,1,0,23.10"
447.3202061,3857006,1.481,13.478,LOW_HOLD,5,1.5,1,0,23.2,"DATA,3857006,1.481,13.478,LOW_HOLD,5,1.500,1,0,23.20"
447.4158442,3857106,1.482,13.469,LOW_HOLD,5,1.5,1,0,23.3,"DATA,3857106,1.482,13.469,LOW_HOLD,5,1.500,1,0,23.30"
447.5186829,3857206,1.483,13.466,LOW_HOLD,5,1.5,1,0,23.4,"DATA,3857206,1.483,13.466,LOW_HOLD,5,1.500,1,0,23.40"
447.6158555,3857306,1.484,13.448,LOW_HOLD,5,1.5,1,0,23.5,"DATA,3857306,1.484,13.448,LOW_HOLD,5,1.500,1,0,23.50"
447.712846,3857406,1.486,13.448,LOW_HOLD,5,1.5,1,0,23.6,"DATA,3857406,1.486,13.448,LOW_HOLD,5,1.500,1,0,23.60"
447.8239527,3857506,1.486,13.443,LOW_HOLD,5,1.5,1,0,23.7,"DATA,3857506,1.486,13.443,LOW_HOLD,5,1.500,1,0,23.70"
447.9193248,3857606,1.488,13.438,LOW_HOLD,5,1.5,1,0,23.8,"DATA,3857606,1.488,13.438,LOW_HOLD,5,1.500,1,0,23.80"
448.0187248,3857706,1.488,13.426,LOW_HOLD,5,1.5,1,0,23.9,"DATA,3857706,1.488,13.426,LOW_HOLD,5,1.500,1,0,23.90"
448.1163864,3857806,1.489,13.441,LOW_HOLD,5,1.5,1,0,24,"DATA,3857806,1.489,13.441,LOW_HOLD,5,1.500,1,0,24.00"
448.2128905,3857906,1.491,13.444,LOW_HOLD,5,1.5,1,0,24.1,"DATA,3857906,1.491,13.444,LOW_HOLD,5,1.500,1,0,24.10"
448.3208849,3858006,1.492,13.441,LOW_HOLD,5,1.5,1,0,24.2,"DATA,3858006,1.492,13.441,LOW_HOLD,5,1.500,1,0,24.20"
448.4191631,3858106,1.492,13.441,LOW_HOLD,5,1.5,1,0,24.3,"DATA,3858106,1.492,13.441,LOW_HOLD,5,1.500,1,0,24.30"
448.5150839,3858206,1.493,13.413,LOW_HOLD,5,1.5,1,0,24.4,"DATA,3858206,1.493,13.413,LOW_HOLD,5,1.500,1,0,24.40"
448.6170867,3858306,1.494,13.416,LOW_HOLD,5,1.5,1,0,24.5,"DATA,3858306,1.494,13.416,LOW_HOLD,5,1.500,1,0,24.50"
448.7204034,3858406,1.494,13.433,LOW_HOLD,5,1.5,1,0,24.6,"DATA,3858406,1.494,13.433,LOW_HOLD,5,1.500,1,0,24.60"
448.8194505,3858506,1.495,13.419,LOW_HOLD,5,1.5,1,0,24.7,"DATA,3858506,1.495,13.419,LOW_HOLD,5,1.500,1,0,24.70"
448.9162243,3858606,1.496,13.422,LOW_HOLD,5,1.5,1,0,24.8,"DATA,3858606,1.496,13.422,LOW_HOLD,5,1.500,1,0,24.80"
449.01968,3858706,1.497,13.425,LOW_HOLD,5,1.5,1,0,24.9,"DATA,3858706,1.497,13.425,LOW_HOLD,5,1.500,1,0,24.90"
449.1108484,3858806,1.497,13.428,LOW_HOLD,5,1.5,1,0,25,"DATA,3858806,1.497,13.428,LOW_HOLD,5,1.500,1,0,25.00"
449.2196915,3858906,1.499,13.403,LOW_HOLD,5,1.5,1,0,25.1,"DATA,3858906,1.499,13.403,LOW_HOLD,5,1.500,1,0,25.10"
449.3214061,3859006,1.499,13.398,LOW_HOLD,5,1.5,1,0,25.2,"DATA,3859006,1.499,13.398,LOW_HOLD,5,1.500,1,0,25.20"
449.4181458,3859106,1.5,13.406,LOW_HOLD,5,1.5,1,0,25.3,"DATA,3859106,1.500,13.406,LOW_HOLD,5,1.500,1,0,25.30"
449.5167596,3859206,1.5,13.412,LOW_HOLD,5,1.5,1,0,25.4,"DATA,3859206,1.500,13.412,LOW_HOLD,5,1.500,1,0,25.40"
449.6173374,3859306,1.501,13.372,LOW_HOLD,5,1.5,1,0,25.5,"DATA,3859306,1.501,13.372,LOW_HOLD,5,1.500,1,0,25.50"
449.719198,3859406,1.501,13.383,LOW_HOLD,5,1.5,1,0,25.6,"DATA,3859406,1.501,13.383,LOW_HOLD,5,1.500,1,0,25.60"
449.8152966,3859506,1.502,13.39,LOW_HOLD,5,1.5,1,0,25.7,"DATA,3859506,1.502,13.390,LOW_HOLD,5,1.500,1,0,25.70"
449.9107125,3859606,1.502,13.384,LOW_HOLD,5,1.5,1,0,25.8,"DATA,3859606,1.502,13.384,LOW_HOLD,5,1.500,1,0,25.80"
450.0228959,3859706,1.503,13.377,LOW_HOLD,5,1.5,1,0,25.9,"DATA,3859706,1.503,13.377,LOW_HOLD,5,1.500,1,0,25.90"
450.1174277,3859806,1.503,13.375,LOW_HOLD,5,1.5,1,0,26,"DATA,3859806,1.503,13.375,LOW_HOLD,5,1.500,1,0,26.00"
450.2191891,3859906,1.504,13.388,LOW_HOLD,5,1.5,1,0,26.1,"DATA,3859906,1.504,13.388,LOW_HOLD,5,1.500,1,0,26.10"
450.3151612,3860006,1.505,13.365,LOW_HOLD,5,1.5,1,0,26.2,"DATA,3860006,1.505,13.365,LOW_HOLD,5,1.500,1,0,26.20"
450.4105992,3860106,1.506,13.366,LOW_HOLD,5,1.5,1,0,26.3,"DATA,3860106,1.506,13.366,LOW_HOLD,5,1.500,1,0,26.30"
450.5108151,3860206,1.506,13.385,LOW_HOLD,5,1.5,1,0,26.4,"DATA,3860206,1.506,13.385,LOW_HOLD,5,1.500,1,0,26.40"
450.612317,3860306,1.506,13.371,LOW_HOLD,5,1.5,1,0,26.5,"DATA,3860306,1.506,13.371,LOW_HOLD,5,1.500,1,0,26.50"
450.7203124,3860406,1.507,13.375,LOW_HOLD,5,1.5,1,0,26.6,"DATA,3860406,1.507,13.375,LOW_HOLD,5,1.500,1,0,26.60"
450.814442,3860506,1.507,13.358,LOW_HOLD,5,1.5,1,0,26.7,"DATA,3860506,1.507,13.358,LOW_HOLD,5,1.500,1,0,26.70"
450.919017,3860606,1.508,13.369,LOW_HOLD,5,1.5,1,0,26.8,"DATA,3860606,1.508,13.369,LOW_HOLD,5,1.500,1,0,26.80"
451.011381,3860706,1.509,13.344,LOW_HOLD,5,1.5,1,0,26.9,"DATA,3860706,1.509,13.344,LOW_HOLD,5,1.500,1,0,26.90"
451.119352,3860806,1.509,13.355,LOW_HOLD,5,1.5,1,0,27,"DATA,3860806,1.509,13.355,LOW_HOLD,5,1.500,1,0,27.00"
451.2145331,3860906,1.51,13.364,LOW_HOLD,5,1.5,1,0,27.1,"DATA,3860906,1.510,13.364,LOW_HOLD,5,1.500,1,0,27.10"
451.3186822,3861006,1.511,13.339,LOW_HOLD,5,1.5,1,0,27.2,"DATA,3861006,1.511,13.339,LOW_HOLD,5,1.500,1,0,27.20"
451.4205226,3861106,1.511,13.352,LOW_HOLD,5,1.5,1,0,27.3,"DATA,3861106,1.511,13.352,LOW_HOLD,5,1.500,1,0,27.30"
451.5203135,3861206,1.512,13.328,LOW_HOLD,5,1.5,1,0,27.4,"DATA,3861206,1.512,13.328,LOW_HOLD,5,1.500,1,0,27.40"
451.6207671,3861306,1.512,13.34,LOW_HOLD,5,1.5,1,0,27.5,"DATA,3861306,1.512,13.340,LOW_HOLD,5,1.500,1,0,27.50"
451.7185904,3861406,1.512,13.321,LOW_HOLD,5,1.5,1,0,27.6,"DATA,3861406,1.512,13.321,LOW_HOLD,5,1.500,1,0,27.60"
451.8177937,3861506,1.513,13.326,LOW_HOLD,5,1.5,1,0,27.7,"DATA,3861506,1.513,13.326,LOW_HOLD,5,1.500,1,0,27.70"
451.9172138,3861606,1.513,13.319,LOW_HOLD,5,1.5,1,0,27.8,"DATA,3861606,1.513,13.319,LOW_HOLD,5,1.500,1,0,27.80"
452.0144686,3861706,1.514,13.329,LOW_HOLD,5,1.5,1,0,27.9,"DATA,3861706,1.514,13.329,LOW_HOLD,5,1.500,1,0,27.90"
452.1224559,3861806,1.514,13.33,LOW_HOLD,5,1.5,1,0,28,"DATA,3861806,1.514,13.330,LOW_HOLD,5,1.500,1,0,28.00"
452.2183816,3861906,1.514,13.304,LOW_HOLD,5,1.5,1,0,28.1,"DATA,3861906,1.514,13.304,LOW_HOLD,5,1.500,1,0,28.10"
452.3148142,3862006,1.515,13.296,LOW_HOLD,5,1.5,1,0,28.2,"DATA,3862006,1.515,13.296,LOW_HOLD,5,1.500,1,0,28.20"
452.4267271,3862106,1.516,13.288,LOW_HOLD,5,1.5,1,0,28.3,"DATA,3862106,1.516,13.288,LOW_HOLD,5,1.500,1,0,28.30"
452.5202421,3862206,1.516,13.293,LOW_HOLD,5,1.5,1,0,28.4,"DATA,3862206,1.516,13.293,LOW_HOLD,5,1.500,1,0,28.40"
452.6195187,3862306,1.516,13.279,LOW_HOLD,5,1.5,1,0,28.5,"DATA,3862306,1.516,13.279,LOW_HOLD,5,1.500,1,0,28.50"
452.720106,3862406,1.517,13.297,LOW_HOLD,5,1.5,1,0,28.6,"DATA,3862406,1.517,13.297,LOW_HOLD,5,1.500,1,0,28.60"
452.818172,3862506,1.517,13.293,LOW_HOLD,5,1.5,1,0,28.7,"DATA,3862506,1.517,13.293,LOW_HOLD,5,1.500,1,0,28.70"
452.9148396,3862606,1.518,13.29,LOW_HOLD,5,1.5,1,0,28.8,"DATA,3862606,1.518,13.290,LOW_HOLD,5,1.500,1,0,28.80"
453.0149523,3862706,1.518,13.273,LOW_HOLD,5,1.5,1,0,28.9,"DATA,3862706,1.518,13.273,LOW_HOLD,5,1.500,1,0,28.90"
453.1186134,3862806,1.518,13.247,LOW_HOLD,5,1.5,1,0,29,"DATA,3862806,1.518,13.247,LOW_HOLD,5,1.500,1,0,29.00"
453.2203868,3862906,1.519,13.26,LOW_HOLD,5,1.5,1,0,29.1,"DATA,3862906,1.519,13.260,LOW_HOLD,5,1.500,1,0,29.10"
453.3199009,3863006,1.519,13.266,LOW_HOLD,5,1.5,1,0,29.2,"DATA,3863006,1.519,13.266,LOW_HOLD,5,1.500,1,0,29.20"
453.4185188,3863106,1.52,13.259,LOW_HOLD,5,1.5,1,0,29.3,"DATA,3863106,1.520,13.259,LOW_HOLD,5,1.500,1,0,29.30"
453.5199777,3863206,1.52,13.242,LOW_HOLD,5,1.5,1,0,29.4,"DATA,3863206,1.520,13.242,LOW_HOLD,5,1.500,1,0,29.40"
453.6209198,3863306,1.521,13.251,LOW_HOLD,5,1.5,1,0,29.5,"DATA,3863306,1.521,13.251,LOW_HOLD,5,1.500,1,0,29.50"
453.721463,3863406,1.521,13.211,LOW_HOLD,5,1.5,1,0,29.6,"DATA,3863406,1.521,13.211,LOW_HOLD,5,1.500,1,0,29.60"
453.8197685,3863506,1.521,13.212,LOW_HOLD,5,1.5,1,0,29.7,"DATA,3863506,1.521,13.212,LOW_HOLD,5,1.500,1,0,29.70"
