time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.6849071,1770185,1.453,5.153,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,1770185,1.453,5.153,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
16.7971873,1770285,1.444,5.167,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,1770285,1.444,5.167,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
16.8930174,1770385,1.436,5.166,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,1770385,1.436,5.166,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
16.9884712,1770485,1.428,5.2,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,1770485,1.428,5.200,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
17.0842599,1770585,1.421,5.156,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,1770585,1.421,5.156,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
17.1954202,1770685,1.415,5.179,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,1770685,1.415,5.179,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
17.2897868,1770785,1.409,4.877,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,1770785,1.409,4.877,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
17.3847043,1770885,1.403,5.024,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,1770885,1.403,5.024,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
17.496751,1770985,1.399,4.835,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,1770985,1.399,4.835,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
17.592061,1771085,1.43,4.897,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,1771085,1.430,4.897,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
17.6873725,1771185,1.451,5.242,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,1771185,1.451,5.242,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
17.799247,1771285,1.47,5.26,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,1771285,1.470,5.260,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
17.8943761,1771385,1.479,5.278,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,1771385,1.479,5.278,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
17.9883236,1771485,1.473,5.27,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,1771485,1.473,5.270,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
18.0976645,1771585,1.464,5.262,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,1771585,1.464,5.262,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
18.1925709,1771685,1.457,5.266,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,1771685,1.457,5.266,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
18.2884235,1771785,1.45,5.272,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,1771785,1.450,5.272,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
18.3843788,1771885,1.444,5.281,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,1771885,1.444,5.281,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
18.4945422,1771985,1.438,5.291,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,1771985,1.438,5.291,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
18.5874958,1772085,1.428,5.289,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,1772085,1.428,5.289,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
18.6960032,1772185,1.424,5.285,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,1772185,1.424,5.285,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
18.7913101,1772285,1.419,5.297,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,1772285,1.419,5.297,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
18.8854443,1772385,1.415,5.003,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,1772385,1.415,5.003,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
18.9970577,1772485,1.411,5.137,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,1772485,1.411,5.137,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
19.0924536,1772585,1.412,4.907,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,1772585,1.412,4.907,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
19.1874074,1772685,1.43,4.993,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,1772685,1.430,4.993,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
19.2968202,1772785,1.454,5.351,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,1772785,1.454,5.351,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
19.391242,1772885,1.478,5.348,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,1772885,1.478,5.348,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
19.4927572,1772985,1.496,5.341,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,1772985,1.496,5.341,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
19.595214,1773085,1.499,5.355,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,1773085,1.499,5.355,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
19.690694,1773185,1.485,5.343,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,1773185,1.485,5.343,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
19.7865062,1773285,1.479,5.34,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,1773285,1.479,5.340,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
19.8975743,1773385,1.473,5.352,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,1773385,1.473,5.352,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
19.9925142,1773485,1.468,5.347,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,1773485,1.468,5.347,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
20.0864212,1773585,1.463,5.355,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,1773585,1.463,5.355,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
20.1968871,1773685,1.459,5.321,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,1773685,1.459,5.321,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
20.2925535,1773785,1.454,5.347,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,1773785,1.454,5.347,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
20.3885248,1773885,1.451,5.341,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,1773885,1.451,5.341,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
20.5003622,1773985,1.447,5.358,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,1773985,1.447,5.358,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
20.5949072,1774085,1.443,5.362,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,1774085,1.443,5.362,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
20.6904105,1774185,1.436,5.341,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,1774185,1.436,5.341,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
20.7864487,1774285,1.433,5.355,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,1774285,1.433,5.355,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
20.8974755,1774385,1.43,5.349,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,1774385,1.430,5.349,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
20.992462,1774485,1.427,5.334,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,1774485,1.427,5.334,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
21.087718,1774585,1.424,5.314,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,1774585,1.424,5.314,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
21.19958,1774685,1.422,5.342,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,1774685,1.422,5.342,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
21.294752,1774785,1.419,5.325,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,1774785,1.419,5.325,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
21.3905003,1774885,1.416,5.092,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,1774885,1.416,5.092,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
21.4862194,1774985,1.414,5.214,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,1774985,1.414,5.214,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
21.5974312,1775085,1.414,4.994,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,1775085,1.414,4.994,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
21.6922562,1775185,1.453,4.972,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,1775185,1.453,4.972,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
21.7866051,1775285,1.478,5.409,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,1775285,1.478,5.409,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
21.8986226,1775385,1.499,5.359,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,1775385,1.499,5.359,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
21.9939789,1775485,1.51,5.415,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,1775485,1.510,5.415,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
22.0895068,1775585,1.506,5.41,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,1775585,1.506,5.410,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
22.2016408,1775685,1.5,5.399,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,1775685,1.500,5.399,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
22.2971358,1775785,1.495,5.408,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,1775785,1.495,5.408,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
22.393036,1775885,1.49,5.412,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,1775885,1.490,5.412,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
22.4899068,1775985,1.486,5.396,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,1775985,1.486,5.396,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
22.5998022,1776085,1.482,5.375,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,1776085,1.482,5.375,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
22.6948659,1776185,1.478,5.382,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,1776185,1.478,5.382,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
22.7905624,1776285,1.471,5.365,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,1776285,1.471,5.365,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
22.90004,1776385,1.468,5.378,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,1776385,1.468,5.378,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
22.9948385,1776485,1.465,5.384,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,1776485,1.465,5.384,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
23.091654,1776585,1.462,5.393,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,1776585,1.462,5.393,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
23.2020203,1776685,1.459,5.375,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,1776685,1.459,5.375,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
23.2976644,1776785,1.456,5.346,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,1776785,1.456,5.346,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
23.3928223,1776885,1.454,5.372,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,1776885,1.454,5.372,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
23.4882158,1776985,1.451,5.357,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,1776985,1.451,5.357,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
23.6000643,1777085,1.448,5.373,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,1777085,1.448,5.373,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
23.7114088,1777185,1.446,5.347,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,1777185,1.446,5.347,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
23.7908811,1777285,1.441,5.372,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,1777285,1.441,5.372,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
23.901133,1777385,1.439,5.349,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,1777385,1.439,5.349,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
23.9965404,1777485,1.437,5.335,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,1777485,1.437,5.335,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
24.093196,1777585,1.435,5.319,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,1777585,1.435,5.319,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
24.1878315,1777685,1.433,5.319,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,1777685,1.433,5.319,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
24.2984217,1777785,1.431,5.317,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,1777785,1.431,5.317,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
24.3931126,1777885,1.428,5.301,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,1777885,1.428,5.301,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
24.4889513,1777985,1.426,5.318,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,1777985,1.426,5.318,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
24.6001367,1778085,1.424,5.33,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,1778085,1.424,5.330,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
24.6957155,1778185,1.422,5.31,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,1778185,1.422,5.310,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
24.7904165,1778285,1.419,5.315,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,1778285,1.419,5.315,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
24.9010643,1778385,1.417,5.216,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,1778385,1.417,5.216,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
24.9968397,1778485,1.416,5.046,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,1778485,1.416,5.046,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
25.0916352,1778585,1.425,4.798,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,1778585,1.425,4.798,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
25.2006507,1778685,1.445,5.328,INITIAL_LOW_HOLD,0,1.5,1,0,10.1,"DATA,1778685,1.445,5.328,INITIAL_LOW_HOLD,0,1.500,1,0,10.10"
25.2959211,1778785,1.468,5.322,INITIAL_LOW_HOLD,0,1.5,1,0,10.2,"DATA,1778785,1.468,5.322,INITIAL_LOW_HOLD,0,1.500,1,0,10.20"
25.3903319,1778885,1.485,5.325,INITIAL_LOW_HOLD,0,1.5,1,0,10.3,"DATA,1778885,1.485,5.325,INITIAL_LOW_HOLD,0,1.500,1,0,10.30"
25.4997971,1778985,1.488,5.309,INITIAL_LOW_HOLD,0,1.5,1,0,10.4,"DATA,1778985,1.488,5.309,INITIAL_LOW_HOLD,0,1.500,1,0,10.40"
25.6110777,1779085,1.484,5.327,INITIAL_LOW_HOLD,0,1.5,1,0,10.5,"DATA,1779085,1.484,5.327,INITIAL_LOW_HOLD,0,1.500,1,0,10.50"
25.6908322,1779185,1.48,5.328,INITIAL_LOW_HOLD,0,1.5,1,0,10.6,"DATA,1779185,1.480,5.328,INITIAL_LOW_HOLD,0,1.500,1,0,10.60"
25.8011959,1779285,1.477,5.296,INITIAL_LOW_HOLD,0,1.5,1,0,10.7,"DATA,1779285,1.477,5.296,INITIAL_LOW_HOLD,0,1.500,1,0,10.70"
25.896542,1779385,1.471,5.311,INITIAL_LOW_HOLD,0,1.5,1,0,10.8,"DATA,1779385,1.471,5.311,INITIAL_LOW_HOLD,0,1.500,1,0,10.80"
25.9904269,1779485,1.468,5.285,INITIAL_LOW_HOLD,0,1.5,1,0,10.9,"DATA,1779485,1.468,5.285,INITIAL_LOW_HOLD,0,1.500,1,0,10.90"
26.1019398,1779585,1.466,5.297,INITIAL_LOW_HOLD,0,1.5,1,0,11,"DATA,1779585,1.466,5.297,INITIAL_LOW_HOLD,0,1.500,1,0,11.00"
26.1982121,1779685,1.463,5.297,INITIAL_LOW_HOLD,0,1.5,1,0,11.1,"DATA,1779685,1.463,5.297,INITIAL_LOW_HOLD,0,1.500,1,0,11.10"
26.2918682,1779785,1.461,5.292,INITIAL_LOW_HOLD,0,1.5,1,0,11.2,"DATA,1779785,1.461,5.292,INITIAL_LOW_HOLD,0,1.500,1,0,11.20"
26.4011214,1779885,1.458,5.292,INITIAL_LOW_HOLD,0,1.5,1,0,11.3,"DATA,1779885,1.458,5.292,INITIAL_LOW_HOLD,0,1.500,1,0,11.30"
26.4961244,1779985,1.456,5.268,INITIAL_LOW_HOLD,0,1.5,1,0,11.4,"DATA,1779985,1.456,5.268,INITIAL_LOW_HOLD,0,1.500,1,0,11.40"
26.5915808,1780085,1.454,5.274,INITIAL_LOW_HOLD,0,1.5,1,0,11.5,"DATA,1780085,1.454,5.274,INITIAL_LOW_HOLD,0,1.500,1,0,11.50"
26.7034976,1780185,1.452,5.267,INITIAL_LOW_HOLD,0,1.5,1,0,11.6,"DATA,1780185,1.452,5.267,INITIAL_LOW_HOLD,0,1.500,1,0,11.60"
26.7992103,1780285,1.45,5.262,INITIAL_LOW_HOLD,0,1.5,1,0,11.7,"DATA,1780285,1.450,5.262,INITIAL_LOW_HOLD,0,1.500,1,0,11.70"
26.8947446,1780385,1.446,5.259,INITIAL_LOW_HOLD,0,1.5,1,0,11.8,"DATA,1780385,1.446,5.259,INITIAL_LOW_HOLD,0,1.500,1,0,11.80"
26.9896001,1780485,1.444,5.24,INITIAL_LOW_HOLD,0,1.5,1,0,11.9,"DATA,1780485,1.444,5.240,INITIAL_LOW_HOLD,0,1.500,1,0,11.90"
27.1003787,1780585,1.442,5.245,INITIAL_LOW_HOLD,0,1.5,1,0,12,"DATA,1780585,1.442,5.245,INITIAL_LOW_HOLD,0,1.500,1,0,12.00"
27.1959149,1780685,1.44,5.261,INITIAL_LOW_HOLD,0,1.5,1,0,12.1,"DATA,1780685,1.440,5.261,INITIAL_LOW_HOLD,0,1.500,1,0,12.10"
27.2912469,1780785,1.439,5.253,INITIAL_LOW_HOLD,0,1.5,1,0,12.2,"DATA,1780785,1.439,5.253,INITIAL_LOW_HOLD,0,1.500,1,0,12.20"
27.4023268,1780885,1.437,5.243,INITIAL_LOW_HOLD,0,1.5,1,0,12.3,"DATA,1780885,1.437,5.243,INITIAL_LOW_HOLD,0,1.500,1,0,12.30"
27.4981539,1780985,1.435,5.247,INITIAL_LOW_HOLD,0,1.5,1,0,12.4,"DATA,1780985,1.435,5.247,INITIAL_LOW_HOLD,0,1.500,1,0,12.40"
27.5939509,1781085,1.434,5.22,INITIAL_LOW_HOLD,0,1.5,1,0,12.5,"DATA,1781085,1.434,5.220,INITIAL_LOW_HOLD,0,1.500,1,0,12.50"
27.7052397,1781185,1.432,5.221,INITIAL_LOW_HOLD,0,1.5,1,0,12.6,"DATA,1781185,1.432,5.221,INITIAL_LOW_HOLD,0,1.500,1,0,12.60"
27.8013926,1781285,1.43,5.235,INITIAL_LOW_HOLD,0,1.5,1,0,12.7,"DATA,1781285,1.430,5.235,INITIAL_LOW_HOLD,0,1.500,1,0,12.70"
27.8954013,1781385,1.429,5.233,INITIAL_LOW_HOLD,0,1.5,1,0,12.8,"DATA,1781385,1.429,5.233,INITIAL_LOW_HOLD,0,1.500,1,0,12.80"
27.9910352,1781485,1.426,5.235,INITIAL_LOW_HOLD,0,1.5,1,0,12.9,"DATA,1781485,1.426,5.235,INITIAL_LOW_HOLD,0,1.500,1,0,12.90"
28.1026846,1781585,1.425,5.228,INITIAL_LOW_HOLD,0,1.5,1,0,13,"DATA,1781585,1.425,5.228,INITIAL_LOW_HOLD,0,1.500,1,0,13.00"
28.1972796,1781685,1.423,5.204,INITIAL_LOW_HOLD,0,1.5,1,0,13.1,"DATA,1781685,1.423,5.204,INITIAL_LOW_HOLD,0,1.500,1,0,13.10"
28.3063967,1781785,1.422,5.191,INITIAL_LOW_HOLD,0,1.5,1,0,13.2,"DATA,1781785,1.422,5.191,INITIAL_LOW_HOLD,0,1.500,1,0,13.20"
28.4023082,1781885,1.42,5.202,INITIAL_LOW_HOLD,0,1.5,1,0,13.3,"DATA,1781885,1.420,5.202,INITIAL_LOW_HOLD,0,1.500,1,0,13.30"
28.4967361,1781985,1.419,5.212,INITIAL_LOW_HOLD,0,1.5,1,0,13.4,"DATA,1781985,1.419,5.212,INITIAL_LOW_HOLD,0,1.500,1,0,13.40"
28.5924857,1782085,1.417,4.764,INITIAL_LOW_HOLD,0,1.5,1,0,13.5,"DATA,1782085,1.417,4.764,INITIAL_LOW_HOLD,0,1.500,1,0,13.50"
28.7041279,1782185,1.416,4.848,INITIAL_LOW_HOLD,0,1.5,1,0,13.6,"DATA,1782185,1.416,4.848,INITIAL_LOW_HOLD,0,1.500,1,0,13.60"
28.7988503,1782285,1.417,4.891,INITIAL_LOW_HOLD,0,1.5,1,0,13.7,"DATA,1782285,1.417,4.891,INITIAL_LOW_HOLD,0,1.500,1,0,13.70"
28.893133,1782385,1.432,4.936,INITIAL_LOW_HOLD,0,1.5,1,0,13.8,"DATA,1782385,1.432,4.936,INITIAL_LOW_HOLD,0,1.500,1,0,13.80"
29.0046287,1782485,1.485,5.25,INITIAL_LOW_HOLD,0,1.5,1,0,13.9,"DATA,1782485,1.485,5.250,INITIAL_LOW_HOLD,0,1.500,1,0,13.90"
29.1002536,1782585,1.507,5.227,INITIAL_LOW_HOLD,0,1.5,1,0,14,"DATA,1782585,1.507,5.227,INITIAL_LOW_HOLD,0,1.500,1,0,14.00"
29.1967042,1782685,1.518,5.229,INITIAL_LOW_HOLD,0,1.5,1,0,14.1,"DATA,1782685,1.518,5.229,INITIAL_LOW_HOLD,0,1.500,1,0,14.10"
29.2913115,1782785,1.516,5.096,INITIAL_LOW_HOLD,0,1.5,1,0,14.2,"DATA,1782785,1.516,5.096,INITIAL_LOW_HOLD,0,1.500,1,0,14.20"
29.4033004,1782885,1.512,5.251,INITIAL_LOW_HOLD,0,1.5,1,0,14.3,"DATA,1782885,1.512,5.251,INITIAL_LOW_HOLD,0,1.500,1,0,14.30"
29.4980684,1782985,1.508,5.221,INITIAL_LOW_HOLD,0,1.5,1,0,14.4,"DATA,1782985,1.508,5.221,INITIAL_LOW_HOLD,0,1.500,1,0,14.40"
29.5931128,1783085,1.504,5.237,INITIAL_LOW_HOLD,0,1.5,1,0,14.5,"DATA,1783085,1.504,5.237,INITIAL_LOW_HOLD,0,1.500,1,0,14.50"
29.7047623,1783185,1.501,5.239,INITIAL_LOW_HOLD,0,1.5,1,0,14.6,"DATA,1783185,1.501,5.239,INITIAL_LOW_HOLD,0,1.500,1,0,14.60"
29.800845,1783285,1.499,5.196,INITIAL_LOW_HOLD,0,1.5,1,0,14.7,"DATA,1783285,1.499,5.196,INITIAL_LOW_HOLD,0,1.500,1,0,14.70"
29.8962115,1783385,1.496,5.242,INITIAL_LOW_HOLD,0,1.5,1,0,14.8,"DATA,1783385,1.496,5.242,INITIAL_LOW_HOLD,0,1.500,1,0,14.80"
30.0072104,1783485,1.491,5.215,INITIAL_LOW_HOLD,0,1.5,1,0,14.9,"DATA,1783485,1.491,5.215,INITIAL_LOW_HOLD,0,1.500,1,0,14.90"
30.10153,1783585,1.489,5.209,INITIAL_LOW_HOLD,0,1.5,1,0,15,"DATA,1783585,1.489,5.209,INITIAL_LOW_HOLD,0,1.500,1,0,15.00"
30.1961071,1783685,1.487,5.214,INITIAL_LOW_HOLD,0,1.5,1,0,15.1,"DATA,1783685,1.487,5.214,INITIAL_LOW_HOLD,0,1.500,1,0,15.10"
30.3072337,1783785,1.485,5.235,INITIAL_LOW_HOLD,0,1.5,1,0,15.2,"DATA,1783785,1.485,5.235,INITIAL_LOW_HOLD,0,1.500,1,0,15.20"
30.4038401,1783885,1.483,5.226,INITIAL_LOW_HOLD,0,1.5,1,0,15.3,"DATA,1783885,1.483,5.226,INITIAL_LOW_HOLD,0,1.500,1,0,15.30"
30.4992177,1783985,1.481,5.208,INITIAL_LOW_HOLD,0,1.5,1,0,15.4,"DATA,1783985,1.481,5.208,INITIAL_LOW_HOLD,0,1.500,1,0,15.40"
30.5943456,1784085,1.479,5.204,INITIAL_LOW_HOLD,0,1.5,1,0,15.5,"DATA,1784085,1.479,5.204,INITIAL_LOW_HOLD,0,1.500,1,0,15.50"
30.7064365,1784185,1.477,5.211,INITIAL_LOW_HOLD,0,1.5,1,0,15.6,"DATA,1784185,1.477,5.211,INITIAL_LOW_HOLD,0,1.500,1,0,15.60"
30.8024334,1784285,1.475,5.217,INITIAL_LOW_HOLD,0,1.5,1,0,15.7,"DATA,1784285,1.475,5.217,INITIAL_LOW_HOLD,0,1.500,1,0,15.70"
30.8982759,1784385,1.473,5.224,INITIAL_LOW_HOLD,0,1.5,1,0,15.8,"DATA,1784385,1.473,5.224,INITIAL_LOW_HOLD,0,1.500,1,0,15.80"
30.9932525,1784485,1.472,5.214,INITIAL_LOW_HOLD,0,1.5,1,0,15.9,"DATA,1784485,1.472,5.214,INITIAL_LOW_HOLD,0,1.500,1,0,15.90"
31.1047666,1784585,1.469,5.208,INITIAL_LOW_HOLD,0,1.5,1,0,16,"DATA,1784585,1.469,5.208,INITIAL_LOW_HOLD,0,1.500,1,0,16.00"
31.2007635,1784685,1.467,5.215,INITIAL_LOW_HOLD,0,1.5,1,0,16.1,"DATA,1784685,1.467,5.215,INITIAL_LOW_HOLD,0,1.500,1,0,16.10"
31.2945228,1784785,1.465,5.211,INITIAL_LOW_HOLD,0,1.5,1,0,16.2,"DATA,1784785,1.465,5.211,INITIAL_LOW_HOLD,0,1.500,1,0,16.20"
31.4054153,1784885,1.464,5.177,INITIAL_LOW_HOLD,0,1.5,1,0,16.3,"DATA,1784885,1.464,5.177,INITIAL_LOW_HOLD,0,1.500,1,0,16.30"
