time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.1001912,51909,1.416,5.943,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,51909,1.416,5.943,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
17.1959364,52009,1.409,5.566,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,52009,1.409,5.566,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
17.3081271,52109,1.404,5.519,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,52109,1.404,5.519,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
17.4037949,52209,1.404,5.608,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,52209,1.404,5.608,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
17.4991036,52309,1.42,5.845,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,52309,1.420,5.845,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
17.6112692,52409,1.443,6.035,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,52409,1.443,6.035,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
17.7075551,52509,1.465,6.058,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,52509,1.465,6.058,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
17.8024645,52609,1.484,6.055,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,52609,1.484,6.055,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
17.8983825,52709,1.488,6.05,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,52709,1.488,6.050,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
18.0099561,52809,1.472,6.051,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,52809,1.472,6.051,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
18.1058328,52909,1.464,6.041,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,52909,1.464,6.041,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
18.2015843,53009,1.458,6.059,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,53009,1.458,6.059,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
18.2963366,53109,1.452,6.074,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,53109,1.452,6.074,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
18.4075835,53209,1.446,6.056,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,53209,1.446,6.056,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
18.5027518,53309,1.441,6.046,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,53309,1.441,6.046,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
18.5980799,53409,1.436,6.076,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,53409,1.436,6.076,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
18.7100402,53509,1.431,6.055,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,53509,1.431,6.055,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
18.8061078,53609,1.427,6.055,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,53609,1.427,6.055,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
18.9015232,53709,1.422,6.067,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,53709,1.422,6.067,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
19.0280254,53809,1.415,6.049,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,53809,1.415,6.049,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
19.1074039,53909,1.411,5.764,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,53909,1.411,5.764,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
19.2033354,54009,1.408,5.811,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,54009,1.408,5.811,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
19.2990913,54109,1.416,5.763,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,54109,1.416,5.763,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
19.4105133,54209,1.441,5.955,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,54209,1.441,5.955,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
19.5057445,54309,1.466,6.134,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,54309,1.466,6.134,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
19.6018084,54409,1.492,6.158,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,54409,1.492,6.158,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
19.6971674,54509,1.51,6.144,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,54509,1.510,6.144,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
19.8085417,54609,1.512,6.136,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,54609,1.512,6.136,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
19.904605,54709,1.504,6.148,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,54709,1.504,6.148,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
20.000247,54809,1.498,6.147,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,54809,1.498,6.147,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
20.1114624,54909,1.486,6.153,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,54909,1.486,6.153,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
20.2067659,55009,1.481,6.147,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,55009,1.481,6.147,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
20.3019825,55109,1.476,6.158,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,55109,1.476,6.158,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
20.4130467,55209,1.472,6.17,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,55209,1.472,6.170,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
20.5089845,55309,1.467,6.177,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,55309,1.467,6.177,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
20.6039548,55409,1.463,6.194,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,55409,1.463,6.194,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
20.6994958,55509,1.459,6.179,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,55509,1.459,6.179,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
20.8125827,55609,1.456,6.173,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,55609,1.456,6.173,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
20.9068397,55709,1.452,6.206,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,55709,1.452,6.206,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
21.0022664,55809,1.449,6.202,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,55809,1.449,6.202,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
21.1132903,55909,1.443,6.204,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,55909,1.443,6.204,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
21.2097392,56009,1.44,6.193,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,56009,1.440,6.193,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
21.3053181,56109,1.437,6.212,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,56109,1.437,6.212,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
21.3998444,56209,1.434,6.208,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,56209,1.434,6.208,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
21.5108813,56309,1.431,6.221,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,56309,1.431,6.221,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
21.6044267,56409,1.429,6.221,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,56409,1.429,6.221,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
21.7008748,56509,1.426,6.216,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,56509,1.426,6.216,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
21.8090673,56609,1.424,6.211,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,56609,1.424,6.211,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
21.9043553,56709,1.421,6.234,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,56709,1.421,6.234,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
22.0147644,56809,1.419,6.247,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,56809,1.419,6.247,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
22.107865,56909,1.416,5.963,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,56909,1.416,5.963,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
22.2015903,57009,1.412,6.075,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,57009,1.412,6.075,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
22.3112221,57109,1.419,6.213,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,57109,1.419,6.213,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
22.4073636,57209,1.441,5.965,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,57209,1.441,5.965,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
22.5003593,57309,1.47,6.339,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,57309,1.470,6.339,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
22.611162,57409,1.5,6.338,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,57409,1.500,6.338,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
22.7060065,57509,1.52,6.33,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,57509,1.520,6.330,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
22.8020497,57609,1.522,6.342,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,57609,1.522,6.342,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
22.9140182,57709,1.516,6.331,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,57709,1.516,6.331,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
23.0077073,57809,1.511,6.331,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,57809,1.511,6.331,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
23.1029974,57909,1.506,6.362,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,57909,1.506,6.362,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
23.2145757,58009,1.497,6.353,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,58009,1.497,6.353,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
23.3103336,58109,1.493,6.371,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,58109,1.493,6.371,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
23.4057368,58209,1.49,6.366,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,58209,1.490,6.366,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
23.5013002,58309,1.486,6.358,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,58309,1.486,6.358,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
23.6128712,58409,1.483,6.37,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,58409,1.483,6.370,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
23.7081404,58509,1.479,6.365,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,58509,1.479,6.365,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
23.8032243,58609,1.476,6.392,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,58609,1.476,6.392,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
23.9144952,58709,1.474,6.38,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,58709,1.474,6.380,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
24.0098365,58809,1.471,6.381,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,58809,1.471,6.381,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
24.1049705,58909,1.468,6.383,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,58909,1.468,6.383,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
24.2159761,59009,1.463,6.366,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,59009,1.463,6.366,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
24.3117213,59109,1.46,6.37,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,59109,1.460,6.370,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
24.406319,59209,1.458,6.389,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,59209,1.458,6.389,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
24.5014235,59309,1.456,6.392,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,59309,1.456,6.392,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
24.6115417,59409,1.453,6.403,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,59409,1.453,6.403,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
24.7066688,59509,1.451,6.395,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,59509,1.451,6.395,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
24.8008668,59609,1.449,6.384,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,59609,1.449,6.384,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
24.9110772,59709,1.446,6.403,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,59709,1.446,6.403,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
25.0063123,59809,1.444,5.927,GO_TO_HIGH,1,4.5,0,0,0,"DATA,59809,1.444,5.927,GO_TO_HIGH,1,4.500,0,0,0.00"
25.1006059,59909,1.442,6.003,GO_TO_HIGH,1,4.5,0,0,0,"DATA,59909,1.442,6.003,GO_TO_HIGH,1,4.500,0,0,0.00"
25.212117,60009,1.443,6.231,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60009,1.443,6.231,GO_TO_HIGH,1,4.500,0,0,0.00"
25.3076881,60109,1.507,6.249,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60109,1.507,6.249,GO_TO_HIGH,1,4.500,0,0,0.00"
25.4023627,60209,1.553,6.18,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60209,1.553,6.180,GO_TO_HIGH,1,4.500,0,0,0.00"
25.5134612,60309,1.596,6.246,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60309,1.596,6.246,GO_TO_HIGH,1,4.500,0,0,0.00"
25.6086382,60409,1.639,6.345,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60409,1.639,6.345,GO_TO_HIGH,1,4.500,0,0,0.00"
25.7040383,60509,1.676,6.457,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60509,1.676,6.457,GO_TO_HIGH,1,4.500,0,0,0.00"
25.8147813,60609,1.708,6.213,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60609,1.708,6.213,GO_TO_HIGH,1,4.500,0,0,0.00"
25.9096922,60709,1.738,6.296,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60709,1.738,6.296,GO_TO_HIGH,1,4.500,0,0,0.00"
26.0040794,60809,1.769,6.492,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60809,1.769,6.492,GO_TO_HIGH,1,4.500,0,0,0.00"
26.1143995,60909,1.798,6.623,GO_TO_HIGH,1,4.5,0,0,0,"DATA,60909,1.798,6.623,GO_TO_HIGH,1,4.500,0,0,0.00"
26.2096891,61009,1.825,6.59,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61009,1.825,6.590,GO_TO_HIGH,1,4.500,0,0,0.00"
26.3051837,61109,1.87,6.515,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61109,1.870,6.515,GO_TO_HIGH,1,4.500,0,0,0.00"
26.415925,61209,1.887,6.612,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61209,1.887,6.612,GO_TO_HIGH,1,4.500,0,0,0.00"
26.5109486,61309,1.913,6.685,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61309,1.913,6.685,GO_TO_HIGH,1,4.500,0,0,0.00"
26.6061919,61409,1.938,6.613,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61409,1.938,6.613,GO_TO_HIGH,1,4.500,0,0,0.00"
26.7174487,61509,1.965,6.586,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61509,1.965,6.586,GO_TO_HIGH,1,4.500,0,0,0.00"
26.812454,61609,1.989,6.791,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61609,1.989,6.791,GO_TO_HIGH,1,4.500,0,0,0.00"
26.9066467,61709,2.008,6.924,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61709,2.008,6.924,GO_TO_HIGH,1,4.500,0,0,0.00"
27.002563,61809,2.029,7.028,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61809,2.029,7.028,GO_TO_HIGH,1,4.500,0,0,0.00"
27.114427,61909,2.051,6.912,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61909,2.051,6.912,GO_TO_HIGH,1,4.500,0,0,0.00"
27.210052,62009,2.07,6.99,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62009,2.070,6.990,GO_TO_HIGH,1,4.500,0,0,0.00"
27.3057438,62109,2.103,6.518,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62109,2.103,6.518,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4171372,62209,2.117,7.102,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62209,2.117,7.102,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5124401,62309,2.125,7.089,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62309,2.125,7.089,GO_TO_HIGH,1,4.500,0,0,0.00"
27.608434,62409,2.126,7.154,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62409,2.126,7.154,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7042266,62509,2.141,7.233,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62509,2.141,7.233,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8154379,62609,2.16,7.363,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62609,2.160,7.363,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9109885,62709,2.175,7.424,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62709,2.175,7.424,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0067249,62809,2.187,7.352,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62809,2.187,7.352,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1336273,62909,2.2,7.324,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62909,2.200,7.324,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2125992,63009,2.215,7.46,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63009,2.215,7.460,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3084057,63109,2.23,7.549,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63109,2.230,7.549,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4201082,63209,2.256,7.562,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63209,2.256,7.562,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5148628,63309,2.275,7.636,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63309,2.275,7.636,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6259852,63409,2.292,7.774,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63409,2.292,7.774,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7055699,63509,2.309,7.889,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63509,2.309,7.889,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8162532,63609,2.325,7.799,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63609,2.325,7.799,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9119646,63709,2.339,7.735,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63709,2.339,7.735,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0074901,63809,2.352,7.829,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63809,2.352,7.829,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1186369,63909,2.366,8.031,GO_TO_HIGH,1,4.5,0,0,0,"DATA,63909,2.366,8.031,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2132988,64009,2.378,8.143,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64009,2.378,8.143,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3095276,64109,2.392,8.049,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64109,2.392,8.049,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4048167,64209,2.423,8.156,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64209,2.423,8.156,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5154176,64309,2.438,8.222,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64309,2.438,8.222,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6106983,64409,2.453,8.309,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64409,2.453,8.309,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7061474,64509,2.468,8.228,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64509,2.468,8.228,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8163995,64609,2.485,8.23,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64609,2.485,8.230,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9113568,64709,2.505,8.468,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64709,2.505,8.468,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0062507,64809,2.524,8.583,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64809,2.524,8.583,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1169616,64909,2.542,8.591,GO_TO_HIGH,1,4.5,0,0,0,"DATA,64909,2.542,8.591,GO_TO_HIGH,1,4.500,0,0,0.00"
30.211715,65009,2.558,8.582,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65009,2.558,8.582,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3064516,65109,2.573,8.663,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65109,2.573,8.663,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4171604,65209,2.593,8.697,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65209,2.593,8.697,GO_TO_HIGH,1,4.500,0,0,0.00"
30.512041,65309,2.635,8.849,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65309,2.635,8.849,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6076554,65409,2.656,8.796,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65409,2.656,8.796,GO_TO_HIGH,1,4.500,0,0,0.00"
30.719068,65509,2.676,8.905,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65509,2.676,8.905,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8138127,65609,2.691,9.022,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65609,2.691,9.022,GO_TO_HIGH,1,4.500,0,0,0.00"
30.909053,65709,2.706,9.15,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65709,2.706,9.150,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0205674,65809,2.725,9.05,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65809,2.725,9.050,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1164952,65909,2.744,9.142,GO_TO_HIGH,1,4.5,0,0,0,"DATA,65909,2.744,9.142,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2118385,66009,2.762,9.15,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66009,2.762,9.150,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3075011,66109,2.779,9.236,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66109,2.779,9.236,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4338216,66209,2.795,9.23,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66209,2.795,9.230,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5128906,66309,2.824,9.382,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66309,2.824,9.382,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6084266,66409,2.839,9.462,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66409,2.839,9.462,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7201883,66509,2.852,9.372,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66509,2.852,9.372,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8156997,66609,2.865,9.385,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66609,2.865,9.385,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9111551,66709,2.876,9.541,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66709,2.876,9.541,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0061866,66809,2.883,9.437,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66809,2.883,9.437,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1170979,66909,2.889,9.343,GO_TO_HIGH,1,4.5,0,0,0,"DATA,66909,2.889,9.343,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2116834,67009,2.898,9.381,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67009,2.898,9.381,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3078332,67109,2.909,9.751,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67109,2.909,9.751,GO_TO_HIGH,1,4.500,0,0,0.00"
32.418817,67209,2.927,9.85,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67209,2.927,9.850,GO_TO_HIGH,1,4.500,0,0,0.00"
32.5131706,67309,2.971,9.939,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67309,2.971,9.939,GO_TO_HIGH,1,4.500,0,0,0.00"
32.6076962,67409,2.992,10.096,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67409,2.992,10.096,GO_TO_HIGH,1,4.500,0,0,0.00"
32.7186859,67509,3.012,10.09,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67509,3.012,10.090,GO_TO_HIGH,1,4.500,0,0,0.00"
32.8143194,67609,3.032,9.967,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67609,3.032,9.967,GO_TO_HIGH,1,4.500,0,0,0.00"
32.9067185,67709,3.051,10.073,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67709,3.051,10.073,GO_TO_HIGH,1,4.500,0,0,0.00"
33.0173924,67809,3.07,10.278,GO_TO_HIGH,1,4.5,0,0,0,"DATA,67809,3.070,10.278,GO_TO_HIGH,1,4.500,0,0,0.00"
