time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
419.5712482,3042644,1.62,5.103,FINAL_HOLD,8,5,"DATA,3042644,1.620,5.103,FINAL_HOLD,8,5.000"
419.6680946,3042744,1.62,5.117,FINAL_HOLD,8,5,"DATA,3042744,1.620,5.117,FINAL_HOLD,8,5.000"
419.7785154,3042844,1.619,5.102,FINAL_HOLD,8,5,"DATA,3042844,1.619,5.102,FINAL_HOLD,8,5.000"
419.874213,3042944,1.62,5.126,FINAL_HOLD,8,5,"DATA,3042944,1.620,5.126,FINAL_HOLD,8,5.000"
419.9706504,3043044,1.62,5.11,FINAL_HOLD,8,5,"DATA,3043044,1.620,5.110,FINAL_HOLD,8,5.000"
420.0673436,3043144,1.619,5.107,FINAL_HOLD,8,5,"DATA,3043144,1.619,5.107,FINAL_HOLD,8,5.000"
420.1779099,3043244,1.62,5.087,FINAL_HOLD,8,5,"DATA,3043244,1.620,5.087,FINAL_HOLD,8,5.000"
420.2717108,3043344,1.619,5.111,FINAL_HOLD,8,5,"DATA,3043344,1.619,5.111,FINAL_HOLD,8,5.000"
420.3673185,3043444,1.619,5.095,FINAL_HOLD,8,5,"DATA,3043444,1.619,5.095,FINAL_HOLD,8,5.000"
420.4786985,3043544,1.619,5.083,FINAL_HOLD,8,5,"DATA,3043544,1.619,5.083,FINAL_HOLD,8,5.000"
420.5735686,3043644,1.62,5.068,FINAL_HOLD,8,5,"DATA,3043644,1.620,5.068,FINAL_HOLD,8,5.000"
420.6682038,3043744,1.619,5.1,FINAL_HOLD,8,5,"DATA,3043744,1.619,5.100,FINAL_HOLD,8,5.000"
420.7651107,3043844,1.619,5.107,FINAL_HOLD,8,5,"DATA,3043844,1.619,5.107,FINAL_HOLD,8,5.000"
420.8759173,3043944,1.619,5.108,FINAL_HOLD,8,5,"DATA,3043944,1.619,5.108,FINAL_HOLD,8,5.000"
420.9715187,3044044,1.619,5.106,FINAL_HOLD,8,5,"DATA,3044044,1.619,5.106,FINAL_HOLD,8,5.000"
421.0667328,3044144,1.619,5.108,FINAL_HOLD,8,5,"DATA,3044144,1.619,5.108,FINAL_HOLD,8,5.000"
421.1778256,3044244,1.619,5.109,FINAL_HOLD,8,5,"DATA,3044244,1.619,5.109,FINAL_HOLD,8,5.000"
421.2729894,3044344,1.619,5.095,FINAL_HOLD,8,5,"DATA,3044344,1.619,5.095,FINAL_HOLD,8,5.000"
421.3682967,3044444,1.619,5.128,FINAL_HOLD,8,5,"DATA,3044444,1.619,5.128,FINAL_HOLD,8,5.000"
421.480196,3044544,1.619,5.12,FINAL_HOLD,8,5,"DATA,3044544,1.619,5.120,FINAL_HOLD,8,5.000"
421.5739758,3044644,1.619,5.109,FINAL_HOLD,8,5,"DATA,3044644,1.619,5.109,FINAL_HOLD,8,5.000"
421.6712594,3044744,1.619,5.112,FINAL_HOLD,8,5,"DATA,3044744,1.619,5.112,FINAL_HOLD,8,5.000"
421.7660084,3044844,1.619,5.113,FINAL_HOLD,8,5,"DATA,3044844,1.619,5.113,FINAL_HOLD,8,5.000"
421.8775004,3044944,1.619,5.097,FINAL_HOLD,8,5,"DATA,3044944,1.619,5.097,FINAL_HOLD,8,5.000"
421.9731487,3045044,1.619,5.111,FINAL_HOLD,8,5,"DATA,3045044,1.619,5.111,FINAL_HOLD,8,5.000"
422.0700341,3045144,1.619,5.114,FINAL_HOLD,8,5,"DATA,3045144,1.619,5.114,FINAL_HOLD,8,5.000"
422.1805653,3045244,1.619,5.047,FINAL_HOLD,8,5,"DATA,3045244,1.619,5.047,FINAL_HOLD,8,5.000"
422.2759183,3045344,1.619,5.076,FINAL_HOLD,8,5,"DATA,3045344,1.619,5.076,FINAL_HOLD,8,5.000"
422.3717495,3045444,1.619,5.119,FINAL_HOLD,8,5,"DATA,3045444,1.619,5.119,FINAL_HOLD,8,5.000"
422.4672787,3045544,1.619,5.12,FINAL_HOLD,8,5,"DATA,3045544,1.619,5.120,FINAL_HOLD,8,5.000"
422.5791137,3045644,1.619,5.103,FINAL_HOLD,8,5,"DATA,3045644,1.619,5.103,FINAL_HOLD,8,5.000"
422.6742871,3045744,1.619,5.094,FINAL_HOLD,8,5,"DATA,3045744,1.619,5.094,FINAL_HOLD,8,5.000"
422.7693164,3045844,1.619,5.081,FINAL_HOLD,8,5,"DATA,3045844,1.619,5.081,FINAL_HOLD,8,5.000"
422.8803427,3045944,1.619,5.105,FINAL_HOLD,8,5,"DATA,3045944,1.619,5.105,FINAL_HOLD,8,5.000"
422.9755237,3046044,1.619,5.105,FINAL_HOLD,8,5,"DATA,3046044,1.619,5.105,FINAL_HOLD,8,5.000"
423.070893,3046144,1.619,5.123,FINAL_HOLD,8,5,"DATA,3046144,1.619,5.123,FINAL_HOLD,8,5.000"
423.181972,3046244,1.619,5.124,FINAL_HOLD,8,5,"DATA,3046244,1.619,5.124,FINAL_HOLD,8,5.000"
423.2776284,3046344,1.618,5.114,FINAL_HOLD,8,5,"DATA,3046344,1.618,5.114,FINAL_HOLD,8,5.000"
423.3735814,3046444,1.619,5.119,FINAL_HOLD,8,5,"DATA,3046444,1.619,5.119,FINAL_HOLD,8,5.000"
423.4698193,3046544,1.619,5.101,FINAL_HOLD,8,5,"DATA,3046544,1.619,5.101,FINAL_HOLD,8,5.000"
423.5810883,3046644,1.618,5.114,FINAL_HOLD,8,5,"DATA,3046644,1.618,5.114,FINAL_HOLD,8,5.000"
423.6755042,3046744,1.618,5.12,FINAL_HOLD,8,5,"DATA,3046744,1.618,5.120,FINAL_HOLD,8,5.000"
423.7707613,3046844,1.618,5.116,FINAL_HOLD,8,5,"DATA,3046844,1.618,5.116,FINAL_HOLD,8,5.000"
423.8818963,3046944,1.618,5.129,FINAL_HOLD,8,5,"DATA,3046944,1.618,5.129,FINAL_HOLD,8,5.000"
423.9762838,3047044,1.618,5.142,FINAL_HOLD,8,5,"DATA,3047044,1.618,5.142,FINAL_HOLD,8,5.000"
424.0729292,3047144,1.618,5.118,FINAL_HOLD,8,5,"DATA,3047144,1.618,5.118,FINAL_HOLD,8,5.000"
424.1676931,3047244,1.618,5.137,FINAL_HOLD,8,5,"DATA,3047244,1.618,5.137,FINAL_HOLD,8,5.000"
424.2781669,3047344,1.618,5.099,FINAL_HOLD,8,5,"DATA,3047344,1.618,5.099,FINAL_HOLD,8,5.000"
424.3731615,3047444,1.618,5.142,FINAL_HOLD,8,5,"DATA,3047444,1.618,5.142,FINAL_HOLD,8,5.000"
424.469823,3047544,1.618,5.133,FINAL_HOLD,8,5,"DATA,3047544,1.618,5.133,FINAL_HOLD,8,5.000"
424.5803945,3047644,1.618,5.143,FINAL_HOLD,8,5,"DATA,3047644,1.618,5.143,FINAL_HOLD,8,5.000"
424.6759568,3047744,1.618,5.144,FINAL_HOLD,8,5,"DATA,3047744,1.618,5.144,FINAL_HOLD,8,5.000"
424.771426,3047844,1.618,5.099,FINAL_HOLD,8,5,"DATA,3047844,1.618,5.099,FINAL_HOLD,8,5.000"
424.883418,3047944,1.618,5.138,FINAL_HOLD,8,5,"DATA,3047944,1.618,5.138,FINAL_HOLD,8,5.000"
424.9787449,3048044,1.618,5.122,FINAL_HOLD,8,5,"DATA,3048044,1.618,5.122,FINAL_HOLD,8,5.000"
425.072278,3048144,1.618,5.115,FINAL_HOLD,8,5,"DATA,3048144,1.618,5.115,FINAL_HOLD,8,5.000"
425.1680021,3048244,1.618,5.096,FINAL_HOLD,8,5,"DATA,3048244,1.618,5.096,FINAL_HOLD,8,5.000"
425.280245,3048344,1.618,5.152,FINAL_HOLD,8,5,"DATA,3048344,1.618,5.152,FINAL_HOLD,8,5.000"
425.3757109,3048444,1.618,5.134,FINAL_HOLD,8,5,"DATA,3048444,1.618,5.134,FINAL_HOLD,8,5.000"
425.4724392,3048544,1.618,5.135,FINAL_HOLD,8,5,"DATA,3048544,1.618,5.135,FINAL_HOLD,8,5.000"
425.5989054,3048644,1.618,3.861,FINAL_HOLD,8,5,"DATA,3048644,1.618,3.861,FINAL_HOLD,8,5.000"
425.6791091,3048744,1.618,5.146,FINAL_HOLD,8,5,"DATA,3048744,1.618,5.146,FINAL_HOLD,8,5.000"
425.7746853,3048844,1.617,5.177,FINAL_HOLD,8,5,"DATA,3048844,1.617,5.177,FINAL_HOLD,8,5.000"
425.8703547,3048944,1.617,5.139,FINAL_HOLD,8,5,"DATA,3048944,1.617,5.139,FINAL_HOLD,8,5.000"
425.9826012,3049044,1.617,5.162,FINAL_HOLD,8,5,"DATA,3049044,1.617,5.162,FINAL_HOLD,8,5.000"
426.0778871,3049144,1.617,5.158,FINAL_HOLD,8,5,"DATA,3049144,1.617,5.158,FINAL_HOLD,8,5.000"
426.1733422,3049244,1.617,4.8,FINAL_HOLD,8,5,"DATA,3049244,1.617,4.800,FINAL_HOLD,8,5.000"
426.2841012,3049344,1.617,5.15,FINAL_HOLD,8,5,"DATA,3049344,1.617,5.150,FINAL_HOLD,8,5.000"
426.3806786,3049444,1.617,5.165,FINAL_HOLD,8,5,"DATA,3049444,1.617,5.165,FINAL_HOLD,8,5.000"
426.4751872,3049544,1.617,5.119,FINAL_HOLD,8,5,"DATA,3049544,1.617,5.119,FINAL_HOLD,8,5.000"
426.5718096,3049644,1.617,5.169,FINAL_HOLD,8,5,"DATA,3049644,1.617,5.169,FINAL_HOLD,8,5.000"
426.6837504,3049744,1.617,5.179,FINAL_HOLD,8,5,"DATA,3049744,1.617,5.179,FINAL_HOLD,8,5.000"
426.7787967,3049844,1.617,5.183,FINAL_HOLD,8,5,"DATA,3049844,1.617,5.183,FINAL_HOLD,8,5.000"
426.8747875,3049944,1.617,5.18,FINAL_HOLD,8,5,"DATA,3049944,1.617,5.180,FINAL_HOLD,8,5.000"
426.9707077,3050044,1.617,5.164,FINAL_HOLD,8,5,"DATA,3050044,1.617,5.164,FINAL_HOLD,8,5.000"
427.0833382,3050144,1.617,5.176,FINAL_HOLD,8,5,"DATA,3050144,1.617,5.176,FINAL_HOLD,8,5.000"
427.1779453,3050244,1.616,5.182,FINAL_HOLD,8,5,"DATA,3050244,1.616,5.182,FINAL_HOLD,8,5.000"
427.274038,3050344,1.616,5.171,FINAL_HOLD,8,5,"DATA,3050344,1.616,5.171,FINAL_HOLD,8,5.000"
427.3848961,3050444,1.616,5.179,FINAL_HOLD,8,5,"DATA,3050444,1.616,5.179,FINAL_HOLD,8,5.000"
427.4819226,3050544,1.616,5.173,FINAL_HOLD,8,5,"DATA,3050544,1.616,5.173,FINAL_HOLD,8,5.000"
427.5780748,3050644,1.616,5.19,FINAL_HOLD,8,5,"DATA,3050644,1.616,5.190,FINAL_HOLD,8,5.000"
427.6736065,3050744,1.616,5.202,FINAL_HOLD,8,5,"DATA,3050744,1.616,5.202,FINAL_HOLD,8,5.000"
427.7848904,3050844,1.616,5.177,FINAL_HOLD,8,5,"DATA,3050844,1.616,5.177,FINAL_HOLD,8,5.000"
427.8800514,3050944,1.616,5.182,FINAL_HOLD,8,5,"DATA,3050944,1.616,5.182,FINAL_HOLD,8,5.000"
427.9750044,3051044,1.616,5.187,FINAL_HOLD,8,5,"DATA,3051044,1.616,5.187,FINAL_HOLD,8,5.000"
428.0722702,3051144,1.616,5.186,FINAL_HOLD,8,5,"DATA,3051144,1.616,5.186,FINAL_HOLD,8,5.000"
428.1833228,3051244,1.616,5.203,FINAL_HOLD,8,5,"DATA,3051244,1.616,5.203,FINAL_HOLD,8,5.000"
428.2790286,3051344,1.616,5.183,FINAL_HOLD,8,5,"DATA,3051344,1.616,5.183,FINAL_HOLD,8,5.000"
428.3746446,3051444,1.616,5.222,FINAL_HOLD,8,5,"DATA,3051444,1.616,5.222,FINAL_HOLD,8,5.000"
428.4863273,3051544,1.615,5.19,FINAL_HOLD,8,5,"DATA,3051544,1.615,5.190,FINAL_HOLD,8,5.000"
428.5807472,3051644,1.615,5.204,FINAL_HOLD,8,5,"DATA,3051644,1.615,5.204,FINAL_HOLD,8,5.000"
428.6755049,3051744,1.615,5.21,FINAL_HOLD,8,5,"DATA,3051744,1.615,5.210,FINAL_HOLD,8,5.000"
428.7715274,3051844,1.615,5.201,FINAL_HOLD,8,5,"DATA,3051844,1.615,5.201,FINAL_HOLD,8,5.000"
428.8833754,3051944,1.615,5.199,FINAL_HOLD,8,5,"DATA,3051944,1.615,5.199,FINAL_HOLD,8,5.000"
428.9801899,3052044,1.615,5.203,FINAL_HOLD,8,5,"DATA,3052044,1.615,5.203,FINAL_HOLD,8,5.000"
429.0747907,3052144,1.615,5.188,FINAL_HOLD,8,5,"DATA,3052144,1.615,5.188,FINAL_HOLD,8,5.000"
429.1858614,3052244,1.615,5.211,FINAL_HOLD,8,5,"DATA,3052244,1.615,5.211,FINAL_HOLD,8,5.000"
429.2831022,3052344,1.615,5.186,FINAL_HOLD,8,5,"DATA,3052344,1.615,5.186,FINAL_HOLD,8,5.000"
429.3767353,3052444,1.615,5.208,FINAL_HOLD,8,5,"DATA,3052444,1.615,5.208,FINAL_HOLD,8,5.000"
429.4712167,3052544,1.615,5.204,FINAL_HOLD,8,5,"DATA,3052544,1.615,5.204,FINAL_HOLD,8,5.000"
429.5845882,3052644,1.615,5.227,FINAL_HOLD,8,5,"DATA,3052644,1.615,5.227,FINAL_HOLD,8,5.000"
429.6775058,3052744,1.615,5.224,FINAL_HOLD,8,5,"DATA,3052744,1.615,5.224,FINAL_HOLD,8,5.000"
429.7727134,3052844,1.615,5.225,FINAL_HOLD,8,5,"DATA,3052844,1.615,5.225,FINAL_HOLD,8,5.000"
429.8840398,3052944,1.615,5.212,FINAL_HOLD,8,5,"DATA,3052944,1.615,5.212,FINAL_HOLD,8,5.000"
429.980764,3053044,1.615,5.237,FINAL_HOLD,8,5,"DATA,3053044,1.615,5.237,FINAL_HOLD,8,5.000"
430.0770947,3053144,1.615,5.235,FINAL_HOLD,8,5,"DATA,3053144,1.615,5.235,FINAL_HOLD,8,5.000"
430.1731701,3053244,1.614,5.228,FINAL_HOLD,8,5,"DATA,3053244,1.614,5.228,FINAL_HOLD,8,5.000"
430.2839606,3053344,1.614,5.22,FINAL_HOLD,8,5,"DATA,3053344,1.614,5.220,FINAL_HOLD,8,5.000"
430.3788526,3053444,1.615,5.229,FINAL_HOLD,8,5,"DATA,3053444,1.615,5.229,FINAL_HOLD,8,5.000"
430.4745412,3053544,1.615,5.212,FINAL_HOLD,8,5,"DATA,3053544,1.615,5.212,FINAL_HOLD,8,5.000"
430.5863257,3053644,1.614,5.232,FINAL_HOLD,8,5,"DATA,3053644,1.614,5.232,FINAL_HOLD,8,5.000"
430.6815399,3053744,1.615,5.239,FINAL_HOLD,8,5,"DATA,3053744,1.615,5.239,FINAL_HOLD,8,5.000"
430.7771968,3053844,1.614,5.229,FINAL_HOLD,8,5,"DATA,3053844,1.614,5.229,FINAL_HOLD,8,5.000"
430.8725811,3053944,1.614,5.237,FINAL_HOLD,8,5,"DATA,3053944,1.614,5.237,FINAL_HOLD,8,5.000"
430.9830873,3054044,1.614,5.22,FINAL_HOLD,8,5,"DATA,3054044,1.614,5.220,FINAL_HOLD,8,5.000"
431.0803724,3054144,1.614,5.237,FINAL_HOLD,8,5,"DATA,3054144,1.614,5.237,FINAL_HOLD,8,5.000"
431.1745615,3054244,1.614,5.245,FINAL_HOLD,8,5,"DATA,3054244,1.614,5.245,FINAL_HOLD,8,5.000"
431.2873231,3054344,1.614,5.238,FINAL_HOLD,8,5,"DATA,3054344,1.614,5.238,FINAL_HOLD,8,5.000"
431.3831768,3054444,1.614,5.259,FINAL_HOLD,8,5,"DATA,3054444,1.614,5.259,FINAL_HOLD,8,5.000"
431.4782019,3054544,1.614,5.272,FINAL_HOLD,8,5,"DATA,3054544,1.614,5.272,FINAL_HOLD,8,5.000"
431.5753851,3054644,1.614,5.26,FINAL_HOLD,8,5,"DATA,3054644,1.614,5.260,FINAL_HOLD,8,5.000"
431.6859282,3054744,1.614,5.233,FINAL_HOLD,8,5,"DATA,3054744,1.614,5.233,FINAL_HOLD,8,5.000"
431.7798323,3054844,1.614,5.264,FINAL_HOLD,8,5,"DATA,3054844,1.614,5.264,FINAL_HOLD,8,5.000"
431.8746155,3054944,1.614,5.26,FINAL_HOLD,8,5,"DATA,3054944,1.614,5.260,FINAL_HOLD,8,5.000"
431.9860388,3055044,1.614,5.289,FINAL_HOLD,8,5,"DATA,3055044,1.614,5.289,FINAL_HOLD,8,5.000"
432.0823832,3055144,1.614,5.253,FINAL_HOLD,8,5,"DATA,3055144,1.614,5.253,FINAL_HOLD,8,5.000"
432.178696,3055244,1.614,5.289,FINAL_HOLD,8,5,"DATA,3055244,1.614,5.289,FINAL_HOLD,8,5.000"
432.2900015,3055344,1.614,5.262,FINAL_HOLD,8,5,"DATA,3055344,1.614,5.262,FINAL_HOLD,8,5.000"
432.3861764,3055444,1.614,5.28,FINAL_HOLD,8,5,"DATA,3055444,1.614,5.280,FINAL_HOLD,8,5.000"
432.4809737,3055544,1.614,5.279,FINAL_HOLD,8,5,"DATA,3055544,1.614,5.279,FINAL_HOLD,8,5.000"
432.5770346,3055644,1.614,5.271,FINAL_HOLD,8,5,"DATA,3055644,1.614,5.271,FINAL_HOLD,8,5.000"
432.6885491,3055744,1.613,5.287,FINAL_HOLD,8,5,"DATA,3055744,1.613,5.287,FINAL_HOLD,8,5.000"
432.7844464,3055844,1.614,5.269,FINAL_HOLD,8,5,"DATA,3055844,1.614,5.269,FINAL_HOLD,8,5.000"
432.8807646,3055944,1.614,5.278,FINAL_HOLD,8,5,"DATA,3055944,1.614,5.278,FINAL_HOLD,8,5.000"
432.976522,3056044,1.613,5.262,FINAL_HOLD,8,5,"DATA,3056044,1.613,5.262,FINAL_HOLD,8,5.000"
433.0867435,3056144,1.613,5.291,FINAL_HOLD,8,5,"DATA,3056144,1.613,5.291,FINAL_HOLD,8,5.000"
433.1825273,3056244,1.613,5.281,FINAL_HOLD,8,5,"DATA,3056244,1.613,5.281,FINAL_HOLD,8,5.000"
433.2793862,3056344,1.613,5.281,FINAL_HOLD,8,5,"DATA,3056344,1.613,5.281,FINAL_HOLD,8,5.000"
433.3898132,3056444,1.613,5.292,FINAL_HOLD,8,5,"DATA,3056444,1.613,5.292,FINAL_HOLD,8,5.000"
433.4860916,3056544,1.613,5.302,FINAL_HOLD,8,5,"DATA,3056544,1.613,5.302,FINAL_HOLD,8,5.000"
433.5802245,3056644,1.613,5.281,FINAL_HOLD,8,5,"DATA,3056644,1.613,5.281,FINAL_HOLD,8,5.000"
433.6761229,3056744,1.613,5.305,FINAL_HOLD,8,5,"DATA,3056744,1.613,5.305,FINAL_HOLD,8,5.000"
433.7884045,3056844,1.613,5.31,FINAL_HOLD,8,5,"DATA,3056844,1.613,5.310,FINAL_HOLD,8,5.000"
433.8828868,3056944,1.613,5.29,FINAL_HOLD,8,5,"DATA,3056944,1.613,5.290,FINAL_HOLD,8,5.000"
433.979068,3057044,1.613,5.309,FINAL_HOLD,8,5,"DATA,3057044,1.613,5.309,FINAL_HOLD,8,5.000"
434.0901795,3057144,1.613,5.293,FINAL_HOLD,8,5,"DATA,3057144,1.613,5.293,FINAL_HOLD,8,5.000"
434.1852209,3057244,1.613,5.31,FINAL_HOLD,8,5,"DATA,3057244,1.613,5.310,FINAL_HOLD,8,5.000"
434.2787422,3057344,1.613,4.505,FINAL_HOLD,8,5,"DATA,3057344,1.613,4.505,FINAL_HOLD,8,5.000"
434.3903759,3057444,1.613,5.314,FINAL_HOLD,8,5,"DATA,3057444,1.613,5.314,FINAL_HOLD,8,5.000"
434.4862787,3057544,1.613,5.321,FINAL_HOLD,8,5,"DATA,3057544,1.613,5.321,FINAL_HOLD,8,5.000"
434.583125,3057644,1.613,5.339,FINAL_HOLD,8,5,"DATA,3057644,1.613,5.339,FINAL_HOLD,8,5.000"
434.6783246,3057744,1.613,5.308,FINAL_HOLD,8,5,"DATA,3057744,1.613,5.308,FINAL_HOLD,8,5.000"
434.7892666,3057844,1.613,5.327,FINAL_HOLD,8,5,"DATA,3057844,1.613,5.327,FINAL_HOLD,8,5.000"
434.8852821,3057944,1.613,5.344,FINAL_HOLD,8,5,"DATA,3057944,1.613,5.344,FINAL_HOLD,8,5.000"
434.9809212,3058044,1.613,5.306,FINAL_HOLD,8,5,"DATA,3058044,1.613,5.306,FINAL_HOLD,8,5.000"
435.0759546,3058144,1.613,5.334,FINAL_HOLD,8,5,"DATA,3058144,1.613,5.334,FINAL_HOLD,8,5.000"
435.1870957,3058244,1.613,5.321,FINAL_HOLD,8,5,"DATA,3058244,1.613,5.321,FINAL_HOLD,8,5.000"
435.2824095,3058344,1.613,5.325,FINAL_HOLD,8,5,"DATA,3058344,1.613,5.325,FINAL_HOLD,8,5.000"
435.3778582,3058444,1.613,5.326,FINAL_HOLD,8,5,"DATA,3058444,1.613,5.326,FINAL_HOLD,8,5.000"
435.4899896,3058544,1.613,5.339,FINAL_HOLD,8,5,"DATA,3058544,1.613,5.339,FINAL_HOLD,8,5.000"
435.5859884,3058644,1.613,5.33,FINAL_HOLD,8,5,"DATA,3058644,1.613,5.330,FINAL_HOLD,8,5.000"
435.6825856,3058744,1.613,5.336,FINAL_HOLD,8,5,"DATA,3058744,1.613,5.336,FINAL_HOLD,8,5.000"
435.778891,3058844,1.613,5.341,FINAL_HOLD,8,5,"DATA,3058844,1.613,5.341,FINAL_HOLD,8,5.000"
435.8893213,3058944,1.613,5.347,FINAL_HOLD,8,5,"DATA,3058944,1.613,5.347,FINAL_HOLD,8,5.000"
435.9841092,3059044,1.613,5.346,FINAL_HOLD,8,5,"DATA,3059044,1.613,5.346,FINAL_HOLD,8,5.000"
436.0802106,3059144,1.613,5.328,FINAL_HOLD,8,5,"DATA,3059144,1.613,5.328,FINAL_HOLD,8,5.000"
436.1905001,3059244,1.613,5.345,FINAL_HOLD,8,5,"DATA,3059244,1.613,5.345,FINAL_HOLD,8,5.000"
436.2851624,3059344,1.613,5.347,FINAL_HOLD,8,5,"DATA,3059344,1.613,5.347,FINAL_HOLD,8,5.000"
436.380595,3059444,1.613,5.337,FINAL_HOLD,8,5,"DATA,3059444,1.613,5.337,FINAL_HOLD,8,5.000"
436.4911856,3059544,1.613,5.349,FINAL_HOLD,8,5,"DATA,3059544,1.613,5.349,FINAL_HOLD,8,5.000"
436.587283,3059644,1.613,5.348,FINAL_HOLD,8,5,"DATA,3059644,1.613,5.348,FINAL_HOLD,8,5.000"
436.6832856,3059744,1.613,5.325,FINAL_HOLD,8,5,"DATA,3059744,1.613,5.325,FINAL_HOLD,8,5.000"
436.7789678,3059844,1.613,5.356,FINAL_HOLD,8,5,"DATA,3059844,1.613,5.356,FINAL_HOLD,8,5.000"
436.889878,3059944,1.613,5.353,FINAL_HOLD,8,5,"DATA,3059944,1.613,5.353,FINAL_HOLD,8,5.000"
437.0005987,3060044,1.613,5.353,FINAL_HOLD,8,5,"DATA,3060044,1.613,5.353,FINAL_HOLD,8,5.000"
437.080965,3060144,1.613,5.344,FINAL_HOLD,8,5,"DATA,3060144,1.613,5.344,FINAL_HOLD,8,5.000"
437.1906565,3060244,1.613,5.365,FINAL_HOLD,8,5,"DATA,3060244,1.613,5.365,FINAL_HOLD,8,5.000"
437.2862683,3060344,1.613,5.358,FINAL_HOLD,8,5,"DATA,3060344,1.613,5.358,FINAL_HOLD,8,5.000"
437.3826634,3060444,1.613,5.363,FINAL_HOLD,8,5,"DATA,3060444,1.613,5.363,FINAL_HOLD,8,5.000"
437.4775103,3060544,1.613,5.374,FINAL_HOLD,8,5,"DATA,3060544,1.613,5.374,FINAL_HOLD,8,5.000"
437.5887903,3060644,1.612,5.392,FINAL_HOLD,8,5,"DATA,3060644,1.612,5.392,FINAL_HOLD,8,5.000"
437.683152,3060744,1.613,5.372,FINAL_HOLD,8,5,"DATA,3060744,1.613,5.372,FINAL_HOLD,8,5.000"
437.7789032,3060844,1.613,5.336,FINAL_HOLD,8,5,"DATA,3060844,1.613,5.336,FINAL_HOLD,8,5.000"
437.8901492,3060944,1.612,5.368,FINAL_HOLD,8,5,"DATA,3060944,1.612,5.368,FINAL_HOLD,8,5.000"
437.9856819,3061044,1.613,5.376,FINAL_HOLD,8,5,"DATA,3061044,1.613,5.376,FINAL_HOLD,8,5.000"
438.0808859,3061144,1.613,5.385,FINAL_HOLD,8,5,"DATA,3061144,1.613,5.385,FINAL_HOLD,8,5.000"
438.1929843,3061244,1.613,5.379,FINAL_HOLD,8,5,"DATA,3061244,1.613,5.379,FINAL_HOLD,8,5.000"
438.2880604,3061344,1.613,5.362,FINAL_HOLD,8,5,"DATA,3061344,1.613,5.362,FINAL_HOLD,8,5.000"
438.3836227,3061444,1.612,5.39,FINAL_HOLD,8,5,"DATA,3061444,1.612,5.390,FINAL_HOLD,8,5.000"
438.478926,3061544,1.612,5.381,FINAL_HOLD,8,5,"DATA,3061544,1.612,5.381,FINAL_HOLD,8,5.000"
438.5896477,3061644,1.612,5.387,FINAL_HOLD,8,5,"DATA,3061644,1.612,5.387,FINAL_HOLD,8,5.000"
438.684594,3061744,1.612,5.386,FINAL_HOLD,8,5,"DATA,3061744,1.612,5.386,FINAL_HOLD,8,5.000"
438.7823696,3061844,1.612,5.38,FINAL_HOLD,8,5,"DATA,3061844,1.612,5.380,FINAL_HOLD,8,5.000"
438.8911703,3061944,1.612,5.382,FINAL_HOLD,8,5,"DATA,3061944,1.612,5.382,FINAL_HOLD,8,5.000"
438.9860522,3062044,1.612,5.388,FINAL_HOLD,8,5,"DATA,3062044,1.612,5.388,FINAL_HOLD,8,5.000"
439.0804523,3062144,1.612,5.399,FINAL_HOLD,8,5,"DATA,3062144,1.612,5.399,FINAL_HOLD,8,5.000"
439.1911445,3062244,1.612,5.382,FINAL_HOLD,8,5,"DATA,3062244,1.612,5.382,FINAL_HOLD,8,5.000"
439.2867059,3062344,1.612,5.401,FINAL_HOLD,8,5,"DATA,3062344,1.612,5.401,FINAL_HOLD,8,5.000"
439.382777,3062444,1.612,5.391,FINAL_HOLD,8,5,"DATA,3062444,1.612,5.391,FINAL_HOLD,8,5.000"
439.4940012,3062544,1.612,5.392,FINAL_HOLD,8,5,"DATA,3062544,1.612,5.392,FINAL_HOLD,8,5.000"
439.5892401,3062644,1.612,5.399,FINAL_HOLD,8,5,"DATA,3062644,1.612,5.399,FINAL_HOLD,8,5.000"
439.6856865,3062744,1.612,5.401,FINAL_HOLD,8,5,"DATA,3062744,1.612,5.401,FINAL_HOLD,8,5.000"
439.7815008,3062844,1.612,5.399,FINAL_HOLD,8,5,"DATA,3062844,1.612,5.399,FINAL_HOLD,8,5.000"
439.8933089,3062944,1.612,5.391,FINAL_HOLD,8,5,"DATA,3062944,1.612,5.391,FINAL_HOLD,8,5.000"
439.988582,3063044,1.612,5.387,FINAL_HOLD,8,5,"DATA,3063044,1.612,5.387,FINAL_HOLD,8,5.000"
440.0837546,3063144,1.612,5.38,FINAL_HOLD,8,5,"DATA,3063144,1.612,5.380,FINAL_HOLD,8,5.000"
440.1952424,3063244,1.612,5.399,FINAL_HOLD,8,5,"DATA,3063244,1.612,5.399,FINAL_HOLD,8,5.000"
440.2902105,3063344,1.612,5.407,FINAL_HOLD,8,5,"DATA,3063344,1.612,5.407,FINAL_HOLD,8,5.000"
440.3852319,3063444,1.612,5.394,FINAL_HOLD,8,5,"DATA,3063444,1.612,5.394,FINAL_HOLD,8,5.000"
440.4805463,3063544,1.612,5.408,FINAL_HOLD,8,5,"DATA,3063544,1.612,5.408,FINAL_HOLD,8,5.000"
440.5919637,3063644,1.612,5.397,FINAL_HOLD,8,5,"DATA,3063644,1.612,5.397,FINAL_HOLD,8,5.000"
