time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
294.5965521,1150083,2.675,14.688,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150083,2.675,14.688,GO_TO_HIGH,10,4.500,0,0,0.00"
294.7071112,1150183,2.706,14.778,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150183,2.706,14.778,GO_TO_HIGH,10,4.500,0,0,0.00"
294.8016573,1150283,2.736,14.766,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150283,2.736,14.766,GO_TO_HIGH,10,4.500,0,0,0.00"
294.8974245,1150383,2.764,14.78,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150383,2.764,14.780,GO_TO_HIGH,10,4.500,0,0,0.00"
294.9924962,1150483,2.795,14.752,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150483,2.795,14.752,GO_TO_HIGH,10,4.500,0,0,0.00"
295.1046099,1150583,2.832,14.888,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150583,2.832,14.888,GO_TO_HIGH,10,4.500,0,0,0.00"
295.1985738,1150683,2.867,15.067,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150683,2.867,15.067,GO_TO_HIGH,10,4.500,0,0,0.00"
295.2935469,1150783,2.903,14.97,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150783,2.903,14.970,GO_TO_HIGH,10,4.500,0,0,0.00"
295.4048041,1150883,2.968,15.035,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150883,2.968,15.035,GO_TO_HIGH,10,4.500,0,0,0.00"
295.4993785,1150983,2.999,15.116,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1150983,2.999,15.116,GO_TO_HIGH,10,4.500,0,0,0.00"
295.5940643,1151083,3.035,15.244,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151083,3.035,15.244,GO_TO_HIGH,10,4.500,0,0,0.00"
295.7046485,1151183,3.071,15.312,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151183,3.071,15.312,GO_TO_HIGH,10,4.500,0,0,0.00"
295.7999453,1151283,3.107,15.086,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151283,3.107,15.086,GO_TO_HIGH,10,4.500,0,0,0.00"
295.8944651,1151383,3.146,15.197,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151383,3.146,15.197,GO_TO_HIGH,10,4.500,0,0,0.00"
296.0050414,1151483,3.193,15.413,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151483,3.193,15.413,GO_TO_HIGH,10,4.500,0,0,0.00"
296.1007125,1151583,3.24,15.548,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151583,3.240,15.548,GO_TO_HIGH,10,4.500,0,0,0.00"
296.1953962,1151683,3.286,15.499,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151683,3.286,15.499,GO_TO_HIGH,10,4.500,0,0,0.00"
296.3073342,1151783,3.327,15.478,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151783,3.327,15.478,GO_TO_HIGH,10,4.500,0,0,0.00"
296.4021593,1151883,3.402,15.54,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151883,3.402,15.540,GO_TO_HIGH,10,4.500,0,0,0.00"
296.4972097,1151983,3.44,15.529,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1151983,3.440,15.529,GO_TO_HIGH,10,4.500,0,0,0.00"
296.6072309,1152083,3.476,15.658,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152083,3.476,15.658,GO_TO_HIGH,10,4.500,0,0,0.00"
296.7019076,1152183,3.513,15.565,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152183,3.513,15.565,GO_TO_HIGH,10,4.500,0,0,0.00"
296.7967438,1152283,3.548,15.663,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152283,3.548,15.663,GO_TO_HIGH,10,4.500,0,0,0.00"
296.9085457,1152383,3.588,15.753,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152383,3.588,15.753,GO_TO_HIGH,10,4.500,0,0,0.00"
297.0030427,1152483,3.63,15.845,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152483,3.630,15.845,GO_TO_HIGH,10,4.500,0,0,0.00"
297.097526,1152583,3.667,15.934,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152583,3.667,15.934,GO_TO_HIGH,10,4.500,0,0,0.00"
297.208911,1152683,3.706,15.803,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152683,3.706,15.803,GO_TO_HIGH,10,4.500,0,0,0.00"
297.3041938,1152783,3.749,15.752,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152783,3.749,15.752,GO_TO_HIGH,10,4.500,0,0,0.00"
297.3993216,1152883,3.785,15.772,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152883,3.785,15.772,GO_TO_HIGH,10,4.500,0,0,0.00"
297.4936819,1152983,3.858,15.994,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1152983,3.858,15.994,GO_TO_HIGH,10,4.500,0,0,0.00"
297.6057038,1153083,3.893,16.049,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153083,3.893,16.049,GO_TO_HIGH,10,4.500,0,0,0.00"
297.7016164,1153183,3.929,15.908,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153183,3.929,15.908,GO_TO_HIGH,10,4.500,0,0,0.00"
297.7974022,1153283,3.971,15.986,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153283,3.971,15.986,GO_TO_HIGH,10,4.500,0,0,0.00"
297.9091625,1153383,4.011,16.055,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153383,4.011,16.055,GO_TO_HIGH,10,4.500,0,0,0.00"
298.0047413,1153483,4.051,16.043,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153483,4.051,16.043,GO_TO_HIGH,10,4.500,0,0,0.00"
298.0989877,1153583,4.092,16.084,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153583,4.092,16.084,GO_TO_HIGH,10,4.500,0,0,0.00"
298.2093557,1153683,4.129,15.907,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153683,4.129,15.907,GO_TO_HIGH,10,4.500,0,0,0.00"
298.3052935,1153783,4.165,16.134,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153783,4.165,16.134,GO_TO_HIGH,10,4.500,0,0,0.00"
298.4008729,1153883,4.205,16.234,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153883,4.205,16.234,GO_TO_HIGH,10,4.500,0,0,0.00"
298.4957189,1153983,4.279,16.28,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1153983,4.279,16.280,GO_TO_HIGH,10,4.500,0,0,0.00"
298.6070249,1154083,4.313,16.104,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1154083,4.313,16.104,GO_TO_HIGH,10,4.500,0,0,0.00"
298.7016763,1154183,4.346,16.252,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1154183,4.346,16.252,GO_TO_HIGH,10,4.500,0,0,0.00"
298.7975854,1154283,4.381,16.137,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1154283,4.381,16.137,GO_TO_HIGH,10,4.500,0,0,0.00"
298.9082415,1154383,4.422,16.238,GO_TO_HIGH,10,4.5,0,0,0,"DATA,1154383,4.422,16.238,GO_TO_HIGH,10,4.500,0,0,0.00"
299.0030882,1154483,4.466,16.691,HIGH_HOLD,10,4.5,1,0,0.1,"DATA,1154483,4.466,16.691,HIGH_HOLD,10,4.500,1,0,0.10"
299.0981115,1154583,4.506,16.723,HIGH_HOLD,10,4.5,1,0,0.2,"DATA,1154583,4.506,16.723,HIGH_HOLD,10,4.500,1,0,0.20"
299.206371,1154683,4.536,16.718,HIGH_HOLD,10,4.5,1,0,0.3,"DATA,1154683,4.536,16.718,HIGH_HOLD,10,4.500,1,0,0.30"
299.3013403,1154783,4.538,16.728,HIGH_HOLD,10,4.5,1,0,0.4,"DATA,1154783,4.538,16.728,HIGH_HOLD,10,4.500,1,0,0.40"
299.3958094,1154883,4.525,16.706,HIGH_HOLD,10,4.5,1,0,0.5,"DATA,1154883,4.525,16.706,HIGH_HOLD,10,4.500,1,0,0.50"
299.5084097,1154983,4.501,16.701,HIGH_HOLD,10,4.5,1,0,0.6,"DATA,1154983,4.501,16.701,HIGH_HOLD,10,4.500,1,0,0.60"
299.6026924,1155083,4.491,16.674,HIGH_HOLD,10,4.5,1,0,0.7,"DATA,1155083,4.491,16.674,HIGH_HOLD,10,4.500,1,0,0.70"
299.6974986,1155183,4.482,16.698,HIGH_HOLD,10,4.5,1,0,0.8,"DATA,1155183,4.482,16.698,HIGH_HOLD,10,4.500,1,0,0.80"
299.8096078,1155283,4.473,16.703,HIGH_HOLD,10,4.5,1,0,0.9,"DATA,1155283,4.473,16.703,HIGH_HOLD,10,4.500,1,0,0.90"
299.9045693,1155383,4.465,16.71,HIGH_HOLD,10,4.5,1,0,1,"DATA,1155383,4.465,16.710,HIGH_HOLD,10,4.500,1,0,1.00"
299.9989838,1155483,4.458,16.667,HIGH_HOLD,10,4.5,1,0,1.1,"DATA,1155483,4.458,16.667,HIGH_HOLD,10,4.500,1,0,1.10"
300.1099288,1155583,4.451,16.681,HIGH_HOLD,10,4.5,1,0,1.2,"DATA,1155583,4.451,16.681,HIGH_HOLD,10,4.500,1,0,1.20"
300.2044466,1155683,4.445,16.667,HIGH_HOLD,10,4.5,1,0,1.3,"DATA,1155683,4.445,16.667,HIGH_HOLD,10,4.500,1,0,1.30"
300.3001888,1155783,4.439,16.692,HIGH_HOLD,10,4.5,1,0,1.4,"DATA,1155783,4.439,16.692,HIGH_HOLD,10,4.500,1,0,1.40"
300.4107871,1155883,4.433,16.663,HIGH_HOLD,10,4.5,1,0,1.5,"DATA,1155883,4.433,16.663,HIGH_HOLD,10,4.500,1,0,1.50"
300.5056267,1155983,4.428,16.66,HIGH_HOLD,10,4.5,1,0,1.6,"DATA,1155983,4.428,16.660,HIGH_HOLD,10,4.500,1,0,1.60"
300.6024363,1156083,4.418,16.691,HIGH_HOLD,10,4.5,1,0,1.7,"DATA,1156083,4.418,16.691,HIGH_HOLD,10,4.500,1,0,1.70"
300.6960218,1156183,4.413,16.211,HIGH_HOLD,10,4.5,1,0,1.8,"DATA,1156183,4.413,16.211,HIGH_HOLD,10,4.500,1,0,1.80"
300.8067618,1156283,4.409,16.274,HIGH_HOLD,10,4.5,1,0,1.9,"DATA,1156283,4.409,16.274,HIGH_HOLD,10,4.500,1,0,1.90"
300.9011971,1156383,4.414,16.414,HIGH_HOLD,10,4.5,1,0,2,"DATA,1156383,4.414,16.414,HIGH_HOLD,10,4.500,1,0,2.00"
300.9974917,1156483,4.437,16.398,HIGH_HOLD,10,4.5,1,0,2.1,"DATA,1156483,4.437,16.398,HIGH_HOLD,10,4.500,1,0,2.10"
301.108052,1156583,4.466,16.709,HIGH_HOLD,10,4.5,1,0,2.2,"DATA,1156583,4.466,16.709,HIGH_HOLD,10,4.500,1,0,2.20"
301.2021797,1156683,4.495,16.713,HIGH_HOLD,10,4.5,1,0,2.3,"DATA,1156683,4.495,16.713,HIGH_HOLD,10,4.500,1,0,2.30"
301.2966991,1156783,4.517,16.723,HIGH_HOLD,10,4.5,1,0,2.4,"DATA,1156783,4.517,16.723,HIGH_HOLD,10,4.500,1,0,2.40"
301.4080917,1156883,4.523,16.735,HIGH_HOLD,10,4.5,1,0,2.5,"DATA,1156883,4.523,16.735,HIGH_HOLD,10,4.500,1,0,2.50"
301.5030522,1156983,4.519,16.724,HIGH_HOLD,10,4.5,1,0,2.6,"DATA,1156983,4.519,16.724,HIGH_HOLD,10,4.500,1,0,2.60"
301.5982687,1157083,4.508,16.716,HIGH_HOLD,10,4.5,1,0,2.7,"DATA,1157083,4.508,16.716,HIGH_HOLD,10,4.500,1,0,2.70"
301.7086424,1157183,4.504,16.717,HIGH_HOLD,10,4.5,1,0,2.8,"DATA,1157183,4.504,16.717,HIGH_HOLD,10,4.500,1,0,2.80"
301.8041303,1157283,4.499,16.703,HIGH_HOLD,10,4.5,1,0,2.9,"DATA,1157283,4.499,16.703,HIGH_HOLD,10,4.500,1,0,2.90"
301.899629,1157383,4.495,16.697,HIGH_HOLD,10,4.5,1,0,3,"DATA,1157383,4.495,16.697,HIGH_HOLD,10,4.500,1,0,3.00"
302.010817,1157483,4.491,16.703,HIGH_HOLD,10,4.5,1,0,3.1,"DATA,1157483,4.491,16.703,HIGH_HOLD,10,4.500,1,0,3.10"
302.1066053,1157583,4.487,16.708,HIGH_HOLD,10,4.5,1,0,3.2,"DATA,1157583,4.487,16.708,HIGH_HOLD,10,4.500,1,0,3.20"
302.2009959,1157683,4.483,16.685,HIGH_HOLD,10,4.5,1,0,3.3,"DATA,1157683,4.483,16.685,HIGH_HOLD,10,4.500,1,0,3.30"
302.3113281,1157783,4.48,16.683,HIGH_HOLD,10,4.5,1,0,3.4,"DATA,1157783,4.480,16.683,HIGH_HOLD,10,4.500,1,0,3.40"
302.4075312,1157883,4.476,16.705,HIGH_HOLD,10,4.5,1,0,3.5,"DATA,1157883,4.476,16.705,HIGH_HOLD,10,4.500,1,0,3.50"
302.5015493,1157983,4.473,16.675,HIGH_HOLD,10,4.5,1,0,3.6,"DATA,1157983,4.473,16.675,HIGH_HOLD,10,4.500,1,0,3.60"
302.61273,1158083,4.47,16.681,HIGH_HOLD,10,4.5,1,0,3.7,"DATA,1158083,4.470,16.681,HIGH_HOLD,10,4.500,1,0,3.70"
302.707908,1158183,4.463,16.686,HIGH_HOLD,10,4.5,1,0,3.8,"DATA,1158183,4.463,16.686,HIGH_HOLD,10,4.500,1,0,3.80"
302.8026558,1158283,4.46,16.694,HIGH_HOLD,10,4.5,1,0,3.9,"DATA,1158283,4.460,16.694,HIGH_HOLD,10,4.500,1,0,3.90"
302.8985192,1158383,4.458,16.688,HIGH_HOLD,10,4.5,1,0,4,"DATA,1158383,4.458,16.688,HIGH_HOLD,10,4.500,1,0,4.00"
303.0093285,1158483,4.455,16.7,HIGH_HOLD,10,4.5,1,0,4.1,"DATA,1158483,4.455,16.700,HIGH_HOLD,10,4.500,1,0,4.10"
303.1047411,1158583,4.452,16.697,HIGH_HOLD,10,4.5,1,0,4.2,"DATA,1158583,4.452,16.697,HIGH_HOLD,10,4.500,1,0,4.20"
303.1992665,1158683,4.449,16.695,HIGH_HOLD,10,4.5,1,0,4.3,"DATA,1158683,4.449,16.695,HIGH_HOLD,10,4.500,1,0,4.30"
303.3107998,1158783,4.447,16.681,HIGH_HOLD,10,4.5,1,0,4.4,"DATA,1158783,4.447,16.681,HIGH_HOLD,10,4.500,1,0,4.40"
303.4059745,1158883,4.444,16.697,HIGH_HOLD,10,4.5,1,0,4.5,"DATA,1158883,4.444,16.697,HIGH_HOLD,10,4.500,1,0,4.50"
303.5011393,1158983,4.442,16.652,HIGH_HOLD,10,4.5,1,0,4.6,"DATA,1158983,4.442,16.652,HIGH_HOLD,10,4.500,1,0,4.60"
303.6120534,1159083,4.439,16.644,HIGH_HOLD,10,4.5,1,0,4.7,"DATA,1159083,4.439,16.644,HIGH_HOLD,10,4.500,1,0,4.70"
303.7069087,1159183,4.434,16.678,HIGH_HOLD,10,4.5,1,0,4.8,"DATA,1159183,4.434,16.678,HIGH_HOLD,10,4.500,1,0,4.80"
303.8018234,1159283,4.432,16.666,HIGH_HOLD,10,4.5,1,0,4.9,"DATA,1159283,4.432,16.666,HIGH_HOLD,10,4.500,1,0,4.90"
303.9117588,1159383,4.43,16.669,HIGH_HOLD,10,4.5,1,0,5,"DATA,1159383,4.430,16.669,HIGH_HOLD,10,4.500,1,0,5.00"
304.0061394,1159483,4.427,16.284,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159483,4.427,16.284,GO_TO_LOW,10,1.500,0,0,0.00"
304.1001265,1159583,4.425,16.122,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159583,4.425,16.122,GO_TO_LOW,10,1.500,0,0,0.00"
304.210609,1159683,4.423,16.242,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159683,4.423,16.242,GO_TO_LOW,10,1.500,0,0,0.00"
304.3059256,1159783,4.42,16.396,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159783,4.420,16.396,GO_TO_LOW,10,1.500,0,0,0.00"
304.4010553,1159883,4.416,16.565,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159883,4.416,16.565,GO_TO_LOW,10,1.500,0,0,0.00"
304.5109864,1159983,4.411,16.462,GO_TO_LOW,10,1.5,0,0,0,"DATA,1159983,4.411,16.462,GO_TO_LOW,10,1.500,0,0,0.00"
304.6070704,1160083,4.404,16.367,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160083,4.404,16.367,GO_TO_LOW,10,1.500,0,0,0.00"
304.7014931,1160183,4.39,16.329,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160183,4.390,16.329,GO_TO_LOW,10,1.500,0,0,0.00"
304.812838,1160283,4.354,16.245,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160283,4.354,16.245,GO_TO_LOW,10,1.500,0,0,0.00"
304.9082581,1160383,4.344,16.415,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160383,4.344,16.415,GO_TO_LOW,10,1.500,0,0,0.00"
305.0023922,1160483,4.34,16.41,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160483,4.340,16.410,GO_TO_LOW,10,1.500,0,0,0.00"
305.112984,1160583,4.32,16.295,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160583,4.320,16.295,GO_TO_LOW,10,1.500,0,0,0.00"
305.2086925,1160683,4.273,16.231,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160683,4.273,16.231,GO_TO_LOW,10,1.500,0,0,0.00"
305.3041467,1160783,4.223,16.296,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160783,4.223,16.296,GO_TO_LOW,10,1.500,0,0,0.00"
305.4141338,1160883,4.174,16.393,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160883,4.174,16.393,GO_TO_LOW,10,1.500,0,0,0.00"
305.5102203,1160983,4.126,16.206,GO_TO_LOW,10,1.5,0,0,0,"DATA,1160983,4.126,16.206,GO_TO_LOW,10,1.500,0,0,0.00"
305.6042361,1161083,4.082,16,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161083,4.082,16.000,GO_TO_LOW,10,1.500,0,0,0.00"
305.7156889,1161183,4.042,16.09,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161183,4.042,16.090,GO_TO_LOW,10,1.500,0,0,0.00"
305.8099053,1161283,3.975,16.322,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161283,3.975,16.322,GO_TO_LOW,10,1.500,0,0,0.00"
305.9053458,1161383,3.946,16.215,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161383,3.946,16.215,GO_TO_LOW,10,1.500,0,0,0.00"
306.0002647,1161483,3.926,16.047,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161483,3.926,16.047,GO_TO_LOW,10,1.500,0,0,0.00"
306.1109032,1161583,3.914,16.059,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161583,3.914,16.059,GO_TO_LOW,10,1.500,0,0,0.00"
306.2063982,1161683,3.908,16.13,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161683,3.908,16.130,GO_TO_LOW,10,1.500,0,0,0.00"
306.3017826,1161783,3.905,16.231,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161783,3.905,16.231,GO_TO_LOW,10,1.500,0,0,0.00"
306.4125386,1161883,3.902,16.144,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161883,3.902,16.144,GO_TO_LOW,10,1.500,0,0,0.00"
306.5080456,1161983,3.899,15.738,GO_TO_LOW,10,1.5,0,0,0,"DATA,1161983,3.899,15.738,GO_TO_LOW,10,1.500,0,0,0.00"
306.6035571,1162083,3.897,16.055,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162083,3.897,16.055,GO_TO_LOW,10,1.500,0,0,0.00"
306.7136246,1162183,3.895,16.093,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162183,3.895,16.093,GO_TO_LOW,10,1.500,0,0,0.00"
306.8091542,1162283,3.881,16.254,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162283,3.881,16.254,GO_TO_LOW,10,1.500,0,0,0.00"
306.9037566,1162383,3.782,15.965,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162383,3.782,15.965,GO_TO_LOW,10,1.500,0,0,0.00"
307.0151767,1162483,3.73,15.942,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162483,3.730,15.942,GO_TO_LOW,10,1.500,0,0,0.00"
307.1107193,1162583,3.683,15.872,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162583,3.683,15.872,GO_TO_LOW,10,1.500,0,0,0.00"
307.2057042,1162683,3.639,16.05,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162683,3.639,16.050,GO_TO_LOW,10,1.500,0,0,0.00"
307.316019,1162783,3.596,16.133,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162783,3.596,16.133,GO_TO_LOW,10,1.500,0,0,0.00"
307.4112147,1162883,3.556,15.828,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162883,3.556,15.828,GO_TO_LOW,10,1.500,0,0,0.00"
307.5063708,1162983,3.522,15.841,GO_TO_LOW,10,1.5,0,0,0,"DATA,1162983,3.522,15.841,GO_TO_LOW,10,1.500,0,0,0.00"
307.6022566,1163083,3.493,15.909,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163083,3.493,15.909,GO_TO_LOW,10,1.500,0,0,0.00"
307.7128869,1163183,3.467,16.059,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163183,3.467,16.059,GO_TO_LOW,10,1.500,0,0,0.00"
307.8083005,1163283,3.441,16.059,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163283,3.441,16.059,GO_TO_LOW,10,1.500,0,0,0.00"
307.9027337,1163383,3.373,15.854,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163383,3.373,15.854,GO_TO_LOW,10,1.500,0,0,0.00"
308.0142819,1163483,3.328,15.727,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163483,3.328,15.727,GO_TO_LOW,10,1.500,0,0,0.00"
308.109746,1163583,3.286,15.967,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163583,3.286,15.967,GO_TO_LOW,10,1.500,0,0,0.00"
308.2051095,1163683,3.245,15.978,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163683,3.245,15.978,GO_TO_LOW,10,1.500,0,0,0.00"
308.3168261,1163783,3.201,15.806,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163783,3.201,15.806,GO_TO_LOW,10,1.500,0,0,0.00"
308.4127939,1163883,3.156,15.734,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163883,3.156,15.734,GO_TO_LOW,10,1.500,0,0,0.00"
308.5087282,1163983,3.109,15.785,GO_TO_LOW,10,1.5,0,0,0,"DATA,1163983,3.109,15.785,GO_TO_LOW,10,1.500,0,0,0.00"
308.6028625,1164083,3.059,15.792,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164083,3.059,15.792,GO_TO_LOW,10,1.500,0,0,0.00"
308.7134661,1164183,3.012,15.854,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164183,3.012,15.854,GO_TO_LOW,10,1.500,0,0,0.00"
308.809552,1164283,2.967,15.446,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164283,2.967,15.446,GO_TO_LOW,10,1.500,0,0,0.00"
308.9048902,1164383,2.861,15.62,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164383,2.861,15.620,GO_TO_LOW,10,1.500,0,0,0.00"
309.0162063,1164483,2.816,15.671,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164483,2.816,15.671,GO_TO_LOW,10,1.500,0,0,0.00"
309.1118593,1164583,2.774,15.744,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164583,2.774,15.744,GO_TO_LOW,10,1.500,0,0,0.00"
309.2073812,1164683,2.73,15.697,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164683,2.730,15.697,GO_TO_LOW,10,1.500,0,0,0.00"
309.3173594,1164783,2.684,15.47,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164783,2.684,15.470,GO_TO_LOW,10,1.500,0,0,0.00"
309.4139151,1164883,2.638,15.39,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164883,2.638,15.390,GO_TO_LOW,10,1.500,0,0,0.00"
309.5091287,1164983,2.592,15.452,GO_TO_LOW,10,1.5,0,0,0,"DATA,1164983,2.592,15.452,GO_TO_LOW,10,1.500,0,0,0.00"
309.6045514,1165083,2.548,15.55,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165083,2.548,15.550,GO_TO_LOW,10,1.500,0,0,0.00"
309.715895,1165183,2.509,15.277,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165183,2.509,15.277,GO_TO_LOW,10,1.500,0,0,0.00"
309.8109678,1165283,2.465,15.247,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165283,2.465,15.247,GO_TO_LOW,10,1.500,0,0,0.00"
309.905509,1165383,2.407,15.299,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165383,2.407,15.299,GO_TO_LOW,10,1.500,0,0,0.00"
310.0163269,1165483,2.308,15.381,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165483,2.308,15.381,GO_TO_LOW,10,1.500,0,0,0.00"
310.1098001,1165583,2.264,15.179,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165583,2.264,15.179,GO_TO_LOW,10,1.500,0,0,0.00"
310.2039957,1165683,2.224,15.034,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165683,2.224,15.034,GO_TO_LOW,10,1.500,0,0,0.00"
310.3149372,1165783,2.182,14.959,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165783,2.182,14.959,GO_TO_LOW,10,1.500,0,0,0.00"
310.4093397,1165883,2.138,15.068,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165883,2.138,15.068,GO_TO_LOW,10,1.500,0,0,0.00"
310.5043951,1165983,2.099,14.849,GO_TO_LOW,10,1.5,0,0,0,"DATA,1165983,2.099,14.849,GO_TO_LOW,10,1.500,0,0,0.00"
310.6160655,1166083,2.06,14.743,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166083,2.060,14.743,GO_TO_LOW,10,1.500,0,0,0.00"
310.7107527,1166183,2.022,14.731,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166183,2.022,14.731,GO_TO_LOW,10,1.500,0,0,0.00"
310.8066341,1166283,1.987,14.732,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166283,1.987,14.732,GO_TO_LOW,10,1.500,0,0,0.00"
310.9171435,1166383,1.958,14.728,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166383,1.958,14.728,GO_TO_LOW,10,1.500,0,0,0.00"
311.0138664,1166483,1.897,14.257,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166483,1.897,14.257,GO_TO_LOW,10,1.500,0,0,0.00"
311.1080378,1166583,1.871,14.385,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166583,1.871,14.385,GO_TO_LOW,10,1.500,0,0,0.00"
311.2193447,1166683,1.851,14.381,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166683,1.851,14.381,GO_TO_LOW,10,1.500,0,0,0.00"
311.3141109,1166783,1.83,14.417,GO_TO_LOW,10,1.5,0,0,0,"DATA,1166783,1.830,14.417,GO_TO_LOW,10,1.500,0,0,0.00"
