time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.3386265,47275,0.573,7.05,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47275,0.573,7.050,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4501603,47375,0.587,6.957,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47375,0.587,6.957,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5452131,47475,0.632,6.883,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47475,0.632,6.883,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6410068,47575,0.655,6.915,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47575,0.655,6.915,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.753124,47675,0.679,6.827,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47675,0.679,6.827,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8496876,47775,0.699,6.863,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47775,0.699,6.863,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9452814,47875,0.72,7.043,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47875,0.720,7.043,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0411212,47975,0.746,7.026,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,47975,0.746,7.026,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1526237,48075,0.77,6.857,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48075,0.770,6.857,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2477983,48175,0.794,6.933,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48175,0.794,6.933,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3447309,48275,0.816,7,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48275,0.816,7.000,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4536566,48375,0.836,6.973,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48375,0.836,6.973,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5492391,48475,0.881,6.977,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48475,0.881,6.977,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6450374,48575,0.904,7.036,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48575,0.904,7.036,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.7402776,48675,0.929,6.971,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48675,0.929,6.971,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.851341,48775,0.951,6.94,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48775,0.951,6.940,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9469937,48875,0.973,6.99,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48875,0.973,6.990,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0423135,48975,0.994,7.106,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,48975,0.994,7.106,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1535075,49075,1.017,7.1,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49075,1.017,7.100,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2476362,49175,1.038,6.944,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49175,1.038,6.944,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3426127,49275,1.06,6.927,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49275,1.060,6.927,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4540662,49375,1.079,7.131,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49375,1.079,7.131,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5496209,49475,1.122,7.183,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49475,1.122,7.183,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6452191,49575,1.146,7.261,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49575,1.146,7.261,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.7556206,49675,1.167,7.311,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49675,1.167,7.311,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8516939,49775,1.188,7.177,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49775,1.188,7.177,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9461746,49875,1.209,7.066,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49875,1.209,7.066,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.0560179,49975,1.229,7.142,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,49975,1.229,7.142,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1513825,50075,1.251,7.368,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50075,1.251,7.368,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2466094,50175,1.274,7.389,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50175,1.274,7.389,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.342427,50275,1.294,7.233,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50275,1.294,7.233,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.4531003,50375,1.312,7.298,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50375,1.312,7.298,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5483721,50475,1.328,7.379,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50475,1.328,7.379,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6436813,50575,1.363,7.374,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50575,1.363,7.374,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.7548079,50675,1.381,7.367,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50675,1.381,7.367,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8500771,50775,1.396,7.254,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50775,1.396,7.254,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9436705,50875,1.41,7.465,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50875,1.410,7.465,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.0547749,50975,1.423,7.465,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,50975,1.423,7.465,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.150692,51075,1.435,7.808,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,51075,1.435,7.808,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
21.2459573,51175,1.449,7.816,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,51175,1.449,7.816,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
21.3565685,51275,1.457,7.792,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,51275,1.457,7.792,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
21.4521989,51375,1.445,7.82,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,51375,1.445,7.820,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
21.5467368,51475,1.427,7.829,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,51475,1.427,7.829,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
21.6569334,51575,1.399,7.435,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,51575,1.399,7.435,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
21.7520625,51675,1.388,7.612,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,51675,1.388,7.612,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
21.8480724,51775,1.378,7.703,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,51775,1.378,7.703,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
21.9432764,51875,1.377,7.505,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,51875,1.377,7.505,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
22.0548417,51975,1.393,7.518,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,51975,1.393,7.518,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
22.1500725,52075,1.416,7.523,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,52075,1.416,7.523,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
22.2457564,52175,1.437,7.505,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,52175,1.437,7.505,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
22.3427398,52275,1.455,7.952,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,52275,1.455,7.952,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
22.4544842,52375,1.471,7.953,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,52375,1.471,7.953,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
22.548871,52475,1.487,7.929,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,52475,1.487,7.929,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
22.6442938,52575,1.489,7.96,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,52575,1.489,7.960,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
22.7559611,52675,1.462,7.949,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,52675,1.462,7.949,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
22.8511981,52775,1.452,7.964,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,52775,1.452,7.964,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
22.9463248,52875,1.442,7.934,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,52875,1.442,7.934,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
23.0577993,52975,1.434,7.928,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,52975,1.434,7.928,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
23.1538506,53075,1.426,7.976,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,53075,1.426,7.976,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
23.2489848,53175,1.419,7.932,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,53175,1.419,7.932,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
23.3446583,53275,1.412,7.671,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,53275,1.412,7.671,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
23.456355,53375,1.406,7.755,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,53375,1.406,7.755,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
23.5517678,53475,1.403,7.823,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,53475,1.403,7.823,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
23.6477599,53575,1.418,7.745,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,53575,1.418,7.745,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
23.7588206,53675,1.479,7.541,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,53675,1.479,7.541,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
23.8549311,53775,1.506,8.068,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,53775,1.506,8.068,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
23.9509791,53875,1.529,8.078,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,53875,1.529,8.078,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
24.0460657,53975,1.54,8.09,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,53975,1.540,8.090,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
24.1579358,54075,1.531,8.086,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,54075,1.531,8.086,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
24.2531783,54175,1.52,8.081,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,54175,1.520,8.081,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
24.3480325,54275,1.51,8.083,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,54275,1.510,8.083,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
24.4592782,54375,1.501,8.091,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,54375,1.501,8.091,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
24.5553569,54475,1.493,8.088,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,54475,1.493,8.088,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
24.6502399,54575,1.486,8.072,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,54575,1.486,8.072,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
24.7452749,54675,1.474,8.072,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,54675,1.474,8.072,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
24.8555364,54775,1.468,8.066,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,54775,1.468,8.066,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
24.9514532,54875,1.462,8.047,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,54875,1.462,8.047,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
25.0470127,54975,1.457,8.041,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,54975,1.457,8.041,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
25.1583042,55075,1.453,8.062,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,55075,1.453,8.062,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
25.2535677,55175,1.448,8.047,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,55175,1.448,8.047,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
25.348575,55275,1.444,8.043,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,55275,1.444,8.043,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
25.4581633,55375,1.439,8.043,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,55375,1.439,8.043,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
25.5537968,55475,1.435,8.051,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,55475,1.435,8.051,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
25.6494278,55575,1.432,8.041,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,55575,1.432,8.041,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
25.7450404,55675,1.428,8.026,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,55675,1.428,8.026,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
25.8567331,55775,1.422,8.02,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,55775,1.422,8.020,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
25.954058,55875,1.419,8.037,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,55875,1.419,8.037,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
26.0475441,55975,1.416,7.639,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,55975,1.416,7.639,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
26.1594338,56075,1.413,7.696,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,56075,1.413,7.696,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
26.2545207,56175,1.42,7.911,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,56175,1.420,7.911,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
26.3505906,56275,1.446,8.01,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,56275,1.446,8.010,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
26.4466591,56375,1.477,8.16,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,56375,1.477,8.160,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
26.5589988,56475,1.509,8.15,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,56475,1.509,8.150,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
26.6537166,56575,1.534,8.171,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,56575,1.534,8.171,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
26.7498988,56675,1.538,8.144,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,56675,1.538,8.144,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
26.8611668,56775,1.523,8.112,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,56775,1.523,8.112,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
26.957318,56875,1.516,8.15,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,56875,1.516,8.150,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
27.0530122,56975,1.51,8.15,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,56975,1.510,8.150,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
27.1479822,57075,1.505,8.116,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,57075,1.505,8.116,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
27.2598874,57175,1.5,8.156,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,57175,1.500,8.156,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
27.3551347,57275,1.495,8.155,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,57275,1.495,8.155,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
27.4506888,57375,1.491,8.165,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,57375,1.491,8.165,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
27.5627058,57475,1.487,8.117,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,57475,1.487,8.117,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
27.6583929,57575,1.483,8.144,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,57575,1.483,8.144,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
27.7544404,57675,1.479,8.142,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,57675,1.479,8.142,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
27.848597,57775,1.476,8.168,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,57775,1.476,8.168,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
27.9596224,57875,1.469,8.11,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,57875,1.469,8.110,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
28.0543209,57975,1.466,8.178,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,57975,1.466,8.178,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
28.1499761,58075,1.463,8.17,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,58075,1.463,8.170,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
28.2615741,58175,1.459,8.09,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,58175,1.459,8.090,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
28.3553865,58275,1.457,8.167,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,58275,1.457,8.167,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
28.4506385,58375,1.454,8.165,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,58375,1.454,8.165,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
28.561959,58475,1.451,8.189,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,58475,1.451,8.189,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
28.65535,58575,1.448,8.21,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,58575,1.448,8.210,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
28.7502792,58675,1.445,8.207,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,58675,1.445,8.207,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
28.8615095,58775,1.443,8.195,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,58775,1.443,8.195,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
28.9572448,58875,1.438,8.178,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,58875,1.438,8.178,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
29.0531004,58975,1.435,8.196,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,58975,1.435,8.196,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
29.1479189,59075,1.433,8.205,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,59075,1.433,8.205,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
29.2595444,59175,1.43,8.2,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,59175,1.430,8.200,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
29.3549517,59275,1.429,8.206,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,59275,1.429,8.206,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
29.4497205,59375,1.426,8.204,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,59375,1.426,8.204,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
29.5612018,59475,1.424,8.211,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,59475,1.424,8.211,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
29.6562757,59575,1.422,8.226,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,59575,1.422,8.226,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
29.7519085,59675,1.42,7.548,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,59675,1.420,7.548,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
29.8629308,59775,1.418,8.187,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,59775,1.418,8.187,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
29.9576224,59875,1.417,7.8,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,59875,1.417,7.800,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
30.0534491,59975,1.412,7.892,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,59975,1.412,7.892,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
30.1639103,60075,1.418,7.931,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,60075,1.418,7.931,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
30.2581986,60175,1.443,8.102,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,60175,1.443,8.102,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
30.3535278,60275,1.476,8.345,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,60275,1.476,8.345,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
30.4486925,60375,1.511,8.363,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,60375,1.511,8.363,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
30.5596387,60475,1.536,8.357,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,60475,1.536,8.357,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
30.6550837,60575,1.54,8.359,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,60575,1.540,8.359,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
30.7505179,60675,1.534,8.375,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,60675,1.534,8.375,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
30.8619684,60775,1.528,8.384,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,60775,1.528,8.384,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
30.9567959,60875,1.523,8.385,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,60875,1.523,8.385,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
31.0517323,60975,1.515,8.385,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,60975,1.515,8.385,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
31.1629633,61075,1.511,8.086,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61075,1.511,8.086,GO_TO_HIGH,1,4.500,0,0,0.00"
31.257893,61175,1.508,8.185,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61175,1.508,8.185,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3535294,61275,1.519,8.283,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61275,1.519,8.283,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4488061,61375,1.56,8.259,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61375,1.560,8.259,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5596326,61475,1.607,8.26,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61475,1.607,8.260,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6545248,61575,1.65,8.276,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61575,1.650,8.276,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7499492,61675,1.687,8.432,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61675,1.687,8.432,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8604355,61775,1.719,8.582,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61775,1.719,8.582,GO_TO_HIGH,1,4.500,0,0,0.00"
31.955607,61875,1.744,8.537,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61875,1.744,8.537,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0503926,61975,1.79,8.599,GO_TO_HIGH,1,4.5,0,0,0,"DATA,61975,1.790,8.599,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1615087,62075,1.806,8.691,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62075,1.806,8.691,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2573076,62175,1.831,8.729,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62175,1.831,8.729,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3524762,62275,1.858,8.738,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62275,1.858,8.738,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4639417,62375,1.885,8.8,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62375,1.885,8.800,GO_TO_HIGH,1,4.500,0,0,0.00"
32.5588047,62475,1.91,8.805,GO_TO_HIGH,1,4.5,0,0,0,"DATA,62475,1.910,8.805,GO_TO_HIGH,1,4.500,0,0,0.00"
