time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.6443725,94996,0.864,5.563,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,94996,0.864,5.563,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.7380062,95096,0.876,5.478,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95096,0.876,5.478,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.8321597,95196,0.89,5.412,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95196,0.890,5.412,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9430809,95296,0.905,5.482,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95296,0.905,5.482,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0384769,95396,0.92,5.655,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95396,0.920,5.655,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.1327956,95496,0.94,5.498,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95496,0.940,5.498,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2440179,95596,0.961,5.547,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95596,0.961,5.547,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3389637,95696,0.995,5.68,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95696,0.995,5.680,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4345939,95796,1.011,5.678,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95796,1.011,5.678,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5455799,95896,1.028,5.687,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95896,1.028,5.687,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6409593,95996,1.042,5.499,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,95996,1.042,5.499,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7367363,96096,1.055,5.486,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96096,1.055,5.486,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8483262,96196,1.069,5.666,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96196,1.069,5.666,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9434335,96296,1.082,5.737,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96296,1.082,5.737,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0381652,96396,1.097,5.845,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96396,1.097,5.845,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1464106,96496,1.112,5.69,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96496,1.112,5.690,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2421818,96596,1.126,5.703,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96596,1.126,5.703,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3359488,96696,1.139,5.674,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96696,1.139,5.674,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4462215,96796,1.169,5.782,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96796,1.169,5.782,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5397295,96896,1.182,5.719,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96896,1.182,5.719,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.635742,96996,1.194,5.748,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,96996,1.194,5.748,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.7473631,97096,1.204,5.804,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97096,1.204,5.804,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8411101,97196,1.213,5.866,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97196,1.213,5.866,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9371134,97296,1.224,5.93,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97296,1.224,5.930,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0490955,97396,1.237,5.819,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97396,1.237,5.819,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1447112,97496,1.253,5.774,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97496,1.253,5.774,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2390349,97596,1.269,5.863,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97596,1.269,5.863,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3342143,97696,1.282,6.022,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97696,1.282,6.022,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4451773,97796,1.307,6.009,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97796,1.307,6.009,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5413402,97896,1.318,5.952,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97896,1.318,5.952,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6367295,97996,1.329,6.009,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,97996,1.329,6.009,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.7469055,98096,1.337,6.073,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98096,1.337,6.073,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8428623,98196,1.347,6.149,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98196,1.347,6.149,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9396041,98296,1.361,6.083,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98296,1.361,6.083,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.0344072,98396,1.375,5.968,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98396,1.375,5.968,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1451758,98496,1.387,6.137,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98496,1.387,6.137,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2412941,98596,1.399,6.272,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98596,1.399,6.272,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3372156,98696,1.41,6.229,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98696,1.410,6.229,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.4481204,98796,1.431,6.172,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,98796,1.431,6.172,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5433916,98896,1.444,6.54,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,98896,1.444,6.540,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
20.6389881,98996,1.454,6.554,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,98996,1.454,6.554,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
20.7508249,99096,1.454,6.569,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,99096,1.454,6.569,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
20.8458772,99196,1.44,6.566,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,99196,1.440,6.566,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
20.9422761,99296,1.425,6.558,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,99296,1.425,6.558,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
21.0377957,99396,1.413,6.548,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,99396,1.413,6.548,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
21.1494936,99496,1.403,6.317,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,99496,1.403,6.317,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
21.2437799,99596,1.393,6.452,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,99596,1.393,6.452,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
21.3385496,99696,1.386,6.521,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,99696,1.386,6.521,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
21.450145,99796,1.388,6.136,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,99796,1.388,6.136,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
21.5451309,99896,1.41,6.238,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,99896,1.410,6.238,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
21.6405283,99996,1.419,6.474,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,99996,1.419,6.474,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
21.736211,100096,1.429,6.373,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,100096,1.429,6.373,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
21.8466698,100196,1.44,6.675,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,100196,1.440,6.675,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
21.9581491,100296,1.45,6.667,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,100296,1.450,6.667,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
22.0372871,100396,1.455,6.663,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,100396,1.455,6.663,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
22.1487937,100496,1.449,6.67,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,100496,1.449,6.670,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
22.24437,100596,1.439,6.653,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,100596,1.439,6.653,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
22.3398401,100696,1.43,6.67,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,100696,1.430,6.670,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
22.4505293,100796,1.423,6.671,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,100796,1.423,6.671,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
22.545054,100896,1.409,6.647,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,100896,1.409,6.647,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
22.6401747,100996,1.403,6.41,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,100996,1.403,6.410,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
22.7517035,101096,1.398,6.457,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,101096,1.398,6.457,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
22.8467252,101196,1.397,6.308,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,101196,1.397,6.308,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
22.9426033,101296,1.407,6.255,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,101296,1.407,6.255,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
23.0380724,101396,1.422,6.349,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,101396,1.422,6.349,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
23.1481826,101496,1.437,6.723,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,101496,1.437,6.723,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
23.2443335,101596,1.45,6.731,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,101596,1.450,6.731,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
23.3412584,101696,1.459,6.726,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,101696,1.459,6.726,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
23.4505371,101796,1.459,6.729,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,101796,1.459,6.729,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
23.5457951,101896,1.452,6.712,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,101896,1.452,6.712,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
23.6420678,101996,1.438,6.71,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,101996,1.438,6.710,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
23.7528055,102096,1.432,6.728,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,102096,1.432,6.728,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
23.8486509,102196,1.427,6.706,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,102196,1.427,6.706,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
23.9443461,102296,1.422,6.715,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,102296,1.422,6.715,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
24.0402885,102396,1.417,6.747,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,102396,1.417,6.747,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
24.1522658,102496,1.412,6.558,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,102496,1.412,6.558,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
24.2480001,102596,1.408,6.675,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,102596,1.408,6.675,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
24.3434097,102696,1.405,6.433,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,102696,1.405,6.433,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
24.4537191,102796,1.41,6.342,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,102796,1.410,6.342,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
24.5482837,102896,1.424,6.443,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,102896,1.424,6.443,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
24.6420271,102996,1.456,6.805,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,102996,1.456,6.805,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
24.7527926,103096,1.471,6.83,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,103096,1.471,6.830,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
24.8477816,103196,1.479,6.814,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,103196,1.479,6.814,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
24.9432626,103296,1.474,6.826,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,103296,1.474,6.826,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
25.0387892,103396,1.467,6.812,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,103396,1.467,6.812,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
25.1502084,103496,1.461,6.833,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,103496,1.461,6.833,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
25.2445368,103596,1.455,6.807,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,103596,1.455,6.807,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
25.3398819,103696,1.45,6.805,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,103696,1.450,6.805,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
25.449347,103796,1.445,6.811,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,103796,1.445,6.811,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
25.5445308,103896,1.44,6.554,GO_TO_HIGH,1,4.5,0,0,0,"DATA,103896,1.440,6.554,GO_TO_HIGH,1,4.500,0,0,0.00"
25.640221,103996,1.432,6.654,GO_TO_HIGH,1,4.5,0,0,0,"DATA,103996,1.432,6.654,GO_TO_HIGH,1,4.500,0,0,0.00"
25.7498602,104096,1.441,6.617,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104096,1.441,6.617,GO_TO_HIGH,1,4.500,0,0,0.00"
25.8443109,104196,1.466,6.532,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104196,1.466,6.532,GO_TO_HIGH,1,4.500,0,0,0.00"
25.9399256,104296,1.493,6.49,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104296,1.493,6.490,GO_TO_HIGH,1,4.500,0,0,0.00"
26.0498642,104396,1.519,6.595,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104396,1.519,6.595,GO_TO_HIGH,1,4.500,0,0,0.00"
26.1449266,104496,1.543,6.777,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104496,1.543,6.777,GO_TO_HIGH,1,4.500,0,0,0.00"
26.2399716,104596,1.567,6.939,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104596,1.567,6.939,GO_TO_HIGH,1,4.500,0,0,0.00"
26.3510404,104696,1.59,6.66,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104696,1.590,6.660,GO_TO_HIGH,1,4.500,0,0,0.00"
26.4467183,104796,1.613,6.771,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104796,1.613,6.771,GO_TO_HIGH,1,4.500,0,0,0.00"
26.5393938,104896,1.633,6.881,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104896,1.633,6.881,GO_TO_HIGH,1,4.500,0,0,0.00"
26.6502883,104996,1.653,6.886,GO_TO_HIGH,1,4.5,0,0,0,"DATA,104996,1.653,6.886,GO_TO_HIGH,1,4.500,0,0,0.00"
26.7454238,105096,1.692,6.713,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105096,1.692,6.713,GO_TO_HIGH,1,4.500,0,0,0.00"
26.8457556,105196,1.709,6.734,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105196,1.709,6.734,GO_TO_HIGH,1,4.500,0,0,0.00"
26.9519873,105296,1.724,6.946,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105296,1.724,6.946,GO_TO_HIGH,1,4.500,0,0,0.00"
27.0479334,105396,1.737,7.073,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105396,1.737,7.073,GO_TO_HIGH,1,4.500,0,0,0.00"
27.1435057,105496,1.754,7.044,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105496,1.754,7.044,GO_TO_HIGH,1,4.500,0,0,0.00"
27.2551499,105596,1.774,7,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105596,1.774,7.000,GO_TO_HIGH,1,4.500,0,0,0.00"
27.349213,105696,1.793,7.098,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105696,1.793,7.098,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4449086,105796,1.812,7.093,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105796,1.812,7.093,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5550391,105896,1.831,7.21,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105896,1.831,7.210,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6508256,105996,1.847,7.069,GO_TO_HIGH,1,4.5,0,0,0,"DATA,105996,1.847,7.069,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7466232,106096,1.875,7.224,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106096,1.875,7.224,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8407555,106196,1.887,7.332,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106196,1.887,7.332,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9504813,106296,1.896,7.419,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106296,1.896,7.419,GO_TO_HIGH,1,4.500,0,0,0.00"
28.044604,106396,1.904,7.458,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106396,1.904,7.458,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1549951,106496,1.913,7.383,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106496,1.913,7.383,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2509285,106596,1.924,7.327,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106596,1.924,7.327,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3468979,106696,1.933,7.437,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106696,1.933,7.437,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4423261,106796,1.944,7.61,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106796,1.944,7.610,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5544032,106896,1.956,7.665,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106896,1.956,7.665,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6494188,106996,1.966,7.589,GO_TO_HIGH,1,4.5,0,0,0,"DATA,106996,1.966,7.589,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7431635,107096,1.975,7.672,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107096,1.975,7.672,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8532459,107196,1.996,7.74,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107196,1.996,7.740,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9474865,107296,2.005,7.852,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107296,2.005,7.852,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0428195,107396,2.016,7.652,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107396,2.016,7.652,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1535684,107496,2.025,7.685,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107496,2.025,7.685,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2486178,107596,2.031,7.907,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107596,2.031,7.907,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3458155,107696,2.042,7.994,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107696,2.042,7.994,GO_TO_HIGH,1,4.500,0,0,0.00"
29.455526,107796,2.055,8.174,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107796,2.055,8.174,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5496913,107896,2.065,8.114,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107896,2.065,8.114,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6454261,107996,2.075,8.04,GO_TO_HIGH,1,4.5,0,0,0,"DATA,107996,2.075,8.040,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7551087,108096,2.079,8.04,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108096,2.079,8.040,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8504819,108196,2.092,8.14,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108196,2.092,8.140,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9453974,108296,2.103,8.323,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108296,2.103,8.323,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0566226,108396,2.113,8.239,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108396,2.113,8.239,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1505021,108496,2.122,8.32,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108496,2.122,8.320,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2461045,108596,2.13,8.403,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108596,2.130,8.403,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3578248,108696,2.139,8.507,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108696,2.139,8.507,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4530169,108796,2.151,8.507,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108796,2.151,8.507,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5483684,108896,2.162,8.35,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108896,2.162,8.350,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6563134,108996,2.171,8.439,GO_TO_HIGH,1,4.5,0,0,0,"DATA,108996,2.171,8.439,GO_TO_HIGH,1,4.500,0,0,0.00"
30.750989,109096,2.179,8.659,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109096,2.179,8.659,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8445807,109196,2.195,8.765,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109196,2.195,8.765,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9561174,109296,2.204,8.698,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109296,2.204,8.698,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0528832,109396,2.213,8.728,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109396,2.213,8.728,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1480027,109496,2.223,8.825,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109496,2.223,8.825,GO_TO_HIGH,1,4.500,0,0,0.00"
31.257142,109596,2.235,8.858,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109596,2.235,8.858,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3512932,109696,2.249,8.986,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109696,2.249,8.986,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4466865,109796,2.261,8.814,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109796,2.261,8.814,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5579667,109896,2.274,8.989,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109896,2.274,8.989,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6522525,109996,2.286,9.103,GO_TO_HIGH,1,4.5,0,0,0,"DATA,109996,2.286,9.103,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7478787,110096,2.296,9.207,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110096,2.296,9.207,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8592297,110196,2.309,9.179,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110196,2.309,9.179,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9555738,110296,2.335,9.11,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110296,2.335,9.110,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0506716,110396,2.349,9.09,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110396,2.349,9.090,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1459244,110496,2.364,9.204,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110496,2.364,9.204,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2564354,110596,2.378,9.41,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110596,2.378,9.410,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3505876,110696,2.392,9.426,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110696,2.392,9.426,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4453506,110796,2.405,9.375,GO_TO_HIGH,1,4.5,0,0,0,"DATA,110796,2.405,9.375,GO_TO_HIGH,1,4.500,0,0,0.00"
