time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.7340762,163038,1.17,3.29,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163038,1.170,3.290,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.8454458,163138,1.176,3.401,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163138,1.176,3.401,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9398467,163238,1.183,3.358,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163238,1.183,3.358,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0483654,163338,1.197,3.541,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163338,1.197,3.541,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.143194,163438,1.211,3.475,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163438,1.211,3.475,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2393564,163538,1.223,3.498,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163538,1.223,3.498,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3349056,163638,1.252,3.5,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163638,1.252,3.500,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4463173,163738,1.268,3.468,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163738,1.268,3.468,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5415352,163838,1.285,3.521,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163838,1.285,3.521,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6369422,163938,1.301,3.434,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,163938,1.301,3.434,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7474212,164038,1.314,3.504,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164038,1.314,3.504,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.843359,164138,1.325,3.555,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164138,1.325,3.555,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9384152,164238,1.34,3.067,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164238,1.340,3.067,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0501017,164338,1.355,3.736,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164338,1.355,3.736,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1453547,164438,1.369,3.889,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164438,1.369,3.889,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2403273,164538,1.39,3.523,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164538,1.390,3.523,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.335627,164638,1.405,3.748,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164638,1.405,3.748,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4463675,164738,1.427,3.815,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,164738,1.427,3.815,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5413236,164838,1.442,4.065,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,164838,1.442,4.065,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
18.63692,164938,1.455,4.059,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,164938,1.455,4.059,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
18.7471359,165038,1.457,4.085,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,165038,1.457,4.085,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
18.8425365,165138,1.441,4.105,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,165138,1.441,4.105,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
18.938891,165238,1.425,4.129,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,165238,1.425,4.129,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
19.0491099,165338,1.412,4.111,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,165338,1.412,4.111,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
19.1438641,165438,1.402,3.965,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,165438,1.402,3.965,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
19.2378452,165538,1.393,4.029,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,165538,1.393,4.029,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
19.3489658,165638,1.386,3.878,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,165638,1.386,3.878,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
19.4452595,165738,1.406,3.789,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,165738,1.406,3.789,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
19.539719,165838,1.423,3.852,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,165838,1.423,3.852,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
19.6496152,165938,1.44,4.164,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,165938,1.440,4.164,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
19.7447151,166038,1.456,4.171,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,166038,1.456,4.171,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
19.8390682,166138,1.464,4.187,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,166138,1.464,4.187,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
19.9502461,166238,1.458,4.179,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,166238,1.458,4.179,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
20.0444464,166338,1.448,4.184,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,166338,1.448,4.184,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
20.1398258,166438,1.44,4.178,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,166438,1.440,4.178,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
20.2502591,166538,1.433,4.23,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,166538,1.433,4.230,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
20.3440094,166638,1.426,4.192,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,166638,1.426,4.192,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
20.4392987,166738,1.42,4.211,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,166738,1.420,4.211,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
20.5499299,166838,1.409,4.052,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,166838,1.409,4.052,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
20.645552,166938,1.404,3.892,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,166938,1.404,3.892,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
20.74038,167038,1.407,3.821,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,167038,1.407,3.821,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
20.8513823,167138,1.424,3.93,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,167138,1.424,3.930,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
20.9462914,167238,1.447,4.231,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,167238,1.447,4.231,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
21.0415158,167338,1.467,4.197,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,167338,1.467,4.197,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
21.1520603,167438,1.481,4.154,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,167438,1.481,4.154,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
21.2474939,167538,1.48,4.232,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,167538,1.480,4.232,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
21.3421495,167638,1.472,4.261,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,167638,1.472,4.261,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
21.4525749,167738,1.465,4.215,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,167738,1.465,4.215,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
21.5479742,167838,1.452,4.181,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,167838,1.452,4.181,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
21.6429987,167938,1.447,4.199,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,167938,1.447,4.199,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
21.7370624,168038,1.442,4.182,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,168038,1.442,4.182,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
21.8478941,168138,1.437,4.181,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,168138,1.437,4.181,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
21.9426104,168238,1.432,4.193,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,168238,1.432,4.193,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
22.0375719,168338,1.428,4.163,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,168338,1.428,4.163,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
22.1489441,168438,1.424,4.184,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,168438,1.424,4.184,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
22.2442818,168538,1.42,4.15,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,168538,1.420,4.150,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
22.3394105,168638,1.417,4.146,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,168638,1.417,4.146,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
22.4496599,168738,1.413,3.886,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,168738,1.413,3.886,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
22.5448733,168838,1.41,3.735,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,168838,1.410,3.735,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
22.6395071,168938,1.416,3.803,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,168938,1.416,3.803,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
22.7496383,169038,1.436,3.825,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,169038,1.436,3.825,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
22.8442068,169138,1.461,4.217,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,169138,1.461,4.217,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
22.9395364,169238,1.485,4.164,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,169238,1.485,4.164,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
23.0496436,169338,1.499,4.156,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,169338,1.499,4.156,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
23.1449732,169438,1.498,4.154,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,169438,1.498,4.154,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
23.2391867,169538,1.493,4.136,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,169538,1.493,4.136,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
23.3484209,169638,1.486,4.126,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,169638,1.486,4.126,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
23.4437368,169738,1.479,4.116,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,169738,1.479,4.116,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
23.5529643,169838,1.473,4.12,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,169838,1.473,4.120,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
23.6480818,169938,1.461,4.084,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,169938,1.461,4.084,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
23.742137,170038,1.453,4.097,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,170038,1.453,4.097,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
23.8531316,170138,1.448,4.056,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,170138,1.448,4.056,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
23.9477209,170238,1.446,4.093,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,170238,1.446,4.093,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
24.0427525,170338,1.446,4.091,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,170338,1.446,4.091,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
24.1530448,170438,1.448,4.075,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,170438,1.448,4.075,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
24.248243,170538,1.446,4.08,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,170538,1.446,4.080,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
24.3429676,170638,1.443,4.048,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,170638,1.443,4.048,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
24.4540319,170738,1.444,4.062,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,170738,1.444,4.062,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
24.5491208,170838,1.442,4.03,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,170838,1.442,4.030,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
24.6450004,170938,1.434,4.056,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,170938,1.434,4.056,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
24.7394978,171038,1.43,4.023,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,171038,1.430,4.023,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
24.8503502,171138,1.435,4.024,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,171138,1.435,4.024,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
24.9444581,171238,1.415,4.016,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,171238,1.415,4.016,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
25.0543954,171338,1.403,3.535,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,171338,1.403,3.535,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
25.1491162,171438,1.407,3.735,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,171438,1.407,3.735,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
25.243863,171538,1.423,3.819,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,171538,1.423,3.819,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
25.3535018,171638,1.451,4.039,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,171638,1.451,4.039,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
25.4490034,171738,1.478,4.046,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,171738,1.478,4.046,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
25.543413,171838,1.504,4.084,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,171838,1.504,4.084,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
25.6540736,171938,1.492,4.069,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,171938,1.492,4.069,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
25.7486993,172038,1.481,3.961,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,172038,1.481,3.961,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
25.8436955,172138,1.479,4.044,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,172138,1.479,4.044,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
25.9548692,172238,1.475,4.036,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,172238,1.475,4.036,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
26.0500649,172338,1.471,4.055,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,172338,1.471,4.055,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
26.1447504,172438,1.468,4.056,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,172438,1.468,4.056,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
26.2554104,172538,1.465,4.055,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,172538,1.465,4.055,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
26.3502124,172638,1.462,4.038,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,172638,1.462,4.038,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
26.4449898,172738,1.459,4.058,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,172738,1.459,4.058,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
26.5544359,172838,1.457,4.038,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,172838,1.457,4.038,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
26.6496215,172938,1.454,4.064,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,172938,1.454,4.064,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
26.7449851,173038,1.451,4.046,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,173038,1.451,4.046,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
26.8549482,173138,1.446,4.041,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,173138,1.446,4.041,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
26.9498162,173238,1.444,4.034,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,173238,1.444,4.034,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
27.0443553,173338,1.442,4.066,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,173338,1.442,4.066,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
27.1542768,173438,1.439,4.083,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,173438,1.439,4.083,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
27.2486579,173538,1.437,4.092,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,173538,1.437,4.092,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
27.343693,173638,1.435,4.04,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,173638,1.435,4.040,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
27.4546479,173738,1.433,4.093,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,173738,1.433,4.093,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
27.5494044,173838,1.431,4.126,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,173838,1.431,4.126,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
27.6439635,173938,1.429,4.105,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,173938,1.429,4.105,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
27.7539303,174038,1.427,4.104,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,174038,1.427,4.104,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
27.84948,174138,1.424,4.136,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,174138,1.424,4.136,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
27.9436761,174238,1.422,4.095,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,174238,1.422,4.095,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
28.0538139,174338,1.42,4.122,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,174338,1.420,4.122,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
28.1482,174438,1.418,4.141,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,174438,1.418,4.141,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
28.2425395,174538,1.417,4.019,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,174538,1.417,4.019,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
28.3526142,174638,1.415,3.923,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,174638,1.415,3.923,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
28.4480035,174738,1.416,3.833,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,174738,1.416,3.833,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
28.5431573,174838,1.431,3.847,INITIAL_LOW_HOLD,0,1.5,1,0,10.1,"DATA,174838,1.431,3.847,INITIAL_LOW_HOLD,0,1.500,1,0,10.10"
28.6543581,174938,1.454,4.238,INITIAL_LOW_HOLD,0,1.5,1,0,10.2,"DATA,174938,1.454,4.238,INITIAL_LOW_HOLD,0,1.500,1,0,10.20"
28.7484991,175038,1.479,4.225,INITIAL_LOW_HOLD,0,1.5,1,0,10.3,"DATA,175038,1.479,4.225,INITIAL_LOW_HOLD,0,1.500,1,0,10.30"
28.8445805,175138,1.5,4.253,INITIAL_LOW_HOLD,0,1.5,1,0,10.4,"DATA,175138,1.500,4.253,INITIAL_LOW_HOLD,0,1.500,1,0,10.40"
28.955027,175238,1.507,4.265,INITIAL_LOW_HOLD,0,1.5,1,0,10.5,"DATA,175238,1.507,4.265,INITIAL_LOW_HOLD,0,1.500,1,0,10.50"
29.0495114,175338,1.503,4.268,INITIAL_LOW_HOLD,0,1.5,1,0,10.6,"DATA,175338,1.503,4.268,INITIAL_LOW_HOLD,0,1.500,1,0,10.60"
29.144449,175438,1.499,4.258,INITIAL_LOW_HOLD,0,1.5,1,0,10.7,"DATA,175438,1.499,4.258,INITIAL_LOW_HOLD,0,1.500,1,0,10.70"
29.2552907,175538,1.495,4.29,INITIAL_LOW_HOLD,0,1.5,1,0,10.8,"DATA,175538,1.495,4.290,INITIAL_LOW_HOLD,0,1.500,1,0,10.80"
29.3494774,175638,1.492,4.287,INITIAL_LOW_HOLD,0,1.5,1,0,10.9,"DATA,175638,1.492,4.287,INITIAL_LOW_HOLD,0,1.500,1,0,10.90"
29.4427685,175738,1.489,4.295,INITIAL_LOW_HOLD,0,1.5,1,0,11,"DATA,175738,1.489,4.295,INITIAL_LOW_HOLD,0,1.500,1,0,11.00"
29.553992,175838,1.486,4.298,INITIAL_LOW_HOLD,0,1.5,1,0,11.1,"DATA,175838,1.486,4.298,INITIAL_LOW_HOLD,0,1.500,1,0,11.10"
29.6497075,175938,1.483,4.31,INITIAL_LOW_HOLD,0,1.5,1,0,11.2,"DATA,175938,1.483,4.310,INITIAL_LOW_HOLD,0,1.500,1,0,11.20"
29.7450254,176038,1.48,4.335,INITIAL_LOW_HOLD,0,1.5,1,0,11.3,"DATA,176038,1.480,4.335,INITIAL_LOW_HOLD,0,1.500,1,0,11.30"
29.855401,176138,1.478,4.335,INITIAL_LOW_HOLD,0,1.5,1,0,11.4,"DATA,176138,1.478,4.335,INITIAL_LOW_HOLD,0,1.500,1,0,11.40"
29.9501794,176238,1.473,4.362,INITIAL_LOW_HOLD,0,1.5,1,0,11.5,"DATA,176238,1.473,4.362,INITIAL_LOW_HOLD,0,1.500,1,0,11.50"
30.0457022,176338,1.471,4.338,INITIAL_LOW_HOLD,0,1.5,1,0,11.6,"DATA,176338,1.471,4.338,INITIAL_LOW_HOLD,0,1.500,1,0,11.60"
30.1564471,176438,1.469,4.353,INITIAL_LOW_HOLD,0,1.5,1,0,11.7,"DATA,176438,1.469,4.353,INITIAL_LOW_HOLD,0,1.500,1,0,11.70"
30.2514001,176538,1.467,4.364,INITIAL_LOW_HOLD,0,1.5,1,0,11.8,"DATA,176538,1.467,4.364,INITIAL_LOW_HOLD,0,1.500,1,0,11.80"
30.3455498,176638,1.465,4.343,INITIAL_LOW_HOLD,0,1.5,1,0,11.9,"DATA,176638,1.465,4.343,INITIAL_LOW_HOLD,0,1.500,1,0,11.90"
30.4557989,176738,1.462,4.457,INITIAL_LOW_HOLD,0,1.5,1,0,12,"DATA,176738,1.462,4.457,INITIAL_LOW_HOLD,0,1.500,1,0,12.00"
30.550263,176838,1.46,4.378,INITIAL_LOW_HOLD,0,1.5,1,0,12.1,"DATA,176838,1.460,4.378,INITIAL_LOW_HOLD,0,1.500,1,0,12.10"
30.6465072,176938,1.459,4.377,INITIAL_LOW_HOLD,0,1.5,1,0,12.2,"DATA,176938,1.459,4.377,INITIAL_LOW_HOLD,0,1.500,1,0,12.20"
30.7567676,177038,1.457,4.345,INITIAL_LOW_HOLD,0,1.5,1,0,12.3,"DATA,177038,1.457,4.345,INITIAL_LOW_HOLD,0,1.500,1,0,12.30"
30.8516423,177138,1.455,4.371,INITIAL_LOW_HOLD,0,1.5,1,0,12.4,"DATA,177138,1.455,4.371,INITIAL_LOW_HOLD,0,1.500,1,0,12.40"
30.9471108,177238,1.453,4.371,INITIAL_LOW_HOLD,0,1.5,1,0,12.5,"DATA,177238,1.453,4.371,INITIAL_LOW_HOLD,0,1.500,1,0,12.50"
31.0573041,177338,1.449,4.375,INITIAL_LOW_HOLD,0,1.5,1,0,12.6,"DATA,177338,1.449,4.375,INITIAL_LOW_HOLD,0,1.500,1,0,12.60"
31.1528086,177438,1.448,4.385,INITIAL_LOW_HOLD,0,1.5,1,0,12.7,"DATA,177438,1.448,4.385,INITIAL_LOW_HOLD,0,1.500,1,0,12.70"
31.2480984,177538,1.446,4.42,INITIAL_LOW_HOLD,0,1.5,1,0,12.8,"DATA,177538,1.446,4.420,INITIAL_LOW_HOLD,0,1.500,1,0,12.80"
31.358204,177638,1.444,4.382,INITIAL_LOW_HOLD,0,1.5,1,0,12.9,"DATA,177638,1.444,4.382,INITIAL_LOW_HOLD,0,1.500,1,0,12.90"
31.4528264,177738,1.442,4.387,INITIAL_LOW_HOLD,0,1.5,1,0,13,"DATA,177738,1.442,4.387,INITIAL_LOW_HOLD,0,1.500,1,0,13.00"
31.5474874,177838,1.44,4.377,INITIAL_LOW_HOLD,0,1.5,1,0,13.1,"DATA,177838,1.440,4.377,INITIAL_LOW_HOLD,0,1.500,1,0,13.10"
31.6575286,177938,1.438,4.338,INITIAL_LOW_HOLD,0,1.5,1,0,13.2,"DATA,177938,1.438,4.338,INITIAL_LOW_HOLD,0,1.500,1,0,13.20"
31.7523142,178038,1.437,4.368,INITIAL_LOW_HOLD,0,1.5,1,0,13.3,"DATA,178038,1.437,4.368,INITIAL_LOW_HOLD,0,1.500,1,0,13.30"
31.8469214,178138,1.435,4.412,INITIAL_LOW_HOLD,0,1.5,1,0,13.4,"DATA,178138,1.435,4.412,INITIAL_LOW_HOLD,0,1.500,1,0,13.40"
