time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
466.3455992,7347759,1.459,6.283,FINAL_HOLD,8,5,"DATA,7347759,1.459,6.283,FINAL_HOLD,8,5.000"
466.4569487,7347859,1.459,6.265,FINAL_HOLD,8,5,"DATA,7347859,1.459,6.265,FINAL_HOLD,8,5.000"
466.5551688,7347959,1.459,6.286,FINAL_HOLD,8,5,"DATA,7347959,1.459,6.286,FINAL_HOLD,8,5.000"
466.6509204,7348059,1.459,6.272,FINAL_HOLD,8,5,"DATA,7348059,1.459,6.272,FINAL_HOLD,8,5.000"
466.7461792,7348159,1.459,6.293,FINAL_HOLD,8,5,"DATA,7348159,1.459,6.293,FINAL_HOLD,8,5.000"
466.857504,7348259,1.459,6.283,FINAL_HOLD,8,5,"DATA,7348259,1.459,6.283,FINAL_HOLD,8,5.000"
466.9532132,7348359,1.459,6.296,FINAL_HOLD,8,5,"DATA,7348359,1.459,6.296,FINAL_HOLD,8,5.000"
467.0486444,7348459,1.459,6.271,FINAL_HOLD,8,5,"DATA,7348459,1.459,6.271,FINAL_HOLD,8,5.000"
467.1440695,7348559,1.459,6.299,FINAL_HOLD,8,5,"DATA,7348559,1.459,6.299,FINAL_HOLD,8,5.000"
467.2550507,7348659,1.459,6.297,FINAL_HOLD,8,5,"DATA,7348659,1.459,6.297,FINAL_HOLD,8,5.000"
467.3502614,7348759,1.459,6.302,FINAL_HOLD,8,5,"DATA,7348759,1.459,6.302,FINAL_HOLD,8,5.000"
467.4474944,7348859,1.459,6.291,FINAL_HOLD,8,5,"DATA,7348859,1.459,6.291,FINAL_HOLD,8,5.000"
467.5584861,7348959,1.459,6.292,FINAL_HOLD,8,5,"DATA,7348959,1.459,6.292,FINAL_HOLD,8,5.000"
467.655385,7349059,1.459,6.298,FINAL_HOLD,8,5,"DATA,7349059,1.459,6.298,FINAL_HOLD,8,5.000"
467.7560456,7349159,1.459,6.306,FINAL_HOLD,8,5,"DATA,7349159,1.459,6.306,FINAL_HOLD,8,5.000"
467.8515867,7349259,1.459,6.291,FINAL_HOLD,8,5,"DATA,7349259,1.459,6.291,FINAL_HOLD,8,5.000"
467.9470393,7349359,1.459,6.302,FINAL_HOLD,8,5,"DATA,7349359,1.459,6.302,FINAL_HOLD,8,5.000"
468.0469143,7349459,1.459,6.304,FINAL_HOLD,8,5,"DATA,7349459,1.459,6.304,FINAL_HOLD,8,5.000"
468.1567469,7349559,1.459,6.313,FINAL_HOLD,8,5,"DATA,7349559,1.459,6.313,FINAL_HOLD,8,5.000"
468.2522905,7349659,1.459,6.324,FINAL_HOLD,8,5,"DATA,7349659,1.459,6.324,FINAL_HOLD,8,5.000"
468.3478631,7349759,1.459,6.344,FINAL_HOLD,8,5,"DATA,7349759,1.459,6.344,FINAL_HOLD,8,5.000"
468.4594039,7349859,1.459,6.335,FINAL_HOLD,8,5,"DATA,7349859,1.459,6.335,FINAL_HOLD,8,5.000"
468.5555455,7349959,1.459,6.323,FINAL_HOLD,8,5,"DATA,7349959,1.459,6.323,FINAL_HOLD,8,5.000"
468.6503439,7350059,1.459,6.336,FINAL_HOLD,8,5,"DATA,7350059,1.459,6.336,FINAL_HOLD,8,5.000"
468.7464076,7350159,1.459,6.325,FINAL_HOLD,8,5,"DATA,7350159,1.459,6.325,FINAL_HOLD,8,5.000"
468.8576026,7350259,1.459,6.336,FINAL_HOLD,8,5,"DATA,7350259,1.459,6.336,FINAL_HOLD,8,5.000"
468.9516102,7350359,1.459,6.329,FINAL_HOLD,8,5,"DATA,7350359,1.459,6.329,FINAL_HOLD,8,5.000"
469.0464754,7350459,1.459,6.332,FINAL_HOLD,8,5,"DATA,7350459,1.459,6.332,FINAL_HOLD,8,5.000"
469.1576844,7350559,1.459,6.347,FINAL_HOLD,8,5,"DATA,7350559,1.459,6.347,FINAL_HOLD,8,5.000"
469.2538972,7350659,1.459,6.338,FINAL_HOLD,8,5,"DATA,7350659,1.459,6.338,FINAL_HOLD,8,5.000"
469.3481323,7350759,1.459,6.327,FINAL_HOLD,8,5,"DATA,7350759,1.459,6.327,FINAL_HOLD,8,5.000"
469.4589872,7350859,1.459,6.342,FINAL_HOLD,8,5,"DATA,7350859,1.459,6.342,FINAL_HOLD,8,5.000"
469.5543782,7350959,1.459,6.34,FINAL_HOLD,8,5,"DATA,7350959,1.459,6.340,FINAL_HOLD,8,5.000"
469.6493383,7351059,1.459,6.258,FINAL_HOLD,8,5,"DATA,7351059,1.459,6.258,FINAL_HOLD,8,5.000"
469.7596132,7351159,1.459,6.351,FINAL_HOLD,8,5,"DATA,7351159,1.459,6.351,FINAL_HOLD,8,5.000"
469.8558677,7351259,1.459,6.357,FINAL_HOLD,8,5,"DATA,7351259,1.459,6.357,FINAL_HOLD,8,5.000"
469.9500446,7351359,1.459,6.355,FINAL_HOLD,8,5,"DATA,7351359,1.459,6.355,FINAL_HOLD,8,5.000"
470.061023,7351459,1.458,6.357,FINAL_HOLD,8,5,"DATA,7351459,1.458,6.357,FINAL_HOLD,8,5.000"
470.1562656,7351559,1.458,6.33,FINAL_HOLD,8,5,"DATA,7351559,1.458,6.330,FINAL_HOLD,8,5.000"
470.2523016,7351659,1.459,6.353,FINAL_HOLD,8,5,"DATA,7351659,1.459,6.353,FINAL_HOLD,8,5.000"
470.3477393,7351759,1.458,6.366,FINAL_HOLD,8,5,"DATA,7351759,1.458,6.366,FINAL_HOLD,8,5.000"
470.4591742,7351859,1.458,6.32,FINAL_HOLD,8,5,"DATA,7351859,1.458,6.320,FINAL_HOLD,8,5.000"
470.5549723,7351959,1.458,6.353,FINAL_HOLD,8,5,"DATA,7351959,1.458,6.353,FINAL_HOLD,8,5.000"
470.6492916,7352059,1.458,6.352,FINAL_HOLD,8,5,"DATA,7352059,1.458,6.352,FINAL_HOLD,8,5.000"
470.7603729,7352159,1.458,6.362,FINAL_HOLD,8,5,"DATA,7352159,1.458,6.362,FINAL_HOLD,8,5.000"
470.8564148,7352259,1.458,6.348,FINAL_HOLD,8,5,"DATA,7352259,1.458,6.348,FINAL_HOLD,8,5.000"
470.9521675,7352359,1.458,6.343,FINAL_HOLD,8,5,"DATA,7352359,1.458,6.343,FINAL_HOLD,8,5.000"
471.0616616,7352459,1.458,6.372,FINAL_HOLD,8,5,"DATA,7352459,1.458,6.372,FINAL_HOLD,8,5.000"
471.1565924,7352559,1.458,6.355,FINAL_HOLD,8,5,"DATA,7352559,1.458,6.355,FINAL_HOLD,8,5.000"
471.2514664,7352659,1.458,6.369,FINAL_HOLD,8,5,"DATA,7352659,1.458,6.369,FINAL_HOLD,8,5.000"
471.3624133,7352759,1.458,6.354,FINAL_HOLD,8,5,"DATA,7352759,1.458,6.354,FINAL_HOLD,8,5.000"
471.4581462,7352859,1.458,6.366,FINAL_HOLD,8,5,"DATA,7352859,1.458,6.366,FINAL_HOLD,8,5.000"
471.5537285,7352959,1.458,6.365,FINAL_HOLD,8,5,"DATA,7352959,1.458,6.365,FINAL_HOLD,8,5.000"
471.6498337,7353059,1.458,6.367,FINAL_HOLD,8,5,"DATA,7353059,1.458,6.367,FINAL_HOLD,8,5.000"
471.7612887,7353159,1.458,6.366,FINAL_HOLD,8,5,"DATA,7353159,1.458,6.366,FINAL_HOLD,8,5.000"
471.856142,7353259,1.458,6.327,FINAL_HOLD,8,5,"DATA,7353259,1.458,6.327,FINAL_HOLD,8,5.000"
471.9511699,7353359,1.458,6.343,FINAL_HOLD,8,5,"DATA,7353359,1.458,6.343,FINAL_HOLD,8,5.000"
472.0624743,7353459,1.458,6.373,FINAL_HOLD,8,5,"DATA,7353459,1.458,6.373,FINAL_HOLD,8,5.000"
472.1585183,7353559,1.458,6.409,FINAL_HOLD,8,5,"DATA,7353559,1.458,6.409,FINAL_HOLD,8,5.000"
472.2542866,7353659,1.458,6.365,FINAL_HOLD,8,5,"DATA,7353659,1.458,6.365,FINAL_HOLD,8,5.000"
472.3499223,7353759,1.458,6.346,FINAL_HOLD,8,5,"DATA,7353759,1.458,6.346,FINAL_HOLD,8,5.000"
472.4604234,7353859,1.458,6.359,FINAL_HOLD,8,5,"DATA,7353859,1.458,6.359,FINAL_HOLD,8,5.000"
472.5565347,7353959,1.458,6.38,FINAL_HOLD,8,5,"DATA,7353959,1.458,6.380,FINAL_HOLD,8,5.000"
472.6526638,7354059,1.458,6.365,FINAL_HOLD,8,5,"DATA,7354059,1.458,6.365,FINAL_HOLD,8,5.000"
472.7638776,7354159,1.458,5.046,FINAL_HOLD,8,5,"DATA,7354159,1.458,5.046,FINAL_HOLD,8,5.000"
472.8593739,7354259,1.458,6.377,FINAL_HOLD,8,5,"DATA,7354259,1.458,6.377,FINAL_HOLD,8,5.000"
472.954787,7354359,1.46,6.366,FINAL_HOLD,8,5,"DATA,7354359,1.460,6.366,FINAL_HOLD,8,5.000"
473.0493848,7354459,1.465,6.382,FINAL_HOLD,8,5,"DATA,7354459,1.465,6.382,FINAL_HOLD,8,5.000"
473.1598446,7354559,1.467,6.377,FINAL_HOLD,8,5,"DATA,7354559,1.467,6.377,FINAL_HOLD,8,5.000"
473.2549509,7354659,1.467,6.386,FINAL_HOLD,8,5,"DATA,7354659,1.467,6.386,FINAL_HOLD,8,5.000"
473.3494173,7354759,1.467,6.373,FINAL_HOLD,8,5,"DATA,7354759,1.467,6.373,FINAL_HOLD,8,5.000"
473.4606118,7354859,1.467,6.375,FINAL_HOLD,8,5,"DATA,7354859,1.467,6.375,FINAL_HOLD,8,5.000"
473.5551256,7354959,1.467,6.381,FINAL_HOLD,8,5,"DATA,7354959,1.467,6.381,FINAL_HOLD,8,5.000"
473.6508081,7355059,1.467,6.388,FINAL_HOLD,8,5,"DATA,7355059,1.467,6.388,FINAL_HOLD,8,5.000"
473.7621252,7355159,1.467,6.379,FINAL_HOLD,8,5,"DATA,7355159,1.467,6.379,FINAL_HOLD,8,5.000"
473.857304,7355259,1.467,6.384,FINAL_HOLD,8,5,"DATA,7355259,1.467,6.384,FINAL_HOLD,8,5.000"
473.9525074,7355359,1.467,6.384,FINAL_HOLD,8,5,"DATA,7355359,1.467,6.384,FINAL_HOLD,8,5.000"
474.063989,7355459,1.467,6.373,FINAL_HOLD,8,5,"DATA,7355459,1.467,6.373,FINAL_HOLD,8,5.000"
474.1596304,7355559,1.467,6.38,FINAL_HOLD,8,5,"DATA,7355559,1.467,6.380,FINAL_HOLD,8,5.000"
474.254797,7355659,1.467,6.385,FINAL_HOLD,8,5,"DATA,7355659,1.467,6.385,FINAL_HOLD,8,5.000"
474.3656283,7355759,1.466,6.394,FINAL_HOLD,8,5,"DATA,7355759,1.466,6.394,FINAL_HOLD,8,5.000"
474.4604316,7355859,1.466,6.378,FINAL_HOLD,8,5,"DATA,7355859,1.466,6.378,FINAL_HOLD,8,5.000"
474.556121,7355959,1.466,6.383,FINAL_HOLD,8,5,"DATA,7355959,1.466,6.383,FINAL_HOLD,8,5.000"
474.65151,7356059,1.466,6.398,FINAL_HOLD,8,5,"DATA,7356059,1.466,6.398,FINAL_HOLD,8,5.000"
474.7629396,7356159,1.466,6.35,FINAL_HOLD,8,5,"DATA,7356159,1.466,6.350,FINAL_HOLD,8,5.000"
474.8579354,7356259,1.466,6.384,FINAL_HOLD,8,5,"DATA,7356259,1.466,6.384,FINAL_HOLD,8,5.000"
474.9524149,7356359,1.467,6.391,FINAL_HOLD,8,5,"DATA,7356359,1.467,6.391,FINAL_HOLD,8,5.000"
475.0636554,7356459,1.467,6.363,FINAL_HOLD,8,5,"DATA,7356459,1.467,6.363,FINAL_HOLD,8,5.000"
475.158911,7356559,1.467,6.372,FINAL_HOLD,8,5,"DATA,7356559,1.467,6.372,FINAL_HOLD,8,5.000"
475.2566974,7356659,1.466,6.286,RETURN_TO_ZERO,8,5,"DATA,7356659,1.466,6.286,RETURN_TO_ZERO,8,5.000"
475.3661637,7356759,1.466,6.04,RETURN_TO_ZERO,8,5,"DATA,7356759,1.466,6.040,RETURN_TO_ZERO,8,5.000"
475.4616514,7356859,1.466,6.159,RETURN_TO_ZERO,8,5,"DATA,7356859,1.466,6.159,RETURN_TO_ZERO,8,5.000"
475.5573398,7356959,1.466,6.137,RETURN_TO_ZERO,8,5,"DATA,7356959,1.466,6.137,RETURN_TO_ZERO,8,5.000"
475.6526489,7357059,1.465,6.25,RETURN_TO_ZERO,8,5,"DATA,7357059,1.465,6.250,RETURN_TO_ZERO,8,5.000"
475.7643614,7357159,1.465,6.125,RETURN_TO_ZERO,8,5,"DATA,7357159,1.465,6.125,RETURN_TO_ZERO,8,5.000"
475.8598052,7357259,1.465,6.18,RETURN_TO_ZERO,8,5,"DATA,7357259,1.465,6.180,RETURN_TO_ZERO,8,5.000"
475.9553682,7357359,1.464,6.186,RETURN_TO_ZERO,8,5,"DATA,7357359,1.464,6.186,RETURN_TO_ZERO,8,5.000"
476.0661093,7357459,1.463,6.13,RETURN_TO_ZERO,8,5,"DATA,7357459,1.463,6.130,RETURN_TO_ZERO,8,5.000"
476.1609154,7357559,1.463,6.236,RETURN_TO_ZERO,8,5,"DATA,7357559,1.463,6.236,RETURN_TO_ZERO,8,5.000"
476.2565607,7357659,1.463,6.319,RETURN_TO_ZERO,8,5,"DATA,7357659,1.463,6.319,RETURN_TO_ZERO,8,5.000"
476.3522963,7357759,1.463,6.002,RETURN_TO_ZERO,8,5,"DATA,7357759,1.463,6.002,RETURN_TO_ZERO,8,5.000"
476.4628703,7357859,1.463,6.066,RETURN_TO_ZERO,8,5,"DATA,7357859,1.463,6.066,RETURN_TO_ZERO,8,5.000"
476.5588693,7357959,1.462,6.202,RETURN_TO_ZERO,8,5,"DATA,7357959,1.462,6.202,RETURN_TO_ZERO,8,5.000"
476.6540974,7358059,1.462,6.283,RETURN_TO_ZERO,8,5,"DATA,7358059,1.462,6.283,RETURN_TO_ZERO,8,5.000"
476.7657046,7358159,1.462,6.289,RETURN_TO_ZERO,8,5,"DATA,7358159,1.462,6.289,RETURN_TO_ZERO,8,5.000"
476.8610483,7358259,1.462,5.97,RETURN_TO_ZERO,8,5,"DATA,7358259,1.462,5.970,RETURN_TO_ZERO,8,5.000"
476.9565495,7358359,1.389,6.12,RETURN_TO_ZERO,8,5,"DATA,7358359,1.389,6.120,RETURN_TO_ZERO,8,5.000"
477.0672261,7358459,1.375,6.073,RETURN_TO_ZERO,8,5,"DATA,7358459,1.375,6.073,RETURN_TO_ZERO,8,5.000"
477.1633622,7358559,1.377,6.133,RETURN_TO_ZERO,8,5,"DATA,7358559,1.377,6.133,RETURN_TO_ZERO,8,5.000"
477.2588248,7358659,1.378,6.212,RETURN_TO_ZERO,8,5,"DATA,7358659,1.378,6.212,RETURN_TO_ZERO,8,5.000"
477.3543918,7358759,1.377,5.975,RETURN_TO_ZERO,8,5,"DATA,7358759,1.377,5.975,RETURN_TO_ZERO,8,5.000"
477.4650718,7358859,1.375,6.133,RETURN_TO_ZERO,8,5,"DATA,7358859,1.375,6.133,RETURN_TO_ZERO,8,5.000"
477.5602714,7358959,1.369,6.149,RETURN_TO_ZERO,8,5,"DATA,7358959,1.369,6.149,RETURN_TO_ZERO,8,5.000"
477.6556321,7359059,1.364,6.189,RETURN_TO_ZERO,8,5,"DATA,7359059,1.364,6.189,RETURN_TO_ZERO,8,5.000"
477.7664799,7359159,1.361,6.221,RETURN_TO_ZERO,8,5,"DATA,7359159,1.361,6.221,RETURN_TO_ZERO,8,5.000"
477.8616112,7359259,1.36,5.962,RETURN_TO_ZERO,8,5,"DATA,7359259,1.360,5.962,RETURN_TO_ZERO,8,5.000"
477.9569269,7359359,1.359,6.006,RETURN_TO_ZERO,8,5,"DATA,7359359,1.359,6.006,RETURN_TO_ZERO,8,5.000"
478.0685451,7359459,1.358,6.141,RETURN_TO_ZERO,8,5,"DATA,7359459,1.358,6.141,RETURN_TO_ZERO,8,5.000"
478.1646251,7359559,1.358,6.167,RETURN_TO_ZERO,8,5,"DATA,7359559,1.358,6.167,RETURN_TO_ZERO,8,5.000"
478.2594008,7359659,1.357,6.197,RETURN_TO_ZERO,8,5,"DATA,7359659,1.357,6.197,RETURN_TO_ZERO,8,5.000"
478.3547141,7359759,1.357,6.195,RETURN_TO_ZERO,8,5,"DATA,7359759,1.357,6.195,RETURN_TO_ZERO,8,5.000"
478.4658843,7359859,1.357,5.892,RETURN_TO_ZERO,8,5,"DATA,7359859,1.357,5.892,RETURN_TO_ZERO,8,5.000"
478.5592218,7359959,1.357,5.847,RETURN_TO_ZERO,8,5,"DATA,7359959,1.357,5.847,RETURN_TO_ZERO,8,5.000"
478.6695644,7360059,1.356,6.024,RETURN_TO_ZERO,8,5,"DATA,7360059,1.356,6.024,RETURN_TO_ZERO,8,5.000"
478.7653697,7360159,1.353,6.083,RETURN_TO_ZERO,8,5,"DATA,7360159,1.353,6.083,RETURN_TO_ZERO,8,5.000"
478.8613519,7360259,1.346,6.074,RETURN_TO_ZERO,8,5,"DATA,7360259,1.346,6.074,RETURN_TO_ZERO,8,5.000"
478.9567425,7360359,1.338,6.039,RETURN_TO_ZERO,8,5,"DATA,7360359,1.338,6.039,RETURN_TO_ZERO,8,5.000"
479.0683193,7360459,1.324,6.037,RETURN_TO_ZERO,8,5,"DATA,7360459,1.324,6.037,RETURN_TO_ZERO,8,5.000"
479.1633519,7360559,1.316,6.03,RETURN_TO_ZERO,8,5,"DATA,7360559,1.316,6.030,RETURN_TO_ZERO,8,5.000"
479.2592307,7360659,1.309,5.901,RETURN_TO_ZERO,8,5,"DATA,7360659,1.309,5.901,RETURN_TO_ZERO,8,5.000"
479.3689856,7360759,1.301,6.088,RETURN_TO_ZERO,8,5,"DATA,7360759,1.301,6.088,RETURN_TO_ZERO,8,5.000"
479.4635498,7360859,1.291,6.04,RETURN_TO_ZERO,8,5,"DATA,7360859,1.291,6.040,RETURN_TO_ZERO,8,5.000"
479.5607735,7360959,1.28,5.981,RETURN_TO_ZERO,8,5,"DATA,7360959,1.280,5.981,RETURN_TO_ZERO,8,5.000"
479.6689092,7361059,1.268,5.909,RETURN_TO_ZERO,8,5,"DATA,7361059,1.268,5.909,RETURN_TO_ZERO,8,5.000"
479.7624953,7361159,1.257,5.971,RETURN_TO_ZERO,8,5,"DATA,7361159,1.257,5.971,RETURN_TO_ZERO,8,5.000"
479.8582758,7361259,1.246,6.044,RETURN_TO_ZERO,8,5,"DATA,7361259,1.246,6.044,RETURN_TO_ZERO,8,5.000"
479.9683312,7361359,1.234,6.011,RETURN_TO_ZERO,8,5,"DATA,7361359,1.234,6.011,RETURN_TO_ZERO,8,5.000"
480.0634928,7361459,1.21,5.687,RETURN_TO_ZERO,8,5,"DATA,7361459,1.210,5.687,RETURN_TO_ZERO,8,5.000"
480.1584961,7361559,1.198,5.861,RETURN_TO_ZERO,8,5,"DATA,7361559,1.198,5.861,RETURN_TO_ZERO,8,5.000"
480.2705846,7361659,1.187,5.951,RETURN_TO_ZERO,8,5,"DATA,7361659,1.187,5.951,RETURN_TO_ZERO,8,5.000"
480.3657634,7361759,1.175,6.084,RETURN_TO_ZERO,8,5,"DATA,7361759,1.175,6.084,RETURN_TO_ZERO,8,5.000"
480.4608769,7361859,1.163,6.065,RETURN_TO_ZERO,8,5,"DATA,7361859,1.163,6.065,RETURN_TO_ZERO,8,5.000"
480.5569779,7361959,1.151,5.794,RETURN_TO_ZERO,8,5,"DATA,7361959,1.151,5.794,RETURN_TO_ZERO,8,5.000"
480.6685231,7362059,1.139,5.927,RETURN_TO_ZERO,8,5,"DATA,7362059,1.139,5.927,RETURN_TO_ZERO,8,5.000"
480.7638006,7362159,1.127,5.809,RETURN_TO_ZERO,8,5,"DATA,7362159,1.127,5.809,RETURN_TO_ZERO,8,5.000"
480.8590097,7362259,1.115,5.941,RETURN_TO_ZERO,8,5,"DATA,7362259,1.115,5.941,RETURN_TO_ZERO,8,5.000"
480.9700495,7362359,1.104,5.888,RETURN_TO_ZERO,8,5,"DATA,7362359,1.104,5.888,RETURN_TO_ZERO,8,5.000"
481.0655761,7362459,1.083,5.751,RETURN_TO_ZERO,8,5,"DATA,7362459,1.083,5.751,RETURN_TO_ZERO,8,5.000"
481.160825,7362559,1.072,5.936,RETURN_TO_ZERO,8,5,"DATA,7362559,1.072,5.936,RETURN_TO_ZERO,8,5.000"
481.2720224,7362659,1.061,5.881,RETURN_TO_ZERO,8,5,"DATA,7362659,1.061,5.881,RETURN_TO_ZERO,8,5.000"
481.3675618,7362759,1.052,6.011,RETURN_TO_ZERO,8,5,"DATA,7362759,1.052,6.011,RETURN_TO_ZERO,8,5.000"
481.4629087,7362859,1.042,5.947,RETURN_TO_ZERO,8,5,"DATA,7362859,1.042,5.947,RETURN_TO_ZERO,8,5.000"
481.5584185,7362959,1.03,5.722,RETURN_TO_ZERO,8,5,"DATA,7362959,1.030,5.722,RETURN_TO_ZERO,8,5.000"
481.6697165,7363059,1.018,5.747,RETURN_TO_ZERO,8,5,"DATA,7363059,1.018,5.747,RETURN_TO_ZERO,8,5.000"
481.7645556,7363159,1.007,5.865,RETURN_TO_ZERO,8,5,"DATA,7363159,1.007,5.865,RETURN_TO_ZERO,8,5.000"
481.8592389,7363259,0.995,5.936,RETURN_TO_ZERO,8,5,"DATA,7363259,0.995,5.936,RETURN_TO_ZERO,8,5.000"
481.9704211,7363359,0.983,5.813,RETURN_TO_ZERO,8,5,"DATA,7363359,0.983,5.813,RETURN_TO_ZERO,8,5.000"
482.0661456,7363459,0.971,5.697,RETURN_TO_ZERO,8,5,"DATA,7363459,0.971,5.697,RETURN_TO_ZERO,8,5.000"
482.1611091,7363559,0.949,5.761,RETURN_TO_ZERO,8,5,"DATA,7363559,0.949,5.761,RETURN_TO_ZERO,8,5.000"
482.2728932,7363659,0.938,5.792,RETURN_TO_ZERO,8,5,"DATA,7363659,0.938,5.792,RETURN_TO_ZERO,8,5.000"
482.3687519,7363759,0.928,5.958,RETURN_TO_ZERO,8,5,"DATA,7363759,0.928,5.958,RETURN_TO_ZERO,8,5.000"
482.463011,7363859,0.919,5.651,RETURN_TO_ZERO,8,5,"DATA,7363859,0.919,5.651,RETURN_TO_ZERO,8,5.000"
482.5579707,7363959,0.909,5.792,RETURN_TO_ZERO,8,5,"DATA,7363959,0.909,5.792,RETURN_TO_ZERO,8,5.000"
482.6682074,7364059,0.9,5.73,RETURN_TO_ZERO,8,5,"DATA,7364059,0.900,5.730,RETURN_TO_ZERO,8,5.000"
482.7631285,7364159,0.89,5.898,RETURN_TO_ZERO,8,5,"DATA,7364159,0.890,5.898,RETURN_TO_ZERO,8,5.000"
482.8583029,7364259,0.881,5.921,RETURN_TO_ZERO,8,5,"DATA,7364259,0.881,5.921,RETURN_TO_ZERO,8,5.000"
482.9702058,7364359,0.873,5.897,RETURN_TO_ZERO,8,5,"DATA,7364359,0.873,5.897,RETURN_TO_ZERO,8,5.000"
483.0662897,7364459,0.863,5.654,RETURN_TO_ZERO,8,5,"DATA,7364459,0.863,5.654,RETURN_TO_ZERO,8,5.000"
483.1610965,7364559,0.845,5.579,RETURN_TO_ZERO,8,5,"DATA,7364559,0.845,5.579,RETURN_TO_ZERO,8,5.000"
483.2717518,7364659,0.837,5.852,RETURN_TO_ZERO,8,5,"DATA,7364659,0.837,5.852,RETURN_TO_ZERO,8,5.000"
483.3674393,7364759,0.829,5.86,RETURN_TO_ZERO,8,5,"DATA,7364759,0.829,5.860,RETURN_TO_ZERO,8,5.000"
483.4640207,7364859,0.82,5.75,RETURN_TO_ZERO,8,5,"DATA,7364859,0.820,5.750,RETURN_TO_ZERO,8,5.000"
483.5592418,7364959,0.81,5.597,RETURN_TO_ZERO,8,5,"DATA,7364959,0.810,5.597,RETURN_TO_ZERO,8,5.000"
483.6702648,7365059,0.8,5.777,RETURN_TO_ZERO,8,5,"DATA,7365059,0.800,5.777,RETURN_TO_ZERO,8,5.000"
483.765509,7365159,0.79,5.772,RETURN_TO_ZERO,8,5,"DATA,7365159,0.790,5.772,RETURN_TO_ZERO,8,5.000"
483.8608259,7365259,0.78,5.866,RETURN_TO_ZERO,8,5,"DATA,7365259,0.780,5.866,RETURN_TO_ZERO,8,5.000"
483.9723495,7365359,0.769,5.663,RETURN_TO_ZERO,8,5,"DATA,7365359,0.769,5.663,RETURN_TO_ZERO,8,5.000"
484.0673906,7365459,0.759,5.596,RETURN_TO_ZERO,8,5,"DATA,7365459,0.759,5.596,RETURN_TO_ZERO,8,5.000"
484.1622892,7365559,0.738,5.761,RETURN_TO_ZERO,8,5,"DATA,7365559,0.738,5.761,RETURN_TO_ZERO,8,5.000"
484.2737634,7365659,0.727,5.746,RETURN_TO_ZERO,8,5,"DATA,7365659,0.727,5.746,RETURN_TO_ZERO,8,5.000"
484.3695345,7365759,0.718,5.829,RETURN_TO_ZERO,8,5,"DATA,7365759,0.718,5.829,RETURN_TO_ZERO,8,5.000"
484.465307,7365859,0.71,5.546,RETURN_TO_ZERO,8,5,"DATA,7365859,0.710,5.546,RETURN_TO_ZERO,8,5.000"
484.5602576,7365959,0.702,5.448,RETURN_TO_ZERO,8,5,"DATA,7365959,0.702,5.448,RETURN_TO_ZERO,8,5.000"
484.6716287,7366059,0.695,5.552,RETURN_TO_ZERO,8,5,"DATA,7366059,0.695,5.552,RETURN_TO_ZERO,8,5.000"
484.7679807,7366159,0.686,5.741,RETURN_TO_ZERO,8,5,"DATA,7366159,0.686,5.741,RETURN_TO_ZERO,8,5.000"
484.8633067,7366259,0.677,5.722,RETURN_TO_ZERO,8,5,"DATA,7366259,0.677,5.722,RETURN_TO_ZERO,8,5.000"
484.9735307,7366359,0.669,5.507,RETURN_TO_ZERO,8,5,"DATA,7366359,0.669,5.507,RETURN_TO_ZERO,8,5.000"
485.0688754,7366459,0.663,5.527,RETURN_TO_ZERO,8,5,"DATA,7366459,0.663,5.527,RETURN_TO_ZERO,8,5.000"
485.163353,7366559,0.657,5.674,RETURN_TO_ZERO,8,5,"DATA,7366559,0.657,5.674,RETURN_TO_ZERO,8,5.000"
485.2746419,7366659,0.645,5.712,RETURN_TO_ZERO,8,5,"DATA,7366659,0.645,5.712,RETURN_TO_ZERO,8,5.000"
485.370745,7366759,0.639,5.624,RETURN_TO_ZERO,8,5,"DATA,7366759,0.639,5.624,RETURN_TO_ZERO,8,5.000"
485.4663664,7366859,0.632,5.45,RETURN_TO_ZERO,8,5,"DATA,7366859,0.632,5.450,RETURN_TO_ZERO,8,5.000"
485.5610557,7366959,0.628,5.515,RETURN_TO_ZERO,8,5,"DATA,7366959,0.628,5.515,RETURN_TO_ZERO,8,5.000"
485.6712588,7367059,0.624,5.589,RETURN_TO_ZERO,8,5,"DATA,7367059,0.624,5.589,RETURN_TO_ZERO,8,5.000"
485.7668248,7367159,0.618,5.661,RETURN_TO_ZERO,8,5,"DATA,7367159,0.618,5.661,RETURN_TO_ZERO,8,5.000"
485.8623706,7367259,0.61,5.736,RETURN_TO_ZERO,8,5,"DATA,7367259,0.610,5.736,RETURN_TO_ZERO,8,5.000"
485.9728394,7367359,0.601,5.397,RETURN_TO_ZERO,8,5,"DATA,7367359,0.601,5.397,RETURN_TO_ZERO,8,5.000"
486.0667553,7367459,0.591,5.353,RETURN_TO_ZERO,8,5,"DATA,7367459,0.591,5.353,RETURN_TO_ZERO,8,5.000"
486.162771,7367559,0.58,5.423,RETURN_TO_ZERO,8,5,"DATA,7367559,0.580,5.423,RETURN_TO_ZERO,8,5.000"
486.2733097,7367659,0.558,5.631,RETURN_TO_ZERO,8,5,"DATA,7367659,0.558,5.631,RETURN_TO_ZERO,8,5.000"
486.369137,7367759,0.548,5.715,RETURN_TO_ZERO,8,5,"DATA,7367759,0.548,5.715,RETURN_TO_ZERO,8,5.000"
