time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.2647167,1449387,1.294,5.753,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449387,1.294,5.753,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.3597285,1449487,1.309,5.665,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449487,1.309,5.665,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.4712979,1449587,1.323,5.63,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449587,1.323,5.630,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.5676486,1449687,1.335,5.493,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449687,1.335,5.493,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.6623863,1449787,1.346,5.702,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449787,1.346,5.702,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.7736501,1449887,1.335,5.682,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449887,1.335,5.682,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.8680165,1449987,1.289,5.569,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1449987,1.289,5.569,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9620634,1450087,1.288,5.603,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450087,1.288,5.603,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0736023,1450187,1.307,5.799,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450187,1.307,5.799,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.1694361,1450287,1.352,5.767,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450287,1.352,5.767,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2640241,1450387,1.375,5.856,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450387,1.375,5.856,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3739277,1450487,1.396,6.064,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450487,1.396,6.064,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4683831,1450587,1.418,6.058,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450587,1.418,6.058,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5633537,1450687,1.445,6.008,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,1450687,1.445,6.008,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6726823,1450787,1.459,6.383,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,1450787,1.459,6.383,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
17.7672626,1450887,1.472,6.408,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,1450887,1.472,6.408,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
17.8615736,1450987,1.482,6.426,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,1450987,1.482,6.426,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
17.973215,1451087,1.473,6.441,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,1451087,1.473,6.441,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
18.0675005,1451187,1.461,6.42,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,1451187,1.461,6.420,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
18.1626595,1451287,1.447,6.431,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,1451287,1.447,6.431,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
18.2740627,1451387,1.418,6.455,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,1451387,1.418,6.455,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
18.3686217,1451487,1.41,6.248,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,1451487,1.410,6.248,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
18.463366,1451587,1.402,6.103,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,1451587,1.402,6.103,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
18.5744442,1451687,1.402,6.107,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,1451687,1.402,6.107,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
18.6701003,1451787,1.417,6.142,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,1451787,1.417,6.142,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
18.7657791,1451887,1.435,6.281,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,1451887,1.435,6.281,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
18.8603786,1451987,1.451,6.556,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,1451987,1.451,6.556,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
18.9722631,1452087,1.467,6.546,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,1452087,1.467,6.546,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
19.0679937,1452187,1.478,6.559,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,1452187,1.478,6.559,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
19.1639764,1452287,1.476,6.581,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,1452287,1.476,6.581,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
19.2749739,1452387,1.455,6.574,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,1452387,1.455,6.574,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
19.3706965,1452487,1.447,6.581,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,1452487,1.447,6.581,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
19.46586,1452587,1.439,6.576,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,1452587,1.439,6.576,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
19.5614046,1452687,1.432,6.587,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,1452687,1.432,6.587,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
19.6723373,1452787,1.426,6.615,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,1452787,1.426,6.615,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
19.7676793,1452887,1.42,6.595,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,1452887,1.420,6.595,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
19.8638013,1452987,1.414,6.251,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,1452987,1.414,6.251,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
19.9750506,1453087,1.408,6.317,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,1453087,1.408,6.317,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
20.0700486,1453187,1.406,6.457,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,1453187,1.406,6.457,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
20.1649384,1453287,1.419,6.506,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,1453287,1.419,6.506,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
20.2757896,1453387,1.458,6.169,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,1453387,1.458,6.169,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
20.3709276,1453487,1.476,6.697,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,1453487,1.476,6.697,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
20.4651115,1453587,1.491,6.723,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,1453587,1.491,6.723,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
20.5761955,1453687,1.496,6.701,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,1453687,1.496,6.701,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
20.6734729,1453787,1.489,6.741,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,1453787,1.489,6.741,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
20.7683846,1453887,1.48,6.715,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,1453887,1.480,6.715,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
20.8626174,1453987,1.473,6.731,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,1453987,1.473,6.731,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
20.9738245,1454087,1.466,6.734,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,1454087,1.466,6.734,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
21.0690338,1454187,1.46,6.716,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,1454187,1.460,6.716,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
21.1646911,1454287,1.455,6.735,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,1454287,1.455,6.735,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
21.276464,1454387,1.45,6.73,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,1454387,1.450,6.730,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
21.3712515,1454487,1.44,6.741,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,1454487,1.440,6.741,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
21.4649457,1454587,1.436,6.733,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,1454587,1.436,6.733,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
21.5756642,1454687,1.431,5.034,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,1454687,1.431,5.034,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
21.6710379,1454787,1.427,6.767,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,1454787,1.427,6.767,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
21.7650491,1454887,1.428,6.762,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,1454887,1.428,6.762,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
21.8760193,1454987,1.439,6.757,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,1454987,1.439,6.757,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
21.9699491,1455087,1.441,6.751,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,1455087,1.441,6.751,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
22.0642238,1455187,1.436,6.761,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,1455187,1.436,6.761,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
22.175176,1455287,1.431,6.759,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,1455287,1.431,6.759,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
22.2710334,1455387,1.427,6.776,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,1455387,1.427,6.776,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
22.3661575,1455487,1.42,6.785,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,1455487,1.420,6.785,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
22.4773153,1455587,1.416,6.345,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,1455587,1.416,6.345,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
22.5718859,1455687,1.413,6.319,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,1455687,1.413,6.319,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
22.6679253,1455787,1.413,6.398,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1455787,1.413,6.398,GO_TO_HIGH,1,4.500,0,0,0.00"
22.7776693,1455887,1.428,6.584,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1455887,1.428,6.584,GO_TO_HIGH,1,4.500,0,0,0.00"
22.8887469,1455987,1.455,6.471,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1455987,1.455,6.471,GO_TO_HIGH,1,4.500,0,0,0.00"
22.9681582,1456087,1.486,6.536,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456087,1.486,6.536,GO_TO_HIGH,1,4.500,0,0,0.00"
23.0642721,1456187,1.516,6.636,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456187,1.516,6.636,GO_TO_HIGH,1,4.500,0,0,0.00"
23.1751222,1456287,1.542,6.732,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456287,1.542,6.732,GO_TO_HIGH,1,4.500,0,0,0.00"
23.2864089,1456387,1.568,6.554,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456387,1.568,6.554,GO_TO_HIGH,1,4.500,0,0,0.00"
23.3656467,1456487,1.593,6.524,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456487,1.593,6.524,GO_TO_HIGH,1,4.500,0,0,0.00"
23.476397,1456587,1.643,6.605,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456587,1.643,6.605,GO_TO_HIGH,1,4.500,0,0,0.00"
23.5719238,1456687,1.664,6.794,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456687,1.664,6.794,GO_TO_HIGH,1,4.500,0,0,0.00"
23.6681182,1456787,1.683,6.899,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456787,1.683,6.899,GO_TO_HIGH,1,4.500,0,0,0.00"
23.7649354,1456887,1.702,6.756,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456887,1.702,6.756,GO_TO_HIGH,1,4.500,0,0,0.00"
23.8751602,1456987,1.72,6.805,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1456987,1.720,6.805,GO_TO_HIGH,1,4.500,0,0,0.00"
23.9693911,1457087,1.738,6.886,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457087,1.738,6.886,GO_TO_HIGH,1,4.500,0,0,0.00"
24.0643979,1457187,1.758,6.957,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457187,1.758,6.957,GO_TO_HIGH,1,4.500,0,0,0.00"
24.1758869,1457287,1.776,6.846,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457287,1.776,6.846,GO_TO_HIGH,1,4.500,0,0,0.00"
24.2709772,1457387,1.793,6.813,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457387,1.793,6.813,GO_TO_HIGH,1,4.500,0,0,0.00"
24.3662736,1457487,1.809,7.015,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457487,1.809,7.015,GO_TO_HIGH,1,4.500,0,0,0.00"
24.4784994,1457587,1.835,7.151,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457587,1.835,7.151,GO_TO_HIGH,1,4.500,0,0,0.00"
24.5728423,1457687,1.85,7.185,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457687,1.850,7.185,GO_TO_HIGH,1,4.500,0,0,0.00"
24.6679596,1457787,1.863,7.067,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457787,1.863,7.067,GO_TO_HIGH,1,4.500,0,0,0.00"
24.7793596,1457887,1.874,7.141,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457887,1.874,7.141,GO_TO_HIGH,1,4.500,0,0,0.00"
24.8742677,1457987,1.884,7.164,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1457987,1.884,7.164,GO_TO_HIGH,1,4.500,0,0,0.00"
24.9705596,1458087,1.892,7.281,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458087,1.892,7.281,GO_TO_HIGH,1,4.500,0,0,0.00"
25.0657049,1458187,1.901,7.068,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458187,1.901,7.068,GO_TO_HIGH,1,4.500,0,0,0.00"
25.1765225,1458287,1.916,7.296,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458287,1.916,7.296,GO_TO_HIGH,1,4.500,0,0,0.00"
25.2720116,1458387,1.932,7.404,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458387,1.932,7.404,GO_TO_HIGH,1,4.500,0,0,0.00"
25.3671431,1458487,1.95,7.495,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458487,1.950,7.495,GO_TO_HIGH,1,4.500,0,0,0.00"
25.4783174,1458587,1.972,7.288,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458587,1.972,7.288,GO_TO_HIGH,1,4.500,0,0,0.00"
25.5734168,1458687,1.916,7.379,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458687,1.916,7.379,GO_TO_HIGH,1,4.500,0,0,0.00"
25.6685948,1458787,1.906,7.385,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458787,1.906,7.385,GO_TO_HIGH,1,4.500,0,0,0.00"
25.7799402,1458887,1.934,7.511,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458887,1.934,7.511,GO_TO_HIGH,1,4.500,0,0,0.00"
25.8755037,1458987,1.96,7.317,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1458987,1.960,7.317,GO_TO_HIGH,1,4.500,0,0,0.00"
25.9717121,1459087,1.982,7.505,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459087,1.982,7.505,GO_TO_HIGH,1,4.500,0,0,0.00"
26.0666485,1459187,2.001,7.626,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459187,2.001,7.626,GO_TO_HIGH,1,4.500,0,0,0.00"
26.1781373,1459287,2.023,7.717,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459287,2.023,7.717,GO_TO_HIGH,1,4.500,0,0,0.00"
26.2726736,1459387,2.044,7.658,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459387,2.044,7.658,GO_TO_HIGH,1,4.500,0,0,0.00"
26.3676703,1459487,2.063,7.709,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459487,2.063,7.709,GO_TO_HIGH,1,4.500,0,0,0.00"
26.4785076,1459587,2.081,7.731,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459587,2.081,7.731,GO_TO_HIGH,1,4.500,0,0,0.00"
26.5746316,1459687,2.117,7.865,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459687,2.117,7.865,GO_TO_HIGH,1,4.500,0,0,0.00"
26.6700661,1459787,2.132,8.027,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459787,2.132,8.027,GO_TO_HIGH,1,4.500,0,0,0.00"
26.7808843,1459887,2.148,7.939,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459887,2.148,7.939,GO_TO_HIGH,1,4.500,0,0,0.00"
26.8755586,1459987,2.162,8.015,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1459987,2.162,8.015,GO_TO_HIGH,1,4.500,0,0,0.00"
26.9712723,1460087,2.178,8.153,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460087,2.178,8.153,GO_TO_HIGH,1,4.500,0,0,0.00"
27.06688,1460187,2.199,8.256,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460187,2.199,8.256,GO_TO_HIGH,1,4.500,0,0,0.00"
27.1768973,1460287,2.217,8.193,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460287,2.217,8.193,GO_TO_HIGH,1,4.500,0,0,0.00"
27.2727179,1460387,2.234,8.177,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460387,2.234,8.177,GO_TO_HIGH,1,4.500,0,0,0.00"
27.3675538,1460487,2.252,8.281,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460487,2.252,8.281,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4780446,1460587,2.271,8.497,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460587,2.271,8.497,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5732242,1460687,2.311,8.567,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460687,2.311,8.567,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6668643,1460787,2.324,8.53,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460787,2.324,8.530,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7758752,1460887,2.338,8.609,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460887,2.338,8.609,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8702503,1460987,2.353,8.719,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1460987,2.353,8.719,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9816185,1461087,2.368,8.799,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461087,2.368,8.799,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0760921,1461187,2.384,8.862,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461187,2.384,8.862,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1700045,1461287,2.4,8.757,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461287,2.400,8.757,GO_TO_HIGH,1,4.500,0,0,0.00"
28.281272,1461387,2.416,8.998,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461387,2.416,8.998,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3762256,1461487,2.431,9.108,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461487,2.431,9.108,GO_TO_HIGH,1,4.500,0,0,0.00"
28.470137,1461587,2.449,9.253,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461587,2.449,9.253,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5819942,1461687,2.476,9.132,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461687,2.476,9.132,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6767435,1461787,2.488,9.199,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461787,2.488,9.199,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7725232,1461887,2.499,9.224,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461887,2.499,9.224,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8683331,1461987,2.512,9.362,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1461987,2.512,9.362,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9806453,1462087,2.53,9.437,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462087,2.530,9.437,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0755787,1462187,2.549,9.512,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462187,2.549,9.512,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1711443,1462287,2.567,9.625,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462287,2.567,9.625,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2834361,1462387,2.582,9.718,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462387,2.582,9.718,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3793562,1462487,2.595,9.891,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462487,2.595,9.891,GO_TO_HIGH,1,4.500,0,0,0.00"
29.474613,1462587,2.607,9.768,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462587,2.607,9.768,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5707795,1462687,2.624,9.774,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462687,2.624,9.774,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6828107,1462787,2.658,8.958,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462787,2.658,8.958,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7785018,1462887,2.673,10.192,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462887,2.673,10.192,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8741407,1462987,2.696,10.093,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1462987,2.696,10.093,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9702121,1463087,2.727,10.202,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463087,2.727,10.202,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0822858,1463187,2.747,10.325,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463187,2.747,10.325,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1778918,1463287,2.761,10.426,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463287,2.761,10.426,GO_TO_HIGH,1,4.500,0,0,0.00"
30.274207,1463387,2.773,10.402,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463387,2.773,10.402,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3712239,1463487,2.784,10.329,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463487,2.784,10.329,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4828637,1463587,2.795,10.449,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463587,2.795,10.449,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5782242,1463687,2.806,10.705,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463687,2.806,10.705,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6728858,1463787,2.841,10.863,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463787,2.841,10.863,GO_TO_HIGH,1,4.500,0,0,0.00"
30.78318,1463887,2.862,10.726,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463887,2.862,10.726,GO_TO_HIGH,1,4.500,0,0,0.00"
30.878667,1463987,2.881,10.86,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1463987,2.881,10.860,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9729216,1464087,2.896,10.958,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464087,2.896,10.958,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0815871,1464187,2.912,11.038,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464187,2.912,11.038,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1764987,1464287,2.93,10.983,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464287,2.930,10.983,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2717128,1464387,2.947,10.975,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464387,2.947,10.975,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3818112,1464487,2.964,11.179,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464487,2.964,11.179,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4755805,1464587,2.978,11.332,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464587,2.978,11.332,GO_TO_HIGH,1,4.500,0,0,0.00"
31.570343,1464687,2.992,11.517,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464687,2.992,11.517,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6814685,1464787,3.025,11.353,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464787,3.025,11.353,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7774866,1464887,3.046,11.486,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464887,3.046,11.486,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8734276,1464987,3.068,11.515,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1464987,3.068,11.515,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9845416,1465087,3.09,11.642,GO_TO_HIGH,1,4.5,0,0,0,"DATA,1465087,3.090,11.642,GO_TO_HIGH,1,4.500,0,0,0.00"
