time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
225.1742063,1049756,4.482,19.6,HIGH_HOLD,6,4.5,0,0,7.1,"DATA,1049756,4.482,19.600,HIGH_HOLD,6,4.500,0,0,7.10"
225.2830741,1049856,4.479,19.606,HIGH_HOLD,6,4.5,0,0,7.2,"DATA,1049856,4.479,19.606,HIGH_HOLD,6,4.500,0,0,7.20"
225.3770441,1049956,4.475,19.59,HIGH_HOLD,6,4.5,0,0,7.3,"DATA,1049956,4.475,19.590,HIGH_HOLD,6,4.500,0,0,7.30"
225.4873547,1050056,4.473,19.605,HIGH_HOLD,6,4.5,0,0,7.4,"DATA,1050056,4.473,19.605,HIGH_HOLD,6,4.500,0,0,7.40"
225.5824841,1050156,4.471,19.59,HIGH_HOLD,6,4.5,0,0,7.5,"DATA,1050156,4.471,19.590,HIGH_HOLD,6,4.500,0,0,7.50"
225.6757388,1050256,4.469,19.568,HIGH_HOLD,6,4.5,0,0,7.6,"DATA,1050256,4.469,19.568,HIGH_HOLD,6,4.500,0,0,7.60"
225.7861459,1050356,4.467,19.581,HIGH_HOLD,6,4.5,0,0,7.7,"DATA,1050356,4.467,19.581,HIGH_HOLD,6,4.500,0,0,7.70"
225.8815499,1050456,4.465,19.603,HIGH_HOLD,6,4.5,0,0,7.8,"DATA,1050456,4.465,19.603,HIGH_HOLD,6,4.500,0,0,7.80"
225.9767922,1050556,4.464,19.584,HIGH_HOLD,6,4.5,0,0,7.9,"DATA,1050556,4.464,19.584,HIGH_HOLD,6,4.500,0,0,7.90"
226.0882636,1050656,4.462,19.589,HIGH_HOLD,6,4.5,0,0,8,"DATA,1050656,4.462,19.589,HIGH_HOLD,6,4.500,0,0,8.00"
226.1846871,1050756,4.46,19.583,HIGH_HOLD,6,4.5,0,0,8.1,"DATA,1050756,4.460,19.583,HIGH_HOLD,6,4.500,0,0,8.10"
226.279737,1050856,4.458,19.589,HIGH_HOLD,6,4.5,0,0,8.2,"DATA,1050856,4.458,19.589,HIGH_HOLD,6,4.500,0,0,8.20"
226.3885606,1050956,4.455,19.612,HIGH_HOLD,6,4.5,0,0,8.3,"DATA,1050956,4.455,19.612,HIGH_HOLD,6,4.500,0,0,8.30"
226.4835502,1051056,4.453,19.568,HIGH_HOLD,6,4.5,0,0,8.4,"DATA,1051056,4.453,19.568,HIGH_HOLD,6,4.500,0,0,8.40"
226.5794944,1051156,4.451,19.605,HIGH_HOLD,6,4.5,0,0,8.5,"DATA,1051156,4.451,19.605,HIGH_HOLD,6,4.500,0,0,8.50"
226.6745488,1051256,4.45,19.572,HIGH_HOLD,6,4.5,0,0,8.6,"DATA,1051256,4.450,19.572,HIGH_HOLD,6,4.500,0,0,8.60"
226.7852987,1051356,4.448,19.573,HIGH_HOLD,6,4.5,0,0,8.7,"DATA,1051356,4.448,19.573,HIGH_HOLD,6,4.500,0,0,8.70"
226.8801447,1051456,4.447,19.571,HIGH_HOLD,6,4.5,0,0,8.8,"DATA,1051456,4.447,19.571,HIGH_HOLD,6,4.500,0,0,8.80"
226.9748686,1051556,4.445,19.558,HIGH_HOLD,6,4.5,0,0,8.9,"DATA,1051556,4.445,19.558,HIGH_HOLD,6,4.500,0,0,8.90"
227.0858102,1051656,4.443,19.557,HIGH_HOLD,6,4.5,0,0,9,"DATA,1051656,4.443,19.557,HIGH_HOLD,6,4.500,0,0,9.00"
227.1804806,1051756,4.442,19.569,HIGH_HOLD,6,4.5,0,0,9.1,"DATA,1051756,4.442,19.569,HIGH_HOLD,6,4.500,0,0,9.10"
227.2758636,1051856,4.44,19.571,HIGH_HOLD,6,4.5,0,0,9.2,"DATA,1051856,4.440,19.571,HIGH_HOLD,6,4.500,0,0,9.20"
227.386993,1051956,4.439,19.556,HIGH_HOLD,6,4.5,0,0,9.3,"DATA,1051956,4.439,19.556,HIGH_HOLD,6,4.500,0,0,9.30"
227.4809563,1052056,4.436,19.57,HIGH_HOLD,6,4.5,0,0,9.4,"DATA,1052056,4.436,19.570,HIGH_HOLD,6,4.500,0,0,9.40"
227.576147,1052156,4.434,19.551,HIGH_HOLD,6,4.5,0,0,9.5,"DATA,1052156,4.434,19.551,HIGH_HOLD,6,4.500,0,0,9.50"
227.6871088,1052256,4.433,19.572,HIGH_HOLD,6,4.5,0,0,9.6,"DATA,1052256,4.433,19.572,HIGH_HOLD,6,4.500,0,0,9.60"
227.7823082,1052356,4.432,19.578,HIGH_HOLD,6,4.5,0,0,9.7,"DATA,1052356,4.432,19.578,HIGH_HOLD,6,4.500,0,0,9.70"
227.8770954,1052456,4.43,19.574,HIGH_HOLD,6,4.5,0,0,9.8,"DATA,1052456,4.430,19.574,HIGH_HOLD,6,4.500,0,0,9.80"
227.9870172,1052556,4.429,19.56,HIGH_HOLD,6,4.5,0,0,9.9,"DATA,1052556,4.429,19.560,HIGH_HOLD,6,4.500,0,0,9.90"
228.0822724,1052656,4.427,19.57,HIGH_HOLD,6,4.5,0,0,10,"DATA,1052656,4.427,19.570,HIGH_HOLD,6,4.500,0,0,10.00"
228.1774042,1052756,4.426,19.309,GO_TO_LOW,6,1.5,0,0,0,"DATA,1052756,4.426,19.309,GO_TO_LOW,6,1.500,0,0,0.00"
228.288665,1052856,4.425,19.395,GO_TO_LOW,6,1.5,0,0,0,"DATA,1052856,4.425,19.395,GO_TO_LOW,6,1.500,0,0,0.00"
228.3843239,1052956,4.423,19.018,GO_TO_LOW,6,1.5,0,0,0,"DATA,1052956,4.423,19.018,GO_TO_LOW,6,1.500,0,0,0.00"
228.4800264,1053056,4.418,19.236,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053056,4.418,19.236,GO_TO_LOW,6,1.500,0,0,0.00"
228.5842897,1053156,4.411,19.272,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053156,4.411,19.272,GO_TO_LOW,6,1.500,0,0,0.00"
228.68818,1053256,4.395,19.327,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053256,4.395,19.327,GO_TO_LOW,6,1.500,0,0,0.00"
228.7836769,1053356,4.366,19.053,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053356,4.366,19.053,GO_TO_LOW,6,1.500,0,0,0.00"
228.8790571,1053456,4.311,19.162,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053456,4.311,19.162,GO_TO_LOW,6,1.500,0,0,0.00"
228.9903094,1053556,4.226,18.963,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053556,4.226,18.963,GO_TO_LOW,6,1.500,0,0,0.00"
229.0864753,1053656,4.138,19.054,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053656,4.138,19.054,GO_TO_LOW,6,1.500,0,0,0.00"
229.1823222,1053756,4.054,18.861,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053756,4.054,18.861,GO_TO_LOW,6,1.500,0,0,0.00"
229.2784367,1053856,3.972,18.963,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053856,3.972,18.963,GO_TO_LOW,6,1.500,0,0,0.00"
229.3939429,1053956,3.89,18.885,GO_TO_LOW,6,1.5,0,0,0,"DATA,1053956,3.890,18.885,GO_TO_LOW,6,1.500,0,0,0.00"
229.4850547,1054056,3.821,18.994,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054056,3.821,18.994,GO_TO_LOW,6,1.500,0,0,0.00"
229.5806993,1054156,3.783,19.024,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054156,3.783,19.024,GO_TO_LOW,6,1.500,0,0,0.00"
229.6760356,1054256,3.777,18.763,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054256,3.777,18.763,GO_TO_LOW,6,1.500,0,0,0.00"
229.7879018,1054356,3.744,18.674,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054356,3.744,18.674,GO_TO_LOW,6,1.500,0,0,0.00"
229.8835305,1054456,3.687,18.757,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054456,3.687,18.757,GO_TO_LOW,6,1.500,0,0,0.00"
229.9782782,1054556,3.625,18.914,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054556,3.625,18.914,GO_TO_LOW,6,1.500,0,0,0.00"
230.0894502,1054656,3.573,18.705,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054656,3.573,18.705,GO_TO_LOW,6,1.500,0,0,0.00"
230.1851318,1054756,3.527,18.622,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054756,3.527,18.622,GO_TO_LOW,6,1.500,0,0,0.00"
230.2801746,1054856,3.477,18.702,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054856,3.477,18.702,GO_TO_LOW,6,1.500,0,0,0.00"
230.3904844,1054956,3.44,18.775,GO_TO_LOW,6,1.5,0,0,0,"DATA,1054956,3.440,18.775,GO_TO_LOW,6,1.500,0,0,0.00"
230.4855732,1055056,3.425,18.877,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055056,3.425,18.877,GO_TO_LOW,6,1.500,0,0,0.00"
230.58109,1055156,3.424,18.418,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055156,3.424,18.418,GO_TO_LOW,6,1.500,0,0,0.00"
230.6764367,1055256,3.426,18.56,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055256,3.426,18.560,GO_TO_LOW,6,1.500,0,0,0.00"
230.7882544,1055356,3.428,18.736,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055356,3.428,18.736,GO_TO_LOW,6,1.500,0,0,0.00"
230.8836002,1055456,3.431,18.806,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055456,3.431,18.806,GO_TO_LOW,6,1.500,0,0,0.00"
230.978958,1055556,3.432,18.493,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055556,3.432,18.493,GO_TO_LOW,6,1.500,0,0,0.00"
231.0908269,1055656,3.414,18.542,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055656,3.414,18.542,GO_TO_LOW,6,1.500,0,0,0.00"
231.1859493,1055756,3.363,18.554,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055756,3.363,18.554,GO_TO_LOW,6,1.500,0,0,0.00"
231.2813672,1055856,3.301,18.63,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055856,3.301,18.630,GO_TO_LOW,6,1.500,0,0,0.00"
231.3780455,1055956,3.24,18.281,GO_TO_LOW,6,1.5,0,0,0,"DATA,1055956,3.240,18.281,GO_TO_LOW,6,1.500,0,0,0.00"
231.488563,1056056,3.182,18.266,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056056,3.182,18.266,GO_TO_LOW,6,1.500,0,0,0.00"
231.600838,1056156,3.087,18.417,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056156,3.087,18.417,GO_TO_LOW,6,1.500,0,0,0.00"
231.6805653,1056256,3.04,18.454,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056256,3.040,18.454,GO_TO_LOW,6,1.500,0,0,0.00"
231.7925053,1056356,2.988,18.582,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056356,2.988,18.582,GO_TO_LOW,6,1.500,0,0,0.00"
231.888104,1056456,2.934,18.204,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056456,2.934,18.204,GO_TO_LOW,6,1.500,0,0,0.00"
231.9838497,1056556,2.879,18.209,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056556,2.879,18.209,GO_TO_LOW,6,1.500,0,0,0.00"
232.0794965,1056656,2.826,18.172,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056656,2.826,18.172,GO_TO_LOW,6,1.500,0,0,0.00"
232.1911829,1056756,2.772,18.198,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056756,2.772,18.198,GO_TO_LOW,6,1.500,0,0,0.00"
232.2864219,1056856,2.72,17.817,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056856,2.720,17.817,GO_TO_LOW,6,1.500,0,0,0.00"
232.3824487,1056956,2.667,18.055,GO_TO_LOW,6,1.5,0,0,0,"DATA,1056956,2.667,18.055,GO_TO_LOW,6,1.500,0,0,0.00"
232.4783757,1057056,2.612,17.962,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057056,2.612,17.962,GO_TO_LOW,6,1.500,0,0,0.00"
232.588777,1057156,2.559,18.04,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057156,2.559,18.040,GO_TO_LOW,6,1.500,0,0,0.00"
232.6833413,1057256,2.46,17.903,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057256,2.460,17.903,GO_TO_LOW,6,1.500,0,0,0.00"
232.7786683,1057356,2.415,17.675,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057356,2.415,17.675,GO_TO_LOW,6,1.500,0,0,0.00"
232.8897497,1057456,2.369,17.528,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057456,2.369,17.528,GO_TO_LOW,6,1.500,0,0,0.00"
232.9841458,1057556,2.325,17.554,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057556,2.325,17.554,GO_TO_LOW,6,1.500,0,0,0.00"
233.0795326,1057656,2.283,17.654,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057656,2.283,17.654,GO_TO_LOW,6,1.500,0,0,0.00"
233.1904712,1057756,2.245,17.405,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057756,2.245,17.405,GO_TO_LOW,6,1.500,0,0,0.00"
233.2851421,1057856,2.209,17.232,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057856,2.209,17.232,GO_TO_LOW,6,1.500,0,0,0.00"
233.3796386,1057956,2.168,17.231,GO_TO_LOW,6,1.5,0,0,0,"DATA,1057956,2.168,17.231,GO_TO_LOW,6,1.500,0,0,0.00"
233.4910756,1058056,2.125,17.269,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058056,2.125,17.269,GO_TO_LOW,6,1.500,0,0,0.00"
233.5870807,1058156,2.08,17.159,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058156,2.080,17.159,GO_TO_LOW,6,1.500,0,0,0.00"
233.6813381,1058256,1.981,16.678,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058256,1.981,16.678,GO_TO_LOW,6,1.500,0,0,0.00"
233.7928822,1058356,1.938,16.624,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058356,1.938,16.624,GO_TO_LOW,6,1.500,0,0,0.00"
233.8882936,1058456,1.895,16.7,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058456,1.895,16.700,GO_TO_LOW,6,1.500,0,0,0.00"
233.9838933,1058556,1.851,16.678,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058556,1.851,16.678,GO_TO_LOW,6,1.500,0,0,0.00"
234.0790764,1058656,1.807,16.502,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058656,1.807,16.502,GO_TO_LOW,6,1.500,0,0,0.00"
234.1893002,1058756,1.762,16.18,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058756,1.762,16.180,GO_TO_LOW,6,1.500,0,0,0.00"
234.2840493,1058856,1.719,16.061,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058856,1.719,16.061,GO_TO_LOW,6,1.500,0,0,0.00"
234.3797091,1058956,1.678,15.908,GO_TO_LOW,6,1.5,0,0,0,"DATA,1058956,1.678,15.908,GO_TO_LOW,6,1.500,0,0,0.00"
234.4903412,1059056,1.633,15.834,GO_TO_LOW,6,1.5,0,0,0,"DATA,1059056,1.633,15.834,GO_TO_LOW,6,1.500,0,0,0.00"
234.5860662,1059156,1.587,15.397,GO_TO_LOW,6,1.5,0,0,0,"DATA,1059156,1.587,15.397,GO_TO_LOW,6,1.500,0,0,0.00"
234.6812191,1059256,1.492,15.342,GO_TO_LOW,6,1.5,0,0,0,"DATA,1059256,1.492,15.342,GO_TO_LOW,6,1.500,0,0,0.00"
234.7921144,1059356,1.449,15.485,LOW_HOLD,6,1.5,0,0,0.1,"DATA,1059356,1.449,15.485,LOW_HOLD,6,1.500,0,0,0.10"
234.8871347,1059456,1.413,15.464,LOW_HOLD,6,1.5,0,0,0.2,"DATA,1059456,1.413,15.464,LOW_HOLD,6,1.500,0,0,0.20"
234.982088,1059556,1.396,15.304,LOW_HOLD,6,1.5,0,0,0.3,"DATA,1059556,1.396,15.304,LOW_HOLD,6,1.500,0,0,0.30"
235.0932997,1059656,1.409,15.213,LOW_HOLD,6,1.5,0,0,0.4,"DATA,1059656,1.409,15.213,LOW_HOLD,6,1.500,0,0,0.40"
235.1881117,1059756,1.427,14.898,LOW_HOLD,6,1.5,0,0,0.5,"DATA,1059756,1.427,14.898,LOW_HOLD,6,1.500,0,0,0.50"
235.2831037,1059856,1.443,15.359,LOW_HOLD,6,1.5,0,0,0.6,"DATA,1059856,1.443,15.359,LOW_HOLD,6,1.500,0,0,0.60"
235.3927137,1059956,1.457,15.341,LOW_HOLD,6,1.5,0,0,0.7,"DATA,1059956,1.457,15.341,LOW_HOLD,6,1.500,0,0,0.70"
235.4877175,1060056,1.47,15.354,LOW_HOLD,6,1.5,0,0,0.8,"DATA,1060056,1.470,15.354,LOW_HOLD,6,1.500,0,0,0.80"
235.5835119,1060156,1.481,15.325,LOW_HOLD,6,1.5,0,0,0.9,"DATA,1060156,1.481,15.325,LOW_HOLD,6,1.500,0,0,0.90"
235.6940257,1060256,1.49,15.318,LOW_HOLD,6,1.5,0,0,1,"DATA,1060256,1.490,15.318,LOW_HOLD,6,1.500,0,0,1.00"
235.7886039,1060356,1.506,15.306,LOW_HOLD,6,1.5,0,0,1.1,"DATA,1060356,1.506,15.306,LOW_HOLD,6,1.500,0,0,1.10"
235.8830102,1060456,1.513,15.306,LOW_HOLD,6,1.5,0,0,1.2,"DATA,1060456,1.513,15.306,LOW_HOLD,6,1.500,0,0,1.20"
235.9942688,1060556,1.519,15.276,LOW_HOLD,6,1.5,0,0,1.3,"DATA,1060556,1.519,15.276,LOW_HOLD,6,1.500,0,0,1.30"
236.0889113,1060656,1.526,15.26,LOW_HOLD,6,1.5,0,0,1.4,"DATA,1060656,1.526,15.260,LOW_HOLD,6,1.500,0,0,1.40"
236.1842691,1060756,1.531,15.266,LOW_HOLD,6,1.5,0,0,1.5,"DATA,1060756,1.531,15.266,LOW_HOLD,6,1.500,0,0,1.50"
236.2951011,1060856,1.536,15.255,LOW_HOLD,6,1.5,0,0,1.6,"DATA,1060856,1.536,15.255,LOW_HOLD,6,1.500,0,0,1.60"
236.3897322,1060956,1.541,15.217,LOW_HOLD,6,1.5,0,0,1.7,"DATA,1060956,1.541,15.217,LOW_HOLD,6,1.500,0,0,1.70"
236.4853874,1061056,1.546,15.256,LOW_HOLD,6,1.5,0,0,1.8,"DATA,1061056,1.546,15.256,LOW_HOLD,6,1.500,0,0,1.80"
236.5948812,1061156,1.55,15.23,LOW_HOLD,6,1.5,0,0,1.9,"DATA,1061156,1.550,15.230,LOW_HOLD,6,1.500,0,0,1.90"
236.6901721,1061256,1.555,15.246,LOW_HOLD,6,1.5,0,0,2,"DATA,1061256,1.555,15.246,LOW_HOLD,6,1.500,0,0,2.00"
236.7867868,1061356,1.563,15.205,LOW_HOLD,6,1.5,0,0,2.1,"DATA,1061356,1.563,15.205,LOW_HOLD,6,1.500,0,0,2.10"
236.8817596,1061456,1.566,15.202,LOW_HOLD,6,1.5,0,0,2.2,"DATA,1061456,1.566,15.202,LOW_HOLD,6,1.500,0,0,2.20"
236.9913532,1061556,1.57,15.202,LOW_HOLD,6,1.5,0,0,2.3,"DATA,1061556,1.570,15.202,LOW_HOLD,6,1.500,0,0,2.30"
237.0860365,1061656,1.573,15.161,LOW_HOLD,6,1.5,0,0,2.4,"DATA,1061656,1.573,15.161,LOW_HOLD,6,1.500,0,0,2.40"
237.1813065,1061756,1.576,15.195,LOW_HOLD,6,1.5,0,0,2.5,"DATA,1061756,1.576,15.195,LOW_HOLD,6,1.500,0,0,2.50"
237.2924286,1061856,1.579,15.167,LOW_HOLD,6,1.5,0,0,2.6,"DATA,1061856,1.579,15.167,LOW_HOLD,6,1.500,0,0,2.60"
237.3875552,1061956,1.582,15.173,LOW_HOLD,6,1.5,0,0,2.7,"DATA,1061956,1.582,15.173,LOW_HOLD,6,1.500,0,0,2.70"
237.483569,1062056,1.585,14.916,LOW_HOLD,6,1.5,0,0,2.8,"DATA,1062056,1.585,14.916,LOW_HOLD,6,1.500,0,0,2.80"
237.5953751,1062156,1.587,15.015,LOW_HOLD,6,1.5,0,0,2.9,"DATA,1062156,1.587,15.015,LOW_HOLD,6,1.500,0,0,2.90"
237.6891618,1062256,1.59,14.755,LOW_HOLD,6,1.5,0,0,3,"DATA,1062256,1.590,14.755,LOW_HOLD,6,1.500,0,0,3.00"
237.7848677,1062356,1.593,14.708,LOW_HOLD,6,1.5,0,0,3.1,"DATA,1062356,1.593,14.708,LOW_HOLD,6,1.500,0,0,3.10"
237.8965804,1062456,1.582,14.795,LOW_HOLD,6,1.5,0,0,3.2,"DATA,1062456,1.582,14.795,LOW_HOLD,6,1.500,0,0,3.20"
237.9921961,1062556,1.557,14.859,LOW_HOLD,6,1.5,0,0,3.3,"DATA,1062556,1.557,14.859,LOW_HOLD,6,1.500,0,0,3.30"
238.0873964,1062656,1.527,14.903,LOW_HOLD,6,1.5,0,0,3.4,"DATA,1062656,1.527,14.903,LOW_HOLD,6,1.500,0,0,3.40"
238.1828211,1062756,1.486,14.89,LOW_HOLD,6,1.5,0,0,3.5,"DATA,1062756,1.486,14.890,LOW_HOLD,6,1.500,0,0,3.50"
238.2951069,1062856,1.449,14.856,LOW_HOLD,6,1.5,0,0,3.6,"DATA,1062856,1.449,14.856,LOW_HOLD,6,1.500,0,0,3.60"
238.3894126,1062956,1.441,14.829,LOW_HOLD,6,1.5,0,0,3.7,"DATA,1062956,1.441,14.829,LOW_HOLD,6,1.500,0,0,3.70"
238.4849763,1063056,1.446,14.838,LOW_HOLD,6,1.5,0,0,3.8,"DATA,1063056,1.446,14.838,LOW_HOLD,6,1.500,0,0,3.80"
238.5961234,1063156,1.452,14.814,LOW_HOLD,6,1.5,0,0,3.9,"DATA,1063156,1.452,14.814,LOW_HOLD,6,1.500,0,0,3.90"
238.691261,1063256,1.456,14.789,LOW_HOLD,6,1.5,0,0,4,"DATA,1063256,1.456,14.789,LOW_HOLD,6,1.500,0,0,4.00"
238.7867686,1063356,1.46,14.815,LOW_HOLD,6,1.5,0,0,4.1,"DATA,1063356,1.460,14.815,LOW_HOLD,6,1.500,0,0,4.10"
238.8826586,1063456,1.468,14.784,LOW_HOLD,6,1.5,0,0,4.2,"DATA,1063456,1.468,14.784,LOW_HOLD,6,1.500,0,0,4.20"
238.9935177,1063556,1.471,14.766,LOW_HOLD,6,1.5,0,0,4.3,"DATA,1063556,1.471,14.766,LOW_HOLD,6,1.500,0,0,4.30"
239.0885779,1063656,1.474,14.773,LOW_HOLD,6,1.5,0,0,4.4,"DATA,1063656,1.474,14.773,LOW_HOLD,6,1.500,0,0,4.40"
239.1832811,1063756,1.477,14.765,LOW_HOLD,6,1.5,0,0,4.5,"DATA,1063756,1.477,14.765,LOW_HOLD,6,1.500,0,0,4.50"
239.294782,1063856,1.48,14.789,LOW_HOLD,6,1.5,0,0,4.6,"DATA,1063856,1.480,14.789,LOW_HOLD,6,1.500,0,0,4.60"
239.3902878,1063956,1.483,14.752,LOW_HOLD,6,1.5,0,0,4.7,"DATA,1063956,1.483,14.752,LOW_HOLD,6,1.500,0,0,4.70"
239.4855269,1064056,1.485,14.736,LOW_HOLD,6,1.5,0,0,4.8,"DATA,1064056,1.485,14.736,LOW_HOLD,6,1.500,0,0,4.80"
239.5968247,1064156,1.488,14.719,LOW_HOLD,6,1.5,0,0,4.9,"DATA,1064156,1.488,14.719,LOW_HOLD,6,1.500,0,0,4.90"
239.6922603,1064256,1.49,14.723,LOW_HOLD,6,1.5,0,0,5,"DATA,1064256,1.490,14.723,LOW_HOLD,6,1.500,0,0,5.00"
239.7869792,1064356,1.492,14.682,LOW_HOLD,6,1.5,0,0,5.1,"DATA,1064356,1.492,14.682,LOW_HOLD,6,1.500,0,0,5.10"
239.8975809,1064456,1.497,14.73,LOW_HOLD,6,1.5,0,0,5.2,"DATA,1064456,1.497,14.730,LOW_HOLD,6,1.500,0,0,5.20"
239.9929106,1064556,1.499,14.742,LOW_HOLD,6,1.5,0,0,5.3,"DATA,1064556,1.499,14.742,LOW_HOLD,6,1.500,0,0,5.30"
240.0889457,1064656,1.501,14.718,LOW_HOLD,6,1.5,0,0,5.4,"DATA,1064656,1.501,14.718,LOW_HOLD,6,1.500,0,0,5.40"
240.1837668,1064756,1.503,14.708,LOW_HOLD,6,1.5,0,0,5.5,"DATA,1064756,1.503,14.708,LOW_HOLD,6,1.500,0,0,5.50"
240.2956304,1064856,1.505,14.721,LOW_HOLD,6,1.5,0,0,5.6,"DATA,1064856,1.505,14.721,LOW_HOLD,6,1.500,0,0,5.60"
240.3904714,1064956,1.507,14.696,LOW_HOLD,6,1.5,0,0,5.7,"DATA,1064956,1.507,14.696,LOW_HOLD,6,1.500,0,0,5.70"
240.4852809,1065056,1.509,14.673,LOW_HOLD,6,1.5,0,0,5.8,"DATA,1065056,1.509,14.673,LOW_HOLD,6,1.500,0,0,5.80"
240.5969656,1065156,1.511,14.699,LOW_HOLD,6,1.5,0,0,5.9,"DATA,1065156,1.511,14.699,LOW_HOLD,6,1.500,0,0,5.90"
240.6921611,1065256,1.513,14.656,LOW_HOLD,6,1.5,0,0,6,"DATA,1065256,1.513,14.656,LOW_HOLD,6,1.500,0,0,6.00"
240.7874386,1065356,1.515,14.689,LOW_HOLD,6,1.5,0,0,6.1,"DATA,1065356,1.515,14.689,LOW_HOLD,6,1.500,0,0,6.10"
240.8978833,1065456,1.517,14.672,LOW_HOLD,6,1.5,0,0,6.2,"DATA,1065456,1.517,14.672,LOW_HOLD,6,1.500,0,0,6.20"
240.9932151,1065556,1.52,14.658,LOW_HOLD,6,1.5,0,0,6.3,"DATA,1065556,1.520,14.658,LOW_HOLD,6,1.500,0,0,6.30"
241.0885493,1065656,1.522,14.662,LOW_HOLD,6,1.5,0,0,6.4,"DATA,1065656,1.522,14.662,LOW_HOLD,6,1.500,0,0,6.40"
241.1848823,1065756,1.523,14.623,LOW_HOLD,6,1.5,0,0,6.5,"DATA,1065756,1.523,14.623,LOW_HOLD,6,1.500,0,0,6.50"
241.296982,1065856,1.525,14.604,LOW_HOLD,6,1.5,0,0,6.6,"DATA,1065856,1.525,14.604,LOW_HOLD,6,1.500,0,0,6.60"
241.3908941,1065956,1.526,14.663,LOW_HOLD,6,1.5,0,0,6.7,"DATA,1065956,1.526,14.663,LOW_HOLD,6,1.500,0,0,6.70"
241.4860977,1066056,1.527,14.605,LOW_HOLD,6,1.5,0,0,6.8,"DATA,1066056,1.527,14.605,LOW_HOLD,6,1.500,0,0,6.80"
241.597742,1066156,1.529,14.602,LOW_HOLD,6,1.5,0,0,6.9,"DATA,1066156,1.529,14.602,LOW_HOLD,6,1.500,0,0,6.90"
241.692511,1066256,1.53,14.614,LOW_HOLD,6,1.5,0,0,7,"DATA,1066256,1.530,14.614,LOW_HOLD,6,1.500,0,0,7.00"
241.7875332,1066356,1.531,14.605,LOW_HOLD,6,1.5,0,0,7.1,"DATA,1066356,1.531,14.605,LOW_HOLD,6,1.500,0,0,7.10"
241.8979309,1066456,1.533,14.602,LOW_HOLD,6,1.5,0,0,7.2,"DATA,1066456,1.533,14.602,LOW_HOLD,6,1.500,0,0,7.20"
241.9929021,1066556,1.535,14.611,LOW_HOLD,6,1.5,0,0,7.3,"DATA,1066556,1.535,14.611,LOW_HOLD,6,1.500,0,0,7.30"
