time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
402.3937677,7853159,1.489,6.459,FINAL_HOLD,8,5,"DATA,7853159,1.489,6.459,FINAL_HOLD,8,5.000"
402.4902038,7853259,1.489,6.455,FINAL_HOLD,8,5,"DATA,7853259,1.489,6.455,FINAL_HOLD,8,5.000"
402.585468,7853359,1.489,6.488,FINAL_HOLD,8,5,"DATA,7853359,1.489,6.488,FINAL_HOLD,8,5.000"
402.6959873,7853459,1.489,6.465,FINAL_HOLD,8,5,"DATA,7853459,1.489,6.465,FINAL_HOLD,8,5.000"
402.7903795,7853559,1.489,6.49,FINAL_HOLD,8,5,"DATA,7853559,1.489,6.490,FINAL_HOLD,8,5.000"
402.8857694,7853659,1.489,6.505,FINAL_HOLD,8,5,"DATA,7853659,1.489,6.505,FINAL_HOLD,8,5.000"
402.9968582,7853759,1.489,6.502,FINAL_HOLD,8,5,"DATA,7853759,1.489,6.502,FINAL_HOLD,8,5.000"
403.0907458,7853859,1.489,6.541,FINAL_HOLD,8,5,"DATA,7853859,1.489,6.541,FINAL_HOLD,8,5.000"
403.1843897,7853959,1.489,6.544,FINAL_HOLD,8,5,"DATA,7853959,1.489,6.544,FINAL_HOLD,8,5.000"
403.2953505,7854059,1.489,6.555,FINAL_HOLD,8,5,"DATA,7854059,1.489,6.555,FINAL_HOLD,8,5.000"
403.3905332,7854159,1.488,6.583,FINAL_HOLD,8,5,"DATA,7854159,1.488,6.583,FINAL_HOLD,8,5.000"
403.4866146,7854259,1.488,6.596,FINAL_HOLD,8,5,"DATA,7854259,1.488,6.596,FINAL_HOLD,8,5.000"
403.597408,7854359,1.489,6.6,FINAL_HOLD,8,5,"DATA,7854359,1.489,6.600,FINAL_HOLD,8,5.000"
403.6932832,7854459,1.489,6.607,FINAL_HOLD,8,5,"DATA,7854459,1.489,6.607,FINAL_HOLD,8,5.000"
403.7892586,7854559,1.488,6.65,FINAL_HOLD,8,5,"DATA,7854559,1.488,6.650,FINAL_HOLD,8,5.000"
403.8847256,7854659,1.488,6.627,FINAL_HOLD,8,5,"DATA,7854659,1.488,6.627,FINAL_HOLD,8,5.000"
403.995338,7854759,1.488,6.664,FINAL_HOLD,8,5,"DATA,7854759,1.488,6.664,FINAL_HOLD,8,5.000"
404.0912236,7854859,1.488,6.663,FINAL_HOLD,8,5,"DATA,7854859,1.488,6.663,FINAL_HOLD,8,5.000"
404.186967,7854959,1.488,6.692,FINAL_HOLD,8,5,"DATA,7854959,1.488,6.692,FINAL_HOLD,8,5.000"
404.2983278,7855059,1.488,6.688,FINAL_HOLD,8,5,"DATA,7855059,1.488,6.688,FINAL_HOLD,8,5.000"
404.3929567,7855159,1.488,6.705,FINAL_HOLD,8,5,"DATA,7855159,1.488,6.705,FINAL_HOLD,8,5.000"
404.4884484,7855259,1.488,6.716,FINAL_HOLD,8,5,"DATA,7855259,1.488,6.716,FINAL_HOLD,8,5.000"
404.6007647,7855359,1.488,6.713,FINAL_HOLD,8,5,"DATA,7855359,1.488,6.713,FINAL_HOLD,8,5.000"
404.6948153,7855459,1.488,6.724,FINAL_HOLD,8,5,"DATA,7855459,1.488,6.724,FINAL_HOLD,8,5.000"
404.79002,7855559,1.488,6.732,FINAL_HOLD,8,5,"DATA,7855559,1.488,6.732,FINAL_HOLD,8,5.000"
404.8858742,7855659,1.488,6.753,FINAL_HOLD,8,5,"DATA,7855659,1.488,6.753,FINAL_HOLD,8,5.000"
404.9951617,7855759,1.488,6.742,FINAL_HOLD,8,5,"DATA,7855759,1.488,6.742,FINAL_HOLD,8,5.000"
405.0902937,7855859,1.488,6.752,FINAL_HOLD,8,5,"DATA,7855859,1.488,6.752,FINAL_HOLD,8,5.000"
405.1858797,7855959,1.488,6.76,FINAL_HOLD,8,5,"DATA,7855959,1.488,6.760,FINAL_HOLD,8,5.000"
405.297859,7856059,1.488,6.782,FINAL_HOLD,8,5,"DATA,7856059,1.488,6.782,FINAL_HOLD,8,5.000"
405.3930228,7856159,1.488,6.753,FINAL_HOLD,8,5,"DATA,7856159,1.488,6.753,FINAL_HOLD,8,5.000"
405.4881371,7856259,1.487,6.741,FINAL_HOLD,8,5,"DATA,7856259,1.487,6.741,FINAL_HOLD,8,5.000"
405.5997815,7856359,1.487,6.761,FINAL_HOLD,8,5,"DATA,7856359,1.487,6.761,FINAL_HOLD,8,5.000"
405.6955136,7856459,1.487,6.763,FINAL_HOLD,8,5,"DATA,7856459,1.487,6.763,FINAL_HOLD,8,5.000"
405.7904992,7856559,1.487,6.747,FINAL_HOLD,8,5,"DATA,7856559,1.487,6.747,FINAL_HOLD,8,5.000"
405.9017467,7856659,1.487,6.741,FINAL_HOLD,8,5,"DATA,7856659,1.487,6.741,FINAL_HOLD,8,5.000"
405.9952383,7856759,1.487,6.738,FINAL_HOLD,8,5,"DATA,7856759,1.487,6.738,FINAL_HOLD,8,5.000"
406.0904695,7856859,1.487,6.716,FINAL_HOLD,8,5,"DATA,7856859,1.487,6.716,FINAL_HOLD,8,5.000"
406.2015337,7856959,1.487,6.72,FINAL_HOLD,8,5,"DATA,7856959,1.487,6.720,FINAL_HOLD,8,5.000"
406.2974326,7857059,1.487,6.708,FINAL_HOLD,8,5,"DATA,7857059,1.487,6.708,FINAL_HOLD,8,5.000"
406.3927663,7857159,1.487,6.696,FINAL_HOLD,8,5,"DATA,7857159,1.487,6.696,FINAL_HOLD,8,5.000"
406.4882379,7857259,1.487,6.696,FINAL_HOLD,8,5,"DATA,7857259,1.487,6.696,FINAL_HOLD,8,5.000"
406.6006621,7857359,1.487,6.651,FINAL_HOLD,8,5,"DATA,7857359,1.487,6.651,FINAL_HOLD,8,5.000"
406.6945638,7857459,1.487,6.654,FINAL_HOLD,8,5,"DATA,7857459,1.487,6.654,FINAL_HOLD,8,5.000"
406.7890535,7857559,1.487,6.643,FINAL_HOLD,8,5,"DATA,7857559,1.487,6.643,FINAL_HOLD,8,5.000"
406.8997341,7857659,1.487,6.618,FINAL_HOLD,8,5,"DATA,7857659,1.487,6.618,FINAL_HOLD,8,5.000"
406.9951747,7857759,1.487,6.617,FINAL_HOLD,8,5,"DATA,7857759,1.487,6.617,FINAL_HOLD,8,5.000"
407.0913416,7857859,1.487,6.602,FINAL_HOLD,8,5,"DATA,7857859,1.487,6.602,FINAL_HOLD,8,5.000"
407.2028134,7857959,1.486,6.571,FINAL_HOLD,8,5,"DATA,7857959,1.486,6.571,FINAL_HOLD,8,5.000"
407.2986691,7858059,1.486,6.566,FINAL_HOLD,8,5,"DATA,7858059,1.486,6.566,FINAL_HOLD,8,5.000"
407.3939481,7858159,1.487,6.541,FINAL_HOLD,8,5,"DATA,7858159,1.487,6.541,FINAL_HOLD,8,5.000"
407.4897688,7858259,1.486,6.543,FINAL_HOLD,8,5,"DATA,7858259,1.486,6.543,FINAL_HOLD,8,5.000"
407.6010445,7858359,1.486,6.522,FINAL_HOLD,8,5,"DATA,7858359,1.486,6.522,FINAL_HOLD,8,5.000"
407.6971428,7858459,1.486,6.513,FINAL_HOLD,8,5,"DATA,7858459,1.486,6.513,FINAL_HOLD,8,5.000"
407.8081265,7858559,1.486,6.514,FINAL_HOLD,8,5,"DATA,7858559,1.486,6.514,FINAL_HOLD,8,5.000"
407.9035894,7858659,1.486,6.5,FINAL_HOLD,8,5,"DATA,7858659,1.486,6.500,FINAL_HOLD,8,5.000"
407.9992973,7858759,1.486,6.485,FINAL_HOLD,8,5,"DATA,7858759,1.486,6.485,FINAL_HOLD,8,5.000"
408.0954338,7858859,1.486,6.478,FINAL_HOLD,8,5,"DATA,7858859,1.486,6.478,FINAL_HOLD,8,5.000"
408.1905971,7858959,1.486,6.495,FINAL_HOLD,8,5,"DATA,7858959,1.486,6.495,FINAL_HOLD,8,5.000"
408.3003093,7859059,1.486,6.453,FINAL_HOLD,8,5,"DATA,7859059,1.486,6.453,FINAL_HOLD,8,5.000"
408.4117247,7859159,1.486,6.432,FINAL_HOLD,8,5,"DATA,7859159,1.486,6.432,FINAL_HOLD,8,5.000"
408.49176,7859259,1.486,6.444,FINAL_HOLD,8,5,"DATA,7859259,1.486,6.444,FINAL_HOLD,8,5.000"
408.6049333,7859359,1.486,6.448,FINAL_HOLD,8,5,"DATA,7859359,1.486,6.448,FINAL_HOLD,8,5.000"
408.697853,7859459,1.486,6.452,FINAL_HOLD,8,5,"DATA,7859459,1.486,6.452,FINAL_HOLD,8,5.000"
408.7924015,7859559,1.486,6.468,FINAL_HOLD,8,5,"DATA,7859559,1.486,6.468,FINAL_HOLD,8,5.000"
408.9040431,7859659,1.486,6.451,FINAL_HOLD,8,5,"DATA,7859659,1.486,6.451,FINAL_HOLD,8,5.000"
408.99876,7859759,1.486,6.475,FINAL_HOLD,8,5,"DATA,7859759,1.486,6.475,FINAL_HOLD,8,5.000"
409.0941526,7859859,1.486,6.466,FINAL_HOLD,8,5,"DATA,7859859,1.486,6.466,FINAL_HOLD,8,5.000"
409.1892194,7859959,1.486,6.469,FINAL_HOLD,8,5,"DATA,7859959,1.486,6.469,FINAL_HOLD,8,5.000"
409.2982544,7860059,1.486,6.474,FINAL_HOLD,8,5,"DATA,7860059,1.486,6.474,FINAL_HOLD,8,5.000"
409.3928679,7860159,1.486,6.473,FINAL_HOLD,8,5,"DATA,7860159,1.486,6.473,FINAL_HOLD,8,5.000"
409.504309,7860259,1.486,6.484,FINAL_HOLD,8,5,"DATA,7860259,1.486,6.484,FINAL_HOLD,8,5.000"
409.6002808,7860359,1.486,6.507,FINAL_HOLD,8,5,"DATA,7860359,1.486,6.507,FINAL_HOLD,8,5.000"
409.6961517,7860459,1.486,6.518,FINAL_HOLD,8,5,"DATA,7860459,1.486,6.518,FINAL_HOLD,8,5.000"
409.8080357,7860559,1.486,6.525,FINAL_HOLD,8,5,"DATA,7860559,1.486,6.525,FINAL_HOLD,8,5.000"
409.9034715,7860659,1.486,6.519,FINAL_HOLD,8,5,"DATA,7860659,1.486,6.519,FINAL_HOLD,8,5.000"
409.9985159,7860759,1.486,6.548,FINAL_HOLD,8,5,"DATA,7860759,1.486,6.548,FINAL_HOLD,8,5.000"
410.0940419,7860859,1.486,6.575,FINAL_HOLD,8,5,"DATA,7860859,1.486,6.575,FINAL_HOLD,8,5.000"
410.2053558,7860959,1.486,6.562,FINAL_HOLD,8,5,"DATA,7860959,1.486,6.562,FINAL_HOLD,8,5.000"
410.3008117,7861059,1.486,6.591,FINAL_HOLD,8,5,"DATA,7861059,1.486,6.591,FINAL_HOLD,8,5.000"
410.3962777,7861159,1.486,6.612,FINAL_HOLD,8,5,"DATA,7861159,1.486,6.612,FINAL_HOLD,8,5.000"
410.4904393,7861259,1.486,6.606,FINAL_HOLD,8,5,"DATA,7861259,1.486,6.606,FINAL_HOLD,8,5.000"
410.6023301,7861359,1.486,6.618,FINAL_HOLD,8,5,"DATA,7861359,1.486,6.618,FINAL_HOLD,8,5.000"
410.6966185,7861459,1.485,6.619,FINAL_HOLD,8,5,"DATA,7861459,1.485,6.619,FINAL_HOLD,8,5.000"
410.791322,7861559,1.485,6.665,FINAL_HOLD,8,5,"DATA,7861559,1.485,6.665,FINAL_HOLD,8,5.000"
410.9023867,7861659,1.485,6.646,FINAL_HOLD,8,5,"DATA,7861659,1.485,6.646,FINAL_HOLD,8,5.000"
410.9976058,7861759,1.485,6.655,FINAL_HOLD,8,5,"DATA,7861759,1.485,6.655,FINAL_HOLD,8,5.000"
411.0922362,7861859,1.485,6.705,FINAL_HOLD,8,5,"DATA,7861859,1.485,6.705,FINAL_HOLD,8,5.000"
411.2029875,7861959,1.485,6.695,FINAL_HOLD,8,5,"DATA,7861959,1.485,6.695,FINAL_HOLD,8,5.000"
411.2988164,7862059,1.485,6.712,FINAL_HOLD,8,5,"DATA,7862059,1.485,6.712,FINAL_HOLD,8,5.000"
411.3942148,7862159,1.485,6.708,FINAL_HOLD,8,5,"DATA,7862159,1.485,6.708,FINAL_HOLD,8,5.000"
411.5058435,7862259,1.485,6.715,FINAL_HOLD,8,5,"DATA,7862259,1.485,6.715,FINAL_HOLD,8,5.000"
411.6009717,7862359,1.485,6.739,FINAL_HOLD,8,5,"DATA,7862359,1.485,6.739,FINAL_HOLD,8,5.000"
411.6976318,7862459,1.485,6.739,FINAL_HOLD,8,5,"DATA,7862459,1.485,6.739,FINAL_HOLD,8,5.000"
411.7937448,7862559,1.485,6.744,FINAL_HOLD,8,5,"DATA,7862559,1.485,6.744,FINAL_HOLD,8,5.000"
411.9044408,7862659,1.485,6.745,FINAL_HOLD,8,5,"DATA,7862659,1.485,6.745,FINAL_HOLD,8,5.000"
411.998975,7862759,1.485,6.747,FINAL_HOLD,8,5,"DATA,7862759,1.485,6.747,FINAL_HOLD,8,5.000"
412.0932545,7862859,1.485,6.755,FINAL_HOLD,8,5,"DATA,7862859,1.485,6.755,FINAL_HOLD,8,5.000"
412.204893,7862959,1.485,6.745,FINAL_HOLD,8,5,"DATA,7862959,1.485,6.745,FINAL_HOLD,8,5.000"
412.3006992,7863059,1.485,6.773,FINAL_HOLD,8,5,"DATA,7863059,1.485,6.773,FINAL_HOLD,8,5.000"
412.39648,7863159,1.485,6.737,FINAL_HOLD,8,5,"DATA,7863159,1.485,6.737,FINAL_HOLD,8,5.000"
412.4922619,7863259,1.485,6.74,FINAL_HOLD,8,5,"DATA,7863259,1.485,6.740,FINAL_HOLD,8,5.000"
412.6034878,7863359,1.485,6.747,FINAL_HOLD,8,5,"DATA,7863359,1.485,6.747,FINAL_HOLD,8,5.000"
412.698149,7863459,1.485,6.732,FINAL_HOLD,8,5,"DATA,7863459,1.485,6.732,FINAL_HOLD,8,5.000"
412.7941596,7863559,1.485,6.713,FINAL_HOLD,8,5,"DATA,7863559,1.485,6.713,FINAL_HOLD,8,5.000"
412.9051017,7863659,1.485,6.719,FINAL_HOLD,8,5,"DATA,7863659,1.485,6.719,FINAL_HOLD,8,5.000"
413.0008797,7863759,1.485,6.713,FINAL_HOLD,8,5,"DATA,7863759,1.485,6.713,FINAL_HOLD,8,5.000"
413.0969594,7863859,1.484,6.709,FINAL_HOLD,8,5,"DATA,7863859,1.484,6.709,FINAL_HOLD,8,5.000"
413.2079469,7863959,1.484,6.685,FINAL_HOLD,8,5,"DATA,7863959,1.484,6.685,FINAL_HOLD,8,5.000"
413.3037758,7864059,1.484,6.68,FINAL_HOLD,8,5,"DATA,7864059,1.484,6.680,FINAL_HOLD,8,5.000"
413.398612,7864159,1.484,6.68,FINAL_HOLD,8,5,"DATA,7864159,1.484,6.680,FINAL_HOLD,8,5.000"
413.493948,7864259,1.484,6.652,FINAL_HOLD,8,5,"DATA,7864259,1.484,6.652,FINAL_HOLD,8,5.000"
413.6059045,7864359,1.484,6.64,FINAL_HOLD,8,5,"DATA,7864359,1.484,6.640,FINAL_HOLD,8,5.000"
413.701839,7864459,1.484,6.644,FINAL_HOLD,8,5,"DATA,7864459,1.484,6.644,FINAL_HOLD,8,5.000"
413.7957719,7864559,1.484,6.622,FINAL_HOLD,8,5,"DATA,7864559,1.484,6.622,FINAL_HOLD,8,5.000"
413.9064401,7864659,1.484,6.619,FINAL_HOLD,8,5,"DATA,7864659,1.484,6.619,FINAL_HOLD,8,5.000"
414.0016378,7864759,1.484,6.601,FINAL_HOLD,8,5,"DATA,7864759,1.484,6.601,FINAL_HOLD,8,5.000"
414.0980129,7864859,1.484,6.573,FINAL_HOLD,8,5,"DATA,7864859,1.484,6.573,FINAL_HOLD,8,5.000"
414.1929588,7864959,1.484,6.54,FINAL_HOLD,8,5,"DATA,7864959,1.484,6.540,FINAL_HOLD,8,5.000"
414.3040845,7865059,1.484,6.547,FINAL_HOLD,8,5,"DATA,7865059,1.484,6.547,FINAL_HOLD,8,5.000"
414.3991608,7865159,1.484,6.548,FINAL_HOLD,8,5,"DATA,7865159,1.484,6.548,FINAL_HOLD,8,5.000"
414.4942684,7865259,1.484,6.523,FINAL_HOLD,8,5,"DATA,7865259,1.484,6.523,FINAL_HOLD,8,5.000"
414.6043301,7865359,1.484,6.514,FINAL_HOLD,8,5,"DATA,7865359,1.484,6.514,FINAL_HOLD,8,5.000"
414.6989576,7865459,1.484,6.498,FINAL_HOLD,8,5,"DATA,7865459,1.484,6.498,FINAL_HOLD,8,5.000"
414.79449,7865559,1.484,6.502,FINAL_HOLD,8,5,"DATA,7865559,1.484,6.502,FINAL_HOLD,8,5.000"
414.9063653,7865659,1.484,6.459,FINAL_HOLD,8,5,"DATA,7865659,1.484,6.459,FINAL_HOLD,8,5.000"
415.0016396,7865759,1.484,6.47,FINAL_HOLD,8,5,"DATA,7865759,1.484,6.470,FINAL_HOLD,8,5.000"
415.0974288,7865859,1.484,6.476,FINAL_HOLD,8,5,"DATA,7865859,1.484,6.476,FINAL_HOLD,8,5.000"
415.2087018,7865959,1.484,6.471,FINAL_HOLD,8,5,"DATA,7865959,1.484,6.471,FINAL_HOLD,8,5.000"
415.3032794,7866059,1.484,6.45,FINAL_HOLD,8,5,"DATA,7866059,1.484,6.450,FINAL_HOLD,8,5.000"
415.3987132,7866159,1.484,6.475,FINAL_HOLD,8,5,"DATA,7866159,1.484,6.475,FINAL_HOLD,8,5.000"
415.5249935,7866259,1.484,6.459,FINAL_HOLD,8,5,"DATA,7866259,1.484,6.459,FINAL_HOLD,8,5.000"
415.6049867,7866359,1.484,6.449,FINAL_HOLD,8,5,"DATA,7866359,1.484,6.449,FINAL_HOLD,8,5.000"
415.7001519,7866459,1.483,6.445,FINAL_HOLD,8,5,"DATA,7866459,1.483,6.445,FINAL_HOLD,8,5.000"
415.7961405,7866559,1.483,6.432,FINAL_HOLD,8,5,"DATA,7866559,1.483,6.432,FINAL_HOLD,8,5.000"
415.9081548,7866659,1.484,6.468,FINAL_HOLD,8,5,"DATA,7866659,1.484,6.468,FINAL_HOLD,8,5.000"
416.0037105,7866759,1.483,6.47,FINAL_HOLD,8,5,"DATA,7866759,1.483,6.470,FINAL_HOLD,8,5.000"
416.0997737,7866859,1.484,6.47,FINAL_HOLD,8,5,"DATA,7866859,1.484,6.470,FINAL_HOLD,8,5.000"
416.1953153,7866959,1.484,6.47,FINAL_HOLD,8,5,"DATA,7866959,1.484,6.470,FINAL_HOLD,8,5.000"
416.3061052,7867059,1.483,6.468,FINAL_HOLD,8,5,"DATA,7867059,1.483,6.468,FINAL_HOLD,8,5.000"
416.4022441,7867159,1.483,6.486,FINAL_HOLD,8,5,"DATA,7867159,1.483,6.486,FINAL_HOLD,8,5.000"
416.4967935,7867259,1.483,6.485,FINAL_HOLD,8,5,"DATA,7867259,1.483,6.485,FINAL_HOLD,8,5.000"
416.608153,7867359,1.483,6.502,FINAL_HOLD,8,5,"DATA,7867359,1.483,6.502,FINAL_HOLD,8,5.000"
416.7031097,7867459,1.483,6.505,FINAL_HOLD,8,5,"DATA,7867459,1.483,6.505,FINAL_HOLD,8,5.000"
416.7981355,7867559,1.483,6.52,FINAL_HOLD,8,5,"DATA,7867559,1.483,6.520,FINAL_HOLD,8,5.000"
416.9098778,7867659,1.483,6.498,FINAL_HOLD,8,5,"DATA,7867659,1.483,6.498,FINAL_HOLD,8,5.000"
417.0049441,7867759,1.483,6.568,FINAL_HOLD,8,5,"DATA,7867759,1.483,6.568,FINAL_HOLD,8,5.000"
417.100766,7867859,1.483,6.569,FINAL_HOLD,8,5,"DATA,7867859,1.483,6.569,FINAL_HOLD,8,5.000"
417.196039,7867959,1.483,6.579,FINAL_HOLD,8,5,"DATA,7867959,1.483,6.579,FINAL_HOLD,8,5.000"
417.3075638,7868059,1.483,6.594,FINAL_HOLD,8,5,"DATA,7868059,1.483,6.594,FINAL_HOLD,8,5.000"
417.4025223,7868159,1.483,6.598,FINAL_HOLD,8,5,"DATA,7868159,1.483,6.598,FINAL_HOLD,8,5.000"
417.4974609,7868259,1.483,6.625,FINAL_HOLD,8,5,"DATA,7868259,1.483,6.625,FINAL_HOLD,8,5.000"
417.6084063,7868359,1.483,6.647,FINAL_HOLD,8,5,"DATA,7868359,1.483,6.647,FINAL_HOLD,8,5.000"
417.7042393,7868459,1.483,6.666,FINAL_HOLD,8,5,"DATA,7868459,1.483,6.666,FINAL_HOLD,8,5.000"
417.7992584,7868559,1.483,6.673,FINAL_HOLD,8,5,"DATA,7868559,1.483,6.673,FINAL_HOLD,8,5.000"
417.9103235,7868659,1.483,6.673,FINAL_HOLD,8,5,"DATA,7868659,1.483,6.673,FINAL_HOLD,8,5.000"
418.0044293,7868759,1.483,6.693,FINAL_HOLD,8,5,"DATA,7868759,1.483,6.693,FINAL_HOLD,8,5.000"
418.0997333,7868859,1.483,6.726,FINAL_HOLD,8,5,"DATA,7868859,1.483,6.726,FINAL_HOLD,8,5.000"
418.2112063,7868959,1.483,6.704,FINAL_HOLD,8,5,"DATA,7868959,1.483,6.704,FINAL_HOLD,8,5.000"
418.3051612,7869059,1.483,6.712,FINAL_HOLD,8,5,"DATA,7869059,1.483,6.712,FINAL_HOLD,8,5.000"
418.3991634,7869159,1.483,6.74,FINAL_HOLD,8,5,"DATA,7869159,1.483,6.740,FINAL_HOLD,8,5.000"
418.5105082,7869259,1.483,6.743,FINAL_HOLD,8,5,"DATA,7869259,1.483,6.743,FINAL_HOLD,8,5.000"
418.6054583,7869359,1.483,6.743,FINAL_HOLD,8,5,"DATA,7869359,1.483,6.743,FINAL_HOLD,8,5.000"
418.7006164,7869459,1.483,6.762,FINAL_HOLD,8,5,"DATA,7869459,1.483,6.762,FINAL_HOLD,8,5.000"
418.8115818,7869559,1.483,6.77,FINAL_HOLD,8,5,"DATA,7869559,1.483,6.770,FINAL_HOLD,8,5.000"
418.9062707,7869659,1.483,6.765,FINAL_HOLD,8,5,"DATA,7869659,1.483,6.765,FINAL_HOLD,8,5.000"
419.0018685,7869759,1.483,6.768,FINAL_HOLD,8,5,"DATA,7869759,1.483,6.768,FINAL_HOLD,8,5.000"
419.0977967,7869859,1.483,6.764,FINAL_HOLD,8,5,"DATA,7869859,1.483,6.764,FINAL_HOLD,8,5.000"
419.2099075,7869959,1.483,6.753,FINAL_HOLD,8,5,"DATA,7869959,1.483,6.753,FINAL_HOLD,8,5.000"
419.3053547,7870059,1.483,6.748,FINAL_HOLD,8,5,"DATA,7870059,1.483,6.748,FINAL_HOLD,8,5.000"
419.4004282,7870159,1.482,6.746,FINAL_HOLD,8,5,"DATA,7870159,1.482,6.746,FINAL_HOLD,8,5.000"
419.5122384,7870259,1.483,6.74,FINAL_HOLD,8,5,"DATA,7870259,1.483,6.740,FINAL_HOLD,8,5.000"
419.6082825,7870359,1.482,6.717,FINAL_HOLD,8,5,"DATA,7870359,1.482,6.717,FINAL_HOLD,8,5.000"
419.7026775,7870459,1.482,6.73,FINAL_HOLD,8,5,"DATA,7870459,1.482,6.730,FINAL_HOLD,8,5.000"
419.8128724,7870559,1.482,6.724,FINAL_HOLD,8,5,"DATA,7870559,1.482,6.724,FINAL_HOLD,8,5.000"
419.9078318,7870659,1.482,6.738,FINAL_HOLD,8,5,"DATA,7870659,1.482,6.738,FINAL_HOLD,8,5.000"
420.0034991,7870759,1.482,6.709,FINAL_HOLD,8,5,"DATA,7870759,1.482,6.709,FINAL_HOLD,8,5.000"
420.0993066,7870859,1.482,6.688,FINAL_HOLD,8,5,"DATA,7870859,1.482,6.688,FINAL_HOLD,8,5.000"
420.2108691,7870959,1.482,6.677,FINAL_HOLD,8,5,"DATA,7870959,1.482,6.677,FINAL_HOLD,8,5.000"
420.3048921,7871059,1.482,6.684,FINAL_HOLD,8,5,"DATA,7871059,1.482,6.684,FINAL_HOLD,8,5.000"
420.4029962,7871159,1.482,5.968,FINAL_HOLD,8,5,"DATA,7871159,1.482,5.968,FINAL_HOLD,8,5.000"
420.5120641,7871259,1.482,6.646,FINAL_HOLD,8,5,"DATA,7871259,1.482,6.646,FINAL_HOLD,8,5.000"
420.6073702,7871359,1.482,6.615,FINAL_HOLD,8,5,"DATA,7871359,1.482,6.615,FINAL_HOLD,8,5.000"
420.702688,7871459,1.481,6.612,FINAL_HOLD,8,5,"DATA,7871459,1.481,6.612,FINAL_HOLD,8,5.000"
420.8147712,7871559,1.482,6.611,FINAL_HOLD,8,5,"DATA,7871559,1.482,6.611,FINAL_HOLD,8,5.000"
420.909708,7871659,1.482,6.584,FINAL_HOLD,8,5,"DATA,7871659,1.482,6.584,FINAL_HOLD,8,5.000"
421.0028005,7871759,1.482,6.573,FINAL_HOLD,8,5,"DATA,7871759,1.482,6.573,FINAL_HOLD,8,5.000"
421.1126325,7871859,1.482,6.569,FINAL_HOLD,8,5,"DATA,7871859,1.482,6.569,FINAL_HOLD,8,5.000"
421.2082586,7871959,1.481,6.551,FINAL_HOLD,8,5,"DATA,7871959,1.481,6.551,FINAL_HOLD,8,5.000"
421.3036624,7872059,1.481,6.526,FINAL_HOLD,8,5,"DATA,7872059,1.481,6.526,FINAL_HOLD,8,5.000"
421.3991061,7872159,1.481,6.548,FINAL_HOLD,8,5,"DATA,7872159,1.481,6.548,FINAL_HOLD,8,5.000"
421.509434,7872259,1.481,6.505,FINAL_HOLD,8,5,"DATA,7872259,1.481,6.505,FINAL_HOLD,8,5.000"
421.6055619,7872359,1.481,6.491,FINAL_HOLD,8,5,"DATA,7872359,1.481,6.491,FINAL_HOLD,8,5.000"
421.701228,7872459,1.481,6.495,FINAL_HOLD,8,5,"DATA,7872459,1.481,6.495,FINAL_HOLD,8,5.000"
421.8120141,7872559,1.481,6.486,FINAL_HOLD,8,5,"DATA,7872559,1.481,6.486,FINAL_HOLD,8,5.000"
421.9074921,7872659,1.481,6.494,FINAL_HOLD,8,5,"DATA,7872659,1.481,6.494,FINAL_HOLD,8,5.000"
422.0029959,7872759,1.481,6.466,FINAL_HOLD,8,5,"DATA,7872759,1.481,6.466,FINAL_HOLD,8,5.000"
422.0992958,7872859,1.481,6.458,FINAL_HOLD,8,5,"DATA,7872859,1.481,6.458,FINAL_HOLD,8,5.000"
422.2102822,7872959,1.481,6.461,FINAL_HOLD,8,5,"DATA,7872959,1.481,6.461,FINAL_HOLD,8,5.000"
422.3053088,7873059,1.481,6.426,FINAL_HOLD,8,5,"DATA,7873059,1.481,6.426,FINAL_HOLD,8,5.000"
422.4003983,7873159,1.481,6.489,FINAL_HOLD,8,5,"DATA,7873159,1.481,6.489,FINAL_HOLD,8,5.000"
422.5121455,7873259,1.481,6.452,FINAL_HOLD,8,5,"DATA,7873259,1.481,6.452,FINAL_HOLD,8,5.000"
422.6076973,7873359,1.481,6.449,FINAL_HOLD,8,5,"DATA,7873359,1.481,6.449,FINAL_HOLD,8,5.000"
422.7035913,7873459,1.481,6.471,FINAL_HOLD,8,5,"DATA,7873459,1.481,6.471,FINAL_HOLD,8,5.000"
422.8153408,7873559,1.481,6.458,FINAL_HOLD,8,5,"DATA,7873559,1.481,6.458,FINAL_HOLD,8,5.000"
422.9112815,7873659,1.481,6.464,FINAL_HOLD,8,5,"DATA,7873659,1.481,6.464,FINAL_HOLD,8,5.000"
423.0067747,7873759,1.481,6.47,FINAL_HOLD,8,5,"DATA,7873759,1.481,6.470,FINAL_HOLD,8,5.000"
423.1033795,7873859,1.481,6.47,FINAL_HOLD,8,5,"DATA,7873859,1.481,6.470,FINAL_HOLD,8,5.000"
423.2140954,7873959,1.481,6.5,FINAL_HOLD,8,5,"DATA,7873959,1.481,6.500,FINAL_HOLD,8,5.000"
423.3102859,7874059,1.481,6.482,FINAL_HOLD,8,5,"DATA,7874059,1.481,6.482,FINAL_HOLD,8,5.000"
423.4061254,7874159,1.481,6.528,FINAL_HOLD,8,5,"DATA,7874159,1.481,6.528,FINAL_HOLD,8,5.000"
