time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
452.2993856,1836744,1.314,5.341,FINAL_HOLD,8,5,"DATA,1836744,1.314,5.341,FINAL_HOLD,8,5.000"
452.3966694,1836844,1.314,5.306,FINAL_HOLD,8,5,"DATA,1836844,1.314,5.306,FINAL_HOLD,8,5.000"
452.4863923,1836944,1.314,5.316,FINAL_HOLD,8,5,"DATA,1836944,1.314,5.316,FINAL_HOLD,8,5.000"
452.6009862,1837044,1.313,5.326,FINAL_HOLD,8,5,"DATA,1837044,1.313,5.326,FINAL_HOLD,8,5.000"
452.6998307,1837144,1.313,5.331,FINAL_HOLD,8,5,"DATA,1837144,1.313,5.331,FINAL_HOLD,8,5.000"
452.7994353,1837244,1.313,5.348,FINAL_HOLD,8,5,"DATA,1837244,1.313,5.348,FINAL_HOLD,8,5.000"
452.8956782,1837344,1.313,5.311,FINAL_HOLD,8,5,"DATA,1837344,1.313,5.311,FINAL_HOLD,8,5.000"
452.9905617,1837444,1.313,5.333,FINAL_HOLD,8,5,"DATA,1837444,1.313,5.333,FINAL_HOLD,8,5.000"
453.1021375,1837544,1.313,5.328,FINAL_HOLD,8,5,"DATA,1837544,1.313,5.328,FINAL_HOLD,8,5.000"
453.1973798,1837644,1.313,5.346,FINAL_HOLD,8,5,"DATA,1837644,1.313,5.346,FINAL_HOLD,8,5.000"
453.3005747,1837744,1.313,5.33,FINAL_HOLD,8,5,"DATA,1837744,1.313,5.330,FINAL_HOLD,8,5.000"
453.3976156,1837844,1.313,5.336,FINAL_HOLD,8,5,"DATA,1837844,1.313,5.336,FINAL_HOLD,8,5.000"
453.4973145,1837944,1.313,5.351,FINAL_HOLD,8,5,"DATA,1837944,1.313,5.351,FINAL_HOLD,8,5.000"
453.5918323,1838044,1.312,5.36,FINAL_HOLD,8,5,"DATA,1838044,1.312,5.360,FINAL_HOLD,8,5.000"
453.6910203,1838144,1.312,5.353,FINAL_HOLD,8,5,"DATA,1838144,1.312,5.353,FINAL_HOLD,8,5.000"
453.8001434,1838244,1.312,5.367,FINAL_HOLD,8,5,"DATA,1838244,1.312,5.367,FINAL_HOLD,8,5.000"
453.8952012,1838344,1.313,5.335,FINAL_HOLD,8,5,"DATA,1838344,1.313,5.335,FINAL_HOLD,8,5.000"
453.99718,1838444,1.312,5.365,FINAL_HOLD,8,5,"DATA,1838444,1.312,5.365,FINAL_HOLD,8,5.000"
454.1020878,1838544,1.312,5.356,FINAL_HOLD,8,5,"DATA,1838544,1.312,5.356,FINAL_HOLD,8,5.000"
454.2004936,1838644,1.312,5.374,FINAL_HOLD,8,5,"DATA,1838644,1.312,5.374,FINAL_HOLD,8,5.000"
454.2979229,1838744,1.312,5.365,FINAL_HOLD,8,5,"DATA,1838744,1.312,5.365,FINAL_HOLD,8,5.000"
454.3949474,1838844,1.312,5.359,FINAL_HOLD,8,5,"DATA,1838844,1.312,5.359,FINAL_HOLD,8,5.000"
454.4991992,1838944,1.312,5.371,FINAL_HOLD,8,5,"DATA,1838944,1.312,5.371,FINAL_HOLD,8,5.000"
454.5938588,1839044,1.312,5.394,FINAL_HOLD,8,5,"DATA,1839044,1.312,5.394,FINAL_HOLD,8,5.000"
454.6985443,1839144,1.312,5.374,FINAL_HOLD,8,5,"DATA,1839144,1.312,5.374,FINAL_HOLD,8,5.000"
454.8014657,1839244,1.312,5.363,FINAL_HOLD,8,5,"DATA,1839244,1.312,5.363,FINAL_HOLD,8,5.000"
454.8989774,1839344,1.312,5.384,FINAL_HOLD,8,5,"DATA,1839344,1.312,5.384,FINAL_HOLD,8,5.000"
454.9943952,1839444,1.312,5.382,FINAL_HOLD,8,5,"DATA,1839444,1.312,5.382,FINAL_HOLD,8,5.000"
455.0900816,1839544,1.312,5.391,FINAL_HOLD,8,5,"DATA,1839544,1.312,5.391,FINAL_HOLD,8,5.000"
455.1907376,1839644,1.312,5.406,FINAL_HOLD,8,5,"DATA,1839644,1.312,5.406,FINAL_HOLD,8,5.000"
455.2900622,1839744,1.312,5.388,FINAL_HOLD,8,5,"DATA,1839744,1.312,5.388,FINAL_HOLD,8,5.000"
455.3930421,1839844,1.312,5.421,FINAL_HOLD,8,5,"DATA,1839844,1.312,5.421,FINAL_HOLD,8,5.000"
455.4895914,1839944,1.312,5.394,FINAL_HOLD,8,5,"DATA,1839944,1.312,5.394,FINAL_HOLD,8,5.000"
455.6011141,1840044,1.312,5.405,FINAL_HOLD,8,5,"DATA,1840044,1.312,5.405,FINAL_HOLD,8,5.000"
455.6962913,1840144,1.311,5.408,FINAL_HOLD,8,5,"DATA,1840144,1.311,5.408,FINAL_HOLD,8,5.000"
455.8001712,1840244,1.311,5.4,FINAL_HOLD,8,5,"DATA,1840244,1.311,5.400,FINAL_HOLD,8,5.000"
455.9012555,1840344,1.311,5.414,FINAL_HOLD,8,5,"DATA,1840344,1.311,5.414,FINAL_HOLD,8,5.000"
456.0009309,1840444,1.311,5.403,FINAL_HOLD,8,5,"DATA,1840444,1.311,5.403,FINAL_HOLD,8,5.000"
456.1014896,1840544,1.311,5.449,FINAL_HOLD,8,5,"DATA,1840544,1.311,5.449,FINAL_HOLD,8,5.000"
456.1987944,1840644,1.311,5.437,FINAL_HOLD,8,5,"DATA,1840644,1.311,5.437,FINAL_HOLD,8,5.000"
456.3007395,1840744,1.311,5.434,FINAL_HOLD,8,5,"DATA,1840744,1.311,5.434,FINAL_HOLD,8,5.000"
456.4009149,1840844,1.311,5.434,FINAL_HOLD,8,5,"DATA,1840844,1.311,5.434,FINAL_HOLD,8,5.000"
456.4979165,1840944,1.311,5.437,FINAL_HOLD,8,5,"DATA,1840944,1.311,5.437,FINAL_HOLD,8,5.000"
456.599547,1841044,1.311,5.417,FINAL_HOLD,8,5,"DATA,1841044,1.311,5.417,FINAL_HOLD,8,5.000"
456.70044,1841144,1.311,5.416,FINAL_HOLD,8,5,"DATA,1841144,1.311,5.416,FINAL_HOLD,8,5.000"
456.8016894,1841244,1.311,5.429,FINAL_HOLD,8,5,"DATA,1841244,1.311,5.429,FINAL_HOLD,8,5.000"
456.8985524,1841344,1.311,5.435,FINAL_HOLD,8,5,"DATA,1841344,1.311,5.435,FINAL_HOLD,8,5.000"
456.9923573,1841444,1.311,5.423,FINAL_HOLD,8,5,"DATA,1841444,1.311,5.423,FINAL_HOLD,8,5.000"
457.1005867,1841544,1.311,5.448,FINAL_HOLD,8,5,"DATA,1841544,1.311,5.448,FINAL_HOLD,8,5.000"
457.1910646,1841644,1.311,5.436,FINAL_HOLD,8,5,"DATA,1841644,1.311,5.436,FINAL_HOLD,8,5.000"
457.2907956,1841744,1.311,5.455,FINAL_HOLD,8,5,"DATA,1841744,1.311,5.455,FINAL_HOLD,8,5.000"
457.3987395,1841844,1.311,5.462,FINAL_HOLD,8,5,"DATA,1841844,1.311,5.462,FINAL_HOLD,8,5.000"
457.4988693,1841944,1.311,5.447,FINAL_HOLD,8,5,"DATA,1841944,1.311,5.447,FINAL_HOLD,8,5.000"
457.5981865,1842044,1.31,5.417,FINAL_HOLD,8,5,"DATA,1842044,1.310,5.417,FINAL_HOLD,8,5.000"
457.7006848,1842144,1.31,5.447,FINAL_HOLD,8,5,"DATA,1842144,1.310,5.447,FINAL_HOLD,8,5.000"
457.8014321,1842244,1.31,5.456,FINAL_HOLD,8,5,"DATA,1842244,1.310,5.456,FINAL_HOLD,8,5.000"
457.8970391,1842344,1.31,5.459,FINAL_HOLD,8,5,"DATA,1842344,1.310,5.459,FINAL_HOLD,8,5.000"
458.0000057,1842444,1.31,5.443,FINAL_HOLD,8,5,"DATA,1842444,1.310,5.443,FINAL_HOLD,8,5.000"
458.0949731,1842544,1.311,5.439,FINAL_HOLD,8,5,"DATA,1842544,1.311,5.439,FINAL_HOLD,8,5.000"
458.1949351,1842644,1.31,5.454,FINAL_HOLD,8,5,"DATA,1842644,1.310,5.454,FINAL_HOLD,8,5.000"
458.2992529,1842744,1.311,5.465,FINAL_HOLD,8,5,"DATA,1842744,1.311,5.465,FINAL_HOLD,8,5.000"
458.395266,1842844,1.311,5.455,FINAL_HOLD,8,5,"DATA,1842844,1.311,5.455,FINAL_HOLD,8,5.000"
458.5059164,1842944,1.31,5.456,FINAL_HOLD,8,5,"DATA,1842944,1.310,5.456,FINAL_HOLD,8,5.000"
458.6025197,1843044,1.31,5.475,FINAL_HOLD,8,5,"DATA,1843044,1.310,5.475,FINAL_HOLD,8,5.000"
458.7015567,1843144,1.31,5.465,FINAL_HOLD,8,5,"DATA,1843144,1.310,5.465,FINAL_HOLD,8,5.000"
458.8011053,1843244,1.31,5.469,FINAL_HOLD,8,5,"DATA,1843244,1.310,5.469,FINAL_HOLD,8,5.000"
458.9077953,1843344,1.31,5.477,FINAL_HOLD,8,5,"DATA,1843344,1.310,5.477,FINAL_HOLD,8,5.000"
458.9991465,1843444,1.31,5.485,FINAL_HOLD,8,5,"DATA,1843444,1.310,5.485,FINAL_HOLD,8,5.000"
459.0998836,1843544,1.31,5.466,FINAL_HOLD,8,5,"DATA,1843544,1.310,5.466,FINAL_HOLD,8,5.000"
459.1984681,1843644,1.31,5.453,FINAL_HOLD,8,5,"DATA,1843644,1.310,5.453,FINAL_HOLD,8,5.000"
459.2945368,1843744,1.31,5.468,FINAL_HOLD,8,5,"DATA,1843744,1.310,5.468,FINAL_HOLD,8,5.000"
459.4006969,1843844,1.31,5.474,FINAL_HOLD,8,5,"DATA,1843844,1.310,5.474,FINAL_HOLD,8,5.000"
459.4957859,1843944,1.31,5.46,FINAL_HOLD,8,5,"DATA,1843944,1.310,5.460,FINAL_HOLD,8,5.000"
459.5993051,1844044,1.31,5.479,FINAL_HOLD,8,5,"DATA,1844044,1.310,5.479,FINAL_HOLD,8,5.000"
459.7055569,1844144,1.31,5.469,FINAL_HOLD,8,5,"DATA,1844144,1.310,5.469,FINAL_HOLD,8,5.000"
459.8061314,1844244,1.31,5.458,FINAL_HOLD,8,5,"DATA,1844244,1.310,5.458,FINAL_HOLD,8,5.000"
459.9012587,1844344,1.31,5.478,FINAL_HOLD,8,5,"DATA,1844344,1.310,5.478,FINAL_HOLD,8,5.000"
459.9979738,1844444,1.309,5.493,FINAL_HOLD,8,5,"DATA,1844444,1.309,5.493,FINAL_HOLD,8,5.000"
460.099652,1844544,1.309,5.471,FINAL_HOLD,8,5,"DATA,1844544,1.309,5.471,FINAL_HOLD,8,5.000"
460.2015973,1844644,1.309,5.463,FINAL_HOLD,8,5,"DATA,1844644,1.309,5.463,FINAL_HOLD,8,5.000"
460.301105,1844744,1.31,5.464,FINAL_HOLD,8,5,"DATA,1844744,1.310,5.464,FINAL_HOLD,8,5.000"
460.3982363,1844844,1.309,5.451,FINAL_HOLD,8,5,"DATA,1844844,1.309,5.451,FINAL_HOLD,8,5.000"
460.5014586,1844944,1.309,5.469,FINAL_HOLD,8,5,"DATA,1844944,1.309,5.469,FINAL_HOLD,8,5.000"
460.6006824,1845044,1.309,5.498,FINAL_HOLD,8,5,"DATA,1845044,1.309,5.498,FINAL_HOLD,8,5.000"
460.7016031,1845144,1.309,5.493,FINAL_HOLD,8,5,"DATA,1845144,1.309,5.493,FINAL_HOLD,8,5.000"
460.8017837,1845244,1.309,5.457,FINAL_HOLD,8,5,"DATA,1845244,1.309,5.457,FINAL_HOLD,8,5.000"
460.8989875,1845344,1.309,5.471,FINAL_HOLD,8,5,"DATA,1845344,1.309,5.471,FINAL_HOLD,8,5.000"
460.9998653,1845444,1.309,5.5,FINAL_HOLD,8,5,"DATA,1845444,1.309,5.500,FINAL_HOLD,8,5.000"
461.1024848,1845544,1.309,5.469,FINAL_HOLD,8,5,"DATA,1845544,1.309,5.469,FINAL_HOLD,8,5.000"
461.2018911,1845644,1.309,5.475,FINAL_HOLD,8,5,"DATA,1845644,1.309,5.475,FINAL_HOLD,8,5.000"
461.2976397,1845744,1.309,5.464,FINAL_HOLD,8,5,"DATA,1845744,1.309,5.464,FINAL_HOLD,8,5.000"
461.4016975,1845844,1.309,5.474,FINAL_HOLD,8,5,"DATA,1845844,1.309,5.474,FINAL_HOLD,8,5.000"
461.5009972,1845944,1.309,5.459,FINAL_HOLD,8,5,"DATA,1845944,1.309,5.459,FINAL_HOLD,8,5.000"
461.6010656,1846044,1.309,5.487,FINAL_HOLD,8,5,"DATA,1846044,1.309,5.487,FINAL_HOLD,8,5.000"
461.7016027,1846144,1.309,5.466,FINAL_HOLD,8,5,"DATA,1846144,1.309,5.466,FINAL_HOLD,8,5.000"
461.8012281,1846244,1.308,5.474,FINAL_HOLD,8,5,"DATA,1846244,1.308,5.474,FINAL_HOLD,8,5.000"
461.9030796,1846344,1.309,5.458,FINAL_HOLD,8,5,"DATA,1846344,1.309,5.458,FINAL_HOLD,8,5.000"
462.0064057,1846444,1.309,5.462,FINAL_HOLD,8,5,"DATA,1846444,1.309,5.462,FINAL_HOLD,8,5.000"
462.1020068,1846544,1.308,5.447,FINAL_HOLD,8,5,"DATA,1846544,1.308,5.447,FINAL_HOLD,8,5.000"
462.199112,1846644,1.309,5.451,FINAL_HOLD,8,5,"DATA,1846644,1.309,5.451,FINAL_HOLD,8,5.000"
462.3015019,1846744,1.309,5.46,FINAL_HOLD,8,5,"DATA,1846744,1.309,5.460,FINAL_HOLD,8,5.000"
462.4028394,1846844,1.308,5.434,FINAL_HOLD,8,5,"DATA,1846844,1.308,5.434,FINAL_HOLD,8,5.000"
462.5008348,1846944,1.308,5.486,FINAL_HOLD,8,5,"DATA,1846944,1.308,5.486,FINAL_HOLD,8,5.000"
462.6014121,1847044,1.308,5.448,FINAL_HOLD,8,5,"DATA,1847044,1.308,5.448,FINAL_HOLD,8,5.000"
462.697586,1847144,1.308,5.463,FINAL_HOLD,8,5,"DATA,1847144,1.308,5.463,FINAL_HOLD,8,5.000"
462.8026653,1847244,1.308,5.44,FINAL_HOLD,8,5,"DATA,1847244,1.308,5.440,FINAL_HOLD,8,5.000"
462.9004906,1847344,1.308,5.442,FINAL_HOLD,8,5,"DATA,1847344,1.308,5.442,FINAL_HOLD,8,5.000"
463.0026874,1847444,1.308,5.457,FINAL_HOLD,8,5,"DATA,1847444,1.308,5.457,FINAL_HOLD,8,5.000"
463.1005206,1847544,1.308,5.441,FINAL_HOLD,8,5,"DATA,1847544,1.308,5.441,FINAL_HOLD,8,5.000"
463.2022684,1847644,1.308,5.455,FINAL_HOLD,8,5,"DATA,1847644,1.308,5.455,FINAL_HOLD,8,5.000"
463.2997674,1847744,1.308,5.43,FINAL_HOLD,8,5,"DATA,1847744,1.308,5.430,FINAL_HOLD,8,5.000"
463.4018619,1847844,1.308,5.452,FINAL_HOLD,8,5,"DATA,1847844,1.308,5.452,FINAL_HOLD,8,5.000"
463.4963874,1847944,1.308,5.445,FINAL_HOLD,8,5,"DATA,1847944,1.308,5.445,FINAL_HOLD,8,5.000"
463.608531,1848044,1.308,5.444,FINAL_HOLD,8,5,"DATA,1848044,1.308,5.444,FINAL_HOLD,8,5.000"
463.6989761,1848144,1.308,5.44,FINAL_HOLD,8,5,"DATA,1848144,1.308,5.440,FINAL_HOLD,8,5.000"
463.7996857,1848244,1.308,5.425,FINAL_HOLD,8,5,"DATA,1848244,1.308,5.425,FINAL_HOLD,8,5.000"
463.9007088,1848344,1.308,5.419,FINAL_HOLD,8,5,"DATA,1848344,1.308,5.419,FINAL_HOLD,8,5.000"
463.9962211,1848444,1.308,5.427,FINAL_HOLD,8,5,"DATA,1848444,1.308,5.427,FINAL_HOLD,8,5.000"
464.1082942,1848544,1.308,5.411,FINAL_HOLD,8,5,"DATA,1848544,1.308,5.411,FINAL_HOLD,8,5.000"
464.204295,1848644,1.308,5.428,FINAL_HOLD,8,5,"DATA,1848644,1.308,5.428,FINAL_HOLD,8,5.000"
464.3021781,1848744,1.308,5.427,FINAL_HOLD,8,5,"DATA,1848744,1.308,5.427,FINAL_HOLD,8,5.000"
464.4014026,1848844,1.308,5.415,FINAL_HOLD,8,5,"DATA,1848844,1.308,5.415,FINAL_HOLD,8,5.000"
464.4974203,1848944,1.308,5.411,FINAL_HOLD,8,5,"DATA,1848944,1.308,5.411,FINAL_HOLD,8,5.000"
464.608503,1849044,1.308,5.436,FINAL_HOLD,8,5,"DATA,1849044,1.308,5.436,FINAL_HOLD,8,5.000"
464.7038912,1849144,1.308,5.414,FINAL_HOLD,8,5,"DATA,1849144,1.308,5.414,FINAL_HOLD,8,5.000"
464.799587,1849244,1.308,5.402,FINAL_HOLD,8,5,"DATA,1849244,1.308,5.402,FINAL_HOLD,8,5.000"
464.900929,1849344,1.308,5.404,FINAL_HOLD,8,5,"DATA,1849344,1.308,5.404,FINAL_HOLD,8,5.000"
464.9982108,1849444,1.308,5.39,FINAL_HOLD,8,5,"DATA,1849444,1.308,5.390,FINAL_HOLD,8,5.000"
465.1016692,1849544,1.308,5.388,FINAL_HOLD,8,5,"DATA,1849544,1.308,5.388,FINAL_HOLD,8,5.000"
465.2019785,1849644,1.308,5.394,FINAL_HOLD,8,5,"DATA,1849644,1.308,5.394,FINAL_HOLD,8,5.000"
465.2969388,1849744,1.308,5.407,FINAL_HOLD,8,5,"DATA,1849744,1.308,5.407,FINAL_HOLD,8,5.000"
465.4009279,1849844,1.308,5.397,FINAL_HOLD,8,5,"DATA,1849844,1.308,5.397,FINAL_HOLD,8,5.000"
465.5005371,1849944,1.308,5.404,FINAL_HOLD,8,5,"DATA,1849944,1.308,5.404,FINAL_HOLD,8,5.000"
465.5979718,1850044,1.308,5.395,FINAL_HOLD,8,5,"DATA,1850044,1.308,5.395,FINAL_HOLD,8,5.000"
465.7083219,1850144,1.308,5.388,FINAL_HOLD,8,5,"DATA,1850144,1.308,5.388,FINAL_HOLD,8,5.000"
465.8041613,1850244,1.308,5.387,FINAL_HOLD,8,5,"DATA,1850244,1.308,5.387,FINAL_HOLD,8,5.000"
465.9007188,1850344,1.307,5.385,FINAL_HOLD,8,5,"DATA,1850344,1.307,5.385,FINAL_HOLD,8,5.000"
466.0135408,1850444,1.307,5.381,FINAL_HOLD,8,5,"DATA,1850444,1.307,5.381,FINAL_HOLD,8,5.000"
466.1086468,1850544,1.307,5.381,FINAL_HOLD,8,5,"DATA,1850544,1.307,5.381,FINAL_HOLD,8,5.000"
466.2012984,1850644,1.307,5.379,FINAL_HOLD,8,5,"DATA,1850644,1.307,5.379,FINAL_HOLD,8,5.000"
466.3021489,1850744,1.307,5.38,FINAL_HOLD,8,5,"DATA,1850744,1.307,5.380,FINAL_HOLD,8,5.000"
466.4016923,1850844,1.307,5.358,FINAL_HOLD,8,5,"DATA,1850844,1.307,5.358,FINAL_HOLD,8,5.000"
466.4993216,1850944,1.307,5.356,FINAL_HOLD,8,5,"DATA,1850944,1.307,5.356,FINAL_HOLD,8,5.000"
466.6033148,1851044,1.307,5.364,FINAL_HOLD,8,5,"DATA,1851044,1.307,5.364,FINAL_HOLD,8,5.000"
466.7012152,1851144,1.307,5.363,FINAL_HOLD,8,5,"DATA,1851144,1.307,5.363,FINAL_HOLD,8,5.000"
466.8022446,1851244,1.307,5.354,FINAL_HOLD,8,5,"DATA,1851244,1.307,5.354,FINAL_HOLD,8,5.000"
466.9017222,1851344,1.307,5.342,FINAL_HOLD,8,5,"DATA,1851344,1.307,5.342,FINAL_HOLD,8,5.000"
466.9996407,1851444,1.307,5.345,FINAL_HOLD,8,5,"DATA,1851444,1.307,5.345,FINAL_HOLD,8,5.000"
467.1024626,1851544,1.307,5.352,FINAL_HOLD,8,5,"DATA,1851544,1.307,5.352,FINAL_HOLD,8,5.000"
467.1993073,1851644,1.307,5.36,FINAL_HOLD,8,5,"DATA,1851644,1.307,5.360,FINAL_HOLD,8,5.000"
467.3013138,1851744,1.307,5.344,FINAL_HOLD,8,5,"DATA,1851744,1.307,5.344,FINAL_HOLD,8,5.000"
467.413851,1851844,1.307,5.336,FINAL_HOLD,8,5,"DATA,1851844,1.307,5.336,FINAL_HOLD,8,5.000"
467.4988671,1851944,1.307,5.332,FINAL_HOLD,8,5,"DATA,1851944,1.307,5.332,FINAL_HOLD,8,5.000"
467.6017269,1852044,1.307,5.316,FINAL_HOLD,8,5,"DATA,1852044,1.307,5.316,FINAL_HOLD,8,5.000"
467.7001709,1852144,1.307,5.324,FINAL_HOLD,8,5,"DATA,1852144,1.307,5.324,FINAL_HOLD,8,5.000"
467.8000315,1852244,1.307,5.324,FINAL_HOLD,8,5,"DATA,1852244,1.307,5.324,FINAL_HOLD,8,5.000"
467.8990814,1852344,1.307,5.336,FINAL_HOLD,8,5,"DATA,1852344,1.307,5.336,FINAL_HOLD,8,5.000"
468.0013157,1852444,1.306,5.309,FINAL_HOLD,8,5,"DATA,1852444,1.306,5.309,FINAL_HOLD,8,5.000"
468.1017778,1852544,1.306,5.331,FINAL_HOLD,8,5,"DATA,1852544,1.306,5.331,FINAL_HOLD,8,5.000"
468.2014975,1852644,1.307,5.313,FINAL_HOLD,8,5,"DATA,1852644,1.307,5.313,FINAL_HOLD,8,5.000"
468.3016316,1852744,1.306,5.31,FINAL_HOLD,8,5,"DATA,1852744,1.306,5.310,FINAL_HOLD,8,5.000"
468.4013078,1852844,1.307,5.317,FINAL_HOLD,8,5,"DATA,1852844,1.307,5.317,FINAL_HOLD,8,5.000"
468.5020032,1852944,1.307,5.311,FINAL_HOLD,8,5,"DATA,1852944,1.307,5.311,FINAL_HOLD,8,5.000"
468.6031488,1853044,1.307,5.286,FINAL_HOLD,8,5,"DATA,1853044,1.307,5.286,FINAL_HOLD,8,5.000"
468.7027025,1853144,1.307,5.296,FINAL_HOLD,8,5,"DATA,1853144,1.307,5.296,FINAL_HOLD,8,5.000"
468.8013642,1853244,1.306,5.293,FINAL_HOLD,8,5,"DATA,1853244,1.306,5.293,FINAL_HOLD,8,5.000"
468.9009904,1853344,1.306,5.281,FINAL_HOLD,8,5,"DATA,1853344,1.306,5.281,FINAL_HOLD,8,5.000"
468.9998739,1853444,1.306,5.298,FINAL_HOLD,8,5,"DATA,1853444,1.306,5.298,FINAL_HOLD,8,5.000"
469.1018405,1853544,1.306,5.288,FINAL_HOLD,8,5,"DATA,1853544,1.306,5.288,FINAL_HOLD,8,5.000"
469.2018362,1853644,1.306,5.298,FINAL_HOLD,8,5,"DATA,1853644,1.306,5.298,FINAL_HOLD,8,5.000"
469.3027469,1853744,1.306,5.294,FINAL_HOLD,8,5,"DATA,1853744,1.306,5.294,FINAL_HOLD,8,5.000"
469.4016552,1853844,1.306,5.273,FINAL_HOLD,8,5,"DATA,1853844,1.306,5.273,FINAL_HOLD,8,5.000"
469.5027853,1853944,1.306,5.274,FINAL_HOLD,8,5,"DATA,1853944,1.306,5.274,FINAL_HOLD,8,5.000"
469.601827,1854044,1.306,5.265,FINAL_HOLD,8,5,"DATA,1854044,1.306,5.265,FINAL_HOLD,8,5.000"
469.7035573,1854144,1.306,5.269,FINAL_HOLD,8,5,"DATA,1854144,1.306,5.269,FINAL_HOLD,8,5.000"
469.802244,1854244,1.306,5.26,FINAL_HOLD,8,5,"DATA,1854244,1.306,5.260,FINAL_HOLD,8,5.000"
469.9023965,1854344,1.306,5.261,FINAL_HOLD,8,5,"DATA,1854344,1.306,5.261,FINAL_HOLD,8,5.000"
470.0021086,1854444,1.306,5.259,FINAL_HOLD,8,5,"DATA,1854444,1.306,5.259,FINAL_HOLD,8,5.000"
470.1016929,1854544,1.306,5.254,FINAL_HOLD,8,5,"DATA,1854544,1.306,5.254,FINAL_HOLD,8,5.000"
470.2150078,1854644,1.306,5.269,FINAL_HOLD,8,5,"DATA,1854644,1.306,5.269,FINAL_HOLD,8,5.000"
470.3031705,1854744,1.306,5.252,FINAL_HOLD,8,5,"DATA,1854744,1.306,5.252,FINAL_HOLD,8,5.000"
470.4009702,1854844,1.306,5.245,FINAL_HOLD,8,5,"DATA,1854844,1.306,5.245,FINAL_HOLD,8,5.000"
470.5023028,1854944,1.306,5.261,FINAL_HOLD,8,5,"DATA,1854944,1.306,5.261,FINAL_HOLD,8,5.000"
470.601567,1855044,1.306,5.242,FINAL_HOLD,8,5,"DATA,1855044,1.306,5.242,FINAL_HOLD,8,5.000"
470.7042535,1855144,1.306,5.251,FINAL_HOLD,8,5,"DATA,1855144,1.306,5.251,FINAL_HOLD,8,5.000"
470.8026293,1855244,1.306,5.253,FINAL_HOLD,8,5,"DATA,1855244,1.306,5.253,FINAL_HOLD,8,5.000"
470.9026474,1855344,1.306,5.241,FINAL_HOLD,8,5,"DATA,1855344,1.306,5.241,FINAL_HOLD,8,5.000"
471.001767,1855444,1.306,5.238,FINAL_HOLD,8,5,"DATA,1855444,1.306,5.238,FINAL_HOLD,8,5.000"
471.1180062,1855544,1.306,5.234,FINAL_HOLD,8,5,"DATA,1855544,1.306,5.234,FINAL_HOLD,8,5.000"
471.2018857,1855644,1.306,5.229,FINAL_HOLD,8,5,"DATA,1855644,1.306,5.229,FINAL_HOLD,8,5.000"
471.3032145,1855744,1.306,5.225,FINAL_HOLD,8,5,"DATA,1855744,1.306,5.225,FINAL_HOLD,8,5.000"
471.4183656,1855844,1.306,5.229,FINAL_HOLD,8,5,"DATA,1855844,1.306,5.229,FINAL_HOLD,8,5.000"
471.5182236,1855944,1.306,5.203,FINAL_HOLD,8,5,"DATA,1855944,1.306,5.203,FINAL_HOLD,8,5.000"
471.6181394,1856044,1.306,5.21,FINAL_HOLD,8,5,"DATA,1856044,1.306,5.210,FINAL_HOLD,8,5.000"
471.7175704,1856144,1.305,5.216,FINAL_HOLD,8,5,"DATA,1856144,1.305,5.216,FINAL_HOLD,8,5.000"
471.8100665,1856244,1.305,5.242,FINAL_HOLD,8,5,"DATA,1856244,1.305,5.242,FINAL_HOLD,8,5.000"
471.9184189,1856344,1.305,5.249,FINAL_HOLD,8,5,"DATA,1856344,1.305,5.249,FINAL_HOLD,8,5.000"
472.0141056,1856444,1.305,5.215,FINAL_HOLD,8,5,"DATA,1856444,1.305,5.215,FINAL_HOLD,8,5.000"
472.115418,1856544,1.305,5.198,FINAL_HOLD,8,5,"DATA,1856544,1.305,5.198,FINAL_HOLD,8,5.000"
472.2113409,1856644,1.306,5.199,FINAL_HOLD,8,5,"DATA,1856644,1.306,5.199,FINAL_HOLD,8,5.000"
472.3068233,1856744,1.305,5.208,FINAL_HOLD,8,5,"DATA,1856744,1.305,5.208,FINAL_HOLD,8,5.000"
472.4155419,1856844,1.305,5.201,FINAL_HOLD,8,5,"DATA,1856844,1.305,5.201,FINAL_HOLD,8,5.000"
472.5144272,1856944,1.305,5.213,FINAL_HOLD,8,5,"DATA,1856944,1.305,5.213,FINAL_HOLD,8,5.000"
472.6183321,1857044,1.305,5.191,FINAL_HOLD,8,5,"DATA,1857044,1.305,5.191,FINAL_HOLD,8,5.000"
472.7183858,1857144,1.305,5.194,FINAL_HOLD,8,5,"DATA,1857144,1.305,5.194,FINAL_HOLD,8,5.000"
472.8050886,1857244,1.305,5.186,FINAL_HOLD,8,5,"DATA,1857244,1.305,5.186,FINAL_HOLD,8,5.000"
472.9187914,1857344,1.305,5.184,FINAL_HOLD,8,5,"DATA,1857344,1.305,5.184,FINAL_HOLD,8,5.000"
473.018132,1857444,1.305,5.185,FINAL_HOLD,8,5,"DATA,1857444,1.305,5.185,FINAL_HOLD,8,5.000"
473.1191692,1857544,1.305,5.192,FINAL_HOLD,8,5,"DATA,1857544,1.305,5.192,FINAL_HOLD,8,5.000"
473.2186616,1857644,1.305,5.181,FINAL_HOLD,8,5,"DATA,1857644,1.305,5.181,FINAL_HOLD,8,5.000"
473.3182809,1857744,1.305,5.178,FINAL_HOLD,8,5,"DATA,1857744,1.305,5.178,FINAL_HOLD,8,5.000"
