time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
74.5929249,2696682,1.571,8.664,LOW_HOLD,1,1.5,1,0,8.6,"DATA,2696682,1.571,8.664,LOW_HOLD,1,1.500,1,0,8.60"
74.702661,2696782,1.572,8.658,LOW_HOLD,1,1.5,1,0,8.7,"DATA,2696782,1.572,8.658,LOW_HOLD,1,1.500,1,0,8.70"
74.7986362,2696882,1.574,8.651,LOW_HOLD,1,1.5,1,0,8.8,"DATA,2696882,1.574,8.651,LOW_HOLD,1,1.500,1,0,8.80"
74.894173,2696982,1.576,8.645,LOW_HOLD,1,1.5,1,0,8.9,"DATA,2696982,1.576,8.645,LOW_HOLD,1,1.500,1,0,8.90"
75.0057298,2697082,1.577,8.642,LOW_HOLD,1,1.5,1,0,9,"DATA,2697082,1.577,8.642,LOW_HOLD,1,1.500,1,0,9.00"
75.1012228,2697182,1.578,8.64,LOW_HOLD,1,1.5,1,0,9.1,"DATA,2697182,1.578,8.640,LOW_HOLD,1,1.500,1,0,9.10"
75.1953191,2697282,1.579,8.651,LOW_HOLD,1,1.5,1,0,9.2,"DATA,2697282,1.579,8.651,LOW_HOLD,1,1.500,1,0,9.20"
75.3059872,2697382,1.58,8.639,LOW_HOLD,1,1.5,1,0,9.3,"DATA,2697382,1.580,8.639,LOW_HOLD,1,1.500,1,0,9.30"
75.4013897,2697482,1.581,8.636,LOW_HOLD,1,1.5,1,0,9.4,"DATA,2697482,1.581,8.636,LOW_HOLD,1,1.500,1,0,9.40"
75.4961695,2697582,1.582,8.333,LOW_HOLD,1,1.5,1,0,9.5,"DATA,2697582,1.582,8.333,LOW_HOLD,1,1.500,1,0,9.50"
75.6066797,2697682,1.582,8.214,LOW_HOLD,1,1.5,1,0,9.6,"DATA,2697682,1.582,8.214,LOW_HOLD,1,1.500,1,0,9.60"
75.7021686,2697782,1.582,8.25,LOW_HOLD,1,1.5,1,0,9.7,"DATA,2697782,1.582,8.250,LOW_HOLD,1,1.500,1,0,9.70"
75.7971148,2697882,1.572,8.3,LOW_HOLD,1,1.5,1,0,9.8,"DATA,2697882,1.572,8.300,LOW_HOLD,1,1.500,1,0,9.80"
75.9083368,2697982,1.534,8.591,LOW_HOLD,1,1.5,1,0,9.9,"DATA,2697982,1.534,8.591,LOW_HOLD,1,1.500,1,0,9.90"
76.0040485,2698082,1.51,8.584,LOW_HOLD,1,1.5,1,0,10,"DATA,2698082,1.510,8.584,LOW_HOLD,1,1.500,1,0,10.00"
76.0993452,2698182,1.495,8.085,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698182,1.495,8.085,GO_TO_HIGH,2,4.500,0,0,0.00"
76.1945331,2698282,1.494,8.248,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698282,1.494,8.248,GO_TO_HIGH,2,4.500,0,0,0.00"
76.3070056,2698382,1.496,8.401,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698382,1.496,8.401,GO_TO_HIGH,2,4.500,0,0,0.00"
76.4012236,2698482,1.499,8.458,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698482,1.499,8.458,GO_TO_HIGH,2,4.500,0,0,0.00"
76.4964303,2698582,1.503,8.477,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698582,1.503,8.477,GO_TO_HIGH,2,4.500,0,0,0.00"
76.6078788,2698682,1.507,8.216,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698682,1.507,8.216,GO_TO_HIGH,2,4.500,0,0,0.00"
76.7201448,2698782,1.51,8.144,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698782,1.510,8.144,GO_TO_HIGH,2,4.500,0,0,0.00"
76.799975,2698882,1.512,8.337,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698882,1.512,8.337,GO_TO_HIGH,2,4.500,0,0,0.00"
76.9092861,2698982,1.514,8.408,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2698982,1.514,8.408,GO_TO_HIGH,2,4.500,0,0,0.00"
77.004622,2699082,1.519,8.202,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699082,1.519,8.202,GO_TO_HIGH,2,4.500,0,0,0.00"
77.0987851,2699182,1.522,8.246,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699182,1.522,8.246,GO_TO_HIGH,2,4.500,0,0,0.00"
77.2087495,2699282,1.523,8.259,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699282,1.523,8.259,GO_TO_HIGH,2,4.500,0,0,0.00"
77.3033273,2699382,1.525,8.303,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699382,1.525,8.303,GO_TO_HIGH,2,4.500,0,0,0.00"
77.3990719,2699482,1.526,8.296,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699482,1.526,8.296,GO_TO_HIGH,2,4.500,0,0,0.00"
77.5097165,2699582,1.527,8.083,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699582,1.527,8.083,GO_TO_HIGH,2,4.500,0,0,0.00"
77.6051199,2699682,1.529,8.149,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699682,1.529,8.149,GO_TO_HIGH,2,4.500,0,0,0.00"
77.7168546,2699782,1.53,8.349,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699782,1.530,8.349,GO_TO_HIGH,2,4.500,0,0,0.00"
77.795496,2699882,1.531,8.46,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699882,1.531,8.460,GO_TO_HIGH,2,4.500,0,0,0.00"
77.9073824,2699982,1.532,8.261,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2699982,1.532,8.261,GO_TO_HIGH,2,4.500,0,0,0.00"
78.0016809,2700082,1.538,8.287,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700082,1.538,8.287,GO_TO_HIGH,2,4.500,0,0,0.00"
78.0959031,2700182,1.548,8.364,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700182,1.548,8.364,GO_TO_HIGH,2,4.500,0,0,0.00"
78.2072087,2700282,1.566,8.446,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700282,1.566,8.446,GO_TO_HIGH,2,4.500,0,0,0.00"
78.3026426,2700382,1.589,8.283,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700382,1.589,8.283,GO_TO_HIGH,2,4.500,0,0,0.00"
78.3993489,2700482,1.618,8.226,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700482,1.618,8.226,GO_TO_HIGH,2,4.500,0,0,0.00"
78.5104583,2700582,1.651,8.402,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700582,1.651,8.402,GO_TO_HIGH,2,4.500,0,0,0.00"
78.60538,2700682,1.687,8.552,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700682,1.687,8.552,GO_TO_HIGH,2,4.500,0,0,0.00"
78.7005465,2700782,1.724,8.362,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700782,1.724,8.362,GO_TO_HIGH,2,4.500,0,0,0.00"
78.8102769,2700882,1.762,8.47,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700882,1.762,8.470,GO_TO_HIGH,2,4.500,0,0,0.00"
78.9060669,2700982,1.799,8.542,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2700982,1.799,8.542,GO_TO_HIGH,2,4.500,0,0,0.00"
79.0006114,2701082,1.871,8.664,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701082,1.871,8.664,GO_TO_HIGH,2,4.500,0,0,0.00"
79.0965893,2701182,1.909,8.404,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701182,1.909,8.404,GO_TO_HIGH,2,4.500,0,0,0.00"
79.2072749,2701282,1.944,8.512,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701282,1.944,8.512,GO_TO_HIGH,2,4.500,0,0,0.00"
79.3018758,2701382,1.972,8.715,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701382,1.972,8.715,GO_TO_HIGH,2,4.500,0,0,0.00"
79.3965245,2701482,2.001,8.797,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701482,2.001,8.797,GO_TO_HIGH,2,4.500,0,0,0.00"
79.5075942,2701582,2.034,8.919,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701582,2.034,8.919,GO_TO_HIGH,2,4.500,0,0,0.00"
79.6023599,2701682,2.069,8.84,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701682,2.069,8.840,GO_TO_HIGH,2,4.500,0,0,0.00"
79.6975441,2701782,2.107,8.902,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701782,2.107,8.902,GO_TO_HIGH,2,4.500,0,0,0.00"
79.8102527,2701882,2.146,8.852,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701882,2.146,8.852,GO_TO_HIGH,2,4.500,0,0,0.00"
79.9051467,2701982,2.182,9.011,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2701982,2.182,9.011,GO_TO_HIGH,2,4.500,0,0,0.00"
80.000623,2702082,2.217,9.05,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702082,2.217,9.050,GO_TO_HIGH,2,4.500,0,0,0.00"
80.112325,2702182,2.282,9.097,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702182,2.282,9.097,GO_TO_HIGH,2,4.500,0,0,0.00"
80.207445,2702282,2.317,8.259,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702282,2.317,8.259,GO_TO_HIGH,2,4.500,0,0,0.00"
80.3026343,2702382,2.354,9.278,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702382,2.354,9.278,GO_TO_HIGH,2,4.500,0,0,0.00"
80.3993806,2702482,2.395,9.403,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702482,2.395,9.403,GO_TO_HIGH,2,4.500,0,0,0.00"
80.5263946,2702582,2.444,9.29,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702582,2.444,9.290,GO_TO_HIGH,2,4.500,0,0,0.00"
80.6061912,2702682,2.482,9.295,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702682,2.482,9.295,GO_TO_HIGH,2,4.500,0,0,0.00"
80.7011905,2702782,2.514,9.368,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702782,2.514,9.368,GO_TO_HIGH,2,4.500,0,0,0.00"
80.8121813,2702882,2.548,9.605,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702882,2.548,9.605,GO_TO_HIGH,2,4.500,0,0,0.00"
80.9071468,2702982,2.579,9.582,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2702982,2.579,9.582,GO_TO_HIGH,2,4.500,0,0,0.00"
81.0033005,2703082,2.609,9.582,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703082,2.609,9.582,GO_TO_HIGH,2,4.500,0,0,0.00"
81.0975273,2703182,2.666,9.668,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703182,2.666,9.668,GO_TO_HIGH,2,4.500,0,0,0.00"
81.2087191,2703282,2.696,9.765,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703282,2.696,9.765,GO_TO_HIGH,2,4.500,0,0,0.00"
81.3037154,2703382,2.731,9.839,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703382,2.731,9.839,GO_TO_HIGH,2,4.500,0,0,0.00"
81.3995776,2703482,2.767,9.657,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703482,2.767,9.657,GO_TO_HIGH,2,4.500,0,0,0.00"
81.5093404,2703582,2.801,9.744,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703582,2.801,9.744,GO_TO_HIGH,2,4.500,0,0,0.00"
81.6026656,2703682,2.834,9.946,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703682,2.834,9.946,GO_TO_HIGH,2,4.500,0,0,0.00"
81.7119604,2703782,2.865,10.046,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703782,2.865,10.046,GO_TO_HIGH,2,4.500,0,0,0.00"
81.8229676,2703882,2.894,10.123,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703882,2.894,10.123,GO_TO_HIGH,2,4.500,0,0,0.00"
81.9027233,2703982,2.925,10.036,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2703982,2.925,10.036,GO_TO_HIGH,2,4.500,0,0,0.00"
82.0133762,2704082,2.956,10.125,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704082,2.956,10.125,GO_TO_HIGH,2,4.500,0,0,0.00"
82.1098907,2704182,3.016,10.134,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704182,3.016,10.134,GO_TO_HIGH,2,4.500,0,0,0.00"
82.208111,2704282,3.053,10.242,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704282,3.053,10.242,GO_TO_HIGH,2,4.500,0,0,0.00"
82.2985143,2704382,3.095,10.209,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704382,3.095,10.209,GO_TO_HIGH,2,4.500,0,0,0.00"
82.4092017,2704482,3.137,10.348,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704482,3.137,10.348,GO_TO_HIGH,2,4.500,0,0,0.00"
82.5029507,2704582,3.174,10.402,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704582,3.174,10.402,GO_TO_HIGH,2,4.500,0,0,0.00"
82.6131917,2704682,3.209,10.52,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704682,3.209,10.520,GO_TO_HIGH,2,4.500,0,0,0.00"
82.7240164,2704782,3.245,10.498,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704782,3.245,10.498,GO_TO_HIGH,2,4.500,0,0,0.00"
82.8031599,2704882,3.28,10.488,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704882,3.280,10.488,GO_TO_HIGH,2,4.500,0,0,0.00"
82.9143417,2704982,3.313,10.474,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2704982,3.313,10.474,GO_TO_HIGH,2,4.500,0,0,0.00"
83.0102002,2705082,3.345,10.598,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705082,3.345,10.598,GO_TO_HIGH,2,4.500,0,0,0.00"
83.1053703,2705182,3.378,10.582,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705182,3.378,10.582,GO_TO_HIGH,2,4.500,0,0,0.00"
83.2124469,2705282,3.451,10.724,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705282,3.451,10.724,GO_TO_HIGH,2,4.500,0,0,0.00"
83.3096545,2705382,3.485,10.799,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705382,3.485,10.799,GO_TO_HIGH,2,4.500,0,0,0.00"
83.4052219,2705482,3.515,10.91,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705482,3.515,10.910,GO_TO_HIGH,2,4.500,0,0,0.00"
83.4996474,2705582,3.551,10.925,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705582,3.551,10.925,GO_TO_HIGH,2,4.500,0,0,0.00"
83.6117569,2705682,3.591,10.868,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705682,3.591,10.868,GO_TO_HIGH,2,4.500,0,0,0.00"
83.7066611,2705782,3.625,10.863,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705782,3.625,10.863,GO_TO_HIGH,2,4.500,0,0,0.00"
83.8018977,2705882,3.656,10.911,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705882,3.656,10.911,GO_TO_HIGH,2,4.500,0,0,0.00"
83.9125636,2705982,3.687,10.927,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2705982,3.687,10.927,GO_TO_HIGH,2,4.500,0,0,0.00"
84.0066065,2706082,3.715,11.03,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706082,3.715,11.030,GO_TO_HIGH,2,4.500,0,0,0.00"
84.1012432,2706182,3.743,11.081,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706182,3.743,11.081,GO_TO_HIGH,2,4.500,0,0,0.00"
84.2115494,2706282,3.812,11.195,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706282,3.812,11.195,GO_TO_HIGH,2,4.500,0,0,0.00"
84.3061628,2706382,3.848,11.03,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706382,3.848,11.030,GO_TO_HIGH,2,4.500,0,0,0.00"
84.4068592,2706482,3.881,11.176,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706482,3.881,11.176,GO_TO_HIGH,2,4.500,0,0,0.00"
84.5122319,2706582,3.911,11.152,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706582,3.911,11.152,GO_TO_HIGH,2,4.500,0,0,0.00"
84.6078258,2706682,3.939,11.226,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706682,3.939,11.226,GO_TO_HIGH,2,4.500,0,0,0.00"
84.7031285,2706782,3.972,11.315,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706782,3.972,11.315,GO_TO_HIGH,2,4.500,0,0,0.00"
84.8152912,2706882,4.003,11.298,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706882,4.003,11.298,GO_TO_HIGH,2,4.500,0,0,0.00"
84.9099042,2706982,4.033,11.375,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2706982,4.033,11.375,GO_TO_HIGH,2,4.500,0,0,0.00"
85.0051431,2707082,4.063,11.428,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707082,4.063,11.428,GO_TO_HIGH,2,4.500,0,0,0.00"
85.1160747,2707182,4.09,11.493,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707182,4.090,11.493,GO_TO_HIGH,2,4.500,0,0,0.00"
85.2100957,2707282,4.147,11.386,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707282,4.147,11.386,GO_TO_HIGH,2,4.500,0,0,0.00"
85.3053445,2707382,4.183,11.396,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707382,4.183,11.396,GO_TO_HIGH,2,4.500,0,0,0.00"
85.40172,2707482,4.218,11.451,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707482,4.218,11.451,GO_TO_HIGH,2,4.500,0,0,0.00"
85.513587,2707582,4.249,11.647,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707582,4.249,11.647,GO_TO_HIGH,2,4.500,0,0,0.00"
85.6092445,2707682,4.282,11.59,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707682,4.282,11.590,GO_TO_HIGH,2,4.500,0,0,0.00"
85.7051406,2707782,4.314,11.643,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707782,4.314,11.643,GO_TO_HIGH,2,4.500,0,0,0.00"
85.816447,2707882,4.342,11.741,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707882,4.342,11.741,GO_TO_HIGH,2,4.500,0,0,0.00"
85.9111902,2707982,4.371,11.819,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2707982,4.371,11.819,GO_TO_HIGH,2,4.500,0,0,0.00"
86.0077013,2708082,4.402,11.816,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2708082,4.402,11.816,GO_TO_HIGH,2,4.500,0,0,0.00"
86.1046913,2708182,4.435,11.511,GO_TO_HIGH,2,4.5,0,0,0,"DATA,2708182,4.435,11.511,GO_TO_HIGH,2,4.500,0,0,0.00"
86.2135427,2708282,4.467,12.279,HIGH_HOLD,2,4.5,0,0,0.1,"DATA,2708282,4.467,12.279,HIGH_HOLD,2,4.500,0,0,0.10"
86.3069163,2708382,4.52,12.275,HIGH_HOLD,2,4.5,0,0,0.2,"DATA,2708382,4.520,12.275,HIGH_HOLD,2,4.500,0,0,0.20"
86.4034233,2708482,4.524,12.269,HIGH_HOLD,2,4.5,0,0,0.3,"DATA,2708482,4.524,12.269,HIGH_HOLD,2,4.500,0,0,0.30"
86.5134977,2708582,4.505,12.287,HIGH_HOLD,2,4.5,0,0,0.4,"DATA,2708582,4.505,12.287,HIGH_HOLD,2,4.500,0,0,0.40"
86.609171,2708682,4.485,12.277,HIGH_HOLD,2,4.5,0,0,0.5,"DATA,2708682,4.485,12.277,HIGH_HOLD,2,4.500,0,0,0.50"
86.7047017,2708782,4.467,12.229,HIGH_HOLD,2,4.5,0,0,0.6,"DATA,2708782,4.467,12.229,HIGH_HOLD,2,4.500,0,0,0.60"
86.8150608,2708882,4.452,12.25,HIGH_HOLD,2,4.5,0,0,0.7,"DATA,2708882,4.452,12.250,HIGH_HOLD,2,4.500,0,0,0.70"
86.9103514,2708982,4.438,12.233,HIGH_HOLD,2,4.5,0,0,0.8,"DATA,2708982,4.438,12.233,HIGH_HOLD,2,4.500,0,0,0.80"
87.0058502,2709082,4.425,12.23,HIGH_HOLD,2,4.5,0,0,0.9,"DATA,2709082,4.425,12.230,HIGH_HOLD,2,4.500,0,0,0.90"
87.1160251,2709182,4.413,12.213,HIGH_HOLD,2,4.5,0,0,1,"DATA,2709182,4.413,12.213,HIGH_HOLD,2,4.500,0,0,1.00"
87.2108039,2709282,4.402,11.765,HIGH_HOLD,2,4.5,0,0,1.1,"DATA,2709282,4.402,11.765,HIGH_HOLD,2,4.500,0,0,1.10"
87.3064308,2709382,4.383,11.843,HIGH_HOLD,2,4.5,0,0,1.2,"DATA,2709382,4.383,11.843,HIGH_HOLD,2,4.500,0,0,1.20"
87.4173038,2709482,4.392,11.916,HIGH_HOLD,2,4.5,0,0,1.3,"DATA,2709482,4.392,11.916,HIGH_HOLD,2,4.500,0,0,1.30"
87.5133571,2709582,4.416,11.971,HIGH_HOLD,2,4.5,0,0,1.4,"DATA,2709582,4.416,11.971,HIGH_HOLD,2,4.500,0,0,1.40"
87.6088264,2709682,4.442,11.694,HIGH_HOLD,2,4.5,0,0,1.5,"DATA,2709682,4.442,11.694,HIGH_HOLD,2,4.500,0,0,1.50"
87.704054,2709782,4.467,12.268,HIGH_HOLD,2,4.5,0,0,1.6,"DATA,2709782,4.467,12.268,HIGH_HOLD,2,4.500,0,0,1.60"
87.8157169,2709882,4.491,12.278,HIGH_HOLD,2,4.5,0,0,1.7,"DATA,2709882,4.491,12.278,HIGH_HOLD,2,4.500,0,0,1.70"
87.9118371,2709982,4.506,12.296,HIGH_HOLD,2,4.5,0,0,1.8,"DATA,2709982,4.506,12.296,HIGH_HOLD,2,4.500,0,0,1.80"
88.0070732,2710082,4.502,12.29,HIGH_HOLD,2,4.5,0,0,1.9,"DATA,2710082,4.502,12.290,HIGH_HOLD,2,4.500,0,0,1.90"
88.1154466,2710182,4.491,12.268,HIGH_HOLD,2,4.5,0,0,2,"DATA,2710182,4.491,12.268,HIGH_HOLD,2,4.500,0,0,2.00"
88.2088837,2710282,4.48,12.216,HIGH_HOLD,2,4.5,0,0,2.1,"DATA,2710282,4.480,12.216,HIGH_HOLD,2,4.500,0,0,2.10"
88.3048005,2710382,4.462,12.283,HIGH_HOLD,2,4.5,0,0,2.2,"DATA,2710382,4.462,12.283,HIGH_HOLD,2,4.500,0,0,2.20"
88.4159483,2710482,4.453,12.267,HIGH_HOLD,2,4.5,0,0,2.3,"DATA,2710482,4.453,12.267,HIGH_HOLD,2,4.500,0,0,2.30"
88.5118909,2710582,4.445,12.248,HIGH_HOLD,2,4.5,0,0,2.4,"DATA,2710582,4.445,12.248,HIGH_HOLD,2,4.500,0,0,2.40"
88.6069791,2710682,4.438,12.243,HIGH_HOLD,2,4.5,0,0,2.5,"DATA,2710682,4.438,12.243,HIGH_HOLD,2,4.500,0,0,2.50"
88.7179566,2710782,4.431,12.268,HIGH_HOLD,2,4.5,0,0,2.6,"DATA,2710782,4.431,12.268,HIGH_HOLD,2,4.500,0,0,2.60"
88.8137576,2710882,4.424,12.256,HIGH_HOLD,2,4.5,0,0,2.7,"DATA,2710882,4.424,12.256,HIGH_HOLD,2,4.500,0,0,2.70"
88.9091761,2710982,4.417,12.191,HIGH_HOLD,2,4.5,0,0,2.8,"DATA,2710982,4.417,12.191,HIGH_HOLD,2,4.500,0,0,2.80"
89.0053555,2711082,4.411,11.757,HIGH_HOLD,2,4.5,0,0,2.9,"DATA,2711082,4.411,11.757,HIGH_HOLD,2,4.500,0,0,2.90"
89.1174645,2711182,4.405,11.709,HIGH_HOLD,2,4.5,0,0,3,"DATA,2711182,4.405,11.709,HIGH_HOLD,2,4.500,0,0,3.00"
89.2135221,2711282,4.4,11.777,HIGH_HOLD,2,4.5,0,0,3.1,"DATA,2711282,4.400,11.777,HIGH_HOLD,2,4.500,0,0,3.10"
89.3077375,2711382,4.411,11.972,HIGH_HOLD,2,4.5,0,0,3.2,"DATA,2711382,4.411,11.972,HIGH_HOLD,2,4.500,0,0,3.20"
89.4191199,2711482,4.465,11.822,HIGH_HOLD,2,4.5,0,0,3.3,"DATA,2711482,4.465,11.822,HIGH_HOLD,2,4.500,0,0,3.30"
89.5123833,2711582,4.492,12.316,HIGH_HOLD,2,4.5,0,0,3.4,"DATA,2711582,4.492,12.316,HIGH_HOLD,2,4.500,0,0,3.40"
89.6070246,2711682,4.514,12.32,HIGH_HOLD,2,4.5,0,0,3.5,"DATA,2711682,4.514,12.320,HIGH_HOLD,2,4.500,0,0,3.50"
89.7163286,2711782,4.527,12.299,HIGH_HOLD,2,4.5,0,0,3.6,"DATA,2711782,4.527,12.299,HIGH_HOLD,2,4.500,0,0,3.60"
89.8111655,2711882,4.525,12.323,HIGH_HOLD,2,4.5,0,0,3.7,"DATA,2711882,4.525,12.323,HIGH_HOLD,2,4.500,0,0,3.70"
89.923184,2711982,4.518,12.327,HIGH_HOLD,2,4.5,0,0,3.8,"DATA,2711982,4.518,12.327,HIGH_HOLD,2,4.500,0,0,3.80"
90.0188668,2712082,4.511,12.346,HIGH_HOLD,2,4.5,0,0,3.9,"DATA,2712082,4.511,12.346,HIGH_HOLD,2,4.500,0,0,3.90"
90.1143843,2712182,4.504,12.343,HIGH_HOLD,2,4.5,0,0,4,"DATA,2712182,4.504,12.343,HIGH_HOLD,2,4.500,0,0,4.00"
90.2099115,2712282,4.497,12.317,HIGH_HOLD,2,4.5,0,0,4.1,"DATA,2712282,4.497,12.317,HIGH_HOLD,2,4.500,0,0,4.10"
90.3219732,2712382,4.491,12.332,HIGH_HOLD,2,4.5,0,0,4.2,"DATA,2712382,4.491,12.332,HIGH_HOLD,2,4.500,0,0,4.20"
90.41677,2712482,4.48,12.332,HIGH_HOLD,2,4.5,0,0,4.3,"DATA,2712482,4.480,12.332,HIGH_HOLD,2,4.500,0,0,4.30"
90.5275255,2712582,4.474,12.317,HIGH_HOLD,2,4.5,0,0,4.4,"DATA,2712582,4.474,12.317,HIGH_HOLD,2,4.500,0,0,4.40"
90.6066218,2712682,4.469,12.34,HIGH_HOLD,2,4.5,0,0,4.5,"DATA,2712682,4.469,12.340,HIGH_HOLD,2,4.500,0,0,4.50"
90.7183375,2712782,4.464,12.346,HIGH_HOLD,2,4.5,0,0,4.6,"DATA,2712782,4.464,12.346,HIGH_HOLD,2,4.500,0,0,4.60"
90.8287318,2712882,4.46,12.346,HIGH_HOLD,2,4.5,0,0,4.7,"DATA,2712882,4.460,12.346,HIGH_HOLD,2,4.500,0,0,4.70"
90.9073998,2712982,4.455,12.314,HIGH_HOLD,2,4.5,0,0,4.8,"DATA,2712982,4.455,12.314,HIGH_HOLD,2,4.500,0,0,4.80"
91.0348,2713082,4.451,12.341,HIGH_HOLD,2,4.5,0,0,4.9,"DATA,2713082,4.451,12.341,HIGH_HOLD,2,4.500,0,0,4.90"
91.1145575,2713182,4.447,12.357,HIGH_HOLD,2,4.5,0,0,5,"DATA,2713182,4.447,12.357,HIGH_HOLD,2,4.500,0,0,5.00"
