time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
443.3831498,1283005,4.547,17.008,HIGH_HOLD,12,4.5,0,0,4,"DATA,1283005,4.547,17.008,HIGH_HOLD,12,4.500,0,0,4.00"
443.4768784,1283105,4.543,16.985,HIGH_HOLD,12,4.5,0,0,4.1,"DATA,1283105,4.543,16.985,HIGH_HOLD,12,4.500,0,0,4.10"
443.5873556,1283205,4.535,17.002,HIGH_HOLD,12,4.5,0,0,4.2,"DATA,1283205,4.535,17.002,HIGH_HOLD,12,4.500,0,0,4.20"
443.6814413,1283305,4.532,17.014,HIGH_HOLD,12,4.5,0,0,4.3,"DATA,1283305,4.532,17.014,HIGH_HOLD,12,4.500,0,0,4.30"
443.7772812,1283405,4.528,17.003,HIGH_HOLD,12,4.5,0,0,4.4,"DATA,1283405,4.528,17.003,HIGH_HOLD,12,4.500,0,0,4.40"
443.8889653,1283505,4.525,17,HIGH_HOLD,12,4.5,0,0,4.5,"DATA,1283505,4.525,17.000,HIGH_HOLD,12,4.500,0,0,4.50"
443.9850485,1283605,4.522,16.998,HIGH_HOLD,12,4.5,0,0,4.6,"DATA,1283605,4.522,16.998,HIGH_HOLD,12,4.500,0,0,4.60"
444.080928,1283705,4.519,17.017,HIGH_HOLD,12,4.5,0,0,4.7,"DATA,1283705,4.519,17.017,HIGH_HOLD,12,4.500,0,0,4.70"
444.1900318,1283805,4.516,17.006,HIGH_HOLD,12,4.5,0,0,4.8,"DATA,1283805,4.516,17.006,HIGH_HOLD,12,4.500,0,0,4.80"
444.3009995,1283905,4.513,17.002,HIGH_HOLD,12,4.5,0,0,4.9,"DATA,1283905,4.513,17.002,HIGH_HOLD,12,4.500,0,0,4.90"
444.3800525,1284005,4.51,17.019,HIGH_HOLD,12,4.5,0,0,5,"DATA,1284005,4.510,17.019,HIGH_HOLD,12,4.500,0,0,5.00"
444.4902718,1284105,4.507,17.039,HIGH_HOLD,12,4.5,0,0,5.1,"DATA,1284105,4.507,17.039,HIGH_HOLD,12,4.500,0,0,5.10"
444.5856073,1284205,4.502,17.016,HIGH_HOLD,12,4.5,0,0,5.2,"DATA,1284205,4.502,17.016,HIGH_HOLD,12,4.500,0,0,5.20"
444.6809223,1284305,4.5,17.007,HIGH_HOLD,12,4.5,0,0,5.3,"DATA,1284305,4.500,17.007,HIGH_HOLD,12,4.500,0,0,5.30"
444.7921087,1284405,4.497,17.031,HIGH_HOLD,12,4.5,0,0,5.4,"DATA,1284405,4.497,17.031,HIGH_HOLD,12,4.500,0,0,5.40"
444.8887396,1284505,4.495,17.026,HIGH_HOLD,12,4.5,0,0,5.5,"DATA,1284505,4.495,17.026,HIGH_HOLD,12,4.500,0,0,5.50"
444.982146,1284605,4.492,17.009,HIGH_HOLD,12,4.5,0,0,5.6,"DATA,1284605,4.492,17.009,HIGH_HOLD,12,4.500,0,0,5.60"
445.0778967,1284705,4.49,17.011,HIGH_HOLD,12,4.5,0,0,5.7,"DATA,1284705,4.490,17.011,HIGH_HOLD,12,4.500,0,0,5.70"
445.187531,1284805,4.488,17.003,HIGH_HOLD,12,4.5,0,0,5.8,"DATA,1284805,4.488,17.003,HIGH_HOLD,12,4.500,0,0,5.80"
445.2830153,1284905,4.485,17.027,HIGH_HOLD,12,4.5,0,0,5.9,"DATA,1284905,4.485,17.027,HIGH_HOLD,12,4.500,0,0,5.90"
445.3774149,1285005,4.483,17.001,HIGH_HOLD,12,4.5,0,0,6,"DATA,1285005,4.483,17.001,HIGH_HOLD,12,4.500,0,0,6.00"
445.4871067,1285105,4.481,17,HIGH_HOLD,12,4.5,0,0,6.1,"DATA,1285105,4.481,17.000,HIGH_HOLD,12,4.500,0,0,6.10"
445.5821521,1285205,4.479,17.013,HIGH_HOLD,12,4.5,0,0,6.2,"DATA,1285205,4.479,17.013,HIGH_HOLD,12,4.500,0,0,6.20"
445.6774142,1285305,4.475,17.022,HIGH_HOLD,12,4.5,0,0,6.3,"DATA,1285305,4.475,17.022,HIGH_HOLD,12,4.500,0,0,6.30"
445.7887164,1285405,4.473,17.006,HIGH_HOLD,12,4.5,0,0,6.4,"DATA,1285405,4.473,17.006,HIGH_HOLD,12,4.500,0,0,6.40"
445.8843881,1285505,4.471,17.011,HIGH_HOLD,12,4.5,0,0,6.5,"DATA,1285505,4.471,17.011,HIGH_HOLD,12,4.500,0,0,6.50"
445.9777159,1285605,4.469,17.021,HIGH_HOLD,12,4.5,0,0,6.6,"DATA,1285605,4.469,17.021,HIGH_HOLD,12,4.500,0,0,6.60"
446.0890337,1285705,4.467,17.017,HIGH_HOLD,12,4.5,0,0,6.7,"DATA,1285705,4.467,17.017,HIGH_HOLD,12,4.500,0,0,6.70"
446.1847572,1285805,4.465,17.035,HIGH_HOLD,12,4.5,0,0,6.8,"DATA,1285805,4.465,17.035,HIGH_HOLD,12,4.500,0,0,6.80"
446.2803022,1285905,4.463,17.001,HIGH_HOLD,12,4.5,0,0,6.9,"DATA,1285905,4.463,17.001,HIGH_HOLD,12,4.500,0,0,6.90"
446.3910585,1286005,4.461,17.029,HIGH_HOLD,12,4.5,0,0,7,"DATA,1286005,4.461,17.029,HIGH_HOLD,12,4.500,0,0,7.00"
446.4861055,1286105,4.46,17.032,HIGH_HOLD,12,4.5,0,0,7.1,"DATA,1286105,4.460,17.032,HIGH_HOLD,12,4.500,0,0,7.10"
446.581993,1286205,4.458,17.028,HIGH_HOLD,12,4.5,0,0,7.2,"DATA,1286205,4.458,17.028,HIGH_HOLD,12,4.500,0,0,7.20"
446.6921744,1286305,4.454,17.019,HIGH_HOLD,12,4.5,0,0,7.3,"DATA,1286305,4.454,17.019,HIGH_HOLD,12,4.500,0,0,7.30"
446.7878909,1286405,4.453,17.012,HIGH_HOLD,12,4.5,0,0,7.4,"DATA,1286405,4.453,17.012,HIGH_HOLD,12,4.500,0,0,7.40"
446.8825321,1286505,4.451,17.019,HIGH_HOLD,12,4.5,0,0,7.5,"DATA,1286505,4.451,17.019,HIGH_HOLD,12,4.500,0,0,7.50"
446.9938916,1286605,4.449,17.03,HIGH_HOLD,12,4.5,0,0,7.6,"DATA,1286605,4.449,17.030,HIGH_HOLD,12,4.500,0,0,7.60"
447.0893012,1286705,4.447,17.003,HIGH_HOLD,12,4.5,0,0,7.7,"DATA,1286705,4.447,17.003,HIGH_HOLD,12,4.500,0,0,7.70"
447.1855852,1286805,4.446,17.023,HIGH_HOLD,12,4.5,0,0,7.8,"DATA,1286805,4.446,17.023,HIGH_HOLD,12,4.500,0,0,7.80"
447.2810482,1286905,4.444,17.016,HIGH_HOLD,12,4.5,0,0,7.9,"DATA,1286905,4.444,17.016,HIGH_HOLD,12,4.500,0,0,7.90"
447.3964726,1287005,4.443,17.011,HIGH_HOLD,12,4.5,0,0,8,"DATA,1287005,4.443,17.011,HIGH_HOLD,12,4.500,0,0,8.00"
447.4868813,1287105,4.441,17.018,HIGH_HOLD,12,4.5,0,0,8.1,"DATA,1287105,4.441,17.018,HIGH_HOLD,12,4.500,0,0,8.10"
447.5824895,1287205,4.44,17.02,HIGH_HOLD,12,4.5,0,0,8.2,"DATA,1287205,4.440,17.020,HIGH_HOLD,12,4.500,0,0,8.20"
447.6911984,1287305,4.437,17.018,HIGH_HOLD,12,4.5,0,0,8.3,"DATA,1287305,4.437,17.018,HIGH_HOLD,12,4.500,0,0,8.30"
447.7863602,1287405,4.435,17.016,HIGH_HOLD,12,4.5,0,0,8.4,"DATA,1287405,4.435,17.016,HIGH_HOLD,12,4.500,0,0,8.40"
447.8816062,1287505,4.434,17.008,HIGH_HOLD,12,4.5,0,0,8.5,"DATA,1287505,4.434,17.008,HIGH_HOLD,12,4.500,0,0,8.50"
447.9912546,1287605,4.432,17.038,HIGH_HOLD,12,4.5,0,0,8.6,"DATA,1287605,4.432,17.038,HIGH_HOLD,12,4.500,0,0,8.60"
448.0862891,1287705,4.431,17.017,HIGH_HOLD,12,4.5,0,0,8.7,"DATA,1287705,4.431,17.017,HIGH_HOLD,12,4.500,0,0,8.70"
448.1812668,1287805,4.43,17.028,HIGH_HOLD,12,4.5,0,0,8.8,"DATA,1287805,4.430,17.028,HIGH_HOLD,12,4.500,0,0,8.80"
448.2927338,1287905,4.428,17.033,HIGH_HOLD,12,4.5,0,0,8.9,"DATA,1287905,4.428,17.033,HIGH_HOLD,12,4.500,0,0,8.90"
448.3881614,1288005,4.427,17.027,HIGH_HOLD,12,4.5,0,0,9,"DATA,1288005,4.427,17.027,HIGH_HOLD,12,4.500,0,0,9.00"
448.4830734,1288105,4.425,17.053,HIGH_HOLD,12,4.5,0,0,9.1,"DATA,1288105,4.425,17.053,HIGH_HOLD,12,4.500,0,0,9.10"
448.5930167,1288205,4.424,17.035,HIGH_HOLD,12,4.5,0,0,9.2,"DATA,1288205,4.424,17.035,HIGH_HOLD,12,4.500,0,0,9.20"
448.6891458,1288305,4.423,17.045,HIGH_HOLD,12,4.5,0,0,9.3,"DATA,1288305,4.423,17.045,HIGH_HOLD,12,4.500,0,0,9.30"
448.7841637,1288405,4.421,17.019,HIGH_HOLD,12,4.5,0,0,9.4,"DATA,1288405,4.421,17.019,HIGH_HOLD,12,4.500,0,0,9.40"
448.8947854,1288505,4.419,17.032,HIGH_HOLD,12,4.5,0,0,9.5,"DATA,1288505,4.419,17.032,HIGH_HOLD,12,4.500,0,0,9.50"
448.9894212,1288605,4.418,16.778,HIGH_HOLD,12,4.5,0,0,9.6,"DATA,1288605,4.418,16.778,HIGH_HOLD,12,4.500,0,0,9.60"
449.0846747,1288705,4.417,16.569,HIGH_HOLD,12,4.5,0,0,9.7,"DATA,1288705,4.417,16.569,HIGH_HOLD,12,4.500,0,0,9.70"
449.1806858,1288805,4.416,16.463,HIGH_HOLD,12,4.5,0,0,9.8,"DATA,1288805,4.416,16.463,HIGH_HOLD,12,4.500,0,0,9.80"
449.2905985,1288905,4.43,16.679,HIGH_HOLD,12,4.5,0,0,9.9,"DATA,1288905,4.430,16.679,HIGH_HOLD,12,4.500,0,0,9.90"
449.3852392,1289005,4.469,17.084,HIGH_HOLD,12,4.5,0,0,10,"DATA,1289005,4.469,17.084,HIGH_HOLD,12,4.500,0,0,10.00"
449.4805155,1289105,4.507,16.895,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289105,4.507,16.895,GO_TO_LOW,12,1.500,0,0,0.00"
449.5912329,1289205,4.547,17.019,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289205,4.547,17.019,GO_TO_LOW,12,1.500,0,0,0.00"
449.686345,1289305,4.567,16.734,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289305,4.567,16.734,GO_TO_LOW,12,1.500,0,0,0.00"
449.7959723,1289405,4.559,16.808,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289405,4.559,16.808,GO_TO_LOW,12,1.500,0,0,0.00"
449.8918566,1289505,4.553,16.91,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289505,4.553,16.910,GO_TO_LOW,12,1.500,0,0,0.00"
449.9876653,1289605,4.547,17.015,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289605,4.547,17.015,GO_TO_LOW,12,1.500,0,0,0.00"
450.0830586,1289705,4.542,16.692,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289705,4.542,16.692,GO_TO_LOW,12,1.500,0,0,0.00"
450.1932976,1289805,4.537,16.769,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289805,4.537,16.769,GO_TO_LOW,12,1.500,0,0,0.00"
450.2879689,1289905,4.529,16.897,GO_TO_LOW,12,1.5,0,0,0,"DATA,1289905,4.529,16.897,GO_TO_LOW,12,1.500,0,0,0.00"
450.3829878,1290005,4.508,16.929,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290005,4.508,16.929,GO_TO_LOW,12,1.500,0,0,0.00"
450.4948806,1290105,4.449,16.907,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290105,4.449,16.907,GO_TO_LOW,12,1.500,0,0,0.00"
450.5900908,1290205,4.382,16.514,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290205,4.382,16.514,GO_TO_LOW,12,1.500,0,0,0.00"
450.6850873,1290305,4.334,16.64,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290305,4.334,16.640,GO_TO_LOW,12,1.500,0,0,0.00"
450.7960086,1290405,4.309,16.892,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290405,4.309,16.892,GO_TO_LOW,12,1.500,0,0,0.00"
450.8914313,1290505,4.307,16.901,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290505,4.307,16.901,GO_TO_LOW,12,1.500,0,0,0.00"
450.9867942,1290605,4.288,16.579,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290605,4.288,16.579,GO_TO_LOW,12,1.500,0,0,0.00"
451.0824507,1290705,4.238,16.615,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290705,4.238,16.615,GO_TO_LOW,12,1.500,0,0,0.00"
451.194076,1290805,4.188,16.658,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290805,4.188,16.658,GO_TO_LOW,12,1.500,0,0,0.00"
451.289303,1290905,4.13,16.774,GO_TO_LOW,12,1.5,0,0,0,"DATA,1290905,4.130,16.774,GO_TO_LOW,12,1.500,0,0,0.00"
451.3844097,1291005,4.075,16.457,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291005,4.075,16.457,GO_TO_LOW,12,1.500,0,0,0.00"
451.4955319,1291105,4.034,16.378,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291105,4.034,16.378,GO_TO_LOW,12,1.500,0,0,0.00"
451.5912591,1291205,4.013,16.582,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291205,4.013,16.582,GO_TO_LOW,12,1.500,0,0,0.00"
451.6866977,1291305,3.989,16.67,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291305,3.989,16.670,GO_TO_LOW,12,1.500,0,0,0.00"
451.7949184,1291405,3.983,16.791,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291405,3.983,16.791,GO_TO_LOW,12,1.500,0,0,0.00"
451.8897781,1291505,3.986,16.493,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291505,3.986,16.493,GO_TO_LOW,12,1.500,0,0,0.00"
451.9841058,1291605,3.987,16.668,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291605,3.987,16.668,GO_TO_LOW,12,1.500,0,0,0.00"
452.0956088,1291705,3.987,16.629,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291705,3.987,16.629,GO_TO_LOW,12,1.500,0,0,0.00"
452.1903336,1291805,3.985,16.711,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291805,3.985,16.711,GO_TO_LOW,12,1.500,0,0,0.00"
452.2848768,1291905,3.96,16.377,GO_TO_LOW,12,1.5,0,0,0,"DATA,1291905,3.960,16.377,GO_TO_LOW,12,1.500,0,0,0.00"
452.3959857,1292005,3.912,16.526,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292005,3.912,16.526,GO_TO_LOW,12,1.500,0,0,0.00"
452.4912566,1292105,3.861,16.58,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292105,3.861,16.580,GO_TO_LOW,12,1.500,0,0,0.00"
452.5852451,1292205,3.803,16.646,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292205,3.803,16.646,GO_TO_LOW,12,1.500,0,0,0.00"
452.6966297,1292305,3.741,16.5,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292305,3.741,16.500,GO_TO_LOW,12,1.500,0,0,0.00"
452.7913968,1292405,3.677,16.4,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292405,3.677,16.400,GO_TO_LOW,12,1.500,0,0,0.00"
452.885968,1292505,3.563,16.409,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292505,3.563,16.409,GO_TO_LOW,12,1.500,0,0,0.00"
452.9978566,1292605,3.512,16.526,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292605,3.512,16.526,GO_TO_LOW,12,1.500,0,0,0.00"
453.0910586,1292705,3.464,16.122,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292705,3.464,16.122,GO_TO_LOW,12,1.500,0,0,0.00"
453.1860604,1292805,3.416,16.29,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292805,3.416,16.290,GO_TO_LOW,12,1.500,0,0,0.00"
453.2952957,1292905,3.37,16.351,GO_TO_LOW,12,1.5,0,0,0,"DATA,1292905,3.370,16.351,GO_TO_LOW,12,1.500,0,0,0.00"
453.3907627,1293005,3.324,16.447,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293005,3.324,16.447,GO_TO_LOW,12,1.500,0,0,0.00"
453.4838421,1293105,3.282,16.028,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293105,3.282,16.028,GO_TO_LOW,12,1.500,0,0,0.00"
453.5940137,1293205,3.249,16.301,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293205,3.249,16.301,GO_TO_LOW,12,1.500,0,0,0.00"
453.6900391,1293305,3.212,16.075,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293305,3.212,16.075,GO_TO_LOW,12,1.500,0,0,0.00"
453.7848756,1293405,3.152,16.223,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293405,3.152,16.223,GO_TO_LOW,12,1.500,0,0,0.00"
453.8965051,1293505,3.026,16.332,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293505,3.026,16.332,GO_TO_LOW,12,1.500,0,0,0.00"
453.9911335,1293605,2.972,16.251,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293605,2.972,16.251,GO_TO_LOW,12,1.500,0,0,0.00"
454.0860144,1293705,2.923,16.418,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293705,2.923,16.418,GO_TO_LOW,12,1.500,0,0,0.00"
454.1980133,1293805,2.876,16.158,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293805,2.876,16.158,GO_TO_LOW,12,1.500,0,0,0.00"
454.292161,1293905,2.831,16.218,GO_TO_LOW,12,1.5,0,0,0,"DATA,1293905,2.831,16.218,GO_TO_LOW,12,1.500,0,0,0.00"
454.3878415,1294005,2.792,16.05,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294005,2.792,16.050,GO_TO_LOW,12,1.500,0,0,0.00"
454.4980081,1294105,2.747,15.82,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294105,2.747,15.820,GO_TO_LOW,12,1.500,0,0,0.00"
454.5920579,1294205,2.69,15.862,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294205,2.690,15.862,GO_TO_LOW,12,1.500,0,0,0.00"
454.6881613,1294305,2.632,15.992,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294305,2.632,15.992,GO_TO_LOW,12,1.500,0,0,0.00"
454.7981694,1294405,2.578,15.952,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294405,2.578,15.952,GO_TO_LOW,12,1.500,0,0,0.00"
454.8927698,1294505,2.526,15.683,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294505,2.526,15.683,GO_TO_LOW,12,1.500,0,0,0.00"
454.9878073,1294605,2.427,15.711,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294605,2.427,15.711,GO_TO_LOW,12,1.500,0,0,0.00"
455.0992555,1294705,2.377,15.709,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294705,2.377,15.709,GO_TO_LOW,12,1.500,0,0,0.00"
455.1947931,1294805,2.322,15.706,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294805,2.322,15.706,GO_TO_LOW,12,1.500,0,0,0.00"
455.2895986,1294905,2.266,15.276,GO_TO_LOW,12,1.5,0,0,0,"DATA,1294905,2.266,15.276,GO_TO_LOW,12,1.500,0,0,0.00"
455.3993403,1295005,2.216,15.252,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295005,2.216,15.252,GO_TO_LOW,12,1.500,0,0,0.00"
455.4935759,1295105,2.172,15.355,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295105,2.172,15.355,GO_TO_LOW,12,1.500,0,0,0.00"
455.5886928,1295205,2.128,15.378,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295205,2.128,15.378,GO_TO_LOW,12,1.500,0,0,0.00"
455.699914,1295305,2.08,15.082,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295305,2.080,15.082,GO_TO_LOW,12,1.500,0,0,0.00"
455.795262,1295405,2.033,15.039,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295405,2.033,15.039,GO_TO_LOW,12,1.500,0,0,0.00"
455.8905665,1295505,1.99,14.955,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295505,1.990,14.955,GO_TO_LOW,12,1.500,0,0,0.00"
455.9849887,1295605,1.92,14.89,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295605,1.920,14.890,GO_TO_LOW,12,1.500,0,0,0.00"
456.0967194,1295705,1.882,14.751,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295705,1.882,14.751,GO_TO_LOW,12,1.500,0,0,0.00"
456.1921797,1295805,1.842,14.516,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295805,1.842,14.516,GO_TO_LOW,12,1.500,0,0,0.00"
456.288576,1295905,1.802,14.536,GO_TO_LOW,12,1.5,0,0,0,"DATA,1295905,1.802,14.536,GO_TO_LOW,12,1.500,0,0,0.00"
456.3991543,1296005,1.764,14.507,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296005,1.764,14.507,GO_TO_LOW,12,1.500,0,0,0.00"
456.4937522,1296105,1.728,14.397,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296105,1.728,14.397,GO_TO_LOW,12,1.500,0,0,0.00"
456.5896726,1296205,1.698,14.174,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296205,1.698,14.174,GO_TO_LOW,12,1.500,0,0,0.00"
456.7173382,1296305,1.667,14.078,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296305,1.667,14.078,GO_TO_LOW,12,1.500,0,0,0.00"
456.7956143,1296405,1.634,13.931,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296405,1.634,13.931,GO_TO_LOW,12,1.500,0,0,0.00"
456.8908378,1296505,1.602,13.958,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296505,1.602,13.958,GO_TO_LOW,12,1.500,0,0,0.00"
456.9859531,1296605,1.537,13.858,GO_TO_LOW,12,1.5,0,0,0,"DATA,1296605,1.537,13.858,GO_TO_LOW,12,1.500,0,0,0.00"
457.097284,1296705,1.508,14.036,LOW_HOLD,12,1.5,0,0,0.1,"DATA,1296705,1.508,14.036,LOW_HOLD,12,1.500,0,0,0.10"
457.1924746,1296805,1.479,13.988,LOW_HOLD,12,1.5,0,0,0.2,"DATA,1296805,1.479,13.988,LOW_HOLD,12,1.500,0,0,0.20"
457.2874345,1296905,1.465,13.961,LOW_HOLD,12,1.5,0,0,0.3,"DATA,1296905,1.465,13.961,LOW_HOLD,12,1.500,0,0,0.30"
457.3980729,1297005,1.474,13.955,LOW_HOLD,12,1.5,0,0,0.4,"DATA,1297005,1.474,13.955,LOW_HOLD,12,1.500,0,0,0.40"
457.4935205,1297105,1.487,13.929,LOW_HOLD,12,1.5,0,0,0.5,"DATA,1297105,1.487,13.929,LOW_HOLD,12,1.500,0,0,0.50"
457.588709,1297205,1.498,13.913,LOW_HOLD,12,1.5,0,0,0.6,"DATA,1297205,1.498,13.913,LOW_HOLD,12,1.500,0,0,0.60"
457.6998781,1297305,1.508,13.897,LOW_HOLD,12,1.5,0,0,0.7,"DATA,1297305,1.508,13.897,LOW_HOLD,12,1.500,0,0,0.70"
457.7945408,1297405,1.517,13.919,LOW_HOLD,12,1.5,0,0,0.8,"DATA,1297405,1.517,13.919,LOW_HOLD,12,1.500,0,0,0.80"
457.8898396,1297505,1.525,13.884,LOW_HOLD,12,1.5,0,0,0.9,"DATA,1297505,1.525,13.884,LOW_HOLD,12,1.500,0,0,0.90"
458.0004534,1297605,1.532,13.885,LOW_HOLD,12,1.5,0,0,1,"DATA,1297605,1.532,13.885,LOW_HOLD,12,1.500,0,0,1.00"
458.0958849,1297705,1.545,13.866,LOW_HOLD,12,1.5,0,0,1.1,"DATA,1297705,1.545,13.866,LOW_HOLD,12,1.500,0,0,1.10"
458.1913231,1297805,1.551,13.892,LOW_HOLD,12,1.5,0,0,1.2,"DATA,1297805,1.551,13.892,LOW_HOLD,12,1.500,0,0,1.20"
458.304989,1297905,1.556,13.864,LOW_HOLD,12,1.5,0,0,1.3,"DATA,1297905,1.556,13.864,LOW_HOLD,12,1.500,0,0,1.30"
458.3963253,1298005,1.561,13.84,LOW_HOLD,12,1.5,0,0,1.4,"DATA,1298005,1.561,13.840,LOW_HOLD,12,1.500,0,0,1.40"
458.4913054,1298105,1.566,13.832,LOW_HOLD,12,1.5,0,0,1.5,"DATA,1298105,1.566,13.832,LOW_HOLD,12,1.500,0,0,1.50"
458.5873484,1298205,1.57,13.856,LOW_HOLD,12,1.5,0,0,1.6,"DATA,1298205,1.570,13.856,LOW_HOLD,12,1.500,0,0,1.60"
458.6984395,1298305,1.575,13.849,LOW_HOLD,12,1.5,0,0,1.7,"DATA,1298305,1.575,13.849,LOW_HOLD,12,1.500,0,0,1.70"
458.8089745,1298405,1.579,13.839,LOW_HOLD,12,1.5,0,0,1.8,"DATA,1298405,1.579,13.839,LOW_HOLD,12,1.500,0,0,1.80"
458.8883916,1298505,1.583,13.824,LOW_HOLD,12,1.5,0,0,1.9,"DATA,1298505,1.583,13.824,LOW_HOLD,12,1.500,0,0,1.90"
458.9997676,1298605,1.586,13.599,LOW_HOLD,12,1.5,0,0,2,"DATA,1298605,1.586,13.599,LOW_HOLD,12,1.500,0,0,2.00"
459.0947362,1298705,1.591,13.547,LOW_HOLD,12,1.5,0,0,2.1,"DATA,1298705,1.591,13.547,LOW_HOLD,12,1.500,0,0,2.10"
459.1901376,1298805,1.58,13.414,LOW_HOLD,12,1.5,0,0,2.2,"DATA,1298805,1.580,13.414,LOW_HOLD,12,1.500,0,0,2.20"
459.3000699,1298905,1.558,13.706,LOW_HOLD,12,1.5,0,0,2.3,"DATA,1298905,1.558,13.706,LOW_HOLD,12,1.500,0,0,2.30"
459.394357,1299005,1.531,13.693,LOW_HOLD,12,1.5,0,0,2.4,"DATA,1299005,1.531,13.693,LOW_HOLD,12,1.500,0,0,2.40"
459.489721,1299105,1.507,13.647,LOW_HOLD,12,1.5,0,0,2.5,"DATA,1299105,1.507,13.647,LOW_HOLD,12,1.500,0,0,2.50"
459.5998266,1299205,1.505,13.655,LOW_HOLD,12,1.5,0,0,2.6,"DATA,1299205,1.505,13.655,LOW_HOLD,12,1.500,0,0,2.60"
459.6964037,1299305,1.509,13.647,LOW_HOLD,12,1.5,0,0,2.7,"DATA,1299305,1.509,13.647,LOW_HOLD,12,1.500,0,0,2.70"
459.7925799,1299405,1.513,13.637,LOW_HOLD,12,1.5,0,0,2.8,"DATA,1299405,1.513,13.637,LOW_HOLD,12,1.500,0,0,2.80"
459.8887525,1299505,1.517,13.631,LOW_HOLD,12,1.5,0,0,2.9,"DATA,1299505,1.517,13.631,LOW_HOLD,12,1.500,0,0,2.90"
459.9999867,1299605,1.52,13.627,LOW_HOLD,12,1.5,0,0,3,"DATA,1299605,1.520,13.627,LOW_HOLD,12,1.500,0,0,3.00"
460.0949077,1299705,1.527,13.611,LOW_HOLD,12,1.5,0,0,3.1,"DATA,1299705,1.527,13.611,LOW_HOLD,12,1.500,0,0,3.10"
460.1890431,1299805,1.53,13.61,LOW_HOLD,12,1.5,0,0,3.2,"DATA,1299805,1.530,13.610,LOW_HOLD,12,1.500,0,0,3.20"
