time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
353.7473432,8376745,1.57,4.407,FINAL_HOLD,8,5,"DATA,8376745,1.570,4.407,FINAL_HOLD,8,5.000"
353.8421065,8376845,1.57,4.421,FINAL_HOLD,8,5,"DATA,8376845,1.570,4.421,FINAL_HOLD,8,5.000"
353.953325,8376945,1.57,4.38,FINAL_HOLD,8,5,"DATA,8376945,1.570,4.380,FINAL_HOLD,8,5.000"
354.0475177,8377045,1.569,4.432,FINAL_HOLD,8,5,"DATA,8377045,1.569,4.432,FINAL_HOLD,8,5.000"
354.1427535,8377145,1.569,4.437,FINAL_HOLD,8,5,"DATA,8377145,1.569,4.437,FINAL_HOLD,8,5.000"
354.2541315,8377245,1.57,4.459,FINAL_HOLD,8,5,"DATA,8377245,1.570,4.459,FINAL_HOLD,8,5.000"
354.3501682,8377345,1.569,4.47,FINAL_HOLD,8,5,"DATA,8377345,1.569,4.470,FINAL_HOLD,8,5.000"
354.445062,8377445,1.569,4.488,FINAL_HOLD,8,5,"DATA,8377445,1.569,4.488,FINAL_HOLD,8,5.000"
354.5560297,8377545,1.569,4.485,FINAL_HOLD,8,5,"DATA,8377545,1.569,4.485,FINAL_HOLD,8,5.000"
354.6524093,8377645,1.569,4.51,FINAL_HOLD,8,5,"DATA,8377645,1.569,4.510,FINAL_HOLD,8,5.000"
354.7475875,8377745,1.569,4.511,FINAL_HOLD,8,5,"DATA,8377745,1.569,4.511,FINAL_HOLD,8,5.000"
354.8448688,8377845,1.569,4.521,FINAL_HOLD,8,5,"DATA,8377845,1.569,4.521,FINAL_HOLD,8,5.000"
354.9550848,8377945,1.569,4.551,FINAL_HOLD,8,5,"DATA,8377945,1.569,4.551,FINAL_HOLD,8,5.000"
355.0502383,8378045,1.569,4.532,FINAL_HOLD,8,5,"DATA,8378045,1.569,4.532,FINAL_HOLD,8,5.000"
355.1444967,8378145,1.569,4.549,FINAL_HOLD,8,5,"DATA,8378145,1.569,4.549,FINAL_HOLD,8,5.000"
355.2637228,8378245,1.569,4.569,FINAL_HOLD,8,5,"DATA,8378245,1.569,4.569,FINAL_HOLD,8,5.000"
355.3508754,8378345,1.569,4.55,FINAL_HOLD,8,5,"DATA,8378345,1.569,4.550,FINAL_HOLD,8,5.000"
355.4466485,8378445,1.569,4.587,FINAL_HOLD,8,5,"DATA,8378445,1.569,4.587,FINAL_HOLD,8,5.000"
355.5425017,8378545,1.569,4.587,FINAL_HOLD,8,5,"DATA,8378545,1.569,4.587,FINAL_HOLD,8,5.000"
355.6535433,8378645,1.569,4.589,FINAL_HOLD,8,5,"DATA,8378645,1.569,4.589,FINAL_HOLD,8,5.000"
355.7491596,8378745,1.569,4.615,FINAL_HOLD,8,5,"DATA,8378745,1.569,4.615,FINAL_HOLD,8,5.000"
355.8443971,8378845,1.569,4.594,FINAL_HOLD,8,5,"DATA,8378845,1.569,4.594,FINAL_HOLD,8,5.000"
355.955619,8378945,1.569,4.619,FINAL_HOLD,8,5,"DATA,8378945,1.569,4.619,FINAL_HOLD,8,5.000"
356.051918,8379045,1.569,4.622,FINAL_HOLD,8,5,"DATA,8379045,1.569,4.622,FINAL_HOLD,8,5.000"
356.1461815,8379145,1.568,4.608,FINAL_HOLD,8,5,"DATA,8379145,1.568,4.608,FINAL_HOLD,8,5.000"
356.2585607,8379245,1.568,4.637,FINAL_HOLD,8,5,"DATA,8379245,1.568,4.637,FINAL_HOLD,8,5.000"
356.3538471,8379345,1.568,4.643,FINAL_HOLD,8,5,"DATA,8379345,1.568,4.643,FINAL_HOLD,8,5.000"
356.4498902,8379445,1.568,4.609,FINAL_HOLD,8,5,"DATA,8379445,1.568,4.609,FINAL_HOLD,8,5.000"
356.5495216,8379545,1.568,4.632,FINAL_HOLD,8,5,"DATA,8379545,1.568,4.632,FINAL_HOLD,8,5.000"
356.6566851,8379645,1.568,4.616,FINAL_HOLD,8,5,"DATA,8379645,1.568,4.616,FINAL_HOLD,8,5.000"
356.7523218,8379745,1.568,4.64,FINAL_HOLD,8,5,"DATA,8379745,1.568,4.640,FINAL_HOLD,8,5.000"
356.8485821,8379845,1.568,4.61,FINAL_HOLD,8,5,"DATA,8379845,1.568,4.610,FINAL_HOLD,8,5.000"
356.9439272,8379945,1.568,4.606,FINAL_HOLD,8,5,"DATA,8379945,1.568,4.606,FINAL_HOLD,8,5.000"
357.0563843,8380045,1.568,4.609,FINAL_HOLD,8,5,"DATA,8380045,1.568,4.609,FINAL_HOLD,8,5.000"
357.1516269,8380145,1.568,4.59,FINAL_HOLD,8,5,"DATA,8380145,1.568,4.590,FINAL_HOLD,8,5.000"
357.2474334,8380245,1.568,4.588,FINAL_HOLD,8,5,"DATA,8380245,1.568,4.588,FINAL_HOLD,8,5.000"
357.3589321,8380345,1.568,4.583,FINAL_HOLD,8,5,"DATA,8380345,1.568,4.583,FINAL_HOLD,8,5.000"
357.4539056,8380445,1.568,4.589,FINAL_HOLD,8,5,"DATA,8380445,1.568,4.589,FINAL_HOLD,8,5.000"
357.5497075,8380545,1.567,4.561,FINAL_HOLD,8,5,"DATA,8380545,1.567,4.561,FINAL_HOLD,8,5.000"
357.6457239,8380645,1.567,4.567,FINAL_HOLD,8,5,"DATA,8380645,1.567,4.567,FINAL_HOLD,8,5.000"
357.7564296,8380745,1.567,4.555,FINAL_HOLD,8,5,"DATA,8380745,1.567,4.555,FINAL_HOLD,8,5.000"
357.8519662,8380845,1.567,4.546,FINAL_HOLD,8,5,"DATA,8380845,1.567,4.546,FINAL_HOLD,8,5.000"
357.9483736,8380945,1.567,4.533,FINAL_HOLD,8,5,"DATA,8380945,1.567,4.533,FINAL_HOLD,8,5.000"
358.0701373,8381045,1.567,4.511,FINAL_HOLD,8,5,"DATA,8381045,1.567,4.511,FINAL_HOLD,8,5.000"
358.1547754,8381145,1.567,4.504,FINAL_HOLD,8,5,"DATA,8381145,1.567,4.504,FINAL_HOLD,8,5.000"
358.2492997,8381245,1.567,4.502,FINAL_HOLD,8,5,"DATA,8381245,1.567,4.502,FINAL_HOLD,8,5.000"
358.344522,8381345,1.567,4.477,FINAL_HOLD,8,5,"DATA,8381345,1.567,4.477,FINAL_HOLD,8,5.000"
358.4556111,8381445,1.567,4.486,FINAL_HOLD,8,5,"DATA,8381445,1.567,4.486,FINAL_HOLD,8,5.000"
358.5517425,8381545,1.567,4.48,FINAL_HOLD,8,5,"DATA,8381545,1.567,4.480,FINAL_HOLD,8,5.000"
358.6472387,8381645,1.567,4.455,FINAL_HOLD,8,5,"DATA,8381645,1.567,4.455,FINAL_HOLD,8,5.000"
358.7586266,8381745,1.567,4.445,FINAL_HOLD,8,5,"DATA,8381745,1.567,4.445,FINAL_HOLD,8,5.000"
358.8543062,8381845,1.567,4.426,FINAL_HOLD,8,5,"DATA,8381845,1.567,4.426,FINAL_HOLD,8,5.000"
358.9499618,8381945,1.567,4.418,FINAL_HOLD,8,5,"DATA,8381945,1.567,4.418,FINAL_HOLD,8,5.000"
359.0451469,8382045,1.567,4.407,FINAL_HOLD,8,5,"DATA,8382045,1.567,4.407,FINAL_HOLD,8,5.000"
359.1569771,8382145,1.566,4.398,FINAL_HOLD,8,5,"DATA,8382145,1.566,4.398,FINAL_HOLD,8,5.000"
359.2528021,8382245,1.566,4.37,FINAL_HOLD,8,5,"DATA,8382245,1.566,4.370,FINAL_HOLD,8,5.000"
359.3484694,8382345,1.566,4.354,FINAL_HOLD,8,5,"DATA,8382345,1.566,4.354,FINAL_HOLD,8,5.000"
359.4587034,8382445,1.566,4.38,FINAL_HOLD,8,5,"DATA,8382445,1.566,4.380,FINAL_HOLD,8,5.000"
359.5555678,8382545,1.566,4.352,FINAL_HOLD,8,5,"DATA,8382545,1.566,4.352,FINAL_HOLD,8,5.000"
359.6502203,8382645,1.566,4.333,FINAL_HOLD,8,5,"DATA,8382645,1.566,4.333,FINAL_HOLD,8,5.000"
359.7453798,8382745,1.566,4.288,FINAL_HOLD,8,5,"DATA,8382745,1.566,4.288,FINAL_HOLD,8,5.000"
359.856397,8382845,1.566,4.323,FINAL_HOLD,8,5,"DATA,8382845,1.566,4.323,FINAL_HOLD,8,5.000"
359.9526332,8382945,1.566,4.323,FINAL_HOLD,8,5,"DATA,8382945,1.566,4.323,FINAL_HOLD,8,5.000"
360.0474213,8383045,1.566,4.326,FINAL_HOLD,8,5,"DATA,8383045,1.566,4.326,FINAL_HOLD,8,5.000"
360.1584013,8383145,1.566,4.308,FINAL_HOLD,8,5,"DATA,8383145,1.566,4.308,FINAL_HOLD,8,5.000"
360.2545239,8383245,1.566,4.307,FINAL_HOLD,8,5,"DATA,8383245,1.566,4.307,FINAL_HOLD,8,5.000"
360.3500962,8383345,1.566,4.302,FINAL_HOLD,8,5,"DATA,8383345,1.566,4.302,FINAL_HOLD,8,5.000"
360.4620394,8383445,1.566,4.305,FINAL_HOLD,8,5,"DATA,8383445,1.566,4.305,FINAL_HOLD,8,5.000"
360.5573879,8383545,1.566,4.294,FINAL_HOLD,8,5,"DATA,8383545,1.566,4.294,FINAL_HOLD,8,5.000"
360.6527447,8383645,1.566,4.287,FINAL_HOLD,8,5,"DATA,8383645,1.566,4.287,FINAL_HOLD,8,5.000"
360.7479418,8383745,1.565,4.301,FINAL_HOLD,8,5,"DATA,8383745,1.565,4.301,FINAL_HOLD,8,5.000"
360.8586916,8383845,1.565,4.313,FINAL_HOLD,8,5,"DATA,8383845,1.565,4.313,FINAL_HOLD,8,5.000"
360.9536133,8383945,1.565,4.3,FINAL_HOLD,8,5,"DATA,8383945,1.565,4.300,FINAL_HOLD,8,5.000"
361.1608608,8384145,1.566,4.298,FINAL_HOLD,8,5,"DATA,8384145,1.566,4.298,FINAL_HOLD,8,5.000"
361.2556676,8384245,1.566,4.314,FINAL_HOLD,8,5,"DATA,8384245,1.566,4.314,FINAL_HOLD,8,5.000"
361.3511782,8384345,1.565,4.314,FINAL_HOLD,8,5,"DATA,8384345,1.565,4.314,FINAL_HOLD,8,5.000"
361.4614486,8384445,1.565,4.331,FINAL_HOLD,8,5,"DATA,8384445,1.565,4.331,FINAL_HOLD,8,5.000"
361.5572166,8384545,1.565,4.348,FINAL_HOLD,8,5,"DATA,8384545,1.565,4.348,FINAL_HOLD,8,5.000"
361.651885,8384645,1.565,4.338,FINAL_HOLD,8,5,"DATA,8384645,1.565,4.338,FINAL_HOLD,8,5.000"
361.7474643,8384745,1.565,4.346,FINAL_HOLD,8,5,"DATA,8384745,1.565,4.346,FINAL_HOLD,8,5.000"
361.8740408,8384845,1.565,4.368,FINAL_HOLD,8,5,"DATA,8384845,1.565,4.368,FINAL_HOLD,8,5.000"
361.9545256,8384945,1.565,4.366,FINAL_HOLD,8,5,"DATA,8384945,1.565,4.366,FINAL_HOLD,8,5.000"
362.0496738,8385045,1.565,4.385,FINAL_HOLD,8,5,"DATA,8385045,1.565,4.385,FINAL_HOLD,8,5.000"
362.1610632,8385145,1.565,4.406,FINAL_HOLD,8,5,"DATA,8385145,1.565,4.406,FINAL_HOLD,8,5.000"
362.2553114,8385245,1.565,4.4,FINAL_HOLD,8,5,"DATA,8385245,1.565,4.400,FINAL_HOLD,8,5.000"
362.3505421,8385345,1.565,4.424,FINAL_HOLD,8,5,"DATA,8385345,1.565,4.424,FINAL_HOLD,8,5.000"
362.4618362,8385445,1.565,4.439,FINAL_HOLD,8,5,"DATA,8385445,1.565,4.439,FINAL_HOLD,8,5.000"
362.5576386,8385545,1.565,4.45,FINAL_HOLD,8,5,"DATA,8385545,1.565,4.450,FINAL_HOLD,8,5.000"
362.6522886,8385645,1.565,4.454,FINAL_HOLD,8,5,"DATA,8385645,1.565,4.454,FINAL_HOLD,8,5.000"
362.7634623,8385745,1.565,4.463,FINAL_HOLD,8,5,"DATA,8385745,1.565,4.463,FINAL_HOLD,8,5.000"
362.8589272,8385845,1.565,4.463,FINAL_HOLD,8,5,"DATA,8385845,1.565,4.463,FINAL_HOLD,8,5.000"
362.9544224,8385945,1.565,4.488,FINAL_HOLD,8,5,"DATA,8385945,1.565,4.488,FINAL_HOLD,8,5.000"
363.0495231,8386045,1.565,4.525,FINAL_HOLD,8,5,"DATA,8386045,1.565,4.525,FINAL_HOLD,8,5.000"
363.1609867,8386145,1.565,4.526,FINAL_HOLD,8,5,"DATA,8386145,1.565,4.526,FINAL_HOLD,8,5.000"
363.2563338,8386245,1.565,4.533,FINAL_HOLD,8,5,"DATA,8386245,1.565,4.533,FINAL_HOLD,8,5.000"
363.3521158,8386345,1.565,4.543,FINAL_HOLD,8,5,"DATA,8386345,1.565,4.543,FINAL_HOLD,8,5.000"
363.4483192,8386445,1.565,4.535,FINAL_HOLD,8,5,"DATA,8386445,1.565,4.535,FINAL_HOLD,8,5.000"
363.5606335,8386545,1.565,4.564,FINAL_HOLD,8,5,"DATA,8386545,1.565,4.564,FINAL_HOLD,8,5.000"
363.6568282,8386645,1.565,4.548,FINAL_HOLD,8,5,"DATA,8386645,1.565,4.548,FINAL_HOLD,8,5.000"
363.7521232,8386745,1.565,4.564,FINAL_HOLD,8,5,"DATA,8386745,1.565,4.564,FINAL_HOLD,8,5.000"
363.8802054,8386845,1.565,4.589,FINAL_HOLD,8,5,"DATA,8386845,1.565,4.589,FINAL_HOLD,8,5.000"
363.9588152,8386945,1.564,4.58,FINAL_HOLD,8,5,"DATA,8386945,1.564,4.580,FINAL_HOLD,8,5.000"
364.053992,8387045,1.564,4.593,FINAL_HOLD,8,5,"DATA,8387045,1.564,4.593,FINAL_HOLD,8,5.000"
364.1490556,8387145,1.564,4.589,FINAL_HOLD,8,5,"DATA,8387145,1.564,4.589,FINAL_HOLD,8,5.000"
364.2601689,8387245,1.564,4.599,FINAL_HOLD,8,5,"DATA,8387245,1.564,4.599,FINAL_HOLD,8,5.000"
364.3563056,8387345,1.564,4.62,FINAL_HOLD,8,5,"DATA,8387345,1.564,4.620,FINAL_HOLD,8,5.000"
364.4534515,8387445,1.564,4.606,FINAL_HOLD,8,5,"DATA,8387445,1.564,4.606,FINAL_HOLD,8,5.000"
364.5641497,8387545,1.564,4.591,FINAL_HOLD,8,5,"DATA,8387545,1.564,4.591,FINAL_HOLD,8,5.000"
364.6595705,8387645,1.564,4.617,FINAL_HOLD,8,5,"DATA,8387645,1.564,4.617,FINAL_HOLD,8,5.000"
364.7551688,8387745,1.564,4.601,FINAL_HOLD,8,5,"DATA,8387745,1.564,4.601,FINAL_HOLD,8,5.000"
364.8508447,8387845,1.564,4.625,FINAL_HOLD,8,5,"DATA,8387845,1.564,4.625,FINAL_HOLD,8,5.000"
364.9778727,8387945,1.564,4.631,FINAL_HOLD,8,5,"DATA,8387945,1.564,4.631,FINAL_HOLD,8,5.000"
365.0576169,8388045,1.564,4.591,FINAL_HOLD,8,5,"DATA,8388045,1.564,4.591,FINAL_HOLD,8,5.000"
365.1539557,8388145,1.564,4.62,FINAL_HOLD,8,5,"DATA,8388145,1.564,4.620,FINAL_HOLD,8,5.000"
365.2501635,8388245,1.564,4.586,FINAL_HOLD,8,5,"DATA,8388245,1.564,4.586,FINAL_HOLD,8,5.000"
365.3611709,8388345,1.564,4.607,FINAL_HOLD,8,5,"DATA,8388345,1.564,4.607,FINAL_HOLD,8,5.000"
365.4565695,8388445,1.564,4.609,FINAL_HOLD,8,5,"DATA,8388445,1.564,4.609,FINAL_HOLD,8,5.000"
365.5518934,8388545,1.564,4.581,FINAL_HOLD,8,5,"DATA,8388545,1.564,4.581,FINAL_HOLD,8,5.000"
365.6632992,8388645,1.564,4.591,FINAL_HOLD,8,5,"DATA,8388645,1.564,4.591,FINAL_HOLD,8,5.000"
365.7595455,8388745,1.564,4.579,FINAL_HOLD,8,5,"DATA,8388745,1.564,4.579,FINAL_HOLD,8,5.000"
365.8548826,8388845,1.564,4.559,FINAL_HOLD,8,5,"DATA,8388845,1.564,4.559,FINAL_HOLD,8,5.000"
365.9661406,8388945,1.563,4.566,FINAL_HOLD,8,5,"DATA,8388945,1.563,4.566,FINAL_HOLD,8,5.000"
366.0611755,8389045,1.564,4.553,FINAL_HOLD,8,5,"DATA,8389045,1.564,4.553,FINAL_HOLD,8,5.000"
366.1555922,8389145,1.564,4.55,FINAL_HOLD,8,5,"DATA,8389145,1.564,4.550,FINAL_HOLD,8,5.000"
366.2515094,8389245,1.563,4.552,FINAL_HOLD,8,5,"DATA,8389245,1.563,4.552,FINAL_HOLD,8,5.000"
366.3625698,8389345,1.563,4.53,FINAL_HOLD,8,5,"DATA,8389345,1.563,4.530,FINAL_HOLD,8,5.000"
366.4582037,8389445,1.563,4.512,FINAL_HOLD,8,5,"DATA,8389445,1.563,4.512,FINAL_HOLD,8,5.000"
366.5546285,8389545,1.563,4.499,FINAL_HOLD,8,5,"DATA,8389545,1.563,4.499,FINAL_HOLD,8,5.000"
366.6659181,8389645,1.563,4.483,FINAL_HOLD,8,5,"DATA,8389645,1.563,4.483,FINAL_HOLD,8,5.000"
366.7612582,8389745,1.563,4.48,FINAL_HOLD,8,5,"DATA,8389745,1.563,4.480,FINAL_HOLD,8,5.000"
366.857127,8389845,1.563,4.45,FINAL_HOLD,8,5,"DATA,8389845,1.563,4.450,FINAL_HOLD,8,5.000"
366.9535316,8389945,1.563,4.461,FINAL_HOLD,8,5,"DATA,8389945,1.563,4.461,FINAL_HOLD,8,5.000"
367.064781,8390045,1.563,4.432,FINAL_HOLD,8,5,"DATA,8390045,1.563,4.432,FINAL_HOLD,8,5.000"
367.1610005,8390145,1.563,4.412,FINAL_HOLD,8,5,"DATA,8390145,1.563,4.412,FINAL_HOLD,8,5.000"
367.2715975,8390245,1.563,4.413,FINAL_HOLD,8,5,"DATA,8390245,1.563,4.413,FINAL_HOLD,8,5.000"
367.3672792,8390345,1.563,4.391,FINAL_HOLD,8,5,"DATA,8390345,1.563,4.391,FINAL_HOLD,8,5.000"
367.4631723,8390445,1.563,4.375,FINAL_HOLD,8,5,"DATA,8390445,1.563,4.375,FINAL_HOLD,8,5.000"
367.5579593,8390545,1.563,4.39,FINAL_HOLD,8,5,"DATA,8390545,1.563,4.390,FINAL_HOLD,8,5.000"
367.6529848,8390645,1.563,4.375,FINAL_HOLD,8,5,"DATA,8390645,1.563,4.375,FINAL_HOLD,8,5.000"
367.7640194,8390745,1.563,4.35,FINAL_HOLD,8,5,"DATA,8390745,1.563,4.350,FINAL_HOLD,8,5.000"
367.8592464,8390845,1.563,4.346,FINAL_HOLD,8,5,"DATA,8390845,1.563,4.346,FINAL_HOLD,8,5.000"
367.9545221,8390945,1.563,4.347,FINAL_HOLD,8,5,"DATA,8390945,1.563,4.347,FINAL_HOLD,8,5.000"
368.0657001,8391045,1.563,4.346,FINAL_HOLD,8,5,"DATA,8391045,1.563,4.346,FINAL_HOLD,8,5.000"
368.1596226,8391145,1.563,4.339,FINAL_HOLD,8,5,"DATA,8391145,1.563,4.339,FINAL_HOLD,8,5.000"
368.2553633,8391245,1.562,4.343,FINAL_HOLD,8,5,"DATA,8391245,1.562,4.343,FINAL_HOLD,8,5.000"
368.3663315,8391345,1.562,4.325,FINAL_HOLD,8,5,"DATA,8391345,1.562,4.325,FINAL_HOLD,8,5.000"
368.4622007,8391445,1.563,4.313,FINAL_HOLD,8,5,"DATA,8391445,1.563,4.313,FINAL_HOLD,8,5.000"
368.5568763,8391545,1.562,4.327,FINAL_HOLD,8,5,"DATA,8391545,1.562,4.327,FINAL_HOLD,8,5.000"
368.6688118,8391645,1.562,4.305,FINAL_HOLD,8,5,"DATA,8391645,1.562,4.305,FINAL_HOLD,8,5.000"
368.7655699,8391745,1.562,4.301,FINAL_HOLD,8,5,"DATA,8391745,1.562,4.301,FINAL_HOLD,8,5.000"
368.8598617,8391845,1.562,4.302,FINAL_HOLD,8,5,"DATA,8391845,1.562,4.302,FINAL_HOLD,8,5.000"
368.9545671,8391945,1.562,4.309,FINAL_HOLD,8,5,"DATA,8391945,1.562,4.309,FINAL_HOLD,8,5.000"
369.0668315,8392045,1.562,4.262,FINAL_HOLD,8,5,"DATA,8392045,1.562,4.262,FINAL_HOLD,8,5.000"
369.1625744,8392145,1.562,4.303,FINAL_HOLD,8,5,"DATA,8392145,1.562,4.303,FINAL_HOLD,8,5.000"
369.2580545,8392245,1.562,4.306,FINAL_HOLD,8,5,"DATA,8392245,1.562,4.306,FINAL_HOLD,8,5.000"
369.3539187,8392345,1.562,4.312,FINAL_HOLD,8,5,"DATA,8392345,1.562,4.312,FINAL_HOLD,8,5.000"
369.4636999,8392445,1.562,4.307,FINAL_HOLD,8,5,"DATA,8392445,1.562,4.307,FINAL_HOLD,8,5.000"
369.5595672,8392545,1.562,4.323,FINAL_HOLD,8,5,"DATA,8392545,1.562,4.323,FINAL_HOLD,8,5.000"
369.6553033,8392645,1.561,4.319,FINAL_HOLD,8,5,"DATA,8392645,1.561,4.319,FINAL_HOLD,8,5.000"
369.7667702,8392745,1.561,4.324,FINAL_HOLD,8,5,"DATA,8392745,1.561,4.324,FINAL_HOLD,8,5.000"
369.8621579,8392845,1.561,4.286,FINAL_HOLD,8,5,"DATA,8392845,1.561,4.286,FINAL_HOLD,8,5.000"
369.9575511,8392945,1.561,4.303,FINAL_HOLD,8,5,"DATA,8392945,1.561,4.303,FINAL_HOLD,8,5.000"
370.0694243,8393045,1.561,4.356,FINAL_HOLD,8,5,"DATA,8393045,1.561,4.356,FINAL_HOLD,8,5.000"
370.1626459,8393145,1.561,4.324,FINAL_HOLD,8,5,"DATA,8393145,1.561,4.324,FINAL_HOLD,8,5.000"
370.2597362,8393245,1.561,4.364,FINAL_HOLD,8,5,"DATA,8393245,1.561,4.364,FINAL_HOLD,8,5.000"
370.3544759,8393345,1.561,4.382,FINAL_HOLD,8,5,"DATA,8393345,1.561,4.382,FINAL_HOLD,8,5.000"
370.4664697,8393445,1.561,4.352,FINAL_HOLD,8,5,"DATA,8393445,1.561,4.352,FINAL_HOLD,8,5.000"
370.5622631,8393545,1.561,4.407,FINAL_HOLD,8,5,"DATA,8393545,1.561,4.407,FINAL_HOLD,8,5.000"
370.6568939,8393645,1.561,4.425,FINAL_HOLD,8,5,"DATA,8393645,1.561,4.425,FINAL_HOLD,8,5.000"
370.7687642,8393745,1.561,4.413,FINAL_HOLD,8,5,"DATA,8393745,1.561,4.413,FINAL_HOLD,8,5.000"
370.8630508,8393845,1.561,4.35,FINAL_HOLD,8,5,"DATA,8393845,1.561,4.350,FINAL_HOLD,8,5.000"
370.9575258,8393945,1.561,4.414,FINAL_HOLD,8,5,"DATA,8393945,1.561,4.414,FINAL_HOLD,8,5.000"
371.0695102,8394045,1.56,4.455,FINAL_HOLD,8,5,"DATA,8394045,1.560,4.455,FINAL_HOLD,8,5.000"
371.164509,8394145,1.56,4.452,FINAL_HOLD,8,5,"DATA,8394145,1.560,4.452,FINAL_HOLD,8,5.000"
371.2600206,8394245,1.56,4.487,FINAL_HOLD,8,5,"DATA,8394245,1.560,4.487,FINAL_HOLD,8,5.000"
371.3561634,8394345,1.561,4.498,FINAL_HOLD,8,5,"DATA,8394345,1.561,4.498,FINAL_HOLD,8,5.000"
371.4678726,8394445,1.561,4.512,FINAL_HOLD,8,5,"DATA,8394445,1.561,4.512,FINAL_HOLD,8,5.000"
371.5635164,8394545,1.561,4.523,FINAL_HOLD,8,5,"DATA,8394545,1.561,4.523,FINAL_HOLD,8,5.000"
371.6588173,8394645,1.56,4.515,FINAL_HOLD,8,5,"DATA,8394645,1.560,4.515,FINAL_HOLD,8,5.000"
371.7704102,8394745,1.56,4.534,FINAL_HOLD,8,5,"DATA,8394745,1.560,4.534,FINAL_HOLD,8,5.000"
371.8666697,8394845,1.56,4.558,FINAL_HOLD,8,5,"DATA,8394845,1.560,4.558,FINAL_HOLD,8,5.000"
371.9625096,8394945,1.56,4.567,FINAL_HOLD,8,5,"DATA,8394945,1.560,4.567,FINAL_HOLD,8,5.000"
372.0587008,8395045,1.56,4.546,FINAL_HOLD,8,5,"DATA,8395045,1.560,4.546,FINAL_HOLD,8,5.000"
372.1692069,8395145,1.56,4.574,FINAL_HOLD,8,5,"DATA,8395145,1.560,4.574,FINAL_HOLD,8,5.000"
372.2654262,8395245,1.56,4.585,FINAL_HOLD,8,5,"DATA,8395245,1.560,4.585,FINAL_HOLD,8,5.000"
372.3607576,8395345,1.56,4.59,FINAL_HOLD,8,5,"DATA,8395345,1.560,4.590,FINAL_HOLD,8,5.000"
372.4559566,8395445,1.56,4.58,FINAL_HOLD,8,5,"DATA,8395445,1.560,4.580,FINAL_HOLD,8,5.000"
372.5665384,8395545,1.56,4.593,FINAL_HOLD,8,5,"DATA,8395545,1.560,4.593,FINAL_HOLD,8,5.000"
372.662514,8395645,1.56,4.599,FINAL_HOLD,8,5,"DATA,8395645,1.560,4.599,FINAL_HOLD,8,5.000"
372.7580752,8395745,1.56,4.601,FINAL_HOLD,8,5,"DATA,8395745,1.560,4.601,FINAL_HOLD,8,5.000"
372.8679671,8395845,1.56,4.607,FINAL_HOLD,8,5,"DATA,8395845,1.560,4.607,FINAL_HOLD,8,5.000"
372.9631188,8395945,1.56,4.621,FINAL_HOLD,8,5,"DATA,8395945,1.560,4.621,FINAL_HOLD,8,5.000"
373.0580333,8396045,1.56,4.616,FINAL_HOLD,8,5,"DATA,8396045,1.560,4.616,FINAL_HOLD,8,5.000"
373.1680625,8396145,1.56,4.609,FINAL_HOLD,8,5,"DATA,8396145,1.560,4.609,FINAL_HOLD,8,5.000"
373.2636507,8396245,1.56,4.618,FINAL_HOLD,8,5,"DATA,8396245,1.560,4.618,FINAL_HOLD,8,5.000"
373.3585302,8396345,1.56,4.611,FINAL_HOLD,8,5,"DATA,8396345,1.560,4.611,FINAL_HOLD,8,5.000"
373.4708217,8396445,1.56,4.6,FINAL_HOLD,8,5,"DATA,8396445,1.560,4.600,FINAL_HOLD,8,5.000"
373.5667608,8396545,1.559,4.61,FINAL_HOLD,8,5,"DATA,8396545,1.559,4.610,FINAL_HOLD,8,5.000"
373.6617617,8396645,1.559,4.609,FINAL_HOLD,8,5,"DATA,8396645,1.559,4.609,FINAL_HOLD,8,5.000"
373.7574615,8396745,1.559,4.615,FINAL_HOLD,8,5,"DATA,8396745,1.559,4.615,FINAL_HOLD,8,5.000"
373.8695777,8396845,1.559,4.579,FINAL_HOLD,8,5,"DATA,8396845,1.559,4.579,FINAL_HOLD,8,5.000"
373.965274,8396945,1.559,4.572,FINAL_HOLD,8,5,"DATA,8396945,1.559,4.572,FINAL_HOLD,8,5.000"
374.0621379,8397045,1.559,4.575,FINAL_HOLD,8,5,"DATA,8397045,1.559,4.575,FINAL_HOLD,8,5.000"
374.1729219,8397145,1.559,4.548,FINAL_HOLD,8,5,"DATA,8397145,1.559,4.548,FINAL_HOLD,8,5.000"
374.2691633,8397245,1.559,4.552,FINAL_HOLD,8,5,"DATA,8397245,1.559,4.552,FINAL_HOLD,8,5.000"
374.3637107,8397345,1.559,4.525,FINAL_HOLD,8,5,"DATA,8397345,1.559,4.525,FINAL_HOLD,8,5.000"
374.4588674,8397445,1.559,4.528,FINAL_HOLD,8,5,"DATA,8397445,1.559,4.528,FINAL_HOLD,8,5.000"
374.5689955,8397545,1.559,4.51,FINAL_HOLD,8,5,"DATA,8397545,1.559,4.510,FINAL_HOLD,8,5.000"
374.6639058,8397645,1.559,4.498,FINAL_HOLD,8,5,"DATA,8397645,1.559,4.498,FINAL_HOLD,8,5.000"
374.7585464,8397745,1.559,4.502,FINAL_HOLD,8,5,"DATA,8397745,1.559,4.502,FINAL_HOLD,8,5.000"
374.8865702,8397845,1.559,4.487,FINAL_HOLD,8,5,"DATA,8397845,1.559,4.487,FINAL_HOLD,8,5.000"
