time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
217.7279957,3713559,1.947,12.937,GO_TO_LOW,5,1.5,0,0,0,"DATA,3713559,1.947,12.937,GO_TO_LOW,5,1.500,0,0,0.00"
217.8228943,3713659,1.916,12.908,GO_TO_LOW,5,1.5,0,0,0,"DATA,3713659,1.916,12.908,GO_TO_LOW,5,1.500,0,0,0.00"
217.9184486,3713759,1.853,12.877,GO_TO_LOW,5,1.5,0,0,0,"DATA,3713759,1.853,12.877,GO_TO_LOW,5,1.500,0,0,0.00"
218.0295538,3713859,1.822,12.908,GO_TO_LOW,5,1.5,0,0,0,"DATA,3713859,1.822,12.908,GO_TO_LOW,5,1.500,0,0,0.00"
218.1242167,3713959,1.786,12.599,GO_TO_LOW,5,1.5,0,0,0,"DATA,3713959,1.786,12.599,GO_TO_LOW,5,1.500,0,0,0.00"
218.2192442,3714059,1.751,12.404,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714059,1.751,12.404,GO_TO_LOW,5,1.500,0,0,0.00"
218.3283538,3714159,1.72,12.389,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714159,1.720,12.389,GO_TO_LOW,5,1.500,0,0,0.00"
218.4239635,3714259,1.686,12.516,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714259,1.686,12.516,GO_TO_LOW,5,1.500,0,0,0.00"
218.520448,3714359,1.652,12.371,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714359,1.652,12.371,GO_TO_LOW,5,1.500,0,0,0.00"
218.6324956,3714459,1.622,12.157,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714459,1.622,12.157,GO_TO_LOW,5,1.500,0,0,0.00"
218.7277956,3714559,1.594,12.104,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714559,1.594,12.104,GO_TO_LOW,5,1.500,0,0,0.00"
218.8235519,3714659,1.565,12.083,GO_TO_LOW,5,1.5,0,0,0,"DATA,3714659,1.565,12.083,GO_TO_LOW,5,1.500,0,0,0.00"
218.9343105,3714759,1.497,12.233,LOW_HOLD,5,1.5,1,0,0.1,"DATA,3714759,1.497,12.233,LOW_HOLD,5,1.500,1,0,0.10"
219.0281018,3714859,1.467,12.171,LOW_HOLD,5,1.5,1,0,0.2,"DATA,3714859,1.467,12.171,LOW_HOLD,5,1.500,1,0,0.20"
219.1230714,3714959,1.452,12.166,LOW_HOLD,5,1.5,1,0,0.3,"DATA,3714959,1.452,12.166,LOW_HOLD,5,1.500,1,0,0.30"
219.2342872,3715059,1.461,12.149,LOW_HOLD,5,1.5,1,0,0.4,"DATA,3715059,1.461,12.149,LOW_HOLD,5,1.500,1,0,0.40"
219.3296554,3715159,1.475,12.122,LOW_HOLD,5,1.5,1,0,0.5,"DATA,3715159,1.475,12.122,LOW_HOLD,5,1.500,1,0,0.50"
219.4250693,3715259,1.487,12.107,LOW_HOLD,5,1.5,1,0,0.6,"DATA,3715259,1.487,12.107,LOW_HOLD,5,1.500,1,0,0.60"
219.5195594,3715359,1.498,12.077,LOW_HOLD,5,1.5,1,0,0.7,"DATA,3715359,1.498,12.077,LOW_HOLD,5,1.500,1,0,0.70"
219.6304991,3715459,1.507,12.075,LOW_HOLD,5,1.5,1,0,0.8,"DATA,3715459,1.507,12.075,LOW_HOLD,5,1.500,1,0,0.80"
219.7251573,3715559,1.515,12.075,LOW_HOLD,5,1.5,1,0,0.9,"DATA,3715559,1.515,12.075,LOW_HOLD,5,1.500,1,0,0.90"
219.8344578,3715659,1.523,11.968,LOW_HOLD,5,1.5,1,0,1,"DATA,3715659,1.523,11.968,LOW_HOLD,5,1.500,1,0,1.00"
219.9292405,3715759,1.536,12.024,LOW_HOLD,5,1.5,1,0,1.1,"DATA,3715759,1.536,12.024,LOW_HOLD,5,1.500,1,0,1.10"
220.0239822,3715859,1.542,12.04,LOW_HOLD,5,1.5,1,0,1.2,"DATA,3715859,1.542,12.040,LOW_HOLD,5,1.500,1,0,1.20"
220.1354377,3715959,1.548,12.026,LOW_HOLD,5,1.5,1,0,1.3,"DATA,3715959,1.548,12.026,LOW_HOLD,5,1.500,1,0,1.30"
220.2310716,3716059,1.553,12.008,LOW_HOLD,5,1.5,1,0,1.4,"DATA,3716059,1.553,12.008,LOW_HOLD,5,1.500,1,0,1.40"
220.326783,3716159,1.558,11.975,LOW_HOLD,5,1.5,1,0,1.5,"DATA,3716159,1.558,11.975,LOW_HOLD,5,1.500,1,0,1.50"
220.422203,3716259,1.563,11.868,LOW_HOLD,5,1.5,1,0,1.6,"DATA,3716259,1.563,11.868,LOW_HOLD,5,1.500,1,0,1.60"
220.5336202,3716359,1.567,11.968,LOW_HOLD,5,1.5,1,0,1.7,"DATA,3716359,1.567,11.968,LOW_HOLD,5,1.500,1,0,1.70"
220.6283386,3716459,1.571,11.99,LOW_HOLD,5,1.5,1,0,1.8,"DATA,3716459,1.571,11.990,LOW_HOLD,5,1.500,1,0,1.80"
220.7229588,3716559,1.575,11.945,LOW_HOLD,5,1.5,1,0,1.9,"DATA,3716559,1.575,11.945,LOW_HOLD,5,1.500,1,0,1.90"
220.8333757,3716659,1.578,11.97,LOW_HOLD,5,1.5,1,0,2,"DATA,3716659,1.578,11.970,LOW_HOLD,5,1.500,1,0,2.00"
220.9275238,3716759,1.582,11.942,LOW_HOLD,5,1.5,1,0,2.1,"DATA,3716759,1.582,11.942,LOW_HOLD,5,1.500,1,0,2.10"
221.0214372,3716859,1.588,11.626,LOW_HOLD,5,1.5,1,0,2.2,"DATA,3716859,1.588,11.626,LOW_HOLD,5,1.500,1,0,2.20"
221.1340131,3716959,1.591,11.686,LOW_HOLD,5,1.5,1,0,2.3,"DATA,3716959,1.591,11.686,LOW_HOLD,5,1.500,1,0,2.30"
221.2296046,3717059,1.586,11.794,LOW_HOLD,5,1.5,1,0,2.4,"DATA,3717059,1.586,11.794,LOW_HOLD,5,1.500,1,0,2.40"
221.3242429,3717159,1.567,11.347,LOW_HOLD,5,1.5,1,0,2.5,"DATA,3717159,1.567,11.347,LOW_HOLD,5,1.500,1,0,2.50"
221.4354037,3717259,1.541,11.796,LOW_HOLD,5,1.5,1,0,2.6,"DATA,3717259,1.541,11.796,LOW_HOLD,5,1.500,1,0,2.60"
221.5308884,3717359,1.516,11.776,LOW_HOLD,5,1.5,1,0,2.7,"DATA,3717359,1.516,11.776,LOW_HOLD,5,1.500,1,0,2.70"
221.6258679,3717459,1.485,11.748,LOW_HOLD,5,1.5,1,0,2.8,"DATA,3717459,1.485,11.748,LOW_HOLD,5,1.500,1,0,2.80"
221.7208401,3717559,1.467,11.732,LOW_HOLD,5,1.5,1,0,2.9,"DATA,3717559,1.467,11.732,LOW_HOLD,5,1.500,1,0,2.90"
221.8308554,3717659,1.473,11.724,LOW_HOLD,5,1.5,1,0,3,"DATA,3717659,1.473,11.724,LOW_HOLD,5,1.500,1,0,3.00"
221.9256389,3717759,1.479,11.725,LOW_HOLD,5,1.5,1,0,3.1,"DATA,3717759,1.479,11.725,LOW_HOLD,5,1.500,1,0,3.10"
222.0215579,3717859,1.489,11.704,LOW_HOLD,5,1.5,1,0,3.2,"DATA,3717859,1.489,11.704,LOW_HOLD,5,1.500,1,0,3.20"
222.1333247,3717959,1.494,11.701,LOW_HOLD,5,1.5,1,0,3.3,"DATA,3717959,1.494,11.701,LOW_HOLD,5,1.500,1,0,3.30"
222.228703,3718059,1.498,11.702,LOW_HOLD,5,1.5,1,0,3.4,"DATA,3718059,1.498,11.702,LOW_HOLD,5,1.500,1,0,3.40"
222.3238867,3718159,1.501,11.713,LOW_HOLD,5,1.5,1,0,3.5,"DATA,3718159,1.501,11.713,LOW_HOLD,5,1.500,1,0,3.50"
222.4347567,3718259,1.505,11.696,LOW_HOLD,5,1.5,1,0,3.6,"DATA,3718259,1.505,11.696,LOW_HOLD,5,1.500,1,0,3.60"
222.5301653,3718359,1.508,11.686,LOW_HOLD,5,1.5,1,0,3.7,"DATA,3718359,1.508,11.686,LOW_HOLD,5,1.500,1,0,3.70"
222.625646,3718459,1.512,11.693,LOW_HOLD,5,1.5,1,0,3.8,"DATA,3718459,1.512,11.693,LOW_HOLD,5,1.500,1,0,3.80"
222.7361199,3718559,1.515,11.717,LOW_HOLD,5,1.5,1,0,3.9,"DATA,3718559,1.515,11.717,LOW_HOLD,5,1.500,1,0,3.90"
222.8326375,3718659,1.517,11.692,LOW_HOLD,5,1.5,1,0,4,"DATA,3718659,1.517,11.692,LOW_HOLD,5,1.500,1,0,4.00"
222.9281041,3718759,1.52,11.629,LOW_HOLD,5,1.5,1,0,4.1,"DATA,3718759,1.520,11.629,LOW_HOLD,5,1.500,1,0,4.10"
223.0237269,3718859,1.523,11.698,LOW_HOLD,5,1.5,1,0,4.2,"DATA,3718859,1.523,11.698,LOW_HOLD,5,1.500,1,0,4.20"
223.1349669,3718959,1.528,11.72,LOW_HOLD,5,1.5,1,0,4.3,"DATA,3718959,1.528,11.720,LOW_HOLD,5,1.500,1,0,4.30"
223.231099,3719059,1.53,11.658,LOW_HOLD,5,1.5,1,0,4.4,"DATA,3719059,1.530,11.658,LOW_HOLD,5,1.500,1,0,4.40"
223.3266913,3719159,1.532,11.705,LOW_HOLD,5,1.5,1,0,4.5,"DATA,3719159,1.532,11.705,LOW_HOLD,5,1.500,1,0,4.50"
223.4222075,3719259,1.535,11.693,LOW_HOLD,5,1.5,1,0,4.6,"DATA,3719259,1.535,11.693,LOW_HOLD,5,1.500,1,0,4.60"
223.5331469,3719359,1.537,11.669,LOW_HOLD,5,1.5,1,0,4.7,"DATA,3719359,1.537,11.669,LOW_HOLD,5,1.500,1,0,4.70"
223.6281419,3719459,1.539,11.686,LOW_HOLD,5,1.5,1,0,4.8,"DATA,3719459,1.539,11.686,LOW_HOLD,5,1.500,1,0,4.80"
223.7233027,3719559,1.541,11.712,LOW_HOLD,5,1.5,1,0,4.9,"DATA,3719559,1.541,11.712,LOW_HOLD,5,1.500,1,0,4.90"
223.8356105,3719659,1.543,11.687,LOW_HOLD,5,1.5,1,0,5,"DATA,3719659,1.543,11.687,LOW_HOLD,5,1.500,1,0,5.00"
223.9317083,3719759,1.545,11.737,LOW_HOLD,5,1.5,1,0,5.1,"DATA,3719759,1.545,11.737,LOW_HOLD,5,1.500,1,0,5.10"
224.0266612,3719859,1.547,11.714,LOW_HOLD,5,1.5,1,0,5.2,"DATA,3719859,1.547,11.714,LOW_HOLD,5,1.500,1,0,5.20"
224.137621,3719959,1.55,11.678,LOW_HOLD,5,1.5,1,0,5.3,"DATA,3719959,1.550,11.678,LOW_HOLD,5,1.500,1,0,5.30"
224.2332311,3720059,1.552,11.696,LOW_HOLD,5,1.5,1,0,5.4,"DATA,3720059,1.552,11.696,LOW_HOLD,5,1.500,1,0,5.40"
224.3282976,3720159,1.553,11.754,LOW_HOLD,5,1.5,1,0,5.5,"DATA,3720159,1.553,11.754,LOW_HOLD,5,1.500,1,0,5.50"
224.423852,3720259,1.555,11.747,LOW_HOLD,5,1.5,1,0,5.6,"DATA,3720259,1.555,11.747,LOW_HOLD,5,1.500,1,0,5.60"
224.5333508,3720359,1.557,11.758,LOW_HOLD,5,1.5,1,0,5.7,"DATA,3720359,1.557,11.758,LOW_HOLD,5,1.500,1,0,5.70"
224.6281005,3720459,1.558,11.776,LOW_HOLD,5,1.5,1,0,5.8,"DATA,3720459,1.558,11.776,LOW_HOLD,5,1.500,1,0,5.80"
224.7235638,3720559,1.56,11.746,LOW_HOLD,5,1.5,1,0,5.9,"DATA,3720559,1.560,11.746,LOW_HOLD,5,1.500,1,0,5.90"
224.8342558,3720659,1.561,11.758,LOW_HOLD,5,1.5,1,0,6,"DATA,3720659,1.561,11.758,LOW_HOLD,5,1.500,1,0,6.00"
224.9287489,3720759,1.563,11.738,LOW_HOLD,5,1.5,1,0,6.1,"DATA,3720759,1.563,11.738,LOW_HOLD,5,1.500,1,0,6.10"
225.0387199,3720859,1.564,11.779,LOW_HOLD,5,1.5,1,0,6.2,"DATA,3720859,1.564,11.779,LOW_HOLD,5,1.500,1,0,6.20"
225.13397,3720959,1.566,11.76,LOW_HOLD,5,1.5,1,0,6.3,"DATA,3720959,1.566,11.760,LOW_HOLD,5,1.500,1,0,6.30"
225.2288448,3721059,1.569,11.765,LOW_HOLD,5,1.5,1,0,6.4,"DATA,3721059,1.569,11.765,LOW_HOLD,5,1.500,1,0,6.40"
225.3237695,3721159,1.57,11.763,LOW_HOLD,5,1.5,1,0,6.5,"DATA,3721159,1.570,11.763,LOW_HOLD,5,1.500,1,0,6.50"
225.4346468,3721259,1.571,11.76,LOW_HOLD,5,1.5,1,0,6.6,"DATA,3721259,1.571,11.760,LOW_HOLD,5,1.500,1,0,6.60"
225.5301591,3721359,1.573,11.761,LOW_HOLD,5,1.5,1,0,6.7,"DATA,3721359,1.573,11.761,LOW_HOLD,5,1.500,1,0,6.70"
225.6258436,3721459,1.574,11.793,LOW_HOLD,5,1.5,1,0,6.8,"DATA,3721459,1.574,11.793,LOW_HOLD,5,1.500,1,0,6.80"
225.7366166,3721559,1.575,11.803,LOW_HOLD,5,1.5,1,0,6.9,"DATA,3721559,1.575,11.803,LOW_HOLD,5,1.500,1,0,6.90"
225.8316151,3721659,1.576,11.776,LOW_HOLD,5,1.5,1,0,7,"DATA,3721659,1.576,11.776,LOW_HOLD,5,1.500,1,0,7.00"
225.9272845,3721759,1.577,11.795,LOW_HOLD,5,1.5,1,0,7.1,"DATA,3721759,1.577,11.795,LOW_HOLD,5,1.500,1,0,7.10"
226.0387157,3721859,1.579,11.799,LOW_HOLD,5,1.5,1,0,7.2,"DATA,3721859,1.579,11.799,LOW_HOLD,5,1.500,1,0,7.20"
226.1341268,3721959,1.58,11.435,LOW_HOLD,5,1.5,1,0,7.3,"DATA,3721959,1.580,11.435,LOW_HOLD,5,1.500,1,0,7.30"
226.2272727,3722059,1.582,11.828,LOW_HOLD,5,1.5,1,0,7.4,"DATA,3722059,1.582,11.828,LOW_HOLD,5,1.500,1,0,7.40"
226.3392299,3722159,1.582,11.525,LOW_HOLD,5,1.5,1,0,7.5,"DATA,3722159,1.582,11.525,LOW_HOLD,5,1.500,1,0,7.50"
226.4353301,3722259,1.582,11.693,LOW_HOLD,5,1.5,1,0,7.6,"DATA,3722259,1.582,11.693,LOW_HOLD,5,1.500,1,0,7.60"
226.5310221,3722359,1.572,11.532,LOW_HOLD,5,1.5,1,0,7.7,"DATA,3722359,1.572,11.532,LOW_HOLD,5,1.500,1,0,7.70"
226.6267743,3722459,1.549,11.751,LOW_HOLD,5,1.5,1,0,7.8,"DATA,3722459,1.549,11.751,LOW_HOLD,5,1.500,1,0,7.80"
226.7368723,3722559,1.518,11.741,LOW_HOLD,5,1.5,1,0,7.9,"DATA,3722559,1.518,11.741,LOW_HOLD,5,1.500,1,0,7.90"
226.8324129,3722659,1.491,11.725,LOW_HOLD,5,1.5,1,0,8,"DATA,3722659,1.491,11.725,LOW_HOLD,5,1.500,1,0,8.00"
226.9279036,3722759,1.482,11.742,LOW_HOLD,5,1.5,1,0,8.1,"DATA,3722759,1.482,11.742,LOW_HOLD,5,1.500,1,0,8.10"
227.0386281,3722859,1.485,11.729,LOW_HOLD,5,1.5,1,0,8.2,"DATA,3722859,1.485,11.729,LOW_HOLD,5,1.500,1,0,8.20"
227.1344097,3722959,1.488,11.722,LOW_HOLD,5,1.5,1,0,8.3,"DATA,3722959,1.488,11.722,LOW_HOLD,5,1.500,1,0,8.30"
227.2290015,3723059,1.493,11.721,LOW_HOLD,5,1.5,1,0,8.4,"DATA,3723059,1.493,11.721,LOW_HOLD,5,1.500,1,0,8.40"
227.3403666,3723159,1.495,11.746,LOW_HOLD,5,1.5,1,0,8.5,"DATA,3723159,1.495,11.746,LOW_HOLD,5,1.500,1,0,8.50"
227.4357999,3723259,1.496,11.755,LOW_HOLD,5,1.5,1,0,8.6,"DATA,3723259,1.496,11.755,LOW_HOLD,5,1.500,1,0,8.60"
227.531746,3723359,1.498,11.706,LOW_HOLD,5,1.5,1,0,8.7,"DATA,3723359,1.498,11.706,LOW_HOLD,5,1.500,1,0,8.70"
227.627622,3723459,1.5,11.712,LOW_HOLD,5,1.5,1,0,8.8,"DATA,3723459,1.500,11.712,LOW_HOLD,5,1.500,1,0,8.80"
227.7389356,3723559,1.501,11.752,LOW_HOLD,5,1.5,1,0,8.9,"DATA,3723559,1.501,11.752,LOW_HOLD,5,1.500,1,0,8.90"
227.8338115,3723659,1.503,11.727,LOW_HOLD,5,1.5,1,0,9,"DATA,3723659,1.503,11.727,LOW_HOLD,5,1.500,1,0,9.00"
227.9286964,3723759,1.504,11.726,LOW_HOLD,5,1.5,1,0,9.1,"DATA,3723759,1.504,11.726,LOW_HOLD,5,1.500,1,0,9.10"
228.0403302,3723859,1.506,11.727,LOW_HOLD,5,1.5,1,0,9.2,"DATA,3723859,1.506,11.727,LOW_HOLD,5,1.500,1,0,9.20"
228.1356284,3723959,1.508,11.714,LOW_HOLD,5,1.5,1,0,9.3,"DATA,3723959,1.508,11.714,LOW_HOLD,5,1.500,1,0,9.30"
228.2301878,3724059,1.509,11.72,LOW_HOLD,5,1.5,1,0,9.4,"DATA,3724059,1.509,11.720,LOW_HOLD,5,1.500,1,0,9.40"
228.3565344,3724159,1.511,11.723,LOW_HOLD,5,1.5,1,0,9.5,"DATA,3724159,1.511,11.723,LOW_HOLD,5,1.500,1,0,9.50"
228.4362019,3724259,1.513,11.723,LOW_HOLD,5,1.5,1,0,9.6,"DATA,3724259,1.513,11.723,LOW_HOLD,5,1.500,1,0,9.60"
228.5320731,3724359,1.514,11.705,LOW_HOLD,5,1.5,1,0,9.7,"DATA,3724359,1.514,11.705,LOW_HOLD,5,1.500,1,0,9.70"
228.6262915,3724459,1.515,11.722,LOW_HOLD,5,1.5,1,0,9.8,"DATA,3724459,1.515,11.722,LOW_HOLD,5,1.500,1,0,9.80"
228.7364519,3724559,1.516,11.728,LOW_HOLD,5,1.5,1,0,9.9,"DATA,3724559,1.516,11.728,LOW_HOLD,5,1.500,1,0,9.90"
228.8320356,3724659,1.518,11.693,LOW_HOLD,5,1.5,1,0,10,"DATA,3724659,1.518,11.693,LOW_HOLD,5,1.500,1,0,10.00"
228.9264527,3724759,1.519,11.317,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3724759,1.519,11.317,GO_TO_HIGH,6,4.500,0,0,0.00"
229.0364519,3724859,1.52,11.355,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3724859,1.520,11.355,GO_TO_HIGH,6,4.500,0,0,0.00"
229.1321153,3724959,1.521,11.515,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3724959,1.521,11.515,GO_TO_HIGH,6,4.500,0,0,0.00"
229.2276261,3725059,1.522,11.526,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725059,1.522,11.526,GO_TO_HIGH,6,4.500,0,0,0.00"
229.3388194,3725159,1.525,11.434,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725159,1.525,11.434,GO_TO_HIGH,6,4.500,0,0,0.00"
229.4348083,3725259,1.527,11.487,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725259,1.527,11.487,GO_TO_HIGH,6,4.500,0,0,0.00"
229.5299322,3725359,1.528,11.513,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725359,1.528,11.513,GO_TO_HIGH,6,4.500,0,0,0.00"
229.6413835,3725459,1.53,11.576,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725459,1.530,11.576,GO_TO_HIGH,6,4.500,0,0,0.00"
229.7368039,3725559,1.531,11.312,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725559,1.531,11.312,GO_TO_HIGH,6,4.500,0,0,0.00"
229.8322568,3725659,1.533,11.379,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725659,1.533,11.379,GO_TO_HIGH,6,4.500,0,0,0.00"
229.9428535,3725759,1.536,11.402,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725759,1.536,11.402,GO_TO_HIGH,6,4.500,0,0,0.00"
230.0373594,3725859,1.539,11.19,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725859,1.539,11.190,GO_TO_HIGH,6,4.500,0,0,0.00"
230.1325312,3725959,1.54,11.203,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3725959,1.540,11.203,GO_TO_HIGH,6,4.500,0,0,0.00"
230.2274719,3726059,1.541,11.379,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726059,1.541,11.379,GO_TO_HIGH,6,4.500,0,0,0.00"
230.337788,3726159,1.542,11.487,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726159,1.542,11.487,GO_TO_HIGH,6,4.500,0,0,0.00"
230.431341,3726259,1.544,11.404,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726259,1.544,11.404,GO_TO_HIGH,6,4.500,0,0,0.00"
230.5424941,3726359,1.545,11.301,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726359,1.545,11.301,GO_TO_HIGH,6,4.500,0,0,0.00"
230.6378014,3726459,1.546,11.343,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726459,1.546,11.343,GO_TO_HIGH,6,4.500,0,0,0.00"
230.7331169,3726559,1.546,11.419,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726559,1.546,11.419,GO_TO_HIGH,6,4.500,0,0,0.00"
230.8277751,3726659,1.547,11.366,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726659,1.547,11.366,GO_TO_HIGH,6,4.500,0,0,0.00"
230.9400559,3726759,1.548,11.123,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726759,1.548,11.123,GO_TO_HIGH,6,4.500,0,0,0.00"
231.0351391,3726859,1.549,11.327,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726859,1.549,11.327,GO_TO_HIGH,6,4.500,0,0,0.00"
231.1302624,3726959,1.557,11.429,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3726959,1.557,11.429,GO_TO_HIGH,6,4.500,0,0,0.00"
231.2415413,3727059,1.582,11.501,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727059,1.582,11.501,GO_TO_HIGH,6,4.500,0,0,0.00"
231.3369355,3727159,1.614,11.306,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727159,1.614,11.306,GO_TO_HIGH,6,4.500,0,0,0.00"
231.4323104,3727259,1.684,11.426,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727259,1.684,11.426,GO_TO_HIGH,6,4.500,0,0,0.00"
231.5438009,3727359,1.73,11.501,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727359,1.730,11.501,GO_TO_HIGH,6,4.500,0,0,0.00"
231.6390573,3727459,1.778,11.629,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727459,1.778,11.629,GO_TO_HIGH,6,4.500,0,0,0.00"
231.7342304,3727559,1.822,11.36,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727559,1.822,11.360,GO_TO_HIGH,6,4.500,0,0,0.00"
231.8295382,3727659,1.853,11.562,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727659,1.853,11.562,GO_TO_HIGH,6,4.500,0,0,0.00"
231.941241,3727759,1.882,11.642,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727759,1.882,11.642,GO_TO_HIGH,6,4.500,0,0,0.00"
232.0522119,3727859,1.909,11.786,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727859,1.909,11.786,GO_TO_HIGH,6,4.500,0,0,0.00"
232.1322624,3727959,1.935,11.736,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3727959,1.935,11.736,GO_TO_HIGH,6,4.500,0,0,0.00"
232.2438228,3728059,1.967,11.698,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728059,1.967,11.698,GO_TO_HIGH,6,4.500,0,0,0.00"
232.3392358,3728159,1.998,11.72,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728159,1.998,11.720,GO_TO_HIGH,6,4.500,0,0,0.00"
232.4344816,3728259,2.059,11.896,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728259,2.059,11.896,GO_TO_HIGH,6,4.500,0,0,0.00"
232.5302249,3728359,2.092,11.739,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728359,2.092,11.739,GO_TO_HIGH,6,4.500,0,0,0.00"
232.6417769,3728459,2.124,11.912,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728459,2.124,11.912,GO_TO_HIGH,6,4.500,0,0,0.00"
232.7375871,3728559,2.155,11.99,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728559,2.155,11.990,GO_TO_HIGH,6,4.500,0,0,0.00"
232.8329231,3728659,2.184,12.085,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728659,2.184,12.085,GO_TO_HIGH,6,4.500,0,0,0.00"
232.944179,3728759,2.211,12.122,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728759,2.211,12.122,GO_TO_HIGH,6,4.500,0,0,0.00"
233.0395908,3728859,2.238,12.078,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728859,2.238,12.078,GO_TO_HIGH,6,4.500,0,0,0.00"
233.1355865,3728959,2.266,12.045,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3728959,2.266,12.045,GO_TO_HIGH,6,4.500,0,0,0.00"
233.230398,3729059,2.297,12.196,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729059,2.297,12.196,GO_TO_HIGH,6,4.500,0,0,0.00"
233.3416844,3729159,2.328,12.26,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729159,2.328,12.260,GO_TO_HIGH,6,4.500,0,0,0.00"
233.4365446,3729259,2.363,12.308,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729259,2.363,12.308,GO_TO_HIGH,6,4.500,0,0,0.00"
233.5325226,3729359,2.432,12.401,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729359,2.432,12.401,GO_TO_HIGH,6,4.500,0,0,0.00"
233.6435372,3729459,2.469,12.506,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729459,2.469,12.506,GO_TO_HIGH,6,4.500,0,0,0.00"
233.7391276,3729559,2.505,12.563,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729559,2.505,12.563,GO_TO_HIGH,6,4.500,0,0,0.00"
233.8346116,3729659,2.541,12.501,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729659,2.541,12.501,GO_TO_HIGH,6,4.500,0,0,0.00"
233.9457522,3729759,2.577,12.453,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729759,2.577,12.453,GO_TO_HIGH,6,4.500,0,0,0.00"
234.0414136,3729859,2.609,12.525,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729859,2.609,12.525,GO_TO_HIGH,6,4.500,0,0,0.00"
234.1364939,3729959,2.637,12.729,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3729959,2.637,12.729,GO_TO_HIGH,6,4.500,0,0,0.00"
234.2324185,3730059,2.666,12.757,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3730059,2.666,12.757,GO_TO_HIGH,6,4.500,0,0,0.00"
234.3601066,3730159,2.696,12.758,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3730159,2.696,12.758,GO_TO_HIGH,6,4.500,0,0,0.00"
234.4396923,3730259,2.727,12.861,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3730259,2.727,12.861,GO_TO_HIGH,6,4.500,0,0,0.00"
234.5353279,3730359,2.774,12.912,GO_TO_HIGH,6,4.5,0,0,0,"DATA,3730359,2.774,12.912,GO_TO_HIGH,6,4.500,0,0,0.00"
