time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
451.9945675,4255391,1.502,6.195,FINAL_HOLD,8,5,"DATA,4255391,1.502,6.195,FINAL_HOLD,8,5.000"
452.1047375,4255491,1.503,6.207,FINAL_HOLD,8,5,"DATA,4255491,1.503,6.207,FINAL_HOLD,8,5.000"
452.1986017,4255591,1.502,6.208,FINAL_HOLD,8,5,"DATA,4255591,1.502,6.208,FINAL_HOLD,8,5.000"
452.2930505,4255691,1.502,6.187,FINAL_HOLD,8,5,"DATA,4255691,1.502,6.187,FINAL_HOLD,8,5.000"
452.4041304,4255791,1.502,6.184,FINAL_HOLD,8,5,"DATA,4255791,1.502,6.184,FINAL_HOLD,8,5.000"
452.4995177,4255891,1.502,6.2,FINAL_HOLD,8,5,"DATA,4255891,1.502,6.200,FINAL_HOLD,8,5.000"
452.5940065,4255991,1.502,6.202,FINAL_HOLD,8,5,"DATA,4255991,1.502,6.202,FINAL_HOLD,8,5.000"
452.7036621,4256091,1.502,6.184,FINAL_HOLD,8,5,"DATA,4256091,1.502,6.184,FINAL_HOLD,8,5.000"
452.7973055,4256191,1.502,6.204,FINAL_HOLD,8,5,"DATA,4256191,1.502,6.204,FINAL_HOLD,8,5.000"
452.8924797,4256291,1.502,6.201,FINAL_HOLD,8,5,"DATA,4256291,1.502,6.201,FINAL_HOLD,8,5.000"
453.0021717,4256391,1.502,6.166,FINAL_HOLD,8,5,"DATA,4256391,1.502,6.166,FINAL_HOLD,8,5.000"
453.0967116,4256491,1.502,6.174,FINAL_HOLD,8,5,"DATA,4256491,1.502,6.174,FINAL_HOLD,8,5.000"
453.1922082,4256591,1.502,6.183,FINAL_HOLD,8,5,"DATA,4256591,1.502,6.183,FINAL_HOLD,8,5.000"
453.3036984,4256691,1.502,6.181,FINAL_HOLD,8,5,"DATA,4256691,1.502,6.181,FINAL_HOLD,8,5.000"
453.3990755,4256791,1.502,6.196,FINAL_HOLD,8,5,"DATA,4256791,1.502,6.196,FINAL_HOLD,8,5.000"
453.4948888,4256891,1.502,6.17,FINAL_HOLD,8,5,"DATA,4256891,1.502,6.170,FINAL_HOLD,8,5.000"
453.6052658,4256991,1.502,6.173,FINAL_HOLD,8,5,"DATA,4256991,1.502,6.173,FINAL_HOLD,8,5.000"
453.7001544,4257091,1.502,6.162,FINAL_HOLD,8,5,"DATA,4257091,1.502,6.162,FINAL_HOLD,8,5.000"
453.7962041,4257191,1.502,6.176,FINAL_HOLD,8,5,"DATA,4257191,1.502,6.176,FINAL_HOLD,8,5.000"
453.8912402,4257291,1.502,6.177,FINAL_HOLD,8,5,"DATA,4257291,1.502,6.177,FINAL_HOLD,8,5.000"
454.0019594,4257391,1.502,6.174,FINAL_HOLD,8,5,"DATA,4257391,1.502,6.174,FINAL_HOLD,8,5.000"
454.0965869,4257491,1.502,6.153,FINAL_HOLD,8,5,"DATA,4257491,1.502,6.153,FINAL_HOLD,8,5.000"
454.1915843,4257591,1.502,6.191,FINAL_HOLD,8,5,"DATA,4257591,1.502,6.191,FINAL_HOLD,8,5.000"
454.303789,4257691,1.502,6.166,FINAL_HOLD,8,5,"DATA,4257691,1.502,6.166,FINAL_HOLD,8,5.000"
454.3985894,4257791,1.502,6.192,FINAL_HOLD,8,5,"DATA,4257791,1.502,6.192,FINAL_HOLD,8,5.000"
454.4938762,4257891,1.502,6.17,FINAL_HOLD,8,5,"DATA,4257891,1.502,6.170,FINAL_HOLD,8,5.000"
454.6049809,4257991,1.502,6.18,FINAL_HOLD,8,5,"DATA,4257991,1.502,6.180,FINAL_HOLD,8,5.000"
454.7006149,4258091,1.502,6.154,FINAL_HOLD,8,5,"DATA,4258091,1.502,6.154,FINAL_HOLD,8,5.000"
454.7967638,4258191,1.502,6.166,FINAL_HOLD,8,5,"DATA,4258191,1.502,6.166,FINAL_HOLD,8,5.000"
454.9081805,4258291,1.502,6.169,FINAL_HOLD,8,5,"DATA,4258291,1.502,6.169,FINAL_HOLD,8,5.000"
455.0026059,4258391,1.502,6.175,FINAL_HOLD,8,5,"DATA,4258391,1.502,6.175,FINAL_HOLD,8,5.000"
455.0973686,4258491,1.502,6.169,FINAL_HOLD,8,5,"DATA,4258491,1.502,6.169,FINAL_HOLD,8,5.000"
455.1929883,4258591,1.502,6.194,FINAL_HOLD,8,5,"DATA,4258591,1.502,6.194,FINAL_HOLD,8,5.000"
455.2954053,4258691,1.502,6.173,FINAL_HOLD,8,5,"DATA,4258691,1.502,6.173,FINAL_HOLD,8,5.000"
455.3992529,4258791,1.502,6.169,FINAL_HOLD,8,5,"DATA,4258791,1.502,6.169,FINAL_HOLD,8,5.000"
455.4942828,4258891,1.502,6.192,FINAL_HOLD,8,5,"DATA,4258891,1.502,6.192,FINAL_HOLD,8,5.000"
455.6051098,4258991,1.502,6.165,FINAL_HOLD,8,5,"DATA,4258991,1.502,6.165,FINAL_HOLD,8,5.000"
455.6996519,4259091,1.502,6.185,FINAL_HOLD,8,5,"DATA,4259091,1.502,6.185,FINAL_HOLD,8,5.000"
455.7949862,4259191,1.502,6.148,FINAL_HOLD,8,5,"DATA,4259191,1.502,6.148,FINAL_HOLD,8,5.000"
455.9063846,4259291,1.502,6.175,FINAL_HOLD,8,5,"DATA,4259291,1.502,6.175,FINAL_HOLD,8,5.000"
456.0020653,4259391,1.502,6.184,FINAL_HOLD,8,5,"DATA,4259391,1.502,6.184,FINAL_HOLD,8,5.000"
456.097777,4259491,1.502,6.16,FINAL_HOLD,8,5,"DATA,4259491,1.502,6.160,FINAL_HOLD,8,5.000"
456.1939919,4259591,1.501,6.164,FINAL_HOLD,8,5,"DATA,4259591,1.501,6.164,FINAL_HOLD,8,5.000"
456.3056993,4259691,1.501,6.185,FINAL_HOLD,8,5,"DATA,4259691,1.501,6.185,FINAL_HOLD,8,5.000"
456.4014715,4259791,1.502,6.176,FINAL_HOLD,8,5,"DATA,4259791,1.502,6.176,FINAL_HOLD,8,5.000"
456.4963861,4259891,1.502,6.165,FINAL_HOLD,8,5,"DATA,4259891,1.502,6.165,FINAL_HOLD,8,5.000"
456.6069452,4259991,1.502,6.221,FINAL_HOLD,8,5,"DATA,4259991,1.502,6.221,FINAL_HOLD,8,5.000"
456.7008726,4260091,1.501,6.162,FINAL_HOLD,8,5,"DATA,4260091,1.501,6.162,FINAL_HOLD,8,5.000"
456.7960252,4260191,1.501,6.156,FINAL_HOLD,8,5,"DATA,4260191,1.501,6.156,FINAL_HOLD,8,5.000"
456.908334,4260291,1.501,6.175,FINAL_HOLD,8,5,"DATA,4260291,1.501,6.175,FINAL_HOLD,8,5.000"
457.0035771,4260391,1.501,6.166,FINAL_HOLD,8,5,"DATA,4260391,1.501,6.166,FINAL_HOLD,8,5.000"
457.0998596,4260491,1.501,6.183,FINAL_HOLD,8,5,"DATA,4260491,1.501,6.183,FINAL_HOLD,8,5.000"
457.1958409,4260591,1.501,6.169,FINAL_HOLD,8,5,"DATA,4260591,1.501,6.169,FINAL_HOLD,8,5.000"
457.3052875,4260691,1.501,6.18,FINAL_HOLD,8,5,"DATA,4260691,1.501,6.180,FINAL_HOLD,8,5.000"
457.4006435,4260791,1.501,6.166,FINAL_HOLD,8,5,"DATA,4260791,1.501,6.166,FINAL_HOLD,8,5.000"
457.4976562,4260891,1.501,6.171,FINAL_HOLD,8,5,"DATA,4260891,1.501,6.171,FINAL_HOLD,8,5.000"
457.6090608,4260991,1.501,6.181,FINAL_HOLD,8,5,"DATA,4260991,1.501,6.181,FINAL_HOLD,8,5.000"
457.7051795,4261091,1.501,6.151,FINAL_HOLD,8,5,"DATA,4261091,1.501,6.151,FINAL_HOLD,8,5.000"
457.8004613,4261191,1.501,6.164,FINAL_HOLD,8,5,"DATA,4261191,1.501,6.164,FINAL_HOLD,8,5.000"
457.8957302,4261291,1.501,6.175,FINAL_HOLD,8,5,"DATA,4261291,1.501,6.175,FINAL_HOLD,8,5.000"
458.0061672,4261391,1.501,6.176,FINAL_HOLD,8,5,"DATA,4261391,1.501,6.176,FINAL_HOLD,8,5.000"
458.1007052,4261491,1.501,6.164,FINAL_HOLD,8,5,"DATA,4261491,1.501,6.164,FINAL_HOLD,8,5.000"
458.1950592,4261591,1.501,6.163,FINAL_HOLD,8,5,"DATA,4261591,1.501,6.163,FINAL_HOLD,8,5.000"
458.3070163,4261691,1.501,6.169,FINAL_HOLD,8,5,"DATA,4261691,1.501,6.169,FINAL_HOLD,8,5.000"
458.4022744,4261791,1.501,6.152,FINAL_HOLD,8,5,"DATA,4261791,1.501,6.152,FINAL_HOLD,8,5.000"
458.4973469,4261891,1.501,6.18,FINAL_HOLD,8,5,"DATA,4261891,1.501,6.180,FINAL_HOLD,8,5.000"
458.6085768,4261991,1.501,6.163,FINAL_HOLD,8,5,"DATA,4261991,1.501,6.163,FINAL_HOLD,8,5.000"
458.7045393,4262091,1.501,6.158,FINAL_HOLD,8,5,"DATA,4262091,1.501,6.158,FINAL_HOLD,8,5.000"
458.7993729,4262191,1.5,6.149,FINAL_HOLD,8,5,"DATA,4262191,1.500,6.149,FINAL_HOLD,8,5.000"
458.895344,4262291,1.5,6.171,FINAL_HOLD,8,5,"DATA,4262291,1.500,6.171,FINAL_HOLD,8,5.000"
459.002774,4262391,1.5,6.179,FINAL_HOLD,8,5,"DATA,4262391,1.500,6.179,FINAL_HOLD,8,5.000"
459.1012864,4262491,1.5,6.162,FINAL_HOLD,8,5,"DATA,4262491,1.500,6.162,FINAL_HOLD,8,5.000"
459.1954709,4262591,1.5,6.18,FINAL_HOLD,8,5,"DATA,4262591,1.500,6.180,FINAL_HOLD,8,5.000"
459.307374,4262691,1.5,6.182,FINAL_HOLD,8,5,"DATA,4262691,1.500,6.182,FINAL_HOLD,8,5.000"
459.4012376,4262791,1.5,6.17,FINAL_HOLD,8,5,"DATA,4262791,1.500,6.170,FINAL_HOLD,8,5.000"
459.496919,4262891,1.5,6.171,FINAL_HOLD,8,5,"DATA,4262891,1.500,6.171,FINAL_HOLD,8,5.000"
459.607674,4262991,1.5,6.187,FINAL_HOLD,8,5,"DATA,4262991,1.500,6.187,FINAL_HOLD,8,5.000"
459.7035497,4263091,1.5,6.18,FINAL_HOLD,8,5,"DATA,4263091,1.500,6.180,FINAL_HOLD,8,5.000"
459.7992838,4263191,1.5,6.176,FINAL_HOLD,8,5,"DATA,4263191,1.500,6.176,FINAL_HOLD,8,5.000"
459.9116316,4263291,1.5,6.179,FINAL_HOLD,8,5,"DATA,4263291,1.500,6.179,FINAL_HOLD,8,5.000"
460.0052691,4263391,1.5,6.192,FINAL_HOLD,8,5,"DATA,4263391,1.500,6.192,FINAL_HOLD,8,5.000"
460.1019509,4263491,1.5,6.16,FINAL_HOLD,8,5,"DATA,4263491,1.500,6.160,FINAL_HOLD,8,5.000"
460.1967304,4263591,1.5,6.191,FINAL_HOLD,8,5,"DATA,4263591,1.500,6.191,FINAL_HOLD,8,5.000"
460.3085676,4263691,1.5,6.207,FINAL_HOLD,8,5,"DATA,4263691,1.500,6.207,FINAL_HOLD,8,5.000"
460.4046246,4263791,1.5,6.175,FINAL_HOLD,8,5,"DATA,4263791,1.500,6.175,FINAL_HOLD,8,5.000"
460.5008559,4263891,1.5,6.192,FINAL_HOLD,8,5,"DATA,4263891,1.500,6.192,FINAL_HOLD,8,5.000"
460.6120989,4263991,1.5,6.203,FINAL_HOLD,8,5,"DATA,4263991,1.500,6.203,FINAL_HOLD,8,5.000"
460.7077538,4264091,1.5,6.199,FINAL_HOLD,8,5,"DATA,4264091,1.500,6.199,FINAL_HOLD,8,5.000"
460.8021855,4264191,1.5,6.192,FINAL_HOLD,8,5,"DATA,4264191,1.500,6.192,FINAL_HOLD,8,5.000"
460.8971026,4264291,1.5,6.179,FINAL_HOLD,8,5,"DATA,4264291,1.500,6.179,FINAL_HOLD,8,5.000"
461.0079752,4264391,1.5,6.198,FINAL_HOLD,8,5,"DATA,4264391,1.500,6.198,FINAL_HOLD,8,5.000"
461.1045569,4264491,1.499,6.196,FINAL_HOLD,8,5,"DATA,4264491,1.499,6.196,FINAL_HOLD,8,5.000"
461.1975398,4264591,1.499,6.198,FINAL_HOLD,8,5,"DATA,4264591,1.499,6.198,FINAL_HOLD,8,5.000"
461.3093909,4264691,1.5,6.206,FINAL_HOLD,8,5,"DATA,4264691,1.500,6.206,FINAL_HOLD,8,5.000"
461.4048552,4264791,1.499,6.203,FINAL_HOLD,8,5,"DATA,4264791,1.499,6.203,FINAL_HOLD,8,5.000"
461.5006048,4264891,1.499,6.191,FINAL_HOLD,8,5,"DATA,4264891,1.499,6.191,FINAL_HOLD,8,5.000"
461.6130824,4264991,1.499,6.184,FINAL_HOLD,8,5,"DATA,4264991,1.499,6.184,FINAL_HOLD,8,5.000"
461.7063524,4265091,1.499,6.205,FINAL_HOLD,8,5,"DATA,4265091,1.499,6.205,FINAL_HOLD,8,5.000"
461.8022592,4265191,1.499,6.223,FINAL_HOLD,8,5,"DATA,4265191,1.499,6.223,FINAL_HOLD,8,5.000"
461.8976225,4265291,1.499,6.217,FINAL_HOLD,8,5,"DATA,4265291,1.499,6.217,FINAL_HOLD,8,5.000"
462.0085848,4265391,1.499,6.202,FINAL_HOLD,8,5,"DATA,4265391,1.499,6.202,FINAL_HOLD,8,5.000"
462.1049113,4265491,1.499,6.204,FINAL_HOLD,8,5,"DATA,4265491,1.499,6.204,FINAL_HOLD,8,5.000"
462.2003295,4265591,1.499,6.207,FINAL_HOLD,8,5,"DATA,4265591,1.499,6.207,FINAL_HOLD,8,5.000"
462.3117023,4265691,1.499,6.217,FINAL_HOLD,8,5,"DATA,4265691,1.499,6.217,FINAL_HOLD,8,5.000"
462.4073254,4265791,1.499,6.197,FINAL_HOLD,8,5,"DATA,4265791,1.499,6.197,FINAL_HOLD,8,5.000"
462.5031856,4265891,1.499,6.197,FINAL_HOLD,8,5,"DATA,4265891,1.499,6.197,FINAL_HOLD,8,5.000"
462.5984931,4265991,1.499,6.205,FINAL_HOLD,8,5,"DATA,4265991,1.499,6.205,FINAL_HOLD,8,5.000"
462.7097132,4266091,1.499,6.234,FINAL_HOLD,8,5,"DATA,4266091,1.499,6.234,FINAL_HOLD,8,5.000"
462.8055081,4266191,1.499,6.226,FINAL_HOLD,8,5,"DATA,4266191,1.499,6.226,FINAL_HOLD,8,5.000"
462.9006555,4266291,1.499,6.219,FINAL_HOLD,8,5,"DATA,4266291,1.499,6.219,FINAL_HOLD,8,5.000"
463.0121871,4266391,1.499,6.231,FINAL_HOLD,8,5,"DATA,4266391,1.499,6.231,FINAL_HOLD,8,5.000"
463.1080286,4266491,1.499,6.216,FINAL_HOLD,8,5,"DATA,4266491,1.499,6.216,FINAL_HOLD,8,5.000"
463.2034576,4266591,1.499,6.188,FINAL_HOLD,8,5,"DATA,4266591,1.499,6.188,FINAL_HOLD,8,5.000"
463.2991378,4266691,1.499,6.22,FINAL_HOLD,8,5,"DATA,4266691,1.499,6.220,FINAL_HOLD,8,5.000"
463.4110364,4266791,1.499,6.233,FINAL_HOLD,8,5,"DATA,4266791,1.499,6.233,FINAL_HOLD,8,5.000"
463.5061717,4266891,1.499,6.217,FINAL_HOLD,8,5,"DATA,4266891,1.499,6.217,FINAL_HOLD,8,5.000"
463.6018543,4266991,1.499,6.207,FINAL_HOLD,8,5,"DATA,4266991,1.499,6.207,FINAL_HOLD,8,5.000"
463.7136011,4267091,1.499,6.08,FINAL_HOLD,8,5,"DATA,4267091,1.499,6.080,FINAL_HOLD,8,5.000"
463.8095267,4267191,1.499,6.211,FINAL_HOLD,8,5,"DATA,4267191,1.499,6.211,FINAL_HOLD,8,5.000"
463.9040308,4267291,1.498,6.213,FINAL_HOLD,8,5,"DATA,4267291,1.498,6.213,FINAL_HOLD,8,5.000"
464.0148706,4267391,1.498,6.235,FINAL_HOLD,8,5,"DATA,4267391,1.498,6.235,FINAL_HOLD,8,5.000"
464.1116784,4267491,1.499,6.24,FINAL_HOLD,8,5,"DATA,4267491,1.499,6.240,FINAL_HOLD,8,5.000"
464.2069513,4267591,1.499,6.225,FINAL_HOLD,8,5,"DATA,4267591,1.499,6.225,FINAL_HOLD,8,5.000"
464.3022444,4267691,1.499,6.225,FINAL_HOLD,8,5,"DATA,4267691,1.499,6.225,FINAL_HOLD,8,5.000"
464.4131378,4267791,1.499,6.24,FINAL_HOLD,8,5,"DATA,4267791,1.499,6.240,FINAL_HOLD,8,5.000"
464.5085988,4267891,1.499,6.215,FINAL_HOLD,8,5,"DATA,4267891,1.499,6.215,FINAL_HOLD,8,5.000"
464.6031162,4267991,1.499,6.228,FINAL_HOLD,8,5,"DATA,4267991,1.499,6.228,FINAL_HOLD,8,5.000"
464.7138612,4268091,1.499,6.235,FINAL_HOLD,8,5,"DATA,4268091,1.499,6.235,FINAL_HOLD,8,5.000"
464.8090951,4268191,1.499,6.238,FINAL_HOLD,8,5,"DATA,4268191,1.499,6.238,FINAL_HOLD,8,5.000"
464.9045529,4268291,1.498,6.242,FINAL_HOLD,8,5,"DATA,4268291,1.498,6.242,FINAL_HOLD,8,5.000"
465.015001,4268391,1.499,6.234,FINAL_HOLD,8,5,"DATA,4268391,1.499,6.234,FINAL_HOLD,8,5.000"
465.1104491,4268491,1.498,6.234,FINAL_HOLD,8,5,"DATA,4268491,1.498,6.234,FINAL_HOLD,8,5.000"
465.2061783,4268591,1.498,6.238,FINAL_HOLD,8,5,"DATA,4268591,1.498,6.238,FINAL_HOLD,8,5.000"
465.301202,4268691,1.498,6.227,FINAL_HOLD,8,5,"DATA,4268691,1.498,6.227,FINAL_HOLD,8,5.000"
465.4120596,4268791,1.498,6.241,FINAL_HOLD,8,5,"DATA,4268791,1.498,6.241,FINAL_HOLD,8,5.000"
465.5074449,4268891,1.498,6.248,FINAL_HOLD,8,5,"DATA,4268891,1.498,6.248,FINAL_HOLD,8,5.000"
465.6034653,4268991,1.498,6.241,FINAL_HOLD,8,5,"DATA,4268991,1.498,6.241,FINAL_HOLD,8,5.000"
465.7148793,4269091,1.498,6.222,FINAL_HOLD,8,5,"DATA,4269091,1.498,6.222,FINAL_HOLD,8,5.000"
465.810767,4269191,1.498,6.259,FINAL_HOLD,8,5,"DATA,4269191,1.498,6.259,FINAL_HOLD,8,5.000"
465.9062601,4269291,1.498,6.206,FINAL_HOLD,8,5,"DATA,4269291,1.498,6.206,FINAL_HOLD,8,5.000"
466.0026586,4269391,1.498,6.238,FINAL_HOLD,8,5,"DATA,4269391,1.498,6.238,FINAL_HOLD,8,5.000"
466.113277,4269491,1.498,6.238,FINAL_HOLD,8,5,"DATA,4269491,1.498,6.238,FINAL_HOLD,8,5.000"
466.209399,4269591,1.498,6.231,FINAL_HOLD,8,5,"DATA,4269591,1.498,6.231,FINAL_HOLD,8,5.000"
466.3050197,4269691,1.498,6.245,FINAL_HOLD,8,5,"DATA,4269691,1.498,6.245,FINAL_HOLD,8,5.000"
466.4172503,4269791,1.498,6.257,FINAL_HOLD,8,5,"DATA,4269791,1.498,6.257,FINAL_HOLD,8,5.000"
466.5120851,4269891,1.498,6.274,FINAL_HOLD,8,5,"DATA,4269891,1.498,6.274,FINAL_HOLD,8,5.000"
466.6072709,4269991,1.498,6.248,FINAL_HOLD,8,5,"DATA,4269991,1.498,6.248,FINAL_HOLD,8,5.000"
466.7026709,4270091,1.498,6.251,FINAL_HOLD,8,5,"DATA,4270091,1.498,6.251,FINAL_HOLD,8,5.000"
466.8132216,4270191,1.498,6.268,FINAL_HOLD,8,5,"DATA,4270191,1.498,6.268,FINAL_HOLD,8,5.000"
466.9087345,4270291,1.498,6.259,FINAL_HOLD,8,5,"DATA,4270291,1.498,6.259,FINAL_HOLD,8,5.000"
467.004008,4270391,1.498,6.269,FINAL_HOLD,8,5,"DATA,4270391,1.498,6.269,FINAL_HOLD,8,5.000"
467.1157946,4270491,1.498,6.254,FINAL_HOLD,8,5,"DATA,4270491,1.498,6.254,FINAL_HOLD,8,5.000"
467.2109706,4270591,1.498,6.263,FINAL_HOLD,8,5,"DATA,4270591,1.498,6.263,FINAL_HOLD,8,5.000"
467.3059161,4270691,1.498,6.261,FINAL_HOLD,8,5,"DATA,4270691,1.498,6.261,FINAL_HOLD,8,5.000"
467.4023871,4270791,1.498,6.273,FINAL_HOLD,8,5,"DATA,4270791,1.498,6.273,FINAL_HOLD,8,5.000"
467.5142344,4270891,1.498,6.272,FINAL_HOLD,8,5,"DATA,4270891,1.498,6.272,FINAL_HOLD,8,5.000"
467.6097016,4270991,1.498,6.263,FINAL_HOLD,8,5,"DATA,4270991,1.498,6.263,FINAL_HOLD,8,5.000"
467.7044057,4271091,1.498,6.27,FINAL_HOLD,8,5,"DATA,4271091,1.498,6.270,FINAL_HOLD,8,5.000"
467.8142164,4271191,1.497,6.294,FINAL_HOLD,8,5,"DATA,4271191,1.497,6.294,FINAL_HOLD,8,5.000"
467.9102997,4271291,1.498,6.277,FINAL_HOLD,8,5,"DATA,4271291,1.498,6.277,FINAL_HOLD,8,5.000"
468.005491,4271391,1.498,6.257,FINAL_HOLD,8,5,"DATA,4271391,1.498,6.257,FINAL_HOLD,8,5.000"
468.1167437,4271491,1.498,6.29,FINAL_HOLD,8,5,"DATA,4271491,1.498,6.290,FINAL_HOLD,8,5.000"
468.2121149,4271591,1.498,6.282,FINAL_HOLD,8,5,"DATA,4271591,1.498,6.282,FINAL_HOLD,8,5.000"
468.3074488,4271691,1.498,6.273,FINAL_HOLD,8,5,"DATA,4271691,1.498,6.273,FINAL_HOLD,8,5.000"
468.4027308,4271791,1.498,6.264,FINAL_HOLD,8,5,"DATA,4271791,1.498,6.264,FINAL_HOLD,8,5.000"
468.5136854,4271891,1.498,6.326,FINAL_HOLD,8,5,"DATA,4271891,1.498,6.326,FINAL_HOLD,8,5.000"
468.609868,4271991,1.498,6.278,FINAL_HOLD,8,5,"DATA,4271991,1.498,6.278,FINAL_HOLD,8,5.000"
468.7050308,4272091,1.498,6.289,FINAL_HOLD,8,5,"DATA,4272091,1.498,6.289,FINAL_HOLD,8,5.000"
468.8152054,4272191,1.498,6.295,FINAL_HOLD,8,5,"DATA,4272191,1.498,6.295,FINAL_HOLD,8,5.000"
468.9103251,4272291,1.497,6.291,FINAL_HOLD,8,5,"DATA,4272291,1.497,6.291,FINAL_HOLD,8,5.000"
469.0044932,4272391,1.497,6.289,FINAL_HOLD,8,5,"DATA,4272391,1.497,6.289,FINAL_HOLD,8,5.000"
469.1159121,4272491,1.498,6.307,FINAL_HOLD,8,5,"DATA,4272491,1.498,6.307,FINAL_HOLD,8,5.000"
469.2112147,4272591,1.498,6.324,FINAL_HOLD,8,5,"DATA,4272591,1.498,6.324,FINAL_HOLD,8,5.000"
469.306014,4272691,1.498,6.282,FINAL_HOLD,8,5,"DATA,4272691,1.498,6.282,FINAL_HOLD,8,5.000"
469.4174643,4272791,1.497,6.288,FINAL_HOLD,8,5,"DATA,4272791,1.497,6.288,FINAL_HOLD,8,5.000"
469.5129167,4272891,1.497,6.279,FINAL_HOLD,8,5,"DATA,4272891,1.497,6.279,FINAL_HOLD,8,5.000"
469.608481,4272991,1.497,6.3,FINAL_HOLD,8,5,"DATA,4272991,1.497,6.300,FINAL_HOLD,8,5.000"
469.7188601,4273091,1.497,6.313,FINAL_HOLD,8,5,"DATA,4273091,1.497,6.313,FINAL_HOLD,8,5.000"
469.8140574,4273191,1.497,6.312,FINAL_HOLD,8,5,"DATA,4273191,1.497,6.312,FINAL_HOLD,8,5.000"
469.90967,4273291,1.497,6.308,FINAL_HOLD,8,5,"DATA,4273291,1.497,6.308,FINAL_HOLD,8,5.000"
470.0053493,4273391,1.497,6.313,FINAL_HOLD,8,5,"DATA,4273391,1.497,6.313,FINAL_HOLD,8,5.000"
470.1170302,4273491,1.497,6.32,FINAL_HOLD,8,5,"DATA,4273491,1.497,6.320,FINAL_HOLD,8,5.000"
470.2133456,4273591,1.497,6.305,FINAL_HOLD,8,5,"DATA,4273591,1.497,6.305,FINAL_HOLD,8,5.000"
470.3077157,4273691,1.497,6.311,FINAL_HOLD,8,5,"DATA,4273691,1.497,6.311,FINAL_HOLD,8,5.000"
470.4186724,4273791,1.497,6.307,FINAL_HOLD,8,5,"DATA,4273791,1.497,6.307,FINAL_HOLD,8,5.000"
470.5149104,4273891,1.497,6.338,FINAL_HOLD,8,5,"DATA,4273891,1.497,6.338,FINAL_HOLD,8,5.000"
470.6091863,4273991,1.497,6.306,FINAL_HOLD,8,5,"DATA,4273991,1.497,6.306,FINAL_HOLD,8,5.000"
470.7190838,4274091,1.497,6.322,FINAL_HOLD,8,5,"DATA,4274091,1.497,6.322,FINAL_HOLD,8,5.000"
470.813236,4274191,1.497,6.323,FINAL_HOLD,8,5,"DATA,4274191,1.497,6.323,FINAL_HOLD,8,5.000"
470.9077143,4274291,1.497,6.335,FINAL_HOLD,8,5,"DATA,4274291,1.497,6.335,FINAL_HOLD,8,5.000"
471.0184788,4274391,1.497,6.33,FINAL_HOLD,8,5,"DATA,4274391,1.497,6.330,FINAL_HOLD,8,5.000"
471.1141914,4274491,1.496,6.324,FINAL_HOLD,8,5,"DATA,4274491,1.496,6.324,FINAL_HOLD,8,5.000"
471.2092663,4274591,1.496,6.337,FINAL_HOLD,8,5,"DATA,4274591,1.496,6.337,FINAL_HOLD,8,5.000"
471.321138,4274691,1.496,6.311,FINAL_HOLD,8,5,"DATA,4274691,1.496,6.311,FINAL_HOLD,8,5.000"
471.4162471,4274791,1.497,6.329,FINAL_HOLD,8,5,"DATA,4274791,1.497,6.329,FINAL_HOLD,8,5.000"
471.5122336,4274891,1.496,6.341,FINAL_HOLD,8,5,"DATA,4274891,1.496,6.341,FINAL_HOLD,8,5.000"
471.6064732,4274991,1.496,6.348,FINAL_HOLD,8,5,"DATA,4274991,1.496,6.348,FINAL_HOLD,8,5.000"
471.7176559,4275091,1.496,6.338,FINAL_HOLD,8,5,"DATA,4275091,1.496,6.338,FINAL_HOLD,8,5.000"
471.8128224,4275191,1.496,5.619,FINAL_HOLD,8,5,"DATA,4275191,1.496,5.619,FINAL_HOLD,8,5.000"
471.9080083,4275291,1.496,6.355,FINAL_HOLD,8,5,"DATA,4275291,1.496,6.355,FINAL_HOLD,8,5.000"
472.0190944,4275391,1.496,6.344,FINAL_HOLD,8,5,"DATA,4275391,1.496,6.344,FINAL_HOLD,8,5.000"
472.1173365,4275491,1.496,6.347,FINAL_HOLD,8,5,"DATA,4275491,1.496,6.347,FINAL_HOLD,8,5.000"
472.2100312,4275591,1.496,6.357,FINAL_HOLD,8,5,"DATA,4275591,1.496,6.357,FINAL_HOLD,8,5.000"
472.3208721,4275691,1.496,6.36,FINAL_HOLD,8,5,"DATA,4275691,1.496,6.360,FINAL_HOLD,8,5.000"
472.4153602,4275791,1.496,6.351,FINAL_HOLD,8,5,"DATA,4275791,1.496,6.351,FINAL_HOLD,8,5.000"
472.5111872,4275891,1.496,6.355,FINAL_HOLD,8,5,"DATA,4275891,1.496,6.355,FINAL_HOLD,8,5.000"
472.6068507,4275991,1.496,6.365,FINAL_HOLD,8,5,"DATA,4275991,1.496,6.365,FINAL_HOLD,8,5.000"
472.71859,4276091,1.496,6.343,FINAL_HOLD,8,5,"DATA,4276091,1.496,6.343,FINAL_HOLD,8,5.000"
472.8135719,4276191,1.496,6.352,FINAL_HOLD,8,5,"DATA,4276191,1.496,6.352,FINAL_HOLD,8,5.000"
472.9081405,4276291,1.496,6.361,FINAL_HOLD,8,5,"DATA,4276291,1.496,6.361,FINAL_HOLD,8,5.000"
473.019638,4276391,1.496,6.38,FINAL_HOLD,8,5,"DATA,4276391,1.496,6.380,FINAL_HOLD,8,5.000"
