time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
135.5046987,1982721,4.494,17.077,HIGH_HOLD,2,4.5,0,0,4.9,"DATA,1982721,4.494,17.077,HIGH_HOLD,2,4.500,0,0,4.90"
135.5997914,1982821,4.489,17.108,HIGH_HOLD,2,4.5,0,0,5,"DATA,1982821,4.489,17.108,HIGH_HOLD,2,4.500,0,0,5.00"
135.6947941,1982921,4.484,17.051,HIGH_HOLD,2,4.5,0,0,5.1,"DATA,1982921,4.484,17.051,HIGH_HOLD,2,4.500,0,0,5.10"
135.8008787,1983021,4.48,17.046,HIGH_HOLD,2,4.5,0,0,5.2,"DATA,1983021,4.480,17.046,HIGH_HOLD,2,4.500,0,0,5.20"
135.8987125,1983121,4.471,17.035,HIGH_HOLD,2,4.5,0,0,5.3,"DATA,1983121,4.471,17.035,HIGH_HOLD,2,4.500,0,0,5.30"
136.0001846,1983221,4.467,17.025,HIGH_HOLD,2,4.5,0,0,5.4,"DATA,1983221,4.467,17.025,HIGH_HOLD,2,4.500,0,0,5.40"
136.0952593,1983321,4.463,17.017,HIGH_HOLD,2,4.5,0,0,5.5,"DATA,1983321,4.463,17.017,HIGH_HOLD,2,4.500,0,0,5.50"
136.1954165,1983421,4.459,17.018,HIGH_HOLD,2,4.5,0,0,5.6,"DATA,1983421,4.459,17.018,HIGH_HOLD,2,4.500,0,0,5.60"
136.3072647,1983521,4.455,16.99,HIGH_HOLD,2,4.5,0,0,5.7,"DATA,1983521,4.455,16.990,HIGH_HOLD,2,4.500,0,0,5.70"
136.3998304,1983621,4.451,16.985,HIGH_HOLD,2,4.5,0,0,5.8,"DATA,1983621,4.451,16.985,HIGH_HOLD,2,4.500,0,0,5.80"
136.4983381,1983721,4.448,17.022,HIGH_HOLD,2,4.5,0,0,5.9,"DATA,1983721,4.448,17.022,HIGH_HOLD,2,4.500,0,0,5.90"
136.5957667,1983821,4.444,16.994,HIGH_HOLD,2,4.5,0,0,6,"DATA,1983821,4.444,16.994,HIGH_HOLD,2,4.500,0,0,6.00"
136.7071593,1983921,4.441,16.97,HIGH_HOLD,2,4.5,0,0,6.1,"DATA,1983921,4.441,16.970,HIGH_HOLD,2,4.500,0,0,6.10"
136.8022478,1984021,4.438,16.997,HIGH_HOLD,2,4.5,0,0,6.2,"DATA,1984021,4.438,16.997,HIGH_HOLD,2,4.500,0,0,6.20"
136.8987632,1984121,4.434,16.995,HIGH_HOLD,2,4.5,0,0,6.3,"DATA,1984121,4.434,16.995,HIGH_HOLD,2,4.500,0,0,6.30"
136.9958583,1984221,4.428,16.987,HIGH_HOLD,2,4.5,0,0,6.4,"DATA,1984221,4.428,16.987,HIGH_HOLD,2,4.500,0,0,6.40"
137.0976019,1984321,4.425,16.959,HIGH_HOLD,2,4.5,0,0,6.5,"DATA,1984321,4.425,16.959,HIGH_HOLD,2,4.500,0,0,6.50"
137.1950374,1984421,4.422,16.981,HIGH_HOLD,2,4.5,0,0,6.6,"DATA,1984421,4.422,16.981,HIGH_HOLD,2,4.500,0,0,6.60"
137.3075516,1984521,4.419,16.964,HIGH_HOLD,2,4.5,0,0,6.7,"DATA,1984521,4.419,16.964,HIGH_HOLD,2,4.500,0,0,6.70"
137.3997128,1984621,4.416,16.676,HIGH_HOLD,2,4.5,0,0,6.8,"DATA,1984621,4.416,16.676,HIGH_HOLD,2,4.500,0,0,6.80"
137.4959865,1984721,4.414,16.498,HIGH_HOLD,2,4.5,0,0,6.9,"DATA,1984721,4.414,16.498,HIGH_HOLD,2,4.500,0,0,6.90"
137.6075624,1984821,4.411,16.471,HIGH_HOLD,2,4.5,0,0,7,"DATA,1984821,4.411,16.471,HIGH_HOLD,2,4.500,0,0,7.00"
137.69828,1984921,4.418,16.643,HIGH_HOLD,2,4.5,0,0,7.1,"DATA,1984921,4.418,16.643,HIGH_HOLD,2,4.500,0,0,7.10"
137.8101778,1985021,4.461,16.638,HIGH_HOLD,2,4.5,0,0,7.2,"DATA,1985021,4.461,16.638,HIGH_HOLD,2,4.500,0,0,7.20"
137.9054413,1985121,4.511,17.07,HIGH_HOLD,2,4.5,0,0,7.3,"DATA,1985121,4.511,17.070,HIGH_HOLD,2,4.500,0,0,7.30"
137.9980819,1985221,4.589,17.037,HIGH_HOLD,2,4.5,0,0,7.4,"DATA,1985221,4.589,17.037,HIGH_HOLD,2,4.500,0,0,7.40"
138.1091924,1985321,4.605,16.803,HIGH_HOLD,2,4.5,0,0,7.5,"DATA,1985321,4.605,16.803,HIGH_HOLD,2,4.500,0,0,7.50"
138.2096573,1985421,4.6,16.827,HIGH_HOLD,2,4.5,0,0,7.6,"DATA,1985421,4.600,16.827,HIGH_HOLD,2,4.500,0,0,7.60"
138.298553,1985521,4.593,16.847,HIGH_HOLD,2,4.5,0,0,7.7,"DATA,1985521,4.593,16.847,HIGH_HOLD,2,4.500,0,0,7.70"
138.4106729,1985621,4.586,16.874,HIGH_HOLD,2,4.5,0,0,7.8,"DATA,1985621,4.586,16.874,HIGH_HOLD,2,4.500,0,0,7.80"
138.4967929,1985721,4.579,16.823,HIGH_HOLD,2,4.5,0,0,7.9,"DATA,1985721,4.579,16.823,HIGH_HOLD,2,4.500,0,0,7.90"
138.6117903,1985821,4.573,17.068,HIGH_HOLD,2,4.5,0,0,8,"DATA,1985821,4.573,17.068,HIGH_HOLD,2,4.500,0,0,8.00"
138.705922,1985921,4.567,16.974,HIGH_HOLD,2,4.5,0,0,8.1,"DATA,1985921,4.567,16.974,HIGH_HOLD,2,4.500,0,0,8.10"
138.8007434,1986021,4.561,17.052,HIGH_HOLD,2,4.5,0,0,8.2,"DATA,1986021,4.561,17.052,HIGH_HOLD,2,4.500,0,0,8.20"
138.8990684,1986121,4.556,17.051,HIGH_HOLD,2,4.5,0,0,8.3,"DATA,1986121,4.556,17.051,HIGH_HOLD,2,4.500,0,0,8.30"
138.9985212,1986221,4.552,17.052,HIGH_HOLD,2,4.5,0,0,8.4,"DATA,1986221,4.552,17.052,HIGH_HOLD,2,4.500,0,0,8.40"
139.0968941,1986321,4.544,17.083,HIGH_HOLD,2,4.5,0,0,8.5,"DATA,1986321,4.544,17.083,HIGH_HOLD,2,4.500,0,0,8.50"
139.1967928,1986421,4.54,17.019,HIGH_HOLD,2,4.5,0,0,8.6,"DATA,1986421,4.540,17.019,HIGH_HOLD,2,4.500,0,0,8.60"
139.3094709,1986521,4.537,17.073,HIGH_HOLD,2,4.5,0,0,8.7,"DATA,1986521,4.537,17.073,HIGH_HOLD,2,4.500,0,0,8.70"
139.4042133,1986621,4.533,16.982,HIGH_HOLD,2,4.5,0,0,8.8,"DATA,1986621,4.533,16.982,HIGH_HOLD,2,4.500,0,0,8.80"
139.499749,1986721,4.53,17.023,HIGH_HOLD,2,4.5,0,0,8.9,"DATA,1986721,4.530,17.023,HIGH_HOLD,2,4.500,0,0,8.90"
139.609434,1986821,4.527,17.045,HIGH_HOLD,2,4.5,0,0,9,"DATA,1986821,4.527,17.045,HIGH_HOLD,2,4.500,0,0,9.00"
139.706557,1986921,4.524,17.071,HIGH_HOLD,2,4.5,0,0,9.1,"DATA,1986921,4.524,17.071,HIGH_HOLD,2,4.500,0,0,9.10"
139.801588,1987021,4.521,17.072,HIGH_HOLD,2,4.5,0,0,9.2,"DATA,1987021,4.521,17.072,HIGH_HOLD,2,4.500,0,0,9.20"
139.9139164,1987121,4.518,17.083,HIGH_HOLD,2,4.5,0,0,9.3,"DATA,1987121,4.518,17.083,HIGH_HOLD,2,4.500,0,0,9.30"
140.0087314,1987221,4.515,17.059,HIGH_HOLD,2,4.5,0,0,9.4,"DATA,1987221,4.515,17.059,HIGH_HOLD,2,4.500,0,0,9.40"
140.0988957,1987321,4.509,17.06,HIGH_HOLD,2,4.5,0,0,9.5,"DATA,1987321,4.509,17.060,HIGH_HOLD,2,4.500,0,0,9.50"
140.2004639,1987421,4.506,17.142,HIGH_HOLD,2,4.5,0,0,9.6,"DATA,1987421,4.506,17.142,HIGH_HOLD,2,4.500,0,0,9.60"
140.3125193,1987521,4.503,17.096,HIGH_HOLD,2,4.5,0,0,9.7,"DATA,1987521,4.503,17.096,HIGH_HOLD,2,4.500,0,0,9.70"
140.4056105,1987621,4.501,17.106,HIGH_HOLD,2,4.5,0,0,9.8,"DATA,1987621,4.501,17.106,HIGH_HOLD,2,4.500,0,0,9.80"
140.501754,1987721,4.498,17.088,HIGH_HOLD,2,4.5,0,0,9.9,"DATA,1987721,4.498,17.088,HIGH_HOLD,2,4.500,0,0,9.90"
140.5989765,1987821,4.496,17.123,HIGH_HOLD,2,4.5,0,0,10,"DATA,1987821,4.496,17.123,HIGH_HOLD,2,4.500,0,0,10.00"
140.7128539,1987921,4.493,17.141,HIGH_HOLD,2,4.5,0,0,10.1,"DATA,1987921,4.493,17.141,HIGH_HOLD,2,4.500,0,0,10.10"
140.8103742,1988021,4.49,17.127,HIGH_HOLD,2,4.5,0,0,10.2,"DATA,1988021,4.490,17.127,HIGH_HOLD,2,4.500,0,0,10.20"
140.905818,1988121,4.488,17.121,HIGH_HOLD,2,4.5,0,0,10.3,"DATA,1988121,4.488,17.121,HIGH_HOLD,2,4.500,0,0,10.30"
141.0004708,1988221,4.486,17.105,HIGH_HOLD,2,4.5,0,0,10.4,"DATA,1988221,4.486,17.105,HIGH_HOLD,2,4.500,0,0,10.40"
141.1006059,1988321,4.483,17.05,HIGH_HOLD,2,4.5,0,0,10.5,"DATA,1988321,4.483,17.050,HIGH_HOLD,2,4.500,0,0,10.50"
141.212567,1988421,4.478,17.079,HIGH_HOLD,2,4.5,0,0,10.6,"DATA,1988421,4.478,17.079,HIGH_HOLD,2,4.500,0,0,10.60"
141.3148623,1988521,4.476,17.128,HIGH_HOLD,2,4.5,0,0,10.7,"DATA,1988521,4.476,17.128,HIGH_HOLD,2,4.500,0,0,10.70"
141.409323,1988621,4.474,17.165,HIGH_HOLD,2,4.5,0,0,10.8,"DATA,1988621,4.474,17.165,HIGH_HOLD,2,4.500,0,0,10.80"
141.505956,1988721,4.471,17.14,HIGH_HOLD,2,4.5,0,0,10.9,"DATA,1988721,4.471,17.140,HIGH_HOLD,2,4.500,0,0,10.90"
141.6013708,1988821,4.469,17.152,HIGH_HOLD,2,4.5,0,0,11,"DATA,1988821,4.469,17.152,HIGH_HOLD,2,4.500,0,0,11.00"
141.7136937,1988921,4.467,17.139,HIGH_HOLD,2,4.5,0,0,11.1,"DATA,1988921,4.467,17.139,HIGH_HOLD,2,4.500,0,0,11.10"
141.8094488,1989021,4.465,17.16,HIGH_HOLD,2,4.5,0,0,11.2,"DATA,1989021,4.465,17.160,HIGH_HOLD,2,4.500,0,0,11.20"
141.9152847,1989121,4.463,17.116,HIGH_HOLD,2,4.5,0,0,11.3,"DATA,1989121,4.463,17.116,HIGH_HOLD,2,4.500,0,0,11.30"
142.0114557,1989221,4.461,17.144,HIGH_HOLD,2,4.5,0,0,11.4,"DATA,1989221,4.461,17.144,HIGH_HOLD,2,4.500,0,0,11.40"
142.106661,1989321,4.459,17.17,HIGH_HOLD,2,4.5,0,0,11.5,"DATA,1989321,4.459,17.170,HIGH_HOLD,2,4.500,0,0,11.50"
142.2148253,1989421,4.455,17.169,HIGH_HOLD,2,4.5,0,0,11.6,"DATA,1989421,4.455,17.169,HIGH_HOLD,2,4.500,0,0,11.60"
142.3121685,1989521,4.453,17.137,HIGH_HOLD,2,4.5,0,0,11.7,"DATA,1989521,4.453,17.137,HIGH_HOLD,2,4.500,0,0,11.70"
142.407428,1989621,4.451,17.181,HIGH_HOLD,2,4.5,0,0,11.8,"DATA,1989621,4.451,17.181,HIGH_HOLD,2,4.500,0,0,11.80"
142.516016,1989721,4.449,17.147,HIGH_HOLD,2,4.5,0,0,11.9,"DATA,1989721,4.449,17.147,HIGH_HOLD,2,4.500,0,0,11.90"
142.6112364,1989821,4.447,17.146,HIGH_HOLD,2,4.5,0,0,12,"DATA,1989821,4.447,17.146,HIGH_HOLD,2,4.500,0,0,12.00"
142.7157165,1989921,4.445,17.17,HIGH_HOLD,2,4.5,0,0,12.1,"DATA,1989921,4.445,17.170,HIGH_HOLD,2,4.500,0,0,12.10"
142.8114269,1990021,4.443,17.148,HIGH_HOLD,2,4.5,0,0,12.2,"DATA,1990021,4.443,17.148,HIGH_HOLD,2,4.500,0,0,12.20"
142.9069572,1990121,4.441,17.16,HIGH_HOLD,2,4.5,0,0,12.3,"DATA,1990121,4.441,17.160,HIGH_HOLD,2,4.500,0,0,12.30"
143.0019833,1990221,4.44,17.162,HIGH_HOLD,2,4.5,0,0,12.4,"DATA,1990221,4.440,17.162,HIGH_HOLD,2,4.500,0,0,12.40"
143.1141462,1990321,4.438,17.138,HIGH_HOLD,2,4.5,0,0,12.5,"DATA,1990321,4.438,17.138,HIGH_HOLD,2,4.500,0,0,12.50"
143.2156995,1990421,4.436,17.165,HIGH_HOLD,2,4.5,0,0,12.6,"DATA,1990421,4.436,17.165,HIGH_HOLD,2,4.500,0,0,12.60"
143.3131811,1990521,4.433,17.193,HIGH_HOLD,2,4.5,0,0,12.7,"DATA,1990521,4.433,17.193,HIGH_HOLD,2,4.500,0,0,12.70"
143.4081374,1990621,4.431,17.152,HIGH_HOLD,2,4.5,0,0,12.8,"DATA,1990621,4.431,17.152,HIGH_HOLD,2,4.500,0,0,12.80"
143.501927,1990721,4.43,17.167,HIGH_HOLD,2,4.5,0,0,12.9,"DATA,1990721,4.430,17.167,HIGH_HOLD,2,4.500,0,0,12.90"
143.6131044,1990821,4.428,17.165,HIGH_HOLD,2,4.5,0,0,13,"DATA,1990821,4.428,17.165,HIGH_HOLD,2,4.500,0,0,13.00"
143.7137566,1990921,4.426,16.144,HIGH_HOLD,2,4.5,0,0,13.1,"DATA,1990921,4.426,16.144,HIGH_HOLD,2,4.500,0,0,13.10"
143.8151292,1991021,4.425,17.144,HIGH_HOLD,2,4.5,0,0,13.2,"DATA,1991021,4.425,17.144,HIGH_HOLD,2,4.500,0,0,13.20"
143.9093933,1991121,4.423,17.159,HIGH_HOLD,2,4.5,0,0,13.3,"DATA,1991121,4.423,17.159,HIGH_HOLD,2,4.500,0,0,13.30"
144.0050413,1991221,4.422,17.136,HIGH_HOLD,2,4.5,0,0,13.4,"DATA,1991221,4.422,17.136,HIGH_HOLD,2,4.500,0,0,13.40"
144.1152551,1991321,4.42,17.136,HIGH_HOLD,2,4.5,0,0,13.5,"DATA,1991321,4.420,17.136,HIGH_HOLD,2,4.500,0,0,13.50"
144.2154568,1991421,4.419,17.134,HIGH_HOLD,2,4.5,0,0,13.6,"DATA,1991421,4.419,17.134,HIGH_HOLD,2,4.500,0,0,13.60"
144.316746,1991521,4.416,16.557,HIGH_HOLD,2,4.5,0,0,13.7,"DATA,1991521,4.416,16.557,HIGH_HOLD,2,4.500,0,0,13.70"
144.4109902,1991621,4.414,16.679,HIGH_HOLD,2,4.5,0,0,13.8,"DATA,1991621,4.414,16.679,HIGH_HOLD,2,4.500,0,0,13.80"
144.5063687,1991721,4.413,16.831,HIGH_HOLD,2,4.5,0,0,13.9,"DATA,1991721,4.413,16.831,HIGH_HOLD,2,4.500,0,0,13.90"
144.601122,1991821,4.413,16.69,HIGH_HOLD,2,4.5,0,0,14,"DATA,1991821,4.413,16.690,HIGH_HOLD,2,4.500,0,0,14.00"
144.7126782,1991921,4.412,16.663,HIGH_HOLD,2,4.5,0,0,14.1,"DATA,1991921,4.412,16.663,HIGH_HOLD,2,4.500,0,0,14.10"
144.8073419,1992021,4.414,16.709,HIGH_HOLD,2,4.5,0,0,14.2,"DATA,1992021,4.414,16.709,HIGH_HOLD,2,4.500,0,0,14.20"
144.9159151,1992121,4.439,16.76,HIGH_HOLD,2,4.5,0,0,14.3,"DATA,1992121,4.439,16.760,HIGH_HOLD,2,4.500,0,0,14.30"
145.0110771,1992221,4.485,17.17,HIGH_HOLD,2,4.5,0,0,14.4,"DATA,1992221,4.485,17.170,HIGH_HOLD,2,4.500,0,0,14.40"
145.1074554,1992321,4.528,17.161,HIGH_HOLD,2,4.5,0,0,14.5,"DATA,1992321,4.528,17.161,HIGH_HOLD,2,4.500,0,0,14.50"
145.2057174,1992421,4.568,17.157,HIGH_HOLD,2,4.5,0,0,14.6,"DATA,1992421,4.568,17.157,HIGH_HOLD,2,4.500,0,0,14.60"
145.4155675,1992621,4.575,17.13,HIGH_HOLD,2,4.5,0,0,14.8,"DATA,1992621,4.575,17.130,HIGH_HOLD,2,4.500,0,0,14.80"
145.5159111,1992721,4.572,17.093,HIGH_HOLD,2,4.5,0,0,14.9,"DATA,1992721,4.572,17.093,HIGH_HOLD,2,4.500,0,0,14.90"
145.6124816,1992821,4.568,17.118,HIGH_HOLD,2,4.5,0,0,15,"DATA,1992821,4.568,17.118,HIGH_HOLD,2,4.500,0,0,15.00"
145.7069384,1992921,4.565,17.128,HIGH_HOLD,2,4.5,0,0,15.1,"DATA,1992921,4.565,17.128,HIGH_HOLD,2,4.500,0,0,15.10"
145.8174058,1993021,4.562,17.091,HIGH_HOLD,2,4.5,0,0,15.2,"DATA,1993021,4.562,17.091,HIGH_HOLD,2,4.500,0,0,15.20"
145.9145107,1993121,4.559,17.091,HIGH_HOLD,2,4.5,0,0,15.3,"DATA,1993121,4.559,17.091,HIGH_HOLD,2,4.500,0,0,15.30"
146.0119908,1993221,4.556,17.097,HIGH_HOLD,2,4.5,0,0,15.4,"DATA,1993221,4.556,17.097,HIGH_HOLD,2,4.500,0,0,15.40"
146.1147903,1993321,4.554,17.082,HIGH_HOLD,2,4.5,0,0,15.5,"DATA,1993321,4.554,17.082,HIGH_HOLD,2,4.500,0,0,15.50"
146.2160411,1993421,4.552,17.083,HIGH_HOLD,2,4.5,0,0,15.6,"DATA,1993421,4.552,17.083,HIGH_HOLD,2,4.500,0,0,15.60"
146.3111827,1993521,4.551,17.046,HIGH_HOLD,2,4.5,0,0,15.7,"DATA,1993521,4.551,17.046,HIGH_HOLD,2,4.500,0,0,15.70"
146.415498,1993621,4.55,17.058,HIGH_HOLD,2,4.5,0,0,15.8,"DATA,1993621,4.550,17.058,HIGH_HOLD,2,4.500,0,0,15.80"
146.5126681,1993721,4.548,17.05,HIGH_HOLD,2,4.5,0,0,15.9,"DATA,1993721,4.548,17.050,HIGH_HOLD,2,4.500,0,0,15.90"
146.6082792,1993821,4.545,17.031,HIGH_HOLD,2,4.5,0,0,16,"DATA,1993821,4.545,17.031,HIGH_HOLD,2,4.500,0,0,16.00"
146.7146819,1993921,4.543,17.04,HIGH_HOLD,2,4.5,0,0,16.1,"DATA,1993921,4.543,17.040,HIGH_HOLD,2,4.500,0,0,16.10"
146.8112123,1994021,4.54,17.019,HIGH_HOLD,2,4.5,0,0,16.2,"DATA,1994021,4.540,17.019,HIGH_HOLD,2,4.500,0,0,16.20"
146.9061866,1994121,4.538,17.012,HIGH_HOLD,2,4.5,0,0,16.3,"DATA,1994121,4.538,17.012,HIGH_HOLD,2,4.500,0,0,16.30"
147.0137319,1994221,4.536,16.991,HIGH_HOLD,2,4.5,0,0,16.4,"DATA,1994221,4.536,16.991,HIGH_HOLD,2,4.500,0,0,16.40"
147.11052,1994321,4.534,16.995,HIGH_HOLD,2,4.5,0,0,16.5,"DATA,1994321,4.534,16.995,HIGH_HOLD,2,4.500,0,0,16.50"
147.2071715,1994421,4.532,16.991,HIGH_HOLD,2,4.5,0,0,16.6,"DATA,1994421,4.532,16.991,HIGH_HOLD,2,4.500,0,0,16.60"
147.3148783,1994521,4.531,16.994,HIGH_HOLD,2,4.5,0,0,16.7,"DATA,1994521,4.531,16.994,HIGH_HOLD,2,4.500,0,0,16.70"
147.4108529,1994621,4.527,16.974,HIGH_HOLD,2,4.5,0,0,16.8,"DATA,1994621,4.527,16.974,HIGH_HOLD,2,4.500,0,0,16.80"
147.5146555,1994721,4.524,16.975,HIGH_HOLD,2,4.5,0,0,16.9,"DATA,1994721,4.524,16.975,HIGH_HOLD,2,4.500,0,0,16.90"
147.6113422,1994821,4.522,16.972,HIGH_HOLD,2,4.5,0,0,17,"DATA,1994821,4.522,16.972,HIGH_HOLD,2,4.500,0,0,17.00"
147.7079662,1994921,4.519,16.928,HIGH_HOLD,2,4.5,0,0,17.1,"DATA,1994921,4.519,16.928,HIGH_HOLD,2,4.500,0,0,17.10"
147.819821,1995021,4.517,16.938,HIGH_HOLD,2,4.5,0,0,17.2,"DATA,1995021,4.517,16.938,HIGH_HOLD,2,4.500,0,0,17.20"
147.9150491,1995121,4.514,16.927,HIGH_HOLD,2,4.5,0,0,17.3,"DATA,1995121,4.514,16.927,HIGH_HOLD,2,4.500,0,0,17.30"
148.0165466,1995221,4.511,16.966,HIGH_HOLD,2,4.5,0,0,17.4,"DATA,1995221,4.511,16.966,HIGH_HOLD,2,4.500,0,0,17.40"
148.1121321,1995321,4.509,16.901,HIGH_HOLD,2,4.5,0,0,17.5,"DATA,1995321,4.509,16.901,HIGH_HOLD,2,4.500,0,0,17.50"
148.2126251,1995421,4.506,16.914,HIGH_HOLD,2,4.5,0,0,17.6,"DATA,1995421,4.506,16.914,HIGH_HOLD,2,4.500,0,0,17.60"
148.3090161,1995521,4.504,16.936,HIGH_HOLD,2,4.5,0,0,17.7,"DATA,1995521,4.504,16.936,HIGH_HOLD,2,4.500,0,0,17.70"
148.404173,1995621,4.502,16.96,HIGH_HOLD,2,4.5,0,0,17.8,"DATA,1995621,4.502,16.960,HIGH_HOLD,2,4.500,0,0,17.80"
148.515373,1995721,4.5,16.943,HIGH_HOLD,2,4.5,0,0,17.9,"DATA,1995721,4.500,16.943,HIGH_HOLD,2,4.500,0,0,17.90"
148.6143735,1995821,4.498,16.931,HIGH_HOLD,2,4.5,0,0,18,"DATA,1995821,4.498,16.931,HIGH_HOLD,2,4.500,0,0,18.00"
148.7089212,1995921,4.495,16.918,HIGH_HOLD,2,4.5,0,0,18.1,"DATA,1995921,4.495,16.918,HIGH_HOLD,2,4.500,0,0,18.10"
148.8055334,1996021,4.493,16.901,HIGH_HOLD,2,4.5,0,0,18.2,"DATA,1996021,4.493,16.901,HIGH_HOLD,2,4.500,0,0,18.20"
148.9157193,1996121,4.49,16.898,HIGH_HOLD,2,4.5,0,0,18.3,"DATA,1996121,4.490,16.898,HIGH_HOLD,2,4.500,0,0,18.30"
149.0104385,1996221,4.488,16.9,HIGH_HOLD,2,4.5,0,0,18.4,"DATA,1996221,4.488,16.900,HIGH_HOLD,2,4.500,0,0,18.40"
149.1151422,1996321,4.486,16.895,HIGH_HOLD,2,4.5,0,0,18.5,"DATA,1996321,4.486,16.895,HIGH_HOLD,2,4.500,0,0,18.50"
149.2156327,1996421,4.484,16.917,HIGH_HOLD,2,4.5,0,0,18.6,"DATA,1996421,4.484,16.917,HIGH_HOLD,2,4.500,0,0,18.60"
149.3104765,1996521,4.482,16.883,HIGH_HOLD,2,4.5,0,0,18.7,"DATA,1996521,4.482,16.883,HIGH_HOLD,2,4.500,0,0,18.70"
149.4059899,1996621,4.48,16.919,HIGH_HOLD,2,4.5,0,0,18.8,"DATA,1996621,4.480,16.919,HIGH_HOLD,2,4.500,0,0,18.80"
149.5173406,1996721,4.476,16.888,HIGH_HOLD,2,4.5,0,0,18.9,"DATA,1996721,4.476,16.888,HIGH_HOLD,2,4.500,0,0,18.90"
149.6148457,1996821,4.475,16.895,HIGH_HOLD,2,4.5,0,0,19,"DATA,1996821,4.475,16.895,HIGH_HOLD,2,4.500,0,0,19.00"
149.7149931,1996921,4.473,16.908,HIGH_HOLD,2,4.5,0,0,19.1,"DATA,1996921,4.473,16.908,HIGH_HOLD,2,4.500,0,0,19.10"
149.8114245,1997021,4.471,16.909,HIGH_HOLD,2,4.5,0,0,19.2,"DATA,1997021,4.471,16.909,HIGH_HOLD,2,4.500,0,0,19.20"
149.9075514,1997121,4.47,16.923,HIGH_HOLD,2,4.5,0,0,19.3,"DATA,1997121,4.470,16.923,HIGH_HOLD,2,4.500,0,0,19.30"
150.0182267,1997221,4.468,16.893,HIGH_HOLD,2,4.5,0,0,19.4,"DATA,1997221,4.468,16.893,HIGH_HOLD,2,4.500,0,0,19.40"
150.1163278,1997321,4.467,16.928,HIGH_HOLD,2,4.5,0,0,19.5,"DATA,1997321,4.467,16.928,HIGH_HOLD,2,4.500,0,0,19.50"
150.2164733,1997421,4.465,16.907,HIGH_HOLD,2,4.5,0,0,19.6,"DATA,1997421,4.465,16.907,HIGH_HOLD,2,4.500,0,0,19.60"
150.315161,1997521,4.463,16.917,HIGH_HOLD,2,4.5,0,0,19.7,"DATA,1997521,4.463,16.917,HIGH_HOLD,2,4.500,0,0,19.70"
150.411721,1997621,4.462,16.881,HIGH_HOLD,2,4.5,0,0,19.8,"DATA,1997621,4.462,16.881,HIGH_HOLD,2,4.500,0,0,19.80"
150.5077825,1997721,4.46,16.922,HIGH_HOLD,2,4.5,0,0,19.9,"DATA,1997721,4.460,16.922,HIGH_HOLD,2,4.500,0,0,19.90"
150.6185697,1997821,4.457,16.937,HIGH_HOLD,2,4.5,0,0,20,"DATA,1997821,4.457,16.937,HIGH_HOLD,2,4.500,0,0,20.00"
150.7155412,1997921,4.455,16.923,HIGH_HOLD,2,4.5,0,0,20.1,"DATA,1997921,4.455,16.923,HIGH_HOLD,2,4.500,0,0,20.10"
150.8097955,1998021,4.454,16.949,HIGH_HOLD,2,4.5,0,0,20.2,"DATA,1998021,4.454,16.949,HIGH_HOLD,2,4.500,0,0,20.20"
150.9179108,1998121,4.453,16.96,HIGH_HOLD,2,4.5,0,0,20.3,"DATA,1998121,4.453,16.960,HIGH_HOLD,2,4.500,0,0,20.30"
151.0160678,1998221,4.452,16.982,HIGH_HOLD,2,4.5,0,0,20.4,"DATA,1998221,4.452,16.982,HIGH_HOLD,2,4.500,0,0,20.40"
151.1109575,1998321,4.45,16.969,HIGH_HOLD,2,4.5,0,0,20.5,"DATA,1998321,4.450,16.969,HIGH_HOLD,2,4.500,0,0,20.50"
151.2140204,1998421,4.447,16.962,HIGH_HOLD,2,4.5,0,0,20.6,"DATA,1998421,4.447,16.962,HIGH_HOLD,2,4.500,0,0,20.60"
151.3098783,1998521,4.445,16.979,HIGH_HOLD,2,4.5,0,0,20.7,"DATA,1998521,4.445,16.979,HIGH_HOLD,2,4.500,0,0,20.70"
151.4204415,1998621,4.443,16.988,HIGH_HOLD,2,4.5,0,0,20.8,"DATA,1998621,4.443,16.988,HIGH_HOLD,2,4.500,0,0,20.80"
151.5131692,1998721,4.442,16.985,HIGH_HOLD,2,4.5,0,0,20.9,"DATA,1998721,4.442,16.985,HIGH_HOLD,2,4.500,0,0,20.90"
151.6100916,1998821,4.439,16.992,HIGH_HOLD,2,4.5,0,0,21,"DATA,1998821,4.439,16.992,HIGH_HOLD,2,4.500,0,0,21.00"
151.7157913,1998921,4.437,17.001,HIGH_HOLD,2,4.5,0,0,21.1,"DATA,1998921,4.437,17.001,HIGH_HOLD,2,4.500,0,0,21.10"
151.8133584,1999021,4.435,15.616,HIGH_HOLD,2,4.5,0,0,21.2,"DATA,1999021,4.435,15.616,HIGH_HOLD,2,4.500,0,0,21.20"
151.9082049,1999121,4.434,17.03,HIGH_HOLD,2,4.5,0,0,21.3,"DATA,1999121,4.434,17.030,HIGH_HOLD,2,4.500,0,0,21.30"
152.020542,1999221,4.434,17.022,HIGH_HOLD,2,4.5,0,0,21.4,"DATA,1999221,4.434,17.022,HIGH_HOLD,2,4.500,0,0,21.40"
152.1158803,1999321,4.45,17.069,HIGH_HOLD,2,4.5,0,0,21.5,"DATA,1999321,4.450,17.069,HIGH_HOLD,2,4.500,0,0,21.50"
