time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
102.6673174,237786,3.14,15.341,GO_TO_LOW,3,1.5,0,0,0,"DATA,237786,3.140,15.341,GO_TO_LOW,3,1.500,0,0,0.00"
102.7785292,237886,3.079,15.113,GO_TO_LOW,3,1.5,0,0,0,"DATA,237886,3.079,15.113,GO_TO_LOW,3,1.500,0,0,0.00"
102.8733409,237986,3.017,15.032,GO_TO_LOW,3,1.5,0,0,0,"DATA,237986,3.017,15.032,GO_TO_LOW,3,1.500,0,0,0.00"
102.9677725,238086,2.958,14.911,GO_TO_LOW,3,1.5,0,0,0,"DATA,238086,2.958,14.911,GO_TO_LOW,3,1.500,0,0,0.00"
103.0793024,238186,2.905,14.983,GO_TO_LOW,3,1.5,0,0,0,"DATA,238186,2.905,14.983,GO_TO_LOW,3,1.500,0,0,0.00"
103.1741979,238286,2.853,15.075,GO_TO_LOW,3,1.5,0,0,0,"DATA,238286,2.853,15.075,GO_TO_LOW,3,1.500,0,0,0.00"
103.268963,238386,2.801,14.839,GO_TO_LOW,3,1.5,0,0,0,"DATA,238386,2.801,14.839,GO_TO_LOW,3,1.500,0,0,0.00"
103.380215,238486,2.747,14.803,GO_TO_LOW,3,1.5,0,0,0,"DATA,238486,2.747,14.803,GO_TO_LOW,3,1.500,0,0,0.00"
103.4755637,238586,2.695,14.782,GO_TO_LOW,3,1.5,0,0,0,"DATA,238586,2.695,14.782,GO_TO_LOW,3,1.500,0,0,0.00"
103.5701191,238686,2.648,14.767,GO_TO_LOW,3,1.5,0,0,0,"DATA,238686,2.648,14.767,GO_TO_LOW,3,1.500,0,0,0.00"
103.6796531,238786,2.567,14.674,GO_TO_LOW,3,1.5,0,0,0,"DATA,238786,2.567,14.674,GO_TO_LOW,3,1.500,0,0,0.00"
103.7762753,238886,2.526,14.435,GO_TO_LOW,3,1.5,0,0,0,"DATA,238886,2.526,14.435,GO_TO_LOW,3,1.500,0,0,0.00"
103.8702726,238986,2.486,14.42,GO_TO_LOW,3,1.5,0,0,0,"DATA,238986,2.486,14.420,GO_TO_LOW,3,1.500,0,0,0.00"
103.9808816,239086,2.444,14.505,GO_TO_LOW,3,1.5,0,0,0,"DATA,239086,2.444,14.505,GO_TO_LOW,3,1.500,0,0,0.00"
104.0757006,239186,2.404,14.496,GO_TO_LOW,3,1.5,0,0,0,"DATA,239186,2.404,14.496,GO_TO_LOW,3,1.500,0,0,0.00"
104.1709427,239286,2.37,14.509,GO_TO_LOW,3,1.5,0,0,0,"DATA,239286,2.370,14.509,GO_TO_LOW,3,1.500,0,0,0.00"
104.2818186,239386,2.333,14.449,GO_TO_LOW,3,1.5,0,0,0,"DATA,239386,2.333,14.449,GO_TO_LOW,3,1.500,0,0,0.00"
104.376755,239486,2.295,14.225,GO_TO_LOW,3,1.5,0,0,0,"DATA,239486,2.295,14.225,GO_TO_LOW,3,1.500,0,0,0.00"
104.4724044,239586,2.258,14.059,GO_TO_LOW,3,1.5,0,0,0,"DATA,239586,2.258,14.059,GO_TO_LOW,3,1.500,0,0,0.00"
104.5991218,239686,2.224,14.145,GO_TO_LOW,3,1.5,0,0,0,"DATA,239686,2.224,14.145,GO_TO_LOW,3,1.500,0,0,0.00"
104.6782492,239786,2.16,14.163,GO_TO_LOW,3,1.5,0,0,0,"DATA,239786,2.160,14.163,GO_TO_LOW,3,1.500,0,0,0.00"
104.7738205,239886,2.122,14.164,GO_TO_LOW,3,1.5,0,0,0,"DATA,239886,2.122,14.164,GO_TO_LOW,3,1.500,0,0,0.00"
104.8848778,239986,2.082,13.994,GO_TO_LOW,3,1.5,0,0,0,"DATA,239986,2.082,13.994,GO_TO_LOW,3,1.500,0,0,0.00"
104.9803809,240086,2.044,13.831,GO_TO_LOW,3,1.5,0,0,0,"DATA,240086,2.044,13.831,GO_TO_LOW,3,1.500,0,0,0.00"
105.075822,240186,2.006,13.883,GO_TO_LOW,3,1.5,0,0,0,"DATA,240186,2.006,13.883,GO_TO_LOW,3,1.500,0,0,0.00"
105.1869825,240286,1.964,13.693,GO_TO_LOW,3,1.5,0,0,0,"DATA,240286,1.964,13.693,GO_TO_LOW,3,1.500,0,0,0.00"
105.282059,240386,1.923,13.707,GO_TO_LOW,3,1.5,0,0,0,"DATA,240386,1.923,13.707,GO_TO_LOW,3,1.500,0,0,0.00"
105.3777341,240486,1.88,13.697,GO_TO_LOW,3,1.5,0,0,0,"DATA,240486,1.880,13.697,GO_TO_LOW,3,1.500,0,0,0.00"
105.4739679,240586,1.84,13.467,GO_TO_LOW,3,1.5,0,0,0,"DATA,240586,1.840,13.467,GO_TO_LOW,3,1.500,0,0,0.00"
105.584745,240686,1.803,13.298,GO_TO_LOW,3,1.5,0,0,0,"DATA,240686,1.803,13.298,GO_TO_LOW,3,1.500,0,0,0.00"
105.6801901,240786,1.766,13.237,GO_TO_LOW,3,1.5,0,0,0,"DATA,240786,1.766,13.237,GO_TO_LOW,3,1.500,0,0,0.00"
105.7743943,240886,1.693,13.216,GO_TO_LOW,3,1.5,0,0,0,"DATA,240886,1.693,13.216,GO_TO_LOW,3,1.500,0,0,0.00"
105.8856068,240986,1.657,13.185,GO_TO_LOW,3,1.5,0,0,0,"DATA,240986,1.657,13.185,GO_TO_LOW,3,1.500,0,0,0.00"
105.9810462,241086,1.623,13.056,GO_TO_LOW,3,1.5,0,0,0,"DATA,241086,1.623,13.056,GO_TO_LOW,3,1.500,0,0,0.00"
106.0764162,241186,1.59,12.797,GO_TO_LOW,3,1.5,0,0,0,"DATA,241186,1.590,12.797,GO_TO_LOW,3,1.500,0,0,0.00"
106.1714654,241286,1.561,12.775,GO_TO_LOW,3,1.5,0,0,0,"DATA,241286,1.561,12.775,GO_TO_LOW,3,1.500,0,0,0.00"
106.2839464,241386,1.534,13.001,LOW_HOLD,3,1.5,0,0,0.1,"DATA,241386,1.534,13.001,LOW_HOLD,3,1.500,0,0,0.10"
106.3804545,241486,1.509,12.967,LOW_HOLD,3,1.5,0,0,0.2,"DATA,241486,1.509,12.967,LOW_HOLD,3,1.500,0,0,0.20"
106.4763496,241586,1.49,12.938,LOW_HOLD,3,1.5,0,0,0.3,"DATA,241586,1.490,12.938,LOW_HOLD,3,1.500,0,0,0.30"
106.5709385,241686,1.495,12.91,LOW_HOLD,3,1.5,0,0,0.4,"DATA,241686,1.495,12.910,LOW_HOLD,3,1.500,0,0,0.40"
106.6821604,241786,1.51,12.877,LOW_HOLD,3,1.5,0,0,0.5,"DATA,241786,1.510,12.877,LOW_HOLD,3,1.500,0,0,0.50"
106.7779457,241886,1.536,12.876,LOW_HOLD,3,1.5,0,0,0.6,"DATA,241886,1.536,12.876,LOW_HOLD,3,1.500,0,0,0.60"
106.8734436,241986,1.546,12.886,LOW_HOLD,3,1.5,0,0,0.7,"DATA,241986,1.546,12.886,LOW_HOLD,3,1.500,0,0,0.70"
106.9850981,242086,1.556,12.847,LOW_HOLD,3,1.5,0,0,0.8,"DATA,242086,1.556,12.847,LOW_HOLD,3,1.500,0,0,0.80"
107.0805383,242186,1.564,12.852,LOW_HOLD,3,1.5,0,0,0.9,"DATA,242186,1.564,12.852,LOW_HOLD,3,1.500,0,0,0.90"
107.1754943,242286,1.572,12.786,LOW_HOLD,3,1.5,0,0,1,"DATA,242286,1.572,12.786,LOW_HOLD,3,1.500,0,0,1.00"
107.2870489,242386,1.579,12.806,LOW_HOLD,3,1.5,0,0,1.1,"DATA,242386,1.579,12.806,LOW_HOLD,3,1.500,0,0,1.10"
107.3830394,242486,1.585,12.802,LOW_HOLD,3,1.5,0,0,1.2,"DATA,242486,1.585,12.802,LOW_HOLD,3,1.500,0,0,1.20"
107.4789137,242586,1.591,12.472,LOW_HOLD,3,1.5,0,0,1.3,"DATA,242586,1.591,12.472,LOW_HOLD,3,1.500,0,0,1.30"
107.5734916,242686,1.596,12.676,LOW_HOLD,3,1.5,0,0,1.4,"DATA,242686,1.596,12.676,LOW_HOLD,3,1.500,0,0,1.40"
107.6846732,242786,1.6,12.592,LOW_HOLD,3,1.5,0,0,1.5,"DATA,242786,1.600,12.592,LOW_HOLD,3,1.500,0,0,1.50"
107.8761417,242986,1.542,12.621,LOW_HOLD,3,1.5,0,0,1.7,"DATA,242986,1.542,12.621,LOW_HOLD,3,1.500,0,0,1.70"
107.9879247,243086,1.517,12.612,LOW_HOLD,3,1.5,0,0,1.8,"DATA,243086,1.517,12.612,LOW_HOLD,3,1.500,0,0,1.80"
108.0832689,243186,1.508,12.609,LOW_HOLD,3,1.5,0,0,1.9,"DATA,243186,1.508,12.609,LOW_HOLD,3,1.500,0,0,1.90"
108.1794083,243286,1.513,12.556,LOW_HOLD,3,1.5,0,0,2,"DATA,243286,1.513,12.556,LOW_HOLD,3,1.500,0,0,2.00"
108.2750868,243386,1.52,12.556,LOW_HOLD,3,1.5,0,0,2.1,"DATA,243386,1.520,12.556,LOW_HOLD,3,1.500,0,0,2.10"
108.3872992,243486,1.526,12.553,LOW_HOLD,3,1.5,0,0,2.2,"DATA,243486,1.526,12.553,LOW_HOLD,3,1.500,0,0,2.20"
108.4832362,243586,1.532,12.564,LOW_HOLD,3,1.5,0,0,2.3,"DATA,243586,1.532,12.564,LOW_HOLD,3,1.500,0,0,2.30"
108.5785165,243686,1.537,12.563,LOW_HOLD,3,1.5,0,0,2.4,"DATA,243686,1.537,12.563,LOW_HOLD,3,1.500,0,0,2.40"
108.6732659,243786,1.541,12.537,LOW_HOLD,3,1.5,0,0,2.5,"DATA,243786,1.541,12.537,LOW_HOLD,3,1.500,0,0,2.50"
108.7848083,243886,1.545,12.529,LOW_HOLD,3,1.5,0,0,2.6,"DATA,243886,1.545,12.529,LOW_HOLD,3,1.500,0,0,2.60"
108.8795999,243986,1.553,12.526,LOW_HOLD,3,1.5,0,0,2.7,"DATA,243986,1.553,12.526,LOW_HOLD,3,1.500,0,0,2.70"
108.975513,244086,1.557,12.539,LOW_HOLD,3,1.5,0,0,2.8,"DATA,244086,1.557,12.539,LOW_HOLD,3,1.500,0,0,2.80"
109.0861533,244186,1.561,12.524,LOW_HOLD,3,1.5,0,0,2.9,"DATA,244186,1.561,12.524,LOW_HOLD,3,1.500,0,0,2.90"
109.181238,244286,1.564,12.549,LOW_HOLD,3,1.5,0,0,3,"DATA,244286,1.564,12.549,LOW_HOLD,3,1.500,0,0,3.00"
109.275137,244386,1.567,12.506,LOW_HOLD,3,1.5,0,0,3.1,"DATA,244386,1.567,12.506,LOW_HOLD,3,1.500,0,0,3.10"
109.3866859,244486,1.57,12.491,LOW_HOLD,3,1.5,0,0,3.2,"DATA,244486,1.570,12.491,LOW_HOLD,3,1.500,0,0,3.20"
109.4820552,244586,1.573,12.498,LOW_HOLD,3,1.5,0,0,3.3,"DATA,244586,1.573,12.498,LOW_HOLD,3,1.500,0,0,3.30"
109.5936509,244686,1.576,12.483,LOW_HOLD,3,1.5,0,0,3.4,"DATA,244686,1.576,12.483,LOW_HOLD,3,1.500,0,0,3.40"
109.6891619,244786,1.578,12.485,LOW_HOLD,3,1.5,0,0,3.5,"DATA,244786,1.578,12.485,LOW_HOLD,3,1.500,0,0,3.50"
109.7850639,244886,1.581,12.491,LOW_HOLD,3,1.5,0,0,3.6,"DATA,244886,1.581,12.491,LOW_HOLD,3,1.500,0,0,3.60"
109.8801604,244986,1.586,12.036,LOW_HOLD,3,1.5,0,0,3.7,"DATA,244986,1.586,12.036,LOW_HOLD,3,1.500,0,0,3.70"
109.9751319,245086,1.588,12.093,LOW_HOLD,3,1.5,0,0,3.8,"DATA,245086,1.588,12.093,LOW_HOLD,3,1.500,0,0,3.80"
110.083401,245186,1.582,12.08,LOW_HOLD,3,1.5,0,0,3.9,"DATA,245186,1.582,12.080,LOW_HOLD,3,1.500,0,0,3.90"
110.1781706,245286,1.563,12.134,LOW_HOLD,3,1.5,0,0,4,"DATA,245286,1.563,12.134,LOW_HOLD,3,1.500,0,0,4.00"
110.2885855,245386,1.531,12.322,LOW_HOLD,3,1.5,0,0,4.1,"DATA,245386,1.531,12.322,LOW_HOLD,3,1.500,0,0,4.10"
110.3832519,245486,1.494,12.303,LOW_HOLD,3,1.5,0,0,4.2,"DATA,245486,1.494,12.303,LOW_HOLD,3,1.500,0,0,4.20"
110.478027,245586,1.47,12.304,LOW_HOLD,3,1.5,0,0,4.3,"DATA,245586,1.470,12.304,LOW_HOLD,3,1.500,0,0,4.30"
110.5896708,245686,1.467,12.294,LOW_HOLD,3,1.5,0,0,4.4,"DATA,245686,1.467,12.294,LOW_HOLD,3,1.500,0,0,4.40"
110.6847997,245786,1.472,12.294,LOW_HOLD,3,1.5,0,0,4.5,"DATA,245786,1.472,12.294,LOW_HOLD,3,1.500,0,0,4.50"
110.7800024,245886,1.477,12.29,LOW_HOLD,3,1.5,0,0,4.6,"DATA,245886,1.477,12.290,LOW_HOLD,3,1.500,0,0,4.60"
110.8942803,245986,1.481,12.279,LOW_HOLD,3,1.5,0,0,4.7,"DATA,245986,1.481,12.279,LOW_HOLD,3,1.500,0,0,4.70"
110.9843158,246086,1.489,12.256,LOW_HOLD,3,1.5,0,0,4.8,"DATA,246086,1.489,12.256,LOW_HOLD,3,1.500,0,0,4.80"
111.0798994,246186,1.492,12.25,LOW_HOLD,3,1.5,0,0,4.9,"DATA,246186,1.492,12.250,LOW_HOLD,3,1.500,0,0,4.90"
111.18935,246286,1.495,12.185,LOW_HOLD,3,1.5,0,0,5,"DATA,246286,1.495,12.185,LOW_HOLD,3,1.500,0,0,5.00"
111.2845159,246386,1.498,11.984,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246386,1.498,11.984,GO_TO_HIGH,4,4.500,0,0,0.00"
111.3804103,246486,1.501,12.086,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246486,1.501,12.086,GO_TO_HIGH,4,4.500,0,0,0.00"
111.4912097,246586,1.503,12.068,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246586,1.503,12.068,GO_TO_HIGH,4,4.500,0,0,0.00"
111.5852095,246686,1.506,11.987,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246686,1.506,11.987,GO_TO_HIGH,4,4.500,0,0,0.00"
111.6801065,246786,1.51,11.946,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246786,1.510,11.946,GO_TO_HIGH,4,4.500,0,0,0.00"
111.7921381,246886,1.514,11.839,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246886,1.514,11.839,GO_TO_HIGH,4,4.500,0,0,0.00"
111.8876512,246986,1.517,12.035,GO_TO_HIGH,4,4.5,0,0,0,"DATA,246986,1.517,12.035,GO_TO_HIGH,4,4.500,0,0,0.00"
111.9834107,247086,1.522,12.111,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247086,1.522,12.111,GO_TO_HIGH,4,4.500,0,0,0.00"
112.0794666,247186,1.524,12.051,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247186,1.524,12.051,GO_TO_HIGH,4,4.500,0,0,0.00"
112.1909541,247286,1.527,11.958,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247286,1.527,11.958,GO_TO_HIGH,4,4.500,0,0,0.00"
112.3027314,247386,1.529,11.924,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247386,1.529,11.924,GO_TO_HIGH,4,4.500,0,0,0.00"
112.3822729,247486,1.531,11.856,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247486,1.531,11.856,GO_TO_HIGH,4,4.500,0,0,0.00"
112.4771788,247586,1.533,12.039,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247586,1.533,12.039,GO_TO_HIGH,4,4.500,0,0,0.00"
112.5884303,247686,1.535,12.099,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247686,1.535,12.099,GO_TO_HIGH,4,4.500,0,0,0.00"
112.6843391,247786,1.537,12.029,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247786,1.537,12.029,GO_TO_HIGH,4,4.500,0,0,0.00"
112.7795402,247886,1.544,11.937,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247886,1.544,11.937,GO_TO_HIGH,4,4.500,0,0,0.00"
112.8901893,247986,1.569,12.001,GO_TO_HIGH,4,4.5,0,0,0,"DATA,247986,1.569,12.001,GO_TO_HIGH,4,4.500,0,0,0.00"
112.9855589,248086,1.605,12.091,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248086,1.605,12.091,GO_TO_HIGH,4,4.500,0,0,0.00"
113.0819644,248186,1.683,12.189,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248186,1.683,12.189,GO_TO_HIGH,4,4.500,0,0,0.00"
113.1923397,248286,1.725,12.315,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248286,1.725,12.315,GO_TO_HIGH,4,4.500,0,0,0.00"
113.2877969,248386,1.766,11.98,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248386,1.766,11.980,GO_TO_HIGH,4,4.500,0,0,0.00"
113.3829213,248486,1.805,12.079,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248486,1.805,12.079,GO_TO_HIGH,4,4.500,0,0,0.00"
113.47859,248586,1.846,12.3,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248586,1.846,12.300,GO_TO_HIGH,4,4.500,0,0,0.00"
113.5892903,248686,1.89,12.451,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248686,1.890,12.451,GO_TO_HIGH,4,4.500,0,0,0.00"
113.6836725,248786,1.936,12.614,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248786,1.936,12.614,GO_TO_HIGH,4,4.500,0,0,0.00"
113.7787123,248886,1.983,12.742,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248886,1.983,12.742,GO_TO_HIGH,4,4.500,0,0,0.00"
113.89046,248986,2.029,12.554,GO_TO_HIGH,4,4.5,0,0,0,"DATA,248986,2.029,12.554,GO_TO_HIGH,4,4.500,0,0,0.00"
113.98553,249086,2.073,12.523,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249086,2.073,12.523,GO_TO_HIGH,4,4.500,0,0,0.00"
114.0810801,249186,2.157,12.636,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249186,2.157,12.636,GO_TO_HIGH,4,4.500,0,0,0.00"
114.1923598,249286,2.199,12.852,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249286,2.199,12.852,GO_TO_HIGH,4,4.500,0,0,0.00"
114.2878818,249386,2.235,12.703,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249386,2.235,12.703,GO_TO_HIGH,4,4.500,0,0,0.00"
114.3834994,249486,2.266,12.861,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249486,2.266,12.861,GO_TO_HIGH,4,4.500,0,0,0.00"
114.4784425,249586,2.295,12.898,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249586,2.295,12.898,GO_TO_HIGH,4,4.500,0,0,0.00"
114.589246,249686,2.324,13.002,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249686,2.324,13.002,GO_TO_HIGH,4,4.500,0,0,0.00"
114.6850542,249786,2.352,13.11,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249786,2.352,13.110,GO_TO_HIGH,4,4.500,0,0,0.00"
114.7809193,249886,2.385,13.222,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249886,2.385,13.222,GO_TO_HIGH,4,4.500,0,0,0.00"
114.8924556,249986,2.423,13.2,GO_TO_HIGH,4,4.5,0,0,0,"DATA,249986,2.423,13.200,GO_TO_HIGH,4,4.500,0,0,0.00"
114.9883891,250086,2.466,13.327,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250086,2.466,13.327,GO_TO_HIGH,4,4.500,0,0,0.00"
115.0837904,250186,2.549,13.402,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250186,2.549,13.402,GO_TO_HIGH,4,4.500,0,0,0.00"
115.1797724,250286,2.587,13.542,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250286,2.587,13.542,GO_TO_HIGH,4,4.500,0,0,0.00"
115.2942817,250386,2.627,13.696,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250386,2.627,13.696,GO_TO_HIGH,4,4.500,0,0,0.00"
115.3840483,250486,2.669,13.737,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250486,2.669,13.737,GO_TO_HIGH,4,4.500,0,0,0.00"
115.4800292,250586,2.711,13.504,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250586,2.711,13.504,GO_TO_HIGH,4,4.500,0,0,0.00"
115.5900687,250686,2.752,13.631,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250686,2.752,13.631,GO_TO_HIGH,4,4.500,0,0,0.00"
115.6857824,250786,2.79,13.913,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250786,2.790,13.913,GO_TO_HIGH,4,4.500,0,0,0.00"
115.7814744,250886,2.829,14.035,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250886,2.829,14.035,GO_TO_HIGH,4,4.500,0,0,0.00"
115.8921396,250986,2.868,13.988,GO_TO_HIGH,4,4.5,0,0,0,"DATA,250986,2.868,13.988,GO_TO_HIGH,4,4.500,0,0,0.00"
115.9868719,251086,2.906,13.954,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251086,2.906,13.954,GO_TO_HIGH,4,4.500,0,0,0.00"
116.0812676,251186,2.943,14.066,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251186,2.943,14.066,GO_TO_HIGH,4,4.500,0,0,0.00"
116.1921456,251286,3.014,14.11,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251286,3.014,14.110,GO_TO_HIGH,4,4.500,0,0,0.00"
116.2914063,251386,3.05,14.229,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251386,3.050,14.229,GO_TO_HIGH,4,4.500,0,0,0.00"
116.3818783,251486,3.09,14.205,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251486,3.090,14.205,GO_TO_HIGH,4,4.500,0,0,0.00"
116.4932103,251586,3.127,14.275,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251586,3.127,14.275,GO_TO_HIGH,4,4.500,0,0,0.00"
116.5882467,251686,3.162,14.418,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251686,3.162,14.418,GO_TO_HIGH,4,4.500,0,0,0.00"
116.6840894,251786,3.199,14.521,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251786,3.199,14.521,GO_TO_HIGH,4,4.500,0,0,0.00"
116.7944457,251886,3.24,14.633,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251886,3.240,14.633,GO_TO_HIGH,4,4.500,0,0,0.00"
116.8899208,251986,3.281,14.736,GO_TO_HIGH,4,4.5,0,0,0,"DATA,251986,3.281,14.736,GO_TO_HIGH,4,4.500,0,0,0.00"
116.984313,252086,3.323,14.482,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252086,3.323,14.482,GO_TO_HIGH,4,4.500,0,0,0.00"
117.0956936,252186,3.363,14.567,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252186,3.363,14.567,GO_TO_HIGH,4,4.500,0,0,0.00"
117.1900586,252286,3.441,14.784,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252286,3.441,14.784,GO_TO_HIGH,4,4.500,0,0,0.00"
117.2833457,252386,3.477,14.915,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252386,3.477,14.915,GO_TO_HIGH,4,4.500,0,0,0.00"
117.39447,252486,3.514,14.909,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252486,3.514,14.909,GO_TO_HIGH,4,4.500,0,0,0.00"
117.4894223,252586,3.553,14.848,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252586,3.553,14.848,GO_TO_HIGH,4,4.500,0,0,0.00"
117.5835018,252686,3.592,14.91,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252686,3.592,14.910,GO_TO_HIGH,4,4.500,0,0,0.00"
117.694789,252786,3.63,14.929,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252786,3.630,14.929,GO_TO_HIGH,4,4.500,0,0,0.00"
117.7893431,252886,3.666,15.071,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252886,3.666,15.071,GO_TO_HIGH,4,4.500,0,0,0.00"
117.8845864,252986,3.7,15.092,GO_TO_HIGH,4,4.5,0,0,0,"DATA,252986,3.700,15.092,GO_TO_HIGH,4,4.500,0,0,0.00"
117.9957755,253086,3.734,15.137,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253086,3.734,15.137,GO_TO_HIGH,4,4.500,0,0,0.00"
118.0905143,253186,3.769,15.188,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253186,3.769,15.188,GO_TO_HIGH,4,4.500,0,0,0.00"
118.2823492,253386,3.87,15.623,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253386,3.870,15.623,GO_TO_HIGH,4,4.500,0,0,0.00"
118.392551,253486,3.898,15.184,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253486,3.898,15.184,GO_TO_HIGH,4,4.500,0,0,0.00"
118.4881149,253586,3.909,15.162,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253586,3.909,15.162,GO_TO_HIGH,4,4.500,0,0,0.00"
118.5836765,253686,3.913,15.202,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253686,3.913,15.202,GO_TO_HIGH,4,4.500,0,0,0.00"
118.6938344,253786,3.943,15.461,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253786,3.943,15.461,GO_TO_HIGH,4,4.500,0,0,0.00"
118.7895492,253886,3.987,15.536,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253886,3.987,15.536,GO_TO_HIGH,4,4.500,0,0,0.00"
118.8845796,253986,4.036,15.485,GO_TO_HIGH,4,4.5,0,0,0,"DATA,253986,4.036,15.485,GO_TO_HIGH,4,4.500,0,0,0.00"
118.9936936,254086,4.087,15.525,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254086,4.087,15.525,GO_TO_HIGH,4,4.500,0,0,0.00"
119.0889889,254186,4.136,15.663,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254186,4.136,15.663,GO_TO_HIGH,4,4.500,0,0,0.00"
119.1840925,254286,4.186,15.706,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254286,4.186,15.706,GO_TO_HIGH,4,4.500,0,0,0.00"
119.2947274,254386,4.287,15.786,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254386,4.287,15.786,GO_TO_HIGH,4,4.500,0,0,0.00"
119.3899837,254486,4.332,15.697,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254486,4.332,15.697,GO_TO_HIGH,4,4.500,0,0,0.00"
119.5010997,254586,4.375,15.85,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254586,4.375,15.850,GO_TO_HIGH,4,4.500,0,0,0.00"
119.599972,254686,4.42,15.944,GO_TO_HIGH,4,4.5,0,0,0,"DATA,254686,4.420,15.944,GO_TO_HIGH,4,4.500,0,0,0.00"
119.690254,254786,4.465,16.345,HIGH_HOLD,4,4.5,0,0,0.1,"DATA,254786,4.465,16.345,HIGH_HOLD,4,4.500,0,0,0.10"
119.7848612,254886,4.511,16.34,HIGH_HOLD,4,4.5,0,0,0.2,"DATA,254886,4.511,16.340,HIGH_HOLD,4,4.500,0,0,0.20"
119.8959913,254986,4.543,16.327,HIGH_HOLD,4,4.5,0,0,0.3,"DATA,254986,4.543,16.327,HIGH_HOLD,4,4.500,0,0,0.30"
119.9899325,255086,4.537,16.337,HIGH_HOLD,4,4.5,0,0,0.4,"DATA,255086,4.537,16.337,HIGH_HOLD,4,4.500,0,0,0.40"
